"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2575426","2015","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.3","2.0","158","Overall","Overall","DIABETE3","28","28","","","","","",""
"2574727","2015","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.1","","","85.1","87.1","5915","Overall","Overall","DIABETE3","28","28","","","","","",""
"2579103","2015","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.9","","","7.0","8.7","653","Overall","Overall","DIABETE3","29","29","","","","","",""
"2579129","2015","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.2","0.6","28","Overall","Overall","DIABETE3","29","29","","","","","",""
"2579155","2015","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.5","","","1.0","1.9","113","Overall","Overall","DIABETE3","29","29","","","","","",""
"2579181","2015","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.3","","","89.4","91.3","5248","Overall","Overall","DIABETE3","29","29","","","","","",""
"2583404","2015","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.8","","","8.2","9.4","2066","Overall","Overall","DIABETE3","30","30","","","","","",""
"2583430","2015","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","141","Overall","Overall","DIABETE3","30","30","","","","","",""
"2583027","2015","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.2","1.7","304","Overall","Overall","DIABETE3","30","30","","","","","",""
"2583053","2015","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.9","","","88.3","89.6","15036","Overall","Overall","DIABETE3","30","30","","","","","",""
"2587462","2015","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.7","","","8.1","11.2","339","Overall","Overall","DIABETE3","31","31","","","","","",""
"2587488","2015","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","*","*","Prevalence estimate not available if the unweighted sample size for the denominator was < 50 or the Relative Standard Error (RSE) is > 0.3 or if the state did not collect data for that calendar year.","","","21","Overall","Overall","DIABETE3","31","31","","","","","",""
"2587514","2015","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","0.9","2.4","43","Overall","Overall","DIABETE3","31","31","","","","","",""
"2587907","2015","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.8","","","86.0","89.5","2517","Overall","Overall","DIABETE3","31","31","","","","","",""
"2592082","2015","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.4","8.8","839","Overall","Overall","DIABETE3","32","32","","","","","",""
"2592108","2015","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","49","Overall","Overall","DIABETE3","32","32","","","","","",""
"2592134","2015","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.6","106","Overall","Overall","DIABETE3","32","32","","","","","",""
"2592160","2015","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.9","","","89.1","90.8","6017","Overall","Overall","DIABETE3","32","32","","","","","",""
"2596333","2015","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.0","","","8.3","9.7","1317","Overall","Overall","DIABETE3","33","33","","","","","",""
"2596359","2015","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","129","Overall","Overall","DIABETE3","33","33","","","","","",""
"2596385","2015","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.3","2.0","220","Overall","Overall","DIABETE3","33","33","","","","","",""
"2596411","2015","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.3","","","87.5","89.1","9781","Overall","Overall","DIABETE3","33","33","","","","","",""
"2601387","2015","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.5","","","10.4","12.6","927","Overall","Overall","DIABETE3","34","34","","","","","",""
"2601413","2015","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","0.9","49","Overall","Overall","DIABETE3","34","34","","","","","",""
"2601439","2015","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.2","2.1","130","Overall","Overall","DIABETE3","34","34","","","","","",""
"2600739","2015","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.2","","","85.0","87.3","5617","Overall","Overall","DIABETE3","34","34","","","","","",""
"2605180","2015","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.8","","","9.1","10.5","1477","Overall","Overall","DIABETE3","35","35","","","","","",""
"2605206","2015","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","82","Overall","Overall","DIABETE3","35","35","","","","","",""
"2605232","2015","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.5","175","Overall","Overall","DIABETE3","35","35","","","","","",""
"2605258","2015","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.2","","","87.5","89.0","10610","Overall","Overall","DIABETE3","35","35","","","","","",""
"2608778","2015","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.7","","","9.9","11.5","858","Overall","Overall","DIABETE3","36","36","","","","","",""
"2609313","2015","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","42","Overall","Overall","DIABETE3","36","36","","","","","",""
"2609339","2015","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.3","2.0","141","Overall","Overall","DIABETE3","36","36","","","","","",""
"2609365","2015","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.9","","","86.0","87.8","5650","Overall","Overall","DIABETE3","36","36","","","","","",""
"2613833","2015","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.7","","","7.8","9.6","569","Overall","Overall","DIABETE3","37","37","","","","","",""
"2613859","2015","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","35","Overall","Overall","DIABETE3","37","37","","","","","",""
"2613885","2015","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.5","69","Overall","Overall","DIABETE3","37","37","","","","","",""
"2614104","2015","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.3","90.4","4289","Overall","Overall","DIABETE3","37","37","","","","","",""
"2617990","2015","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.0","","","10.3","11.8","1869","Overall","Overall","DIABETE3","38","38","","","","","",""
"2618016","2015","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","86","Overall","Overall","DIABETE3","38","38","","","","","",""
"2618042","2015","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.7","232","Overall","Overall","DIABETE3","38","38","","","","","",""
"2618068","2015","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.8","","","85.9","87.7","9718","Overall","Overall","DIABETE3","38","38","","","","","",""
"2622277","2015","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.7","","","10.8","12.6","1100","Overall","Overall","DIABETE3","39","39","","","","","",""
"2622303","2015","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.2","44","Overall","Overall","DIABETE3","39","39","","","","","",""
"2622329","2015","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.0","1.7","115","Overall","Overall","DIABETE3","39","39","","","","","",""
"2622355","2015","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.1","","","85.1","87.1","5672","Overall","Overall","DIABETE3","39","39","","","","","",""
"2627191","2015","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.7","","","9.7","11.7","667","Overall","Overall","DIABETE3","40","40","","","","","",""
"2627217","2015","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.4","44","Overall","Overall","DIABETE3","40","40","","","","","",""
"2627243","2015","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.2","2.2","92","Overall","Overall","DIABETE3","40","40","","","","","",""
"2626469","2015","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.6","","","85.5","87.8","4546","Overall","Overall","DIABETE3","40","40","","","","","",""
"2630568","2015","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.4","","","9.4","11.3","722","Overall","Overall","DIABETE3","41","41","","","","","",""
"2630594","2015","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.7","1.5","53","Overall","Overall","DIABETE3","41","41","","","","","",""
"2630620","2015","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.2","2.0","91","Overall","Overall","DIABETE3","41","41","","","","","",""
"2630646","2015","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.9","","","85.8","88.0","4865","Overall","Overall","DIABETE3","41","41","","","","","",""
"2635324","2015","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.0","","","8.1","9.9","754","Overall","Overall","DIABETE3","42","42","","","","","",""
"2635350","2015","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.8","1.6","63","Overall","Overall","DIABETE3","42","42","","","","","",""
"2635376","2015","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","88","Overall","Overall","DIABETE3","42","42","","","","","",""
"2634943","2015","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.8","","","87.7","89.8","5288","Overall","Overall","DIABETE3","42","42","","","","","",""
"2640149","2015","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.8","","","11.1","12.6","1849","Overall","Overall","DIABETE3","43","43","","","","","",""
"2640175","2015","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.9","70","Overall","Overall","DIABETE3","43","43","","","","","",""
"2640201","2015","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.5","","","1.3","1.8","219","Overall","Overall","DIABETE3","43","43","","","","","",""
"2640281","2015","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.0","","","85.2","86.8","9434","Overall","Overall","DIABETE3","43","43","","","","","",""
"2643980","2015","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.3","","","8.3","10.4","868","Overall","Overall","DIABETE3","44","44","","","","","",""
"2644006","2015","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.3","1.1","37","Overall","Overall","DIABETE3","44","44","","","","","",""
"2644112","2015","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.5","117","Overall","Overall","DIABETE3","44","44","","","","","",""
"2644138","2015","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.8","","","87.7","90.0","6191","Overall","Overall","DIABETE3","44","44","","","","","",""
"2647842","2015","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.7","","","11.5","13.8","1006","Overall","Overall","DIABETE3","45","45","","","","","",""
"2647868","2015","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.7","1.6","61","Overall","Overall","DIABETE3","45","45","","","","","",""
"2647894","2015","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.8","","","1.4","2.3","131","Overall","Overall","DIABETE3","45","45","","","","","",""
"2647920","2015","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.4","","","83.1","85.6","4758","Overall","Overall","DIABETE3","45","45","","","","","",""
"2653290","2015","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.4","","","10.5","12.4","2285","Overall","Overall","DIABETE3","46","46","","","","","",""
"2653316","2015","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","104","Overall","Overall","DIABETE3","46","46","","","","","",""
"2653342","2015","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.5","215","Overall","Overall","DIABETE3","46","46","","","","","",""
"2652755","2015","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.6","","","85.6","87.6","12050","Overall","Overall","DIABETE3","46","46","","","","","",""
"2657016","2015","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.0","","","6.5","7.6","1022","Overall","Overall","DIABETE3","47","47","","","","","",""
"2657042","2015","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.6","147","Overall","Overall","DIABETE3","47","47","","","","","",""
"2657068","2015","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","1.0","1.5","157","Overall","Overall","DIABETE3","47","47","","","","","",""
"2657094","2015","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.4","","","89.8","91.0","10058","Overall","Overall","DIABETE3","47","47","","","","","",""
"2661382","2015","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.2","","","7.5","9.0","629","Overall","Overall","DIABETE3","48","48","","","","","",""
"2661408","2015","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","1.0","49","Overall","Overall","DIABETE3","48","48","","","","","",""
"2661434","2015","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.1","61","Overall","Overall","DIABETE3","48","48","","","","","",""
"2660774","2015","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.2","","","89.4","91.1","5742","Overall","Overall","DIABETE3","48","48","","","","","",""
"2666102","2015","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.4","","","9.5","11.2","1139","Overall","Overall","DIABETE3","49","49","","","","","",""
"2666128","2015","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.7","101","Overall","Overall","DIABETE3","49","49","","","","","",""
"2666254","2015","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.7","145","Overall","Overall","DIABETE3","49","49","","","","","",""
"2666280","2015","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.0","","","86.1","87.9","7246","Overall","Overall","DIABETE3","49","49","","","","","",""
"2670010","2015","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.9","8.9","1798","Overall","Overall","DIABETE3","50","50","","","","","",""
"2670036","2015","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.4","152","Overall","Overall","DIABETE3","50","50","","","","","",""
"2670062","2015","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.6","274","Overall","Overall","DIABETE3","50","50","","","","","",""
"2670088","2015","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.1","","","88.5","89.7","13848","Overall","Overall","DIABETE3","50","50","","","","","",""
"2673564","2015","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","14.5","","","13.5","15.4","969","Overall","Overall","DIABETE3","51","51","","","","","",""
"2673590","2015","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","28","Overall","Overall","DIABETE3","51","51","","","","","",""
"2673616","2015","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.8","","","1.4","2.2","111","Overall","Overall","DIABETE3","51","51","","","","","",""
"2673642","2015","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","83.3","","","82.2","84.3","4836","Overall","Overall","DIABETE3","51","51","","","","","",""
"2678770","2015","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.5","9.3","683","Overall","Overall","DIABETE3","52","52","","","","","",""
"2678796","2015","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.2","0.6","19","Overall","Overall","DIABETE3","52","52","","","","","",""
"2679127","2015","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","59","Overall","Overall","DIABETE3","52","52","","","","","",""
"2679153","2015","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.4","","","89.4","91.3","5416","Overall","Overall","DIABETE3","52","52","","","","","",""
"2682912","2015","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.5","9.3","680","Overall","Overall","DIABETE3","53","53","","","","","",""
"2682609","2015","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","33","Overall","Overall","DIABETE3","53","53","","","","","",""
"2682635","2015","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.7","1.7","64","Overall","Overall","DIABETE3","53","53","","","","","",""
"2683177","2015","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.8","","","88.7","90.9","4709","Overall","Overall","DIABETE3","53","53","","","","","",""
"2687042","2015","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.0","","","9.7","14.3","194","Overall","Overall","DIABETE3","56","56","","","","","",""
"2687068","2015","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.6","1.9","19","Overall","Overall","DIABETE3","56","56","","","","","",""
"2687094","2015","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.1","2.7","37","Overall","Overall","DIABETE3","56","56","","","","","",""
"2686835","2015","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.9","","","82.4","87.4","1415","Overall","Overall","DIABETE3","56","56","","","","","",""
"2691869","2015","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.6","1095","Overall","Overall","DIABETE3","60","60","","","","","",""
"2691895","2015","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","*","*","Prevalence estimate not available if the unweighted sample size for the denominator was < 50 or the Relative Standard Error (RSE) is > 0.3 or if the state did not collect data for that calendar year.","","","16","Overall","Overall","DIABETE3","60","60","","","","","",""
"2692039","2015","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.8","","","2.3","3.4","183","Overall","Overall","DIABETE3","60","60","","","","","",""
"2692065","2015","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","80.5","","","79.3","81.7","4098","Overall","Overall","DIABETE3","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
