"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"194246","2009","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.5","","","1.1","2.0","94","Overall","Overall","DIABETE2","28","28","","","","","",""
"194245","2009","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.1","","","88.0","90.2","4278","Overall","Overall","DIABETE2","28","28","","","","","",""
"197486","2009","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.8","","","6.2","7.4","746","Overall","Overall","DIABETE2","29","29","","","","","",""
"197487","2009","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","36","Overall","Overall","DIABETE2","29","29","","","","","",""
"197489","2009","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.1","97","Overall","Overall","DIABETE2","29","29","","","","","",""
"197488","2009","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.8","","","91.1","92.5","6734","Overall","Overall","DIABETE2","29","29","","","","","",""
"199711","2009","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.5","","","6.9","8.1","1863","Overall","Overall","DIABETE2","30","30","","","","","",""
"199712","2009","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","84","Overall","Overall","DIABETE2","30","30","","","","","",""
"199714","2009","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.3","2.1","308","Overall","Overall","DIABETE2","30","30","","","","","",""
"199713","2009","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.3","","","89.6","91.1","13723","Overall","Overall","DIABETE2","30","30","","","","","",""
"201321","2009","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.9","","","6.7","9.2","404","Overall","Overall","DIABETE2","31","31","","","","","",""
"201322","2009","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.2","0.8","23","Overall","Overall","DIABETE2","31","31","","","","","",""
"201324","2009","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.4","1.3","40","Overall","Overall","DIABETE2","31","31","","","","","",""
"201323","2009","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.7","","","89.4","92.0","3368","Overall","Overall","DIABETE2","31","31","","","","","",""
"204856","2009","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.1","","","6.4","7.9","624","Overall","Overall","DIABETE2","32","32","","","","","",""
"204857","2009","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","37","Overall","Overall","DIABETE2","32","32","","","","","",""
"204859","2009","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.1","72","Overall","Overall","DIABETE2","32","32","","","","","",""
"204858","2009","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.4","","","90.5","92.2","5252","Overall","Overall","DIABETE2","32","32","","","","","",""
"206794","2009","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.7","","","8.0","9.5","1315","Overall","Overall","DIABETE2","33","33","","","","","",""
"206795","2009","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.2","114","Overall","Overall","DIABETE2","33","33","","","","","",""
"206797","2009","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","135","Overall","Overall","DIABETE2","33","33","","","","","",""
"206796","2009","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.5","","","88.7","90.3","10808","Overall","Overall","DIABETE2","33","33","","","","","",""
"209180","2009","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.6","","","7.9","9.3","1038","Overall","Overall","DIABETE2","34","34","","","","","",""
"209181","2009","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.3","48","Overall","Overall","DIABETE2","34","34","","","","","",""
"209183","2009","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","122","Overall","Overall","DIABETE2","34","34","","","","","",""
"209182","2009","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.5","90.2","7624","Overall","Overall","DIABETE2","34","34","","","","","",""
"211200","2009","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.9","","","8.1","9.7","787","Overall","Overall","DIABETE2","35","35","","","","","",""
"211201","2009","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.7","1.6","53","Overall","Overall","DIABETE2","35","35","","","","","",""
"211203","2009","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","95","Overall","Overall","DIABETE2","35","35","","","","","",""
"211202","2009","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.1","","","88.1","90.0","5989","Overall","Overall","DIABETE2","35","35","","","","","",""
"213531","2009","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.6","","","8.8","10.4","1719","Overall","Overall","DIABETE2","36","36","","","","","",""
"213532","2009","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","86","Overall","Overall","DIABETE2","36","36","","","","","",""
"213534","2009","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.2","221","Overall","Overall","DIABETE2","36","36","","","","","",""
"213533","2009","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.7","","","87.9","89.5","11234","Overall","Overall","DIABETE2","36","36","","","","","",""
"216571","2009","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.5","","","6.7","8.3","486","Overall","Overall","DIABETE2","37","37","","","","","",""
"216573","2009","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","0.9","33","Overall","Overall","DIABETE2","37","37","","","","","",""
"216575","2009","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","70","Overall","Overall","DIABETE2","37","37","","","","","",""
"216574","2009","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.8","","","90.0","91.7","4175","Overall","Overall","DIABETE2","37","37","","","","","",""
"219052","2009","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.1","","","9.4","10.9","1329","Overall","Overall","DIABETE2","38","38","","","","","",""
"219053","2009","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","62","Overall","Overall","DIABETE2","38","38","","","","","",""
"219055","2009","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.3","137","Overall","Overall","DIABETE2","38","38","","","","","",""
"219054","2009","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.0","","","87.2","88.8","8232","Overall","Overall","DIABETE2","38","38","","","","","",""
"221264","2009","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.0","","","10.2","11.8","1117","Overall","Overall","DIABETE2","39","39","","","","","",""
"221265","2009","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","40","Overall","Overall","DIABETE2","39","39","","","","","",""
"221267","2009","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.5","116","Overall","Overall","DIABETE2","39","39","","","","","",""
"221266","2009","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.3","","","86.4","88.1","6566","Overall","Overall","DIABETE2","39","39","","","","","",""
"223952","2009","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.3","","","7.2","9.3","474","Overall","Overall","DIABETE2","40","40","","","","","",""
"223953","2009","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","0.9","2.0","52","Overall","Overall","DIABETE2","40","40","","","","","",""
"223955","2009","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","56","Overall","Overall","DIABETE2","40","40","","","","","",""
"223954","2009","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.2","90.6","3696","Overall","Overall","DIABETE2","40","40","","","","","",""
"226170","2009","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.1","","","8.3","9.8","1120","Overall","Overall","DIABETE2","41","41","","","","","",""
"225529","2009","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.1","62","Overall","Overall","DIABETE2","41","41","","","","","",""
"225531","2009","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.5","162","Overall","Overall","DIABETE2","41","41","","","","","",""
"225530","2009","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.9","","","88.1","89.7","7828","Overall","Overall","DIABETE2","41","41","","","","","",""
"231002","2009","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.0","","","6.3","7.7","647","Overall","Overall","DIABETE2","42","42","","","","","",""
"231003","2009","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","50","Overall","Overall","DIABETE2","42","42","","","","","",""
"231005","2009","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","68","Overall","Overall","DIABETE2","42","42","","","","","",""
"231004","2009","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.5","","","90.7","92.2","5526","Overall","Overall","DIABETE2","42","42","","","","","",""
"232563","2009","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.4","","","9.5","11.3","1482","Overall","Overall","DIABETE2","43","43","","","","","",""
"232564","2009","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.2","55","Overall","Overall","DIABETE2","43","43","","","","","",""
"232757","2009","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.5","","","1.1","1.8","206","Overall","Overall","DIABETE2","43","43","","","","","",""
"232756","2009","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.3","","","86.3","88.2","8102","Overall","Overall","DIABETE2","43","43","","","","","",""
"235623","2009","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.3","","","6.6","8.0","812","Overall","Overall","DIABETE2","44","44","","","","","",""
"235624","2009","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","39","Overall","Overall","DIABETE2","44","44","","","","","",""
"235626","2009","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","102","Overall","Overall","DIABETE2","44","44","","","","","",""
"235625","2009","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.0","","","90.2","91.8","5873","Overall","Overall","DIABETE2","44","44","","","","","",""
"237255","2009","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.3","","","9.2","11.3","761","Overall","Overall","DIABETE2","45","45","","","","","",""
"237256","2009","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.2","0.9","17","Overall","Overall","DIABETE2","45","45","","","","","",""
"237258","2009","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.8","","","2.3","3.4","211","Overall","Overall","DIABETE2","45","45","","","","","",""
"237257","2009","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.4","","","85.1","87.6","4579","Overall","Overall","DIABETE2","45","45","","","","","",""
"239742","2009","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.3","","","8.5","10.2","1412","Overall","Overall","DIABETE2","46","46","","","","","",""
"239743","2009","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","1.0","1.7","120","Overall","Overall","DIABETE2","46","46","","","","","",""
"239745","2009","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.8","1.6","145","Overall","Overall","DIABETE2","46","46","","","","","",""
"239744","2009","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.1","","","87.2","89.1","9918","Overall","Overall","DIABETE2","46","46","","","","","",""
"242654","2009","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.1","","","5.6","6.6","932","Overall","Overall","DIABETE2","47","47","","","","","",""
"242655","2009","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.1","86","Overall","Overall","DIABETE2","47","47","","","","","",""
"242657","2009","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.2","2.1","154","Overall","Overall","DIABETE2","47","47","","","","","",""
"242656","2009","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.4","","","90.7","92.1","8985","Overall","Overall","DIABETE2","47","47","","","","","",""
"244982","2009","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.2","","","5.6","6.8","573","Overall","Overall","DIABETE2","48","48","","","","","",""
"244983","2009","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.3","0.6","30","Overall","Overall","DIABETE2","48","48","","","","","",""
"244985","2009","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.3","98","Overall","Overall","DIABETE2","48","48","","","","","",""
"244984","2009","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.3","","","91.7","93.0","5959","Overall","Overall","DIABETE2","48","48","","","","","",""
"249590","2009","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.2","","","7.3","9.1","654","Overall","Overall","DIABETE2","49","49","","","","","",""
"249591","2009","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.9","39","Overall","Overall","DIABETE2","49","49","","","","","",""
"249593","2009","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.7","1.4","72","Overall","Overall","DIABETE2","49","49","","","","","",""
"249592","2009","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.1","","","89.1","91.1","4414","Overall","Overall","DIABETE2","49","49","","","","","",""
"251294","2009","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.7","","","7.3","8.2","2271","Overall","Overall","DIABETE2","50","50","","","","","",""
"251295","2009","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.2","181","Overall","Overall","DIABETE2","50","50","","","","","",""
"251297","2009","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.2","272","Overall","Overall","DIABETE2","50","50","","","","","",""
"251296","2009","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.2","","","89.7","90.8","17552","Overall","Overall","DIABETE2","50","50","","","","","",""
"254748","2009","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.4","","","11.3","13.4","752","Overall","Overall","DIABETE2","51","51","","","","","",""
"254749","2009","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.8","22","Overall","Overall","DIABETE2","51","51","","","","","",""
"254751","2009","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.2","1.9","93","Overall","Overall","DIABETE2","51","51","","","","","",""
"254750","2009","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.5","","","84.4","86.6","3948","Overall","Overall","DIABETE2","51","51","","","","","",""
"256522","2009","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.2","","","7.2","9.2","538","Overall","Overall","DIABETE2","52","52","","","","","",""
"256523","2009","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.3","","","0.1","0.4","12","Overall","Overall","DIABETE2","52","52","","","","","",""
"256525","2009","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","1.0","49","Overall","Overall","DIABETE2","52","52","","","","","",""
"256524","2009","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.8","","","89.7","91.9","3953","Overall","Overall","DIABETE2","52","52","","","","","",""
"259500","2009","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.0","","","6.3","7.7","574","Overall","Overall","DIABETE2","53","53","","","","","",""
"259501","2009","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","1.0","32","Overall","Overall","DIABETE2","53","53","","","","","",""
"259503","2009","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","75","Overall","Overall","DIABETE2","53","53","","","","","",""
"259502","2009","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.6","","","90.9","92.4","5372","Overall","Overall","DIABETE2","53","53","","","","","",""
"158913","2009","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.1","","","7.2","11.0","137","Overall","Overall","DIABETE2","56","56","","","","","",""
"158914","2009","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.9","","","1.1","2.7","28","Overall","Overall","DIABETE2","56","56","","","","","",""
"158916","2009","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.6","1.6","22","Overall","Overall","DIABETE2","56","56","","","","","",""
"158915","2009","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.9","","","85.9","90.0","1070","Overall","Overall","DIABETE2","56","56","","","","","",""
"228550","2009","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.9","","","11.8","14.0","844","Overall","Overall","DIABETE2","60","60","","","","","",""
"228551","2009","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.3","","","0.1","0.4","12","Overall","Overall","DIABETE2","60","60","","","","","",""
"228553","2009","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.3","46","Overall","Overall","DIABETE2","60","60","","","","","",""
"228552","2009","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.9","","","84.7","87.0","3332","Overall","Overall","DIABETE2","60","60","","","","","",""
"247327","2009","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.0","","","6.9","9.2","265","Overall","Overall","DIABETE2","62","62","","","","","",""
"247328","2009","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.7","1.7","28","Overall","Overall","DIABETE2","62","62","","","","","",""
