"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1192195","2001","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.0","","","91.0","93.0","3143","Overall","Overall","DIABETES","38","38","","","","","",""
"1194738","2001","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.7","","","6.7","8.7","382","Overall","Overall","DIABETES","39","39","","","","","",""
"1194739","2001","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","40","Overall","Overall","DIABETES","39","39","","","","","",""
"1194740","2001","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.6","","","90.6","92.6","4121","Overall","Overall","DIABETES","39","39","","","","","",""
"1196940","2001","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.7","","","4.7","6.7","142","Overall","Overall","DIABETES","40","40","","","","","",""
"1196941","2001","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","26","Overall","Overall","DIABETES","40","40","","","","","",""
"1196942","2001","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.4","","","92.3","94.5","2365","Overall","Overall","DIABETES","40","40","","","","","",""
"1198771","2001","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.7","","","5.8","7.6","260","Overall","Overall","DIABETES","41","41","","","","","",""
"1198772","2001","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.5","1.7","40","Overall","Overall","DIABETES","41","41","","","","","",""
"1198773","2001","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.2","","","91.2","93.2","3359","Overall","Overall","DIABETES","41","41","","","","","",""
"1202597","2001","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.4","","","5.5","7.3","249","Overall","Overall","DIABETES","42","42","","","","","",""
"1202598","2001","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","40","Overall","Overall","DIABETES","42","42","","","","","",""
"1202599","2001","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.7","","","91.8","93.6","3824","Overall","Overall","DIABETES","42","42","","","","","",""
"1205009","2001","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.0","9.2","262","Overall","Overall","DIABETES","43","43","","","","","",""
"1205010","2001","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.7","53","Overall","Overall","DIABETES","43","43","","","","","",""
"1205011","2001","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.6","","","89.5","91.7","2884","Overall","Overall","DIABETES","43","43","","","","","",""
"1207450","2001","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.1","","","5.4","6.8","354","Overall","Overall","DIABETES","44","44","","","","","",""
"1207451","2001","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","30","Overall","Overall","DIABETES","44","44","","","","","",""
"1207452","2001","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.2","","","92.5","93.9","4733","Overall","Overall","DIABETES","44","44","","","","","",""
"1209706","2001","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.7","","","6.5","8.9","231","Overall","Overall","DIABETES","45","45","","","","","",""
"1209707","2001","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.2","0.8","18","Overall","Overall","DIABETES","45","45","","","","","",""
"1209708","2001","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.7","","","90.5","92.9","2673","Overall","Overall","DIABETES","45","45","","","","","",""
"1211454","2001","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.1","","","6.4","7.8","431","Overall","Overall","DIABETES","46","46","","","","","",""
"1211455","2001","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","62","Overall","Overall","DIABETES","46","46","","","","","",""
"1211456","2001","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.0","","","91.2","92.8","5417","Overall","Overall","DIABETES","46","46","","","","","",""
"1213468","2001","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","4.3","","","3.5","5.1","176","Overall","Overall","DIABETES","47","47","","","","","",""
"1213469","2001","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.8","1.6","47","Overall","Overall","DIABETES","47","47","","","","","",""
"1213470","2001","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","94.5","","","93.6","95.4","3431","Overall","Overall","DIABETES","47","47","","","","","",""
"1215938","2001","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.1","","","4.4","5.8","228","Overall","Overall","DIABETES","48","48","","","","","",""
"1215939","2001","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","55","Overall","Overall","DIABETES","48","48","","","","","",""
"1215940","2001","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.9","","","93.1","94.7","4015","Overall","Overall","DIABETES","48","48","","","","","",""
"1220332","2001","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.0","","","5.1","6.9","199","Overall","Overall","DIABETES","49","49","","","","","",""
"1220333","2001","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","22","Overall","Overall","DIABETES","49","49","","","","","",""
"1220334","2001","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.3","","","92.3","94.3","2713","Overall","Overall","DIABETES","49","49","","","","","",""
"1222569","2001","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.7","","","4.9","6.5","244","Overall","Overall","DIABETES","50","50","","","","","",""
"1222570","2001","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","39","Overall","Overall","DIABETES","50","50","","","","","",""
"1222571","2001","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.5","","","92.7","94.3","3922","Overall","Overall","DIABETES","50","50","","","","","",""
"1224488","2001","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.8","","","7.7","9.9","290","Overall","Overall","DIABETES","51","51","","","","","",""
"1224489","2001","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","18","Overall","Overall","DIABETES","51","51","","","","","",""
"1224490","2001","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.7","","","89.6","91.8","2783","Overall","Overall","DIABETES","51","51","","","","","",""
"1227010","2001","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.5","201","Overall","Overall","DIABETES","52","52","","","","","",""
"1227011","2001","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.2","","","0.0","0.4","9","Overall","Overall","DIABETES","52","52","","","","","",""
"1227012","2001","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","94.2","","","93.3","95.1","3139","Overall","Overall","DIABETES","52","52","","","","","",""
"1228205","2001","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","4.5","","","3.7","5.3","144","Overall","Overall","DIABETES","53","53","","","","","",""
"1228206","2001","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","26","Overall","Overall","DIABETES","53","53","","","","","",""
"1228207","2001","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","94.8","","","94.0","95.6","2866","Overall","Overall","DIABETES","53","53","","","","","",""
"1137985","2001","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.5","","","7.0","12.0","67","Overall","Overall","DIABETES","56","56","","","","","",""
"1137986","2001","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","0.6","2.2","16","Overall","Overall","DIABETES","56","56","","","","","",""
"1137987","2001","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.0","","","86.4","91.6","787","Overall","Overall","DIABETES","56","56","","","","","",""
"1200770","2001","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.8","","","8.7","10.9","515","Overall","Overall","DIABETES","60","60","","","","","",""
"1200771","2001","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.2","","","0.1","0.3","12","Overall","Overall","DIABETES","60","60","","","","","",""
"1200772","2001","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.9","","","88.8","91.0","3707","Overall","Overall","DIABETES","60","60","","","","","",""
"1217856","2001","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.2","","","6.0","8.4","171","Overall","Overall","DIABETES","62","62","","","","","",""
"1217857","2001","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.7","1.7","28","Overall","Overall","DIABETES","62","62","","","","","",""
"1217858","2001","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.7","","","90.4","93.0","2061","Overall","Overall","DIABETES","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
