"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1989817","2012","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.4","2.3","155","Overall","Overall","DIABETE3","28","28","","","","","",""
"1989818","2012","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.7","","","85.6","87.8","5557","Overall","Overall","DIABETE3","28","28","","","","","",""
"1992229","2012","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.2","","","6.6","7.9","884","Overall","Overall","DIABETE3","29","29","","","","","",""
"1992230","2012","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","51","Overall","Overall","DIABETE3","29","29","","","","","",""
"1992231","2012","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.5","131","Overall","Overall","DIABETE3","29","29","","","","","",""
"1992232","2012","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.0","","","90.3","91.7","7600","Overall","Overall","DIABETE3","29","29","","","","","",""
"1995408","2012","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.6","8.6","2123","Overall","Overall","DIABETE3","30","30","","","","","",""
"1995409","2012","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","124","Overall","Overall","DIABETE3","30","30","","","","","",""
"1995410","2012","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","286","Overall","Overall","DIABETE3","30","30","","","","","",""
"1995411","2012","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.0","","","89.5","90.6","16623","Overall","Overall","DIABETE3","30","30","","","","","",""
"1997914","2012","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.9","","","7.7","10.1","497","Overall","Overall","DIABETE3","31","31","","","","","",""
"1997915","2012","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","30","Overall","Overall","DIABETE3","31","31","","","","","",""
"1997916","2012","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.3","56","Overall","Overall","DIABETE3","31","31","","","","","",""
"1997917","2012","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.5","","","88.2","90.8","4247","Overall","Overall","DIABETE3","31","31","","","","","",""
"2001224","2012","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.1","","","8.4","9.9","904","Overall","Overall","DIABETE3","32","32","","","","","",""
"2001225","2012","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.7","1.6","66","Overall","Overall","DIABETE3","32","32","","","","","",""
"2001226","2012","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","1.0","77","Overall","Overall","DIABETE3","32","32","","","","","",""
"2001227","2012","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.0","","","88.1","89.9","6471","Overall","Overall","DIABETE3","32","32","","","","","",""
"2004131","2012","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.3","","","8.7","9.9","1790","Overall","Overall","DIABETE3","33","33","","","","","",""
"2004132","2012","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","1.1","1.6","209","Overall","Overall","DIABETE3","33","33","","","","","",""
"2004133","2012","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.6","240","Overall","Overall","DIABETE3","33","33","","","","","",""
"2004134","2012","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.0","","","87.3","88.7","13491","Overall","Overall","DIABETE3","33","33","","","","","",""
"2006167","2012","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.3","","","9.5","11.0","1076","Overall","Overall","DIABETE3","34","34","","","","","",""
"2006168","2012","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.9","45","Overall","Overall","DIABETE3","34","34","","","","","",""
"2006169","2012","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.2","1.7","135","Overall","Overall","DIABETE3","34","34","","","","","",""
"2006170","2012","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.7","","","86.9","88.5","7514","Overall","Overall","DIABETE3","34","34","","","","","",""
"2008963","2012","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.7","","","8.7","10.8","652","Overall","Overall","DIABETE3","35","35","","","","","",""
"2008964","2012","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","48","Overall","Overall","DIABETE3","35","35","","","","","",""
"2008965","2012","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.6","86","Overall","Overall","DIABETE3","35","35","","","","","",""
"2008966","2012","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.2","","","87.0","89.3","5260","Overall","Overall","DIABETE3","35","35","","","","","",""
"2011603","2012","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.4","","","9.8","11.1","1565","Overall","Overall","DIABETE3","36","36","","","","","",""
"2011604","2012","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","78","Overall","Overall","DIABETE3","36","36","","","","","",""
"2011605","2012","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.1","1.6","195","Overall","Overall","DIABETE3","36","36","","","","","",""
"2011606","2012","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.5","","","86.7","88.2","10041","Overall","Overall","DIABETE3","36","36","","","","","",""
"2015339","2012","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.6","","","7.7","9.5","548","Overall","Overall","DIABETE3","37","37","","","","","",""
"2015340","2012","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","26","Overall","Overall","DIABETE3","37","37","","","","","",""
"2015341","2012","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","48","Overall","Overall","DIABETE3","37","37","","","","","",""
"2015342","2012","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.0","","","89.0","91.0","4251","Overall","Overall","DIABETE3","37","37","","","","","",""
"2017890","2012","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.7","","","11.0","12.4","1914","Overall","Overall","DIABETE3","38","38","","","","","",""
"2017891","2012","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.1","97","Overall","Overall","DIABETE3","38","38","","","","","",""
"2017892","2012","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.3","180","Overall","Overall","DIABETE3","38","38","","","","","",""
"2017893","2012","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.5","","","85.7","87.2","10813","Overall","Overall","DIABETE3","38","38","","","","","",""
"2020840","2012","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.5","","","10.7","12.3","1185","Overall","Overall","DIABETE3","39","39","","","","","",""
"2020841","2012","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","55","Overall","Overall","DIABETE3","39","39","","","","","",""
"2020842","2012","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.3","1.9","170","Overall","Overall","DIABETE3","39","39","","","","","",""
"2020843","2012","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.2","","","85.4","87.1","6591","Overall","Overall","DIABETE3","39","39","","","","","",""
"2022923","2012","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.9","","","8.9","10.9","621","Overall","Overall","DIABETE3","40","40","","","","","",""
"2022924","2012","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","1.0","1.9","58","Overall","Overall","DIABETE3","40","40","","","","","",""
"2022925","2012","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","73","Overall","Overall","DIABETE3","40","40","","","","","",""
"2022926","2012","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.7","","","86.6","88.8","4540","Overall","Overall","DIABETE3","40","40","","","","","",""
"2025649","2012","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.2","","","9.7","10.8","2573","Overall","Overall","DIABETE3","41","41","","","","","",""
"2025650","2012","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.7","104","Overall","Overall","DIABETE3","41","41","","","","","",""
"2025651","2012","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","245","Overall","Overall","DIABETE3","41","41","","","","","",""
"2025652","2012","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.2","","","87.5","88.8","16994","Overall","Overall","DIABETE3","41","41","","","","","",""
"2028565","2012","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.8","","","8.8","10.7","642","Overall","Overall","DIABETE3","42","42","","","","","",""
"2028566","2012","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.7","1.5","55","Overall","Overall","DIABETE3","42","42","","","","","",""
"2028567","2012","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","53","Overall","Overall","DIABETE3","42","42","","","","","",""
"2028568","2012","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.3","","","87.3","89.4","4721","Overall","Overall","DIABETE3","42","42","","","","","",""
"2031513","2012","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.6","","","10.8","12.3","1976","Overall","Overall","DIABETE3","43","43","","","","","",""
"2031514","2012","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","100","Overall","Overall","DIABETE3","43","43","","","","","",""
"2031515","2012","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.0","","","1.6","2.4","282","Overall","Overall","DIABETE3","43","43","","","","","",""
"2031516","2012","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.5","","","84.7","86.4","10409","Overall","Overall","DIABETE3","43","43","","","","","",""
"2034624","2012","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.8","","","6.9","8.7","829","Overall","Overall","DIABETE3","44","44","","","","","",""
"2034625","2012","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","61","Overall","Overall","DIABETE3","44","44","","","","","",""
"2034626","2012","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.2","2.1","153","Overall","Overall","DIABETE3","44","44","","","","","",""
"2034627","2012","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.6","","","88.6","90.6","6830","Overall","Overall","DIABETE3","44","44","","","","","",""
"2036694","2012","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.9","","","11.0","12.9","1115","Overall","Overall","DIABETE3","45","45","","","","","",""
"2036695","2012","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.9","52","Overall","Overall","DIABETE3","45","45","","","","","",""
"2036696","2012","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.4","","","2.0","2.9","207","Overall","Overall","DIABETE3","45","45","","","","","",""
"2036697","2012","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.0","","","83.9","86.1","5657","Overall","Overall","DIABETE3","45","45","","","","","",""
"2040305","2012","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.6","","","9.8","11.4","1245","Overall","Overall","DIABETE3","46","46","","","","","",""
"2040306","2012","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.1","84","Overall","Overall","DIABETE3","46","46","","","","","",""
"2040307","2012","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.6","117","Overall","Overall","DIABETE3","46","46","","","","","",""
"2040308","2012","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.3","","","86.4","88.2","7666","Overall","Overall","DIABETE3","46","46","","","","","",""
"2042789","2012","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.2","","","6.7","7.7","1227","Overall","Overall","DIABETE3","47","47","","","","","",""
"2042790","2012","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.3","118","Overall","Overall","DIABETE3","47","47","","","","","",""
"2042791","2012","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.4","177","Overall","Overall","DIABETE3","47","47","","","","","",""
"2042792","2012","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.6","","","90.0","91.2","10897","Overall","Overall","DIABETE3","47","47","","","","","",""
"2046295","2012","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.3","","","6.5","8.0","562","Overall","Overall","DIABETE3","48","48","","","","","",""
"2046296","2012","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","47","Overall","Overall","DIABETE3","48","48","","","","","",""
"2046297","2012","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.2","69","Overall","Overall","DIABETE3","48","48","","","","","",""
"2046298","2012","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.0","","","90.2","91.9","5371","Overall","Overall","DIABETE3","48","48","","","","","",""
"2048669","2012","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.6","","","9.7","11.4","937","Overall","Overall","DIABETE3","49","49","","","","","",""
"2048670","2012","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.6","90","Overall","Overall","DIABETE3","49","49","","","","","",""
"2048671","2012","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.3","95","Overall","Overall","DIABETE3","49","49","","","","","",""
"2048672","2012","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.2","","","86.3","88.1","6266","Overall","Overall","DIABETE3","49","49","","","","","",""
"2050744","2012","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.8","","","8.2","9.4","1703","Overall","Overall","DIABETE3","50","50","","","","","",""
"2050745","2012","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.7","165","Overall","Overall","DIABETE3","50","50","","","","","",""
"2050746","2012","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","168","Overall","Overall","DIABETE3","50","50","","","","","",""
"2050747","2012","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.1","","","88.4","89.7","13256","Overall","Overall","DIABETE3","50","50","","","","","",""
"2054130","2012","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.0","849","Overall","Overall","DIABETE3","51","51","","","","","",""
"2054131","2012","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","1.0","36","Overall","Overall","DIABETE3","51","51","","","","","",""
"2054132","2012","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.5","2.4","117","Overall","Overall","DIABETE3","51","51","","","","","",""
"2054133","2012","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.4","","","83.3","85.4","4403","Overall","Overall","DIABETE3","51","51","","","","","",""
"2056825","2012","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.3","","","7.3","9.3","604","Overall","Overall","DIABETE3","52","52","","","","","",""
"2056826","2012","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","1.0","34","Overall","Overall","DIABETE3","52","52","","","","","",""
"2056827","2012","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","54","Overall","Overall","DIABETE3","52","52","","","","","",""
"2056828","2012","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.3","","","89.2","91.4","4602","Overall","Overall","DIABETE3","52","52","","","","","",""
"2060422","2012","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.1","","","8.0","10.1","779","Overall","Overall","DIABETE3","53","53","","","","","",""
"2060423","2012","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.5","1.4","45","Overall","Overall","DIABETE3","53","53","","","","","",""
"2060424","2012","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.8","44","Overall","Overall","DIABETE3","53","53","","","","","",""
"2060425","2012","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.3","90.6","5395","Overall","Overall","DIABETE3","53","53","","","","","",""
"2062682","2012","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.6","","","8.0","11.3","199","Overall","Overall","DIABETE3","56","56","","","","","",""
"2062683","2012","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.6","","","0.9","2.2","32","Overall","Overall","DIABETE3","56","56","","","","","",""
"2062684","2012","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.0","2.2","35","Overall","Overall","DIABETE3","56","56","","","","","",""
"2062685","2012","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.2","","","85.3","89.0","1750","Overall","Overall","DIABETE3","56","56","","","","","",""
"2065344","2012","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","16.4","","","15.3","17.4","1191","Overall","Overall","DIABETE3","60","60","","","","","",""
"2065345","2012","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.2","0.5","29","Overall","Overall","DIABETE3","60","60","","","","","",""
"2065346","2012","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.0","","","1.6","2.4","135","Overall","Overall","DIABETE3","60","60","","","","","",""
"2065347","2012","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","81.3","","","80.2","82.4","4959","Overall","Overall","DIABETE3","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
