"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"698342","2005","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.7","90","Overall","Overall","DIABETE2","28","28","","","","","",""
"698341","2005","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.4","","","89.4","91.4","4504","Overall","Overall","DIABETE2","28","28","","","","","",""
"701656","2005","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.7","","","5.0","6.4","361","Overall","Overall","DIABETE2","29","29","","","","","",""
"701657","2005","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","35","Overall","Overall","DIABETE2","29","29","","","","","",""
"701659","2005","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","47","Overall","Overall","DIABETE2","29","29","","","","","",""
"701658","2005","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.7","","","91.8","93.6","4538","Overall","Overall","DIABETE2","29","29","","","","","",""
"704056","2005","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.3","","","6.6","8.0","778","Overall","Overall","DIABETE2","30","30","","","","","",""
"704057","2005","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.2","0.6","39","Overall","Overall","DIABETE2","30","30","","","","","",""
"703583","2005","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","72","Overall","Overall","DIABETE2","30","30","","","","","",""
"704058","2005","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.5","","","90.8","92.2","7436","Overall","Overall","DIABETE2","30","30","","","","","",""
"706125","2005","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.1","","","5.9","8.3","260","Overall","Overall","DIABETE2","31","31","","","","","",""
"706126","2005","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.6","1.6","34","Overall","Overall","DIABETE2","31","31","","","","","",""
"706128","2005","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","26","Overall","Overall","DIABETE2","31","31","","","","","",""
"706127","2005","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.2","","","89.9","92.5","2837","Overall","Overall","DIABETE2","31","31","","","","","",""
"708641","2005","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.5","","","5.8","7.2","473","Overall","Overall","DIABETE2","32","32","","","","","",""
"708642","2005","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","53","Overall","Overall","DIABETE2","32","32","","","","","",""
"708942","2005","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","47","Overall","Overall","DIABETE2","32","32","","","","","",""
"708941","2005","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.0","","","91.3","92.7","5458","Overall","Overall","DIABETE2","32","32","","","","","",""
"710586","2005","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.7","","","7.1","8.3","1281","Overall","Overall","DIABETE2","33","33","","","","","",""
"710587","2005","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","129","Overall","Overall","DIABETE2","33","33","","","","","",""
"710589","2005","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","110","Overall","Overall","DIABETE2","33","33","","","","","",""
"710588","2005","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.7","","","90.1","91.3","12129","Overall","Overall","DIABETE2","33","33","","","","","",""
"713445","2005","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.3","","","6.5","8.1","503","Overall","Overall","DIABETE2","34","34","","","","","",""
"713446","2005","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","34","Overall","Overall","DIABETE2","34","34","","","","","",""
"713448","2005","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","84","Overall","Overall","DIABETE2","34","34","","","","","",""
"713447","2005","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.9","","","90.0","91.8","4963","Overall","Overall","DIABETE2","34","34","","","","","",""
"715740","2005","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.3","8.9","670","Overall","Overall","DIABETE2","35","35","","","","","",""
"715741","2005","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","92","Overall","Overall","DIABETE2","35","35","","","","","",""
"715743","2005","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","58","Overall","Overall","DIABETE2","35","35","","","","","",""
"715742","2005","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.2","","","89.3","91.1","6970","Overall","Overall","DIABETE2","35","35","","","","","",""
"717365","2005","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.5","","","8.0","9.0","1849","Overall","Overall","DIABETE2","36","36","","","","","",""
"717366","2005","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.6","0.8","144","Overall","Overall","DIABETE2","36","36","","","","","",""
"717368","2005","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","1.0","1.4","216","Overall","Overall","DIABETE2","36","36","","","","","",""
"717367","2005","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.6","","","89.1","90.1","15042","Overall","Overall","DIABETE2","36","36","","","","","",""
"721082","2005","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.7","","","5.8","7.6","311","Overall","Overall","DIABETE2","37","37","","","","","",""
"721083","2005","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","27","Overall","Overall","DIABETE2","37","37","","","","","",""
"721085","2005","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","29","Overall","Overall","DIABETE2","37","37","","","","","",""
"721084","2005","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.2","","","91.3","93.1","3642","Overall","Overall","DIABETE2","37","37","","","","","",""
"722296","2005","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.7","","","6.9","8.5","817","Overall","Overall","DIABETE2","38","38","","","","","",""
"722297","2005","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","51","Overall","Overall","DIABETE2","38","38","","","","","",""
"722299","2005","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","72","Overall","Overall","DIABETE2","38","38","","","","","",""
"722298","2005","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.5","","","89.5","91.5","6549","Overall","Overall","DIABETE2","38","38","","","","","",""
"724594","2005","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.9","","","8.2","9.6","1567","Overall","Overall","DIABETE2","39","39","","","","","",""
"724595","2005","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","101","Overall","Overall","DIABETE2","39","39","","","","","",""
"724597","2005","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","150","Overall","Overall","DIABETE2","39","39","","","","","",""
"724596","2005","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.6","90.2","11875","Overall","Overall","DIABETE2","39","39","","","","","",""
"727486","2005","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.7","","","6.2","7.2","1026","Overall","Overall","DIABETE2","40","40","","","","","",""
"727487","2005","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","77","Overall","Overall","DIABETE2","40","40","","","","","",""
"727489","2005","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","1.0","1.4","164","Overall","Overall","DIABETE2","40","40","","","","","",""
"727488","2005","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.5","","","91.0","92.0","10721","Overall","Overall","DIABETE2","40","40","","","","","",""
"730117","2005","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.5","8.7","1374","Overall","Overall","DIABETE2","41","41","","","","","",""
"730118","2005","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","120","Overall","Overall","DIABETE2","41","41","","","","","",""
"730120","2005","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","139","Overall","Overall","DIABETE2","41","41","","","","","",""
"730119","2005","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.2","","","89.5","90.9","11729","Overall","Overall","DIABETE2","41","41","","","","","",""
"734762","2005","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.4","","","5.6","7.2","308","Overall","Overall","DIABETE2","42","42","","","","","",""
"734763","2005","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","38","Overall","Overall","DIABETE2","42","42","","","","","",""
"734765","2005","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","26","Overall","Overall","DIABETE2","42","42","","","","","",""
"734764","2005","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.2","","","91.3","93.1","3600","Overall","Overall","DIABETE2","42","42","","","","","",""
"736799","2005","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.3","","","9.6","11.0","1013","Overall","Overall","DIABETE2","43","43","","","","","",""
"736800","2005","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","72","Overall","Overall","DIABETE2","43","43","","","","","",""
"736802","2005","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","96","Overall","Overall","DIABETE2","43","43","","","","","",""
"736801","2005","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.9","","","87.1","88.7","7252","Overall","Overall","DIABETE2","43","43","","","","","",""
"739202","2005","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.4","","","5.8","7.0","610","Overall","Overall","DIABETE2","44","44","","","","","",""
"739203","2005","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","38","Overall","Overall","DIABETE2","44","44","","","","","",""
"739205","2005","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","80","Overall","Overall","DIABETE2","44","44","","","","","",""
"739204","2005","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.1","","","91.4","92.8","6186","Overall","Overall","DIABETE2","44","44","","","","","",""
"741505","2005","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.1","","","8.1","10.1","528","Overall","Overall","DIABETE2","45","45","","","","","",""
"741506","2005","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","39","Overall","Overall","DIABETE2","45","45","","","","","",""
"741508","2005","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","45","Overall","Overall","DIABETE2","45","45","","","","","",""
"741507","2005","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.3","90.5","4123","Overall","Overall","DIABETE2","45","45","","","","","",""
"743277","2005","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.9","","","7.2","8.6","673","Overall","Overall","DIABETE2","46","46","","","","","",""
"743278","2005","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","67","Overall","Overall","DIABETE2","46","46","","","","","",""
"743280","2005","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","45","Overall","Overall","DIABETE2","46","46","","","","","",""
"743279","2005","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.6","","","89.8","91.4","5719","Overall","Overall","DIABETE2","46","46","","","","","",""
"746615","2005","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.5","","","4.8","6.2","371","Overall","Overall","DIABETE2","47","47","","","","","",""
"746616","2005","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","40","Overall","Overall","DIABETE2","47","47","","","","","",""
"746618","2005","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","45","Overall","Overall","DIABETE2","47","47","","","","","",""
"746617","2005","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.1","","","92.3","93.9","4676","Overall","Overall","DIABETE2","47","47","","","","","",""
"748326","2005","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.0","","","5.4","6.6","485","Overall","Overall","DIABETE2","48","48","","","","","",""
"748327","2005","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","33","Overall","Overall","DIABETE2","48","48","","","","","",""
"748329","2005","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","54","Overall","Overall","DIABETE2","48","48","","","","","",""
"748328","2005","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.9","","","92.2","93.6","6187","Overall","Overall","DIABETE2","48","48","","","","","",""
"753901","2005","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.9","","","6.1","7.7","530","Overall","Overall","DIABETE2","49","49","","","","","",""
"753902","2005","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","31","Overall","Overall","DIABETE2","49","49","","","","","",""
"753904","2005","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","79","Overall","Overall","DIABETE2","49","49","","","","","",""
"753903","2005","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.7","","","90.9","92.5","4851","Overall","Overall","DIABETE2","49","49","","","","","",""
"755888","2005","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.3","","","5.9","6.7","1924","Overall","Overall","DIABETE2","50","50","","","","","",""
"755889","2005","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.6","0.8","170","Overall","Overall","DIABETE2","50","50","","","","","",""
"755891","2005","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","324","Overall","Overall","DIABETE2","50","50","","","","","",""
"755890","2005","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.9","","","91.5","92.3","20842","Overall","Overall","DIABETE2","50","50","","","","","",""
"758803","2005","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.4","","","9.3","11.5","425","Overall","Overall","DIABETE2","51","51","","","","","",""
"758804","2005","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","26","Overall","Overall","DIABETE2","51","51","","","","","",""
"758806","2005","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.5","","","1.0","2.0","55","Overall","Overall","DIABETE2","51","51","","","","","",""
"758805","2005","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.3","","","86.1","88.5","3045","Overall","Overall","DIABETE2","51","51","","","","","",""
"760422","2005","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.6","","","5.8","7.4","425","Overall","Overall","DIABETE2","52","52","","","","","",""
"760423","2005","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.1","","","0.0","0.2","5","Overall","Overall","DIABETE2","52","52","","","","","",""
"760425","2005","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","43","Overall","Overall","DIABETE2","52","52","","","","","",""
"760424","2005","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.8","","","92.0","93.6","4425","Overall","Overall","DIABETE2","52","52","","","","","",""
"762634","2005","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.5","","","5.8","7.2","383","Overall","Overall","DIABETE2","53","53","","","","","",""
"762635","2005","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","42","Overall","Overall","DIABETE2","53","53","","","","","",""
"762637","2005","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","48","Overall","Overall","DIABETE2","53","53","","","","","",""
"762636","2005","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.7","","","90.9","92.5","4532","Overall","Overall","DIABETE2","53","53","","","","","",""
"732623","2005","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.5","","","11.3","13.7","657","Overall","Overall","DIABETE2","60","60","","","","","",""
"732624","2005","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","36","Overall","Overall","DIABETE2","60","60","","","","","",""
"732626","2005","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.3","2.5","76","Overall","Overall","DIABETE2","60","60","","","","","",""
"732625","2005","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.8","","","83.5","86.1","3016","Overall","Overall","DIABETE2","60","60","","","","","",""
"751278","2005","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.1","9.7","214","Overall","Overall","DIABETE2","62","62","","","","","",""
"751279","2005","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","23","Overall","Overall","DIABETE2","62","62","","","","","",""
"751281","2005","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","25","Overall","Overall","DIABETE2","62","62","","","","","",""
"751280","2005","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.9","","","88.5","91.3","2156","Overall","Overall","DIABETE2","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
