"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1988896","2012","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.7","","","19.5","21.9","1913","Overall","Overall","_SMOKER3","27","27","","","","","",""
"1988897","2012","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.3","","","53.7","56.9","4365","Overall","Overall","_SMOKER3","27","27","","","","","",""
"1992152","2012","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.2","","","16.8","19.7","1028","Overall","Overall","_SMOKER3","28","28","","","","","",""
"1992153","2012","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.8","6.5","324","Overall","Overall","_SMOKER3","28","28","","","","","",""
"1992154","2012","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.9","","","22.5","25.3","1861","Overall","Overall","_SMOKER3","28","28","","","","","",""
"1992155","2012","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.2","","","50.4","53.9","3448","Overall","Overall","_SMOKER3","28","28","","","","","",""
"1994676","2012","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.2","","","13.2","15.2","1092","Overall","Overall","_SMOKER3","29","29","","","","","",""
"1994677","2012","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.8","6.2","428","Overall","Overall","_SMOKER3","29","29","","","","","",""
"1994678","2012","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.2","","","26.0","28.4","2622","Overall","Overall","_SMOKER3","29","29","","","","","",""
"1994679","2012","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.1","","","51.7","54.5","4422","Overall","Overall","_SMOKER3","29","29","","","","","",""
"1997356","2012","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.5","","","13.8","15.3","2287","Overall","Overall","_SMOKER3","30","30","","","","","",""
"1997357","2012","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.7","5.7","744","Overall","Overall","_SMOKER3","30","30","","","","","",""
"1997358","2012","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.6","25.3","5241","Overall","Overall","_SMOKER3","30","30","","","","","",""
"1997359","2012","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.9","","","54.8","56.9","10713","Overall","Overall","_SMOKER3","30","30","","","","","",""
"1999683","2012","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.5","","","11.1","13.8","616","Overall","Overall","_SMOKER3","31","31","","","","","",""
"1999684","2012","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.6","235","Overall","Overall","_SMOKER3","31","31","","","","","",""
"1999685","2012","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.5","","","22.8","26.2","1384","Overall","Overall","_SMOKER3","31","31","","","","","",""
"1999686","2012","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.4","","","55.4","59.5","2543","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2002588","2012","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.4","","","12.1","14.7","756","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2002589","2012","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.8","","","3.1","4.4","251","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2002590","2012","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","31.6","","","30.1","33.0","2700","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2002591","2012","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.3","","","49.6","52.9","3714","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2005565","2012","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.5","","","10.7","12.3","1550","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2005566","2012","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.8","","","5.2","6.4","735","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2005567","2012","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.5","","","24.6","26.5","4434","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2005568","2012","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.2","","","56.0","58.3","8290","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2008705","2012","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.7","","","11.8","13.6","1003","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2008706","2012","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.6","","","5.9","7.4","463","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2008707","2012","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.9","","","23.8","26.0","2456","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2008708","2012","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.8","","","54.4","57.1","4705","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2010982","2012","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.6","","","9.5","11.8","588","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2010983","2012","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.4","292","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2010984","2012","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","23.8","26.7","1779","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2010985","2012","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.6","","","56.8","60.3","3266","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2013731","2012","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.8","","","14.0","15.7","1544","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2013732","2012","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","5.5","6.7","610","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2013733","2012","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.5","","","24.5","26.5","3366","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2013734","2012","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.6","","","52.4","54.8","6207","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2017059","2012","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.5","","","14.0","17.0","589","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2017060","2012","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.7","6.7","209","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2017061","2012","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.1","26.2","1378","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2017062","2012","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.1","","","52.2","56.0","2641","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2019503","2012","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.1","","","17.1","19.1","1887","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2019504","2012","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.7","5.8","587","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2019505","2012","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.6","","","23.6","25.7","3484","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2019506","2012","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.1","","","50.9","53.3","6687","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2022947","2012","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.0","","","15.8","18.1","1214","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2022948","2012","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.3","","","5.6","7.1","422","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2022949","2012","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.2","25.5","2201","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2022950","2012","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.4","","","50.9","53.8","4111","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2024645","2012","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.9","","","10.7","13.2","493","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2024646","2012","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.0","6.9","228","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2024647","2012","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.8","","","26.2","29.3","1681","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2024648","2012","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.4","","","52.6","56.2","2768","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2027940","2012","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.7","","","14.8","16.5","2668","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2027941","2012","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","5.2","6.2","942","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2027942","2012","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.5","","","24.6","26.4","5739","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2027943","2012","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.2","","","52.1","54.2","10272","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2031151","2012","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.1","","","10.9","13.3","593","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2031152","2012","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.4","6.2","235","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2031153","2012","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.6","","","26.1","29.2","1774","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2031154","2012","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.9","","","53.1","56.8","2781","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2034278","2012","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.3","","","14.3","16.2","1452","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2033473","2012","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","7.3","","","6.5","8.0","720","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2033474","2012","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.6","","","24.5","26.7","3707","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2033475","2012","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.8","","","50.5","53.1","6656","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2036800","2012","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.2","","","13.9","16.5","980","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2036801","2012","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.8","","","5.9","7.7","464","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2036802","2012","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.5","","","24.9","28.0","2307","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2036803","2012","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.6","","","49.8","53.4","4027","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2039260","2012","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.8","","","17.4","20.2","1125","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2039261","2012","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","5.2","6.9","356","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2039262","2012","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.2","","","22.8","25.6","1813","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2039263","2012","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.0","","","49.3","52.7","3486","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2041591","2012","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.5","","","10.6","12.5","871","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2041592","2012","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.6","","","5.8","7.4","457","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2041593","2012","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.4","","","20.3","22.6","2267","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2041594","2012","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","60.4","","","59.0","61.9","5368","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2045005","2012","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","7.2","","","6.5","7.9","745","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2045006","2012","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.4","","","2.9","3.8","305","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2045007","2012","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","16.5","","","15.7","17.4","2268","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2045008","2012","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","72.9","","","71.8","74.0","8885","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2047516","2012","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.8","","","10.7","13.0","573","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2047517","2012","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.9","5.4","225","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2047518","2012","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.8","","","29.3","32.2","2145","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2047519","2012","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.8","","","51.1","54.4","3014","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2051127","2012","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.1","","","12.0","14.2","767","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2051128","2012","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","5.1","6.7","328","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2051129","2012","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.8","","","22.6","25.0","2050","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2051130","2012","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.2","","","55.7","58.8","4009","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2053758","2012","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.7","","","10.9","12.4","1408","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2053759","2012","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","5.0","6.1","632","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2053760","2012","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.6","","","25.7","27.5","4807","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2053761","2012","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.3","","","55.2","57.4","8326","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2056314","2012","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","24.0","","","22.5","25.4","1079","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2056315","2012","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.2","","","3.5","4.8","208","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2056316","2012","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.3","","","24.0","26.7","1494","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2056317","2012","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","46.5","","","44.9","48.1","2609","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2059301","2012","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.7","","","12.3","15.1","643","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2059302","2012","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.7","","","5.6","7.8","269","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2059303","2012","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.0","","","25.2","28.7","1544","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2059304","2012","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.7","","","50.6","54.7","2677","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2062442","2012","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.5","","","13.8","17.1","705","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2062443","2012","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.3","","","5.1","7.5","242","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2062444","2012","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.0","26.3","1886","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2062445","2012","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.6","","","51.5","55.6","3326","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2064839","2012","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.8","","","17.2","22.3","337","Overall","Overall","_SMOKER3","56","56","","","","","",""
