"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1271086","2000","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.6","5.8","92","Overall","Overall","_SMOKER2","27","27","","","","","",""
"1271087","2000","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.5","","","18.5","22.5","437","Overall","Overall","_SMOKER2","27","27","","","","","",""
"1271088","2000","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.0","","","53.6","58.4","1226","Overall","Overall","_SMOKER2","27","27","","","","","",""
"1272987","2000","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","22.6","","","20.8","24.4","966","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1272988","2000","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.7","5.5","213","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1272989","2000","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","22.9","26.5","1044","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1272990","2000","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.1","","","46.0","50.2","2158","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1274419","2000","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.9","","","14.2","17.6","550","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1274420","2000","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","2.9","","","2.1","3.7","102","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1274421","2000","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","29.8","","","27.7","31.9","907","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1274422","2000","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.4","","","49.0","53.8","1452","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1276113","2000","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.5","","","15.0","18.0","521","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1276114","2000","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","3.9","5.7","137","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1276115","2000","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.3","","","22.6","26.0","740","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1276116","2000","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.5","","","52.5","56.5","1695","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1277805","2000","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","22.0","","","19.4","24.6","450","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1277806","2000","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","7.1","","","5.7","8.5","139","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1277807","2000","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.7","","","24.0","29.4","577","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1277808","2000","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","44.3","","","41.2","47.4","930","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1279977","2000","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.7","","","17.6","21.8","380","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1279355","2000","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.3","6.9","109","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1279356","2000","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","29.7","","","27.4","32.0","594","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1279357","2000","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","45.0","","","42.4","47.6","869","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1280670","2000","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.8","","","13.5","16.1","566","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1280671","2000","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.2","7.2","217","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1280672","2000","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.4","","","20.9","23.9","897","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1280673","2000","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.6","","","54.8","58.4","2086","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1282884","2000","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.9","","","15.4","18.4","540","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1282885","2000","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.6","","","5.6","7.6","207","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1282886","2000","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.8","","","24.2","27.4","902","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1282887","2000","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.6","","","48.6","52.6","1593","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1284135","2000","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.3","553","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1284136","2000","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.8","6.6","204","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1284137","2000","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.6","","","23.8","27.4","866","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1284138","2000","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.9","","","50.9","54.9","1724","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1286008","2000","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","20.7","","","18.9","22.5","582","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1286009","2000","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.3","6.5","144","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1286010","2000","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.3","","","22.6","26.0","753","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1286011","2000","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.6","","","47.5","51.7","1525","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1287554","2000","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.5","","","15.6","19.4","333","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1287555","2000","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.8","","","4.6","7.0","104","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1287556","2000","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.4","","","21.3","25.5","444","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1287557","2000","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.4","","","50.9","55.9","1029","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1289609","2000","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.1","","","19.1","23.1","697","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1289610","2000","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.0","6.2","159","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1289611","2000","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.2","","","21.2","25.2","737","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1289612","2000","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.6","","","48.1","53.1","1652","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1290926","2000","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.8","","","18.3","21.3","722","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1290927","2000","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.5","","","2.8","4.2","130","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1290928","2000","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","19.3","","","17.9","20.7","713","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1290929","2000","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.4","","","55.6","59.2","2115","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1292176","2000","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.3","","","14.0","16.6","569","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1292177","2000","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.6","6.2","202","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1292178","2000","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.3","","","26.6","30.0","1049","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1292179","2000","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.9","","","49.1","52.7","1917","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1294420","2000","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.3","","","17.8","20.8","678","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1294421","2000","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.3","5.9","176","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1294422","2000","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.5","","","22.9","26.1","886","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1294423","2000","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.1","","","49.2","53.0","1789","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1297362","2000","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.3","","","16.8","19.8","653","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1297363","2000","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.2","6.0","173","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1297364","2000","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.7","","","25.0","28.4","964","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1297365","2000","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.9","","","48.0","51.8","1746","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1299168","2000","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.8","","","17.2","20.4","626","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1299169","2000","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.1","7.3","188","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1299170","2000","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.9","","","20.3","23.5","733","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1299171","2000","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.2","","","51.2","55.2","1756","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1300980","2000","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.8","","","15.6","18.0","842","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1300981","2000","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.4","5.8","243","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1300982","2000","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.6","","","23.3","25.9","1216","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1300983","2000","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.5","","","51.9","55.1","2695","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1302107","2000","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.6","","","19.9","23.3","647","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1302108","2000","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.0","","","3.2","4.8","121","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1302109","2000","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.2","","","20.4","24.0","610","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1302110","2000","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.1","","","50.0","54.2","1648","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1303753","2000","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.4","","","14.3","16.5","812","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1303754","2000","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.5","","","5.7","7.3","310","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1303755","2000","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.9","","","20.6","23.2","1082","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1303756","2000","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.2","","","54.6","57.8","2801","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1305647","2000","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.6","","","8.2","11.0","290","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1305648","2000","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.3","","","2.5","4.1","102","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1305649","2000","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","18.4","","","16.5","20.3","557","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1305650","2000","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","68.8","","","66.6","71.0","1942","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1307610","2000","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.5","","","15.1","17.9","585","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1307611","2000","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.0","5.8","159","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1307612","2000","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.0","","","28.3","31.7","1118","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1307613","2000","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.5","","","46.6","50.4","1756","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1308974","2000","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.1","","","14.3","17.9","336","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1308975","2000","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.0","6.6","99","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1308976","2000","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.3","","","21.2","25.4","474","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1308977","2000","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.3","","","52.8","57.8","1077","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1310512","2000","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.8","","","13.5","16.1","555","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1310513","2000","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","5.0","6.8","191","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1310514","2000","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.8","","","27.1","30.5","1008","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1310515","2000","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.5","","","48.7","52.3","1817","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1312313","2000","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","23.1","","","21.3","24.9","570","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1312314","2000","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.0","","","2.2","3.8","72","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1312315","2000","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.3","","","23.4","27.2","599","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1312316","2000","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.5","","","46.3","50.7","1104","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1313646","2000","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.1","","","16.5","19.7","515","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1313647","2000","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","4.9","7.1","148","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1313648","2000","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.1","","","25.2","29.0","737","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1313649","2000","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.8","","","46.7","50.9","1315","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1315406","2000","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.2","","","16.5","19.9","464","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1315407","2000","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.6","6.6","130","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1315408","2000","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.1","","","23.2","27.0","607","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1315409","2000","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.1","","","48.9","53.3","1184","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1295878","2000","PR","Puerto Rico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.2","","","7.9","10.5","360","Overall","Overall","_SMOKER2","60","60","","","","","",""
