"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"932544","2003","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.7","","","19.4","22.0","966","Overall","Overall","_SMOKER2","27","27","","","","","",""
"932545","2003","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.8","","","52.0","55.6","2384","Overall","Overall","_SMOKER2","27","27","","","","","",""
"935834","2003","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","23.1","","","21.2","25.0","930","Overall","Overall","_SMOKER2","28","28","","","","","",""
"935835","2003","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.3","4.9","175","Overall","Overall","_SMOKER2","28","28","","","","","",""
"935836","2003","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.3","","","22.6","26.0","1080","Overall","Overall","_SMOKER2","28","28","","","","","",""
"935837","2003","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.5","","","46.4","50.6","2062","Overall","Overall","_SMOKER2","28","28","","","","","",""
"937217","2003","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.8","","","13.3","16.3","667","Overall","Overall","_SMOKER2","29","29","","","","","",""
"937218","2003","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.2","6.0","216","Overall","Overall","_SMOKER2","29","29","","","","","",""
"937219","2003","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.4","","","26.5","30.3","1153","Overall","Overall","_SMOKER2","29","29","","","","","",""
"937220","2003","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.6","","","49.5","53.7","1981","Overall","Overall","_SMOKER2","29","29","","","","","",""
"939785","2003","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.2","771","Overall","Overall","_SMOKER2","30","30","","","","","",""
"939786","2003","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.5","6.1","221","Overall","Overall","_SMOKER2","30","30","","","","","",""
"939787","2003","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","22.7","25.3","1297","Overall","Overall","_SMOKER2","30","30","","","","","",""
"939788","2003","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.7","","","53.1","56.3","2679","Overall","Overall","_SMOKER2","30","30","","","","","",""
"941711","2003","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","20.3","","","18.2","22.4","567","Overall","Overall","_SMOKER2","31","31","","","","","",""
"941712","2003","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","3.7","6.1","136","Overall","Overall","_SMOKER2","31","31","","","","","",""
"941713","2003","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","23.0","27.4","825","Overall","Overall","_SMOKER2","31","31","","","","","",""
"941714","2003","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.7","","","47.1","52.3","1434","Overall","Overall","_SMOKER2","31","31","","","","","",""
"944316","2003","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.3","817","Overall","Overall","_SMOKER2","32","32","","","","","",""
"944317","2003","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.2","","","3.5","4.9","209","Overall","Overall","_SMOKER2","32","32","","","","","",""
"944318","2003","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","31.0","","","29.6","32.4","1678","Overall","Overall","_SMOKER2","32","32","","","","","",""
"944319","2003","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.8","","","46.2","49.4","2327","Overall","Overall","_SMOKER2","32","32","","","","","",""
"946171","2003","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","13.2","14.8","1560","Overall","Overall","_SMOKER2","33","33","","","","","",""
"946172","2003","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.9","5.9","567","Overall","Overall","_SMOKER2","33","33","","","","","",""
"946173","2003","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.3","","","25.4","27.2","3327","Overall","Overall","_SMOKER2","33","33","","","","","",""
"946174","2003","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.3","","","53.2","55.4","5815","Overall","Overall","_SMOKER2","33","33","","","","","",""
"948564","2003","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.8","","","14.6","17.0","859","Overall","Overall","_SMOKER2","34","34","","","","","",""
"948565","2003","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.4","7.0","317","Overall","Overall","_SMOKER2","34","34","","","","","",""
"948566","2003","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.9","","","24.5","27.3","1541","Overall","Overall","_SMOKER2","34","34","","","","","",""
"948567","2003","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.1","","","50.5","53.7","2763","Overall","Overall","_SMOKER2","34","34","","","","","",""
"950553","2003","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.5","","","15.3","17.7","894","Overall","Overall","_SMOKER2","35","35","","","","","",""
"950554","2003","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.4","5.8","275","Overall","Overall","_SMOKER2","35","35","","","","","",""
"950555","2003","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","24.1","26.7","1567","Overall","Overall","_SMOKER2","35","35","","","","","",""
"950556","2003","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.0","","","51.4","54.6","2788","Overall","Overall","_SMOKER2","35","35","","","","","",""
"953159","2003","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.8","","","17.5","20.1","1717","Overall","Overall","_SMOKER2","36","36","","","","","",""
"953160","2003","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.1","6.9","440","Overall","Overall","_SMOKER2","36","36","","","","","",""
"953161","2003","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.2","","","21.9","24.5","2462","Overall","Overall","_SMOKER2","36","36","","","","","",""
"953162","2003","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.0","","","50.4","53.6","4793","Overall","Overall","_SMOKER2","36","36","","","","","",""
"955855","2003","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.1","","","14.6","17.6","498","Overall","Overall","_SMOKER2","37","37","","","","","",""
"955856","2003","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.5","5.3","137","Overall","Overall","_SMOKER2","37","37","","","","","",""
"955857","2003","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.6","","","23.9","27.3","819","Overall","Overall","_SMOKER2","37","37","","","","","",""
"955858","2003","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.9","","","51.9","55.9","1563","Overall","Overall","_SMOKER2","37","37","","","","","",""
"957908","2003","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.5","","","17.9","21.1","719","Overall","Overall","_SMOKER2","38","38","","","","","",""
"957909","2003","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.8","6.6","227","Overall","Overall","_SMOKER2","38","38","","","","","",""
"957910","2003","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.8","","","22.1","25.5","924","Overall","Overall","_SMOKER2","38","38","","","","","",""
"957911","2003","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.0","","","49.0","53.0","1934","Overall","Overall","_SMOKER2","38","38","","","","","",""
"959728","2003","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","20.3","","","19.2","21.4","1445","Overall","Overall","_SMOKER2","39","39","","","","","",""
"959729","2003","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.2","5.4","326","Overall","Overall","_SMOKER2","39","39","","","","","",""
"959730","2003","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.1","","","21.1","23.1","1864","Overall","Overall","_SMOKER2","39","39","","","","","",""
"959731","2003","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.7","","","51.4","54.0","3986","Overall","Overall","_SMOKER2","39","39","","","","","",""
"962034","2003","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.8","","","14.4","17.2","595","Overall","Overall","_SMOKER2","40","40","","","","","",""
"962035","2003","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.4","6.0","202","Overall","Overall","_SMOKER2","40","40","","","","","",""
"962036","2003","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.7","","","25.2","28.2","1154","Overall","Overall","_SMOKER2","40","40","","","","","",""
"962037","2003","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.4","","","50.6","54.2","2046","Overall","Overall","_SMOKER2","40","40","","","","","",""
"964494","2003","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","20.2","","","18.7","21.7","676","Overall","Overall","_SMOKER2","41","41","","","","","",""
"964495","2003","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.4","6.2","177","Overall","Overall","_SMOKER2","41","41","","","","","",""
"964496","2003","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","23.6","26.8","988","Overall","Overall","_SMOKER2","41","41","","","","","",""
"964497","2003","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.4","","","47.5","51.3","1818","Overall","Overall","_SMOKER2","41","41","","","","","",""
"968999","2003","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.7","674","Overall","Overall","_SMOKER2","42","42","","","","","",""
"969000","2003","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.2","6.0","194","Overall","Overall","_SMOKER2","42","42","","","","","",""
"969001","2003","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","29.1","","","27.5","30.7","1236","Overall","Overall","_SMOKER2","42","42","","","","","",""
"969002","2003","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.5","","","46.6","50.4","1936","Overall","Overall","_SMOKER2","42","42","","","","","",""
"970986","2003","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.6","","","18.4","20.8","1096","Overall","Overall","_SMOKER2","43","43","","","","","",""
"970987","2003","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","5.1","6.7","312","Overall","Overall","_SMOKER2","43","43","","","","","",""
"970988","2003","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.0","","","21.8","24.2","1474","Overall","Overall","_SMOKER2","43","43","","","","","",""
"970989","2003","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.5","","","50.0","53.0","3029","Overall","Overall","_SMOKER2","43","43","","","","","",""
"973011","2003","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.6","839","Overall","Overall","_SMOKER2","44","44","","","","","",""
"973012","2003","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.3","","","5.4","7.2","302","Overall","Overall","_SMOKER2","44","44","","","","","",""
"973013","2003","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.3","","","24.0","26.6","1450","Overall","Overall","_SMOKER2","44","44","","","","","",""
"973014","2003","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.0","","","50.4","53.6","2664","Overall","Overall","_SMOKER2","44","44","","","","","",""
"975417","2003","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.1","","","19.2","23.0","536","Overall","Overall","_SMOKER2","45","45","","","","","",""
"975418","2003","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.5","5.5","108","Overall","Overall","_SMOKER2","45","45","","","","","",""
"975419","2003","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","18.9","","","17.2","20.6","529","Overall","Overall","_SMOKER2","45","45","","","","","",""
"975420","2003","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.4","","","53.1","57.7","1412","Overall","Overall","_SMOKER2","45","45","","","","","",""
"977722","2003","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","904","Overall","Overall","_SMOKER2","46","46","","","","","",""
"977723","2003","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.5","","","5.7","7.3","331","Overall","Overall","_SMOKER2","46","46","","","","","",""
"977724","2003","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.6","","","20.4","22.8","1371","Overall","Overall","_SMOKER2","46","46","","","","","",""
"977725","2003","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.3","","","54.8","57.8","3408","Overall","Overall","_SMOKER2","46","46","","","","","",""
"979724","2003","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","8.6","","","7.4","9.8","379","Overall","Overall","_SMOKER2","47","47","","","","","",""
"979725","2003","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.3","","","2.6","4.0","141","Overall","Overall","_SMOKER2","47","47","","","","","",""
"979726","2003","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","16.6","","","15.1","18.1","798","Overall","Overall","_SMOKER2","47","47","","","","","",""
"979727","2003","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","71.5","","","69.7","73.3","2726","Overall","Overall","_SMOKER2","47","47","","","","","",""
"981524","2003","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.4","","","14.1","16.7","622","Overall","Overall","_SMOKER2","48","48","","","","","",""
"981525","2003","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.2","","","3.4","5.0","166","Overall","Overall","_SMOKER2","48","48","","","","","",""
"981526","2003","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.4","","","28.9","31.9","1410","Overall","Overall","_SMOKER2","48","48","","","","","",""
"981527","2003","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.1","","","48.3","51.9","2040","Overall","Overall","_SMOKER2","48","48","","","","","",""
"986863","2003","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.2","","","15.9","18.5","969","Overall","Overall","_SMOKER2","49","49","","","","","",""
"986864","2003","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.0","5.6","257","Overall","Overall","_SMOKER2","49","49","","","","","",""
"986865","2003","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","22.5","25.5","1409","Overall","Overall","_SMOKER2","49","49","","","","","",""
"986866","2003","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.0","","","52.2","55.8","2795","Overall","Overall","_SMOKER2","49","49","","","","","",""
"988889","2003","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.6","","","13.9","15.3","2754","Overall","Overall","_SMOKER2","50","50","","","","","",""
"988890","2003","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.6","5.4","816","Overall","Overall","_SMOKER2","50","50","","","","","",""
"988891","2003","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.2","","","25.4","27.0","5333","Overall","Overall","_SMOKER2","50","50","","","","","",""
"988892","2003","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.2","","","53.3","55.1","9664","Overall","Overall","_SMOKER2","50","50","","","","","",""
"991040","2003","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","22.6","","","20.9","24.3","725","Overall","Overall","_SMOKER2","51","51","","","","","",""
"991041","2003","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","3.9","5.7","149","Overall","Overall","_SMOKER2","51","51","","","","","",""
"991042","2003","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.8","","","24.2","27.4","909","Overall","Overall","_SMOKER2","51","51","","","","","",""
"991043","2003","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","46.9","","","45.0","48.8","1560","Overall","Overall","_SMOKER2","51","51","","","","","",""
"992315","2003","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.3","","","15.8","18.8","711","Overall","Overall","_SMOKER2","52","52","","","","","",""
"992316","2003","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.8","5.6","180","Overall","Overall","_SMOKER2","52","52","","","","","",""
"992317","2003","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.3","","","25.6","29.0","1113","Overall","Overall","_SMOKER2","52","52","","","","","",""
"992318","2003","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.7","","","48.8","52.6","2045","Overall","Overall","_SMOKER2","52","52","","","","","",""
"995713","2003","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.8","","","18.4","21.2","755","Overall","Overall","_SMOKER2","53","53","","","","","",""
"995714","2003","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.0","5.6","177","Overall","Overall","_SMOKER2","53","53","","","","","",""
"995715","2003","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.2","","","24.7","27.7","1118","Overall","Overall","_SMOKER2","53","53","","","","","",""
"995716","2003","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.1","","","47.3","50.9","1944","Overall","Overall","_SMOKER2","53","53","","","","","",""
"901519","2003","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","26.3","","","22.7","29.9","196","Overall","Overall","_SMOKER2","56","56","","","","","",""
"901520","2003","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","7.8","","","5.6","10.0","58","Overall","Overall","_SMOKER2","56","56","","","","","",""
