"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"321928","2008","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.2","","","21.0","23.5","2030","Overall","Overall","_SMOKER3","27","27","","","","","",""
"321929","2008","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.1","","","53.5","56.7","4338","Overall","Overall","_SMOKER3","27","27","","","","","",""
"323310","2008","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","20.2","","","18.5","21.9","928","Overall","Overall","_SMOKER3","28","28","","","","","",""
"323311","2008","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","3.8","5.7","238","Overall","Overall","_SMOKER3","28","28","","","","","",""
"323312","2008","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.0","","","23.4","26.6","1505","Overall","Overall","_SMOKER3","28","28","","","","","",""
"323313","2008","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.1","","","48.0","52.1","2473","Overall","Overall","_SMOKER3","28","28","","","","","",""
"326456","2008","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.8","","","12.5","15.1","871","Overall","Overall","_SMOKER3","29","29","","","","","",""
"326457","2008","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","4.0","5.5","309","Overall","Overall","_SMOKER3","29","29","","","","","",""
"326458","2008","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.8","","","25.4","28.2","2161","Overall","Overall","_SMOKER3","29","29","","","","","",""
"326459","2008","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.7","","","52.9","56.4","3472","Overall","Overall","_SMOKER3","29","29","","","","","",""
"329055","2008","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.4","","","12.3","14.6","1908","Overall","Overall","_SMOKER3","30","30","","","","","",""
"329056","2008","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.8","643","Overall","Overall","_SMOKER3","30","30","","","","","",""
"329057","2008","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.0","","","23.7","26.3","4311","Overall","Overall","_SMOKER3","30","30","","","","","",""
"329058","2008","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.6","","","55.0","58.2","9337","Overall","Overall","_SMOKER3","30","30","","","","","",""
"330851","2008","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.4","","","14.5","18.4","730","Overall","Overall","_SMOKER3","31","31","","","","","",""
"330852","2008","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.8","","","4.6","6.9","233","Overall","Overall","_SMOKER3","31","31","","","","","",""
"330853","2008","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.1","","","23.3","27.0","1483","Overall","Overall","_SMOKER3","31","31","","","","","",""
"330854","2008","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.7","","","50.3","55.0","2310","Overall","Overall","_SMOKER3","31","31","","","","","",""
"333781","2008","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.8","","","11.7","13.9","825","Overall","Overall","_SMOKER3","32","32","","","","","",""
"333782","2008","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.2","","","3.5","5.0","256","Overall","Overall","_SMOKER3","32","32","","","","","",""
"333783","2008","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","31.1","","","29.7","32.5","2494","Overall","Overall","_SMOKER3","32","32","","","","","",""
"333784","2008","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.9","","","50.2","53.5","3294","Overall","Overall","_SMOKER3","32","32","","","","","",""
"335620","2008","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.7","","","9.8","11.6","1228","Overall","Overall","_SMOKER3","33","33","","","","","",""
"335621","2008","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.5","4.6","460","Overall","Overall","_SMOKER3","33","33","","","","","",""
"335622","2008","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.3","","","23.2","25.4","3447","Overall","Overall","_SMOKER3","33","33","","","","","",""
"335623","2008","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","60.9","","","59.6","62.3","6550","Overall","Overall","_SMOKER3","33","33","","","","","",""
"337907","2008","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.8","","","11.5","14.0","764","Overall","Overall","_SMOKER3","34","34","","","","","",""
"337908","2008","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.6","","","5.6","7.6","348","Overall","Overall","_SMOKER3","34","34","","","","","",""
"337909","2008","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.9","","","23.4","26.4","1841","Overall","Overall","_SMOKER3","34","34","","","","","",""
"337910","2008","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.7","","","53.9","57.6","3257","Overall","Overall","_SMOKER3","34","34","","","","","",""
"340260","2008","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.8","","","10.8","12.7","898","Overall","Overall","_SMOKER3","35","35","","","","","",""
"340261","2008","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.3","5.8","343","Overall","Overall","_SMOKER3","35","35","","","","","",""
"340262","2008","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","24.2","26.6","2554","Overall","Overall","_SMOKER3","35","35","","","","","",""
"340263","2008","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.8","","","56.3","59.3","4073","Overall","Overall","_SMOKER3","35","35","","","","","",""
"342967","2008","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.5","","","14.6","16.4","2183","Overall","Overall","_SMOKER3","36","36","","","","","",""
"342968","2008","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.8","6.1","695","Overall","Overall","_SMOKER3","36","36","","","","","",""
"342969","2008","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.8","","","23.8","25.8","4789","Overall","Overall","_SMOKER3","36","36","","","","","",""
"342970","2008","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.3","","","53.1","55.5","8109","Overall","Overall","_SMOKER3","36","36","","","","","",""
"345475","2008","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.3","","","11.9","14.6","616","Overall","Overall","_SMOKER3","37","37","","","","","",""
"345476","2008","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","3.9","5.8","222","Overall","Overall","_SMOKER3","37","37","","","","","",""
"345477","2008","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","23.9","27.0","1453","Overall","Overall","_SMOKER3","37","37","","","","","",""
"345478","2008","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.5","","","54.6","58.4","2722","Overall","Overall","_SMOKER3","37","37","","","","","",""
"347833","2008","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.5","","","14.5","16.5","1693","Overall","Overall","_SMOKER3","38","38","","","","","",""
"347834","2008","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","4.0","5.3","536","Overall","Overall","_SMOKER3","38","38","","","","","",""
"347966","2008","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","24.4","26.5","3883","Overall","Overall","_SMOKER3","38","38","","","","","",""
"347967","2008","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.4","","","53.1","55.8","6802","Overall","Overall","_SMOKER3","38","38","","","","","",""
"349762","2008","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.5","","","17.3","19.8","1272","Overall","Overall","_SMOKER3","39","39","","","","","",""
"349763","2008","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.5","7.0","420","Overall","Overall","_SMOKER3","39","39","","","","","",""
"349764","2008","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.5","25.9","2210","Overall","Overall","_SMOKER3","39","39","","","","","",""
"349765","2008","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.6","","","49.1","52.1","3887","Overall","Overall","_SMOKER3","39","39","","","","","",""
"352684","2008","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.8","","","10.5","13.2","495","Overall","Overall","_SMOKER3","40","40","","","","","",""
"352685","2008","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.6","5.4","167","Overall","Overall","_SMOKER3","40","40","","","","","",""
"352686","2008","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.2","26.2","1476","Overall","Overall","_SMOKER3","40","40","","","","","",""
"352687","2008","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.0","","","57.1","60.8","2633","Overall","Overall","_SMOKER3","40","40","","","","","",""
"354729","2008","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","1986","Overall","Overall","_SMOKER3","41","41","","","","","",""
"354730","2008","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.9","6.5","660","Overall","Overall","_SMOKER3","41","41","","","","","",""
"354731","2008","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.3","","","24.2","26.5","3775","Overall","Overall","_SMOKER3","41","41","","","","","",""
"354732","2008","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.3","","","51.9","54.8","6712","Overall","Overall","_SMOKER3","41","41","","","","","",""
"359440","2008","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.4","","","12.0","14.8","560","Overall","Overall","_SMOKER3","42","42","","","","","",""
"359441","2008","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.0","","","3.0","4.9","176","Overall","Overall","_SMOKER3","42","42","","","","","",""
"359442","2008","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.1","","","26.6","29.7","1637","Overall","Overall","_SMOKER3","42","42","","","","","",""
"359443","2008","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.5","","","52.5","56.5","2392","Overall","Overall","_SMOKER3","42","42","","","","","",""
"361982","2008","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.4","","","13.1","15.6","1285","Overall","Overall","_SMOKER3","43","43","","","","","",""
"361983","2008","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.8","6.5","504","Overall","Overall","_SMOKER3","43","43","","","","","",""
"361984","2008","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","23.9","26.6","2924","Overall","Overall","_SMOKER3","43","43","","","","","",""
"361985","2008","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.7","","","53.1","56.4","5421","Overall","Overall","_SMOKER3","43","43","","","","","",""
"363785","2008","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.0","","","10.8","13.1","825","Overall","Overall","_SMOKER3","44","44","","","","","",""
"363786","2008","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.5","362","Overall","Overall","_SMOKER3","44","44","","","","","",""
"363787","2008","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.1","","","24.7","27.5","2172","Overall","Overall","_SMOKER3","44","44","","","","","",""
"363788","2008","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.4","","","54.6","58.1","3597","Overall","Overall","_SMOKER3","44","44","","","","","",""
"366202","2008","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.0","","","16.2","19.8","786","Overall","Overall","_SMOKER3","45","45","","","","","",""
"366203","2008","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","3.8","6.5","224","Overall","Overall","_SMOKER3","45","45","","","","","",""
"366204","2008","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.8","","","20.1","23.5","1286","Overall","Overall","_SMOKER3","45","45","","","","","",""
"366205","2008","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.0","","","52.8","57.3","2708","Overall","Overall","_SMOKER3","45","45","","","","","",""
"368498","2008","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.7","","","10.7","12.8","1175","Overall","Overall","_SMOKER3","46","46","","","","","",""
"368499","2008","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.8","","","5.7","7.8","521","Overall","Overall","_SMOKER3","46","46","","","","","",""
"368500","2008","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.5","","","20.3","22.7","2844","Overall","Overall","_SMOKER3","46","46","","","","","",""
"368501","2008","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","60.0","","","58.4","61.6","6123","Overall","Overall","_SMOKER3","46","46","","","","","",""
"370774","2008","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","6.8","","","5.9","7.8","380","Overall","Overall","_SMOKER3","47","47","","","","","",""
"370775","2008","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","2.5","","","1.9","3.1","155","Overall","Overall","_SMOKER3","47","47","","","","","",""
"370776","2008","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","1056","Overall","Overall","_SMOKER3","47","47","","","","","",""
"370777","2008","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","74.5","","","73.0","76.1","3720","Overall","Overall","_SMOKER3","47","47","","","","","",""
"373913","2008","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.2","","","11.1","13.2","727","Overall","Overall","_SMOKER3","48","48","","","","","",""
"373914","2008","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.9","5.3","278","Overall","Overall","_SMOKER3","48","48","","","","","",""
"373915","2008","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","32.2","","","30.8","33.5","2461","Overall","Overall","_SMOKER3","48","48","","","","","",""
"373916","2008","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.1","","","49.6","52.6","3256","Overall","Overall","_SMOKER3","48","48","","","","","",""
"377742","2008","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.4","","","10.9","13.8","662","Overall","Overall","_SMOKER3","49","49","","","","","",""
"377743","2008","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.2","4.9","187","Overall","Overall","_SMOKER3","49","49","","","","","",""
"377744","2008","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","22.0","26.1","1563","Overall","Overall","_SMOKER3","49","49","","","","","",""
"377745","2008","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.5","","","57.1","61.9","2869","Overall","Overall","_SMOKER3","49","49","","","","","",""
"380194","2008","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.7","","","11.0","12.3","2492","Overall","Overall","_SMOKER3","50","50","","","","","",""
"380195","2008","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.0","","","3.6","4.4","812","Overall","Overall","_SMOKER3","50","50","","","","","",""
"380196","2008","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.7","","","25.9","27.5","7186","Overall","Overall","_SMOKER3","50","50","","","","","",""
"380197","2008","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.6","","","56.6","58.5","11912","Overall","Overall","_SMOKER3","50","50","","","","","",""
"382517","2008","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.5","","","19.8","23.1","792","Overall","Overall","_SMOKER3","51","51","","","","","",""
"382518","2008","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.1","6.1","167","Overall","Overall","_SMOKER3","51","51","","","","","",""
"382519","2008","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","23.8","26.9","1161","Overall","Overall","_SMOKER3","51","51","","","","","",""
"382520","2008","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.1","","","46.2","50.0","2036","Overall","Overall","_SMOKER3","51","51","","","","","",""
"385575","2008","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.1","","","12.8","15.5","1004","Overall","Overall","_SMOKER3","52","52","","","","","",""
"385576","2008","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.8","6.6","359","Overall","Overall","_SMOKER3","52","52","","","","","",""
"385577","2008","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.7","","","25.0","28.3","2238","Overall","Overall","_SMOKER3","52","52","","","","","",""
"385578","2008","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.5","","","51.5","55.4","3465","Overall","Overall","_SMOKER3","52","52","","","","","",""
"388011","2008","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.9","","","13.8","16.0","1080","Overall","Overall","_SMOKER3","53","53","","","","","",""
"388012","2008","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.8","5.1","306","Overall","Overall","_SMOKER3","53","53","","","","","",""
"388013","2008","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","24.3","26.6","2383","Overall","Overall","_SMOKER3","53","53","","","","","",""
"388014","2008","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.2","","","53.8","56.6","4212","Overall","Overall","_SMOKER3","53","53","","","","","",""
"288924","2008","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.2","","","17.6","24.7","149","Overall","Overall","_SMOKER3","56","56","","","","","",""
"288925","2008","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","4.2","8.3","46","Overall","Overall","_SMOKER3","56","56","","","","","",""
