"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1853855","2011","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.2","","","28.5","31.8","1668","Overall","Overall","EDUCA","32","32","","","","","",""
"1853856","2011","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.3","","","28.9","31.6","2726","Overall","Overall","EDUCA","32","32","","","","","",""
"1857353","2011","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.9","","","11.9","13.8","1191","Overall","Overall","EDUCA","33","33","","","","","",""
"1857354","2011","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.9","","","28.8","31.0","4155","Overall","Overall","EDUCA","33","33","","","","","",""
"1857355","2011","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.0","","","23.9","26.0","3678","Overall","Overall","EDUCA","33","33","","","","","",""
"1857356","2011","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.3","","","31.2","33.3","6204","Overall","Overall","EDUCA","33","33","","","","","",""
"1859636","2011","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","18.0","","","16.8","19.2","1108","Overall","Overall","EDUCA","34","34","","","","","",""
"1859637","2011","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.6","","","26.4","28.8","2661","Overall","Overall","EDUCA","34","34","","","","","",""
"1859638","2011","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.7","","","30.4","33.0","2479","Overall","Overall","EDUCA","34","34","","","","","",""
"1859639","2011","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.7","","","21.7","23.7","3145","Overall","Overall","EDUCA","34","34","","","","","",""
"1862375","2011","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.5","","","14.2","16.8","695","Overall","Overall","EDUCA","35","35","","","","","",""
"1862376","2011","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.1","","","26.7","29.6","1876","Overall","Overall","EDUCA","35","35","","","","","",""
"1862377","2011","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.5","","","25.1","27.9","1839","Overall","Overall","EDUCA","35","35","","","","","",""
"1862378","2011","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.9","","","28.6","31.1","3277","Overall","Overall","EDUCA","35","35","","","","","",""
"1864898","2011","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.7","","","15.4","17.9","1461","Overall","Overall","EDUCA","36","36","","","","","",""
"1864899","2011","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.5","","","27.2","29.9","3313","Overall","Overall","EDUCA","36","36","","","","","",""
"1864900","2011","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.0","","","29.5","32.4","2903","Overall","Overall","EDUCA","36","36","","","","","",""
"1864901","2011","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.8","","","22.8","24.9","3838","Overall","Overall","EDUCA","36","36","","","","","",""
"1867530","2011","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.3","","","9.0","11.6","362","Overall","Overall","EDUCA","37","37","","","","","",""
"1867531","2011","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.1","","","26.5","29.6","1555","Overall","Overall","EDUCA","37","37","","","","","",""
"1867532","2011","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","38.0","","","36.2","39.8","1653","Overall","Overall","EDUCA","37","37","","","","","",""
"1867533","2011","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.6","","","22.4","24.9","1727","Overall","Overall","EDUCA","37","37","","","","","",""
"1870589","2011","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.0","","","11.8","14.3","725","Overall","Overall","EDUCA","38","38","","","","","",""
"1870590","2011","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.4","","","34.1","36.8","3535","Overall","Overall","EDUCA","38","38","","","","","",""
"1870591","2011","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.3","","","28.0","30.6","2566","Overall","Overall","EDUCA","38","38","","","","","",""
"1870592","2011","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.3","","","21.3","23.3","3080","Overall","Overall","EDUCA","38","38","","","","","",""
"1872845","2011","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.2","","","14.0","16.5","1035","Overall","Overall","EDUCA","39","39","","","","","",""
"1872846","2011","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.7","","","31.3","34.2","2751","Overall","Overall","EDUCA","39","39","","","","","",""
"1872847","2011","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.7","","","30.3","33.1","2379","Overall","Overall","EDUCA","39","39","","","","","",""
"1872848","2011","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.4","","","19.3","21.4","2348","Overall","Overall","EDUCA","39","39","","","","","",""
"1875850","2011","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.2","","","10.6","13.8","309","Overall","Overall","EDUCA","40","40","","","","","",""
"1875851","2011","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.3","","","24.9","27.7","1723","Overall","Overall","EDUCA","40","40","","","","","",""
"1875852","2011","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.4","","","33.8","37.1","1873","Overall","Overall","EDUCA","40","40","","","","","",""
"1875853","2011","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.1","","","24.8","27.4","2314","Overall","Overall","EDUCA","40","40","","","","","",""
"1879218","2011","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.7","","","11.7","13.8","918","Overall","Overall","EDUCA","41","41","","","","","",""
"1879219","2011","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","37.1","","","35.8","38.4","4340","Overall","Overall","EDUCA","41","41","","","","","",""
"1879220","2011","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.7","","","24.5","26.9","2605","Overall","Overall","EDUCA","41","41","","","","","",""
"1879221","2011","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.5","","","23.5","25.5","3611","Overall","Overall","EDUCA","41","41","","","","","",""
"1881024","2011","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.7","","","14.3","17.1","560","Overall","Overall","EDUCA","42","42","","","","","",""
"1881025","2011","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.1","","","26.6","29.7","1875","Overall","Overall","EDUCA","42","42","","","","","",""
"1881026","2011","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.7","","","27.0","30.3","1514","Overall","Overall","EDUCA","42","42","","","","","",""
"1881027","2011","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.5","","","26.2","28.8","2567","Overall","Overall","EDUCA","42","42","","","","","",""
"1883673","2011","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.2","","","16.0","18.3","1795","Overall","Overall","EDUCA","43","43","","","","","",""
"1883674","2011","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.5","","","30.2","32.8","4080","Overall","Overall","EDUCA","43","43","","","","","",""
"1883675","2011","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.6","","","28.3","30.8","3262","Overall","Overall","EDUCA","43","43","","","","","",""
"1883676","2011","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","21.8","","","20.8","22.8","3775","Overall","Overall","EDUCA","43","43","","","","","",""
"1887311","2011","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.6","","","10.2","13.1","669","Overall","Overall","EDUCA","44","44","","","","","",""
"1887312","2011","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.2","","","30.1","34.2","2564","Overall","Overall","EDUCA","44","44","","","","","",""
"1887313","2011","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.3","","","31.3","35.4","2416","Overall","Overall","EDUCA","44","44","","","","","",""
"1887314","2011","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.9","","","21.3","24.5","2596","Overall","Overall","EDUCA","44","44","","","","","",""
"1889893","2011","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.4","","","15.3","19.5","787","Overall","Overall","EDUCA","45","45","","","","","",""
"1889894","2011","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.7","","","31.1","36.3","2013","Overall","Overall","EDUCA","45","45","","","","","",""
"1889895","2011","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.0","","","25.5","30.6","1632","Overall","Overall","EDUCA","45","45","","","","","",""
"1889896","2011","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.9","","","18.7","23.0","1459","Overall","Overall","EDUCA","45","45","","","","","",""
"1892068","2011","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","20.0","","","18.7","21.3","2134","Overall","Overall","EDUCA","46","46","","","","","",""
"1892069","2011","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.9","","","25.6","28.1","3747","Overall","Overall","EDUCA","46","46","","","","","",""
"1892070","2011","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.0","","","28.6","31.4","3746","Overall","Overall","EDUCA","46","46","","","","","",""
"1892071","2011","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.1","","","22.1","24.1","5293","Overall","Overall","EDUCA","46","46","","","","","",""
"1895389","2011","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.2","","","9.2","11.1","693","Overall","Overall","EDUCA","47","47","","","","","",""
"1895390","2011","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.7","","","24.7","26.8","3466","Overall","Overall","EDUCA","47","47","","","","","",""
"1895391","2011","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","38.8","","","37.6","40.0","4114","Overall","Overall","EDUCA","47","47","","","","","",""
"1895392","2011","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.4","","","24.5","26.3","4354","Overall","Overall","EDUCA","47","47","","","","","",""
"1897551","2011","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.5","","","8.3","10.6","452","Overall","Overall","EDUCA","48","48","","","","","",""
"1897552","2011","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.0","","","30.5","33.6","2066","Overall","Overall","EDUCA","48","48","","","","","",""
"1897553","2011","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.3","","","26.9","29.8","1588","Overall","Overall","EDUCA","48","48","","","","","",""
"1897554","2011","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.2","","","28.9","31.4","2977","Overall","Overall","EDUCA","48","48","","","","","",""
"1900722","2011","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.8","","","12.4","15.2","602","Overall","Overall","EDUCA","49","49","","","","","",""
"1900723","2011","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.8","","","25.2","28.4","1808","Overall","Overall","EDUCA","49","49","","","","","",""
"1900724","2011","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.5","","","26.8","30.2","1596","Overall","Overall","EDUCA","49","49","","","","","",""
"1900725","2011","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.9","","","29.4","32.4","2558","Overall","Overall","EDUCA","49","49","","","","","",""
"1903425","2011","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.3","","","10.2","12.3","893","Overall","Overall","EDUCA","50","50","","","","","",""
"1903426","2011","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.2","","","24.1","26.4","3491","Overall","Overall","EDUCA","50","50","","","","","",""
"1903427","2011","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.4","","","34.1","36.7","4670","Overall","Overall","EDUCA","50","50","","","","","",""
"1903428","2011","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.1","","","27.1","29.2","5668","Overall","Overall","EDUCA","50","50","","","","","",""
"1905874","2011","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.9","","","16.5","19.4","754","Overall","Overall","EDUCA","51","51","","","","","",""
"1905875","2011","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.5","","","38.9","42.2","2132","Overall","Overall","EDUCA","51","51","","","","","",""
"1905876","2011","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.4","","","24.0","26.9","1292","Overall","Overall","EDUCA","51","51","","","","","",""
"1905877","2011","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","16.1","","","15.1","17.2","1094","Overall","Overall","EDUCA","51","51","","","","","",""
"1908512","2011","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.0","","","9.3","12.7","377","Overall","Overall","EDUCA","52","52","","","","","",""
"1908513","2011","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.8","","","31.9","35.8","1914","Overall","Overall","EDUCA","52","52","","","","","",""
"1908514","2011","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.6","","","29.6","33.6","1483","Overall","Overall","EDUCA","52","52","","","","","",""
"1908515","2011","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.6","","","22.1","25.1","1482","Overall","Overall","EDUCA","52","52","","","","","",""
"1911777","2011","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.5","","","8.3","10.7","416","Overall","Overall","EDUCA","53","53","","","","","",""
"1911778","2011","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.5","","","29.9","33.1","2131","Overall","Overall","EDUCA","53","53","","","","","",""
"1911779","2011","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","37.8","","","36.1","39.6","2194","Overall","Overall","EDUCA","53","53","","","","","",""
"1911780","2011","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","21.2","","","19.9","22.4","2104","Overall","Overall","EDUCA","53","53","","","","","",""
"1913779","2011","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","20.6","","","17.8","23.4","237","Overall","Overall","EDUCA","56","56","","","","","",""
"1913780","2011","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.8","","","31.2","36.4","695","Overall","Overall","EDUCA","56","56","","","","","",""
"1913781","2011","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","19.7","","","17.6","21.7","431","Overall","Overall","EDUCA","56","56","","","","","",""
"1913782","2011","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.0","","","23.5","28.4","519","Overall","Overall","EDUCA","56","56","","","","","",""
"1916720","2011","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","30.6","","","29.1","32.1","1716","Overall","Overall","EDUCA","60","60","","","","","",""
"1916721","2011","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.8","","","24.5","27.1","1741","Overall","Overall","EDUCA","60","60","","","","","",""
"1916722","2011","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.2","","","22.9","25.5","1487","Overall","Overall","EDUCA","60","60","","","","","",""
"1916723","2011","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","19.4","","","18.4","20.4","1661","Overall","Overall","EDUCA","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
