"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3281196","2018","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.1","","","31.5","34.7","2463","Overall","Overall","EDUCA","32","32","","","","","",""
"3285146","2018","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.0","","","8.8","13.2","194","Overall","Overall","EDUCA","33","33","","","","","",""
"3285168","2018","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.5","","","25.8","31.1","766","Overall","Overall","EDUCA","33","33","","","","","",""
"3285190","2018","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.6","","","23.0","28.1","725","Overall","Overall","EDUCA","33","33","","","","","",""
"3284473","2018","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","35.0","","","32.4","37.6","1391","Overall","Overall","EDUCA","33","33","","","","","",""
"3288487","2018","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.7","","","14.4","17.1","817","Overall","Overall","EDUCA","34","34","","","","","",""
"3288509","2018","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.0","","","25.5","28.5","1790","Overall","Overall","EDUCA","34","34","","","","","",""
"3288531","2018","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.5","","","31.8","35.2","1743","Overall","Overall","EDUCA","34","34","","","","","",""
"3288553","2018","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.8","","","22.5","25.0","2348","Overall","Overall","EDUCA","34","34","","","","","",""
"3292893","2018","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.1","","","13.2","14.9","2698","Overall","Overall","EDUCA","35","35","","","","","",""
"3292915","2018","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.5","","","25.7","27.4","9858","Overall","Overall","EDUCA","35","35","","","","","",""
"3292937","2018","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.9","","","26.1","27.8","9467","Overall","Overall","EDUCA","35","35","","","","","",""
"3292959","2018","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.5","","","31.7","33.3","13509","Overall","Overall","EDUCA","35","35","","","","","",""
"3296898","2018","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.6","","","12.2","15.0","515","Overall","Overall","EDUCA","36","36","","","","","",""
"3296920","2018","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.9","","","25.3","28.5","1190","Overall","Overall","EDUCA","36","36","","","","","",""
"3296942","2018","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.6","","","30.8","34.3","1346","Overall","Overall","EDUCA","36","36","","","","","",""
"3296964","2018","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.9","","","25.5","28.4","1667","Overall","Overall","EDUCA","36","36","","","","","",""
"3301381","2018","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.2","","","6.9","9.5","294","Overall","Overall","EDUCA","37","37","","","","","",""
"3301403","2018","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.7","","","25.1","28.3","1544","Overall","Overall","EDUCA","37","37","","","","","",""
"3301425","2018","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","39.0","","","37.1","40.9","1776","Overall","Overall","EDUCA","37","37","","","","","",""
"3301447","2018","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.2","","","24.7","27.6","1996","Overall","Overall","EDUCA","37","37","","","","","",""
"3304747","2018","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.8","","","9.7","11.8","863","Overall","Overall","EDUCA","38","38","","","","","",""
"3304769","2018","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.7","","","32.4","34.9","4603","Overall","Overall","EDUCA","38","38","","","","","",""
"3304791","2018","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.7","","","29.5","32.0","3498","Overall","Overall","EDUCA","38","38","","","","","",""
"3304813","2018","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.8","","","23.8","25.9","3766","Overall","Overall","EDUCA","38","38","","","","","",""
"3309123","2018","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.2","","","11.8","14.7","401","Overall","Overall","EDUCA","39","39","","","","","",""
"3309145","2018","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.6","","","29.9","33.3","1511","Overall","Overall","EDUCA","39","39","","","","","",""
"3309167","2018","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.7","","","31.1","34.3","1626","Overall","Overall","EDUCA","39","39","","","","","",""
"3309189","2018","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.5","","","21.2","23.7","1704","Overall","Overall","EDUCA","39","39","","","","","",""
"3313580","2018","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.3","","","9.1","11.5","376","Overall","Overall","EDUCA","40","40","","","","","",""
"3313602","2018","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.4","","","23.0","25.7","1409","Overall","Overall","EDUCA","40","40","","","","","",""
"3313624","2018","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","36.1","","","34.6","37.6","1863","Overall","Overall","EDUCA","40","40","","","","","",""
"3313646","2018","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.2","","","27.9","30.5","2270","Overall","Overall","EDUCA","40","40","","","","","",""
"3317772","2018","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.7","","","9.4","12.1","343","Overall","Overall","EDUCA","41","41","","","","","",""
"3317794","2018","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.3","","","33.7","36.9","1865","Overall","Overall","EDUCA","41","41","","","","","",""
"3317816","2018","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.4","","","25.0","27.9","1454","Overall","Overall","EDUCA","41","41","","","","","",""
"3317838","2018","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.5","","","26.3","28.8","2537","Overall","Overall","EDUCA","41","41","","","","","",""
"3322034","2018","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.7","","","11.2","14.2","396","Overall","Overall","EDUCA","42","42","","","","","",""
"3322056","2018","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.9","","","26.2","29.7","1346","Overall","Overall","EDUCA","42","42","","","","","",""
"3322078","2018","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.5","","","27.6","31.3","1446","Overall","Overall","EDUCA","42","42","","","","","",""
"3322100","2018","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.9","","","28.4","31.5","2392","Overall","Overall","EDUCA","42","42","","","","","",""
"3326188","2018","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.7","","","12.6","14.7","1107","Overall","Overall","EDUCA","43","43","","","","","",""
"3326210","2018","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.9","","","28.6","31.1","3188","Overall","Overall","EDUCA","43","43","","","","","",""
"3326232","2018","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.9","","","30.6","33.2","2968","Overall","Overall","EDUCA","43","43","","","","","",""
"3326254","2018","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.6","","","23.5","25.6","3540","Overall","Overall","EDUCA","43","43","","","","","",""
"3330401","2018","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.5","","","7.9","11.2","419","Overall","Overall","EDUCA","44","44","","","","","",""
"3330423","2018","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.5","","","28.5","32.6","2072","Overall","Overall","EDUCA","44","44","","","","","",""
"3330445","2018","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.8","","","32.6","36.9","2189","Overall","Overall","EDUCA","44","44","","","","","",""
"3329661","2018","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.2","","","23.5","26.9","2419","Overall","Overall","EDUCA","44","44","","","","","",""
"3333880","2018","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.7","","","12.2","15.1","489","Overall","Overall","EDUCA","45","45","","","","","",""
"3333902","2018","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.2","","","31.3","35.0","1604","Overall","Overall","EDUCA","45","45","","","","","",""
"3333924","2018","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.4","","","27.6","31.2","1348","Overall","Overall","EDUCA","45","45","","","","","",""
"3333946","2018","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.8","","","22.4","25.2","1699","Overall","Overall","EDUCA","45","45","","","","","",""
"3337974","2018","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.4","","","15.6","19.2","1198","Overall","Overall","EDUCA","46","46","","","","","",""
"3337996","2018","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.2","","","24.5","27.9","2692","Overall","Overall","EDUCA","46","46","","","","","",""
"3338018","2018","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.0","","","29.2","32.8","3038","Overall","Overall","EDUCA","46","46","","","","","",""
"3338040","2018","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.5","","","24.0","26.9","4237","Overall","Overall","EDUCA","46","46","","","","","",""
"3342118","2018","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.0","","","8.1","9.9","545","Overall","Overall","EDUCA","47","47","","","","","",""
"3342140","2018","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.2","","","23.2","25.2","2661","Overall","Overall","EDUCA","47","47","","","","","",""
"3342162","2018","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","38.9","","","37.7","40.1","3280","Overall","Overall","EDUCA","47","47","","","","","",""
"3342184","2018","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.9","","","27.0","28.9","4039","Overall","Overall","EDUCA","47","47","","","","","",""
"3345832","2018","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.3","","","7.0","9.5","296","Overall","Overall","EDUCA","48","48","","","","","",""
"3345854","2018","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.9","","","28.2","31.5","1772","Overall","Overall","EDUCA","48","48","","","","","",""
"3345876","2018","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.7","","","27.0","30.4","1519","Overall","Overall","EDUCA","48","48","","","","","",""
"3345898","2018","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.2","","","31.7","34.7","2938","Overall","Overall","EDUCA","48","48","","","","","",""
"3349861","2018","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.2","","","10.1","12.2","789","Overall","Overall","EDUCA","49","49","","","","","",""
"3350316","2018","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.3","","","24.1","26.5","2516","Overall","Overall","EDUCA","49","49","","","","","",""
"3350338","2018","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.5","","","28.2","30.8","2609","Overall","Overall","EDUCA","49","49","","","","","",""
"3350360","2018","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.0","","","32.8","35.2","4374","Overall","Overall","EDUCA","49","49","","","","","",""
"3354467","2018","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.0","","","9.2","10.9","757","Overall","Overall","EDUCA","50","50","","","","","",""
"3354489","2018","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","23.7","","","22.7","24.7","2876","Overall","Overall","EDUCA","50","50","","","","","",""
"3354511","2018","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.9","","","33.8","36.0","4015","Overall","Overall","EDUCA","50","50","","","","","",""
"3354533","2018","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.4","","","30.4","32.4","5405","Overall","Overall","EDUCA","50","50","","","","","",""
"3358936","2018","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.0","","","12.6","15.4","475","Overall","Overall","EDUCA","51","51","","","","","",""
"3358958","2018","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.1","","","38.4","41.9","1726","Overall","Overall","EDUCA","51","51","","","","","",""
"3358980","2018","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.3","","","25.8","28.9","1272","Overall","Overall","EDUCA","51","51","","","","","",""
"3359002","2018","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","18.5","","","17.4","19.6","1417","Overall","Overall","EDUCA","51","51","","","","","",""
"3363097","2018","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.8","","","7.5","10.2","249","Overall","Overall","EDUCA","52","52","","","","","",""
"3363119","2018","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.7","","","29.9","33.4","1547","Overall","Overall","EDUCA","52","52","","","","","",""
"3363141","2018","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.0","","","31.2","34.8","1424","Overall","Overall","EDUCA","52","52","","","","","",""
"3363163","2018","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.5","","","25.1","28.0","1759","Overall","Overall","EDUCA","52","52","","","","","",""
"3367114","2018","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.9","","","6.7","9.2","215","Overall","Overall","EDUCA","53","53","","","","","",""
"3367136","2018","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.5","","","27.8","31.3","1280","Overall","Overall","EDUCA","53","53","","","","","",""
"3367158","2018","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","38.3","","","36.5","40.2","1470","Overall","Overall","EDUCA","53","53","","","","","",""
"3367180","2018","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.2","","","22.8","25.6","1488","Overall","Overall","EDUCA","53","53","","","","","",""
"3371240","2018","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","21.2","","","17.5","25.0","151","Overall","Overall","EDUCA","56","56","","","","","",""
"3371262","2018","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.0","","","31.7","38.2","574","Overall","Overall","EDUCA","56","56","","","","","",""
"3371284","2018","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","21.1","","","18.5","23.8","381","Overall","Overall","EDUCA","56","56","","","","","",""
"3371306","2018","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.7","","","20.2","25.2","536","Overall","Overall","EDUCA","56","56","","","","","",""
"3374626","2018","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","23.5","","","21.8","25.2","724","Overall","Overall","EDUCA","60","60","","","","","",""
"3374648","2018","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.7","","","26.1","29.3","1250","Overall","Overall","EDUCA","60","60","","","","","",""
"3374670","2018","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.6","1287","Overall","Overall","EDUCA","60","60","","","","","",""
"3374692","2018","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.3","","","30.7","33.9","1572","Overall","Overall","EDUCA","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
