"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"944520","2003","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","36.9","","","35.4","38.4","1956","Overall","Overall","EDUCA","32","32","","","","","",""
"946954","2003","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.3","","","9.5","11.1","890","Overall","Overall","EDUCA","33","33","","","","","",""
"946955","2003","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.9","","","26.9","28.9","3088","Overall","Overall","EDUCA","33","33","","","","","",""
"946956","2003","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.8","","","22.8","24.8","2638","Overall","Overall","EDUCA","33","33","","","","","",""
"946957","2003","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","38.1","","","37.0","39.2","4646","Overall","Overall","EDUCA","33","33","","","","","",""
"949852","2003","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.6","","","13.4","15.8","739","Overall","Overall","EDUCA","34","34","","","","","",""
"949853","2003","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.8","","","26.3","29.3","1475","Overall","Overall","EDUCA","34","34","","","","","",""
"949854","2003","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.0","","","26.5","29.5","1493","Overall","Overall","EDUCA","34","34","","","","","",""
"949855","2003","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.6","","","28.2","31.0","1762","Overall","Overall","EDUCA","34","34","","","","","",""
"951922","2003","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.1","","","11.9","14.3","546","Overall","Overall","EDUCA","35","35","","","","","",""
"951923","2003","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.7","","","28.2","31.2","1558","Overall","Overall","EDUCA","35","35","","","","","",""
"951924","2003","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.6","","","22.3","24.9","1338","Overall","Overall","EDUCA","35","35","","","","","",""
"951925","2003","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.5","","","32.1","34.9","2084","Overall","Overall","EDUCA","35","35","","","","","",""
"953842","2003","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.9","","","15.6","18.2","1604","Overall","Overall","EDUCA","36","36","","","","","",""
"953843","2003","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.5","","","28.0","31.0","2836","Overall","Overall","EDUCA","36","36","","","","","",""
"953844","2003","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.3","","","24.8","27.8","2351","Overall","Overall","EDUCA","36","36","","","","","",""
"953845","2003","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.3","","","26.0","28.6","2635","Overall","Overall","EDUCA","36","36","","","","","",""
"955767","2003","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.7","","","7.6","9.8","269","Overall","Overall","EDUCA","37","37","","","","","",""
"955768","2003","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.2","","","29.3","33.1","931","Overall","Overall","EDUCA","37","37","","","","","",""
"955769","2003","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.6","","","30.7","34.5","973","Overall","Overall","EDUCA","37","37","","","","","",""
"955770","2003","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.5","","","25.7","29.3","848","Overall","Overall","EDUCA","37","37","","","","","",""
"958560","2003","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.7","","","8.4","11.0","339","Overall","Overall","EDUCA","38","38","","","","","",""
"958561","2003","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","37.2","","","35.3","39.1","1314","Overall","Overall","EDUCA","38","38","","","","","",""
"958562","2003","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.3","","","21.6","25.0","923","Overall","Overall","EDUCA","38","38","","","","","",""
"958563","2003","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.8","","","28.1","31.5","1238","Overall","Overall","EDUCA","38","38","","","","","",""
"960966","2003","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.8","","","11.8","13.8","917","Overall","Overall","EDUCA","39","39","","","","","",""
"960967","2003","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.7","","","34.4","37.0","2624","Overall","Overall","EDUCA","39","39","","","","","",""
"960968","2003","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.3","","","27.1","29.5","2146","Overall","Overall","EDUCA","39","39","","","","","",""
"960969","2003","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.3","","","22.2","24.4","1933","Overall","Overall","EDUCA","39","39","","","","","",""
"962289","2003","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.5","","","9.3","11.7","330","Overall","Overall","EDUCA","40","40","","","","","",""
"962290","2003","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.5","","","27.8","31.2","1131","Overall","Overall","EDUCA","40","40","","","","","",""
"962291","2003","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.0","","","28.4","31.6","1229","Overall","Overall","EDUCA","40","40","","","","","",""
"962292","2003","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.0","","","28.5","31.5","1320","Overall","Overall","EDUCA","40","40","","","","","",""
"964377","2003","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.2","","","8.1","10.3","312","Overall","Overall","EDUCA","41","41","","","","","",""
"964378","2003","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","38.4","","","36.6","40.2","1376","Overall","Overall","EDUCA","41","41","","","","","",""
"964379","2003","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.1","","","22.5","25.7","869","Overall","Overall","EDUCA","41","41","","","","","",""
"964380","2003","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.2","","","26.6","29.8","1109","Overall","Overall","EDUCA","41","41","","","","","",""
"969353","2003","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.6","","","9.5","11.7","442","Overall","Overall","EDUCA","42","42","","","","","",""
"969354","2003","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.7","","","28.0","31.4","1150","Overall","Overall","EDUCA","42","42","","","","","",""
"969355","2003","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.5","","","24.8","28.2","1023","Overall","Overall","EDUCA","42","42","","","","","",""
"969356","2003","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.2","","","31.5","34.9","1427","Overall","Overall","EDUCA","42","42","","","","","",""
"971968","2003","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.7","","","12.6","14.8","726","Overall","Overall","EDUCA","43","43","","","","","",""
"971969","2003","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.8","","","31.3","34.3","1822","Overall","Overall","EDUCA","43","43","","","","","",""
"971970","2003","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.0","","","24.7","27.3","1533","Overall","Overall","EDUCA","43","43","","","","","",""
"971971","2003","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.5","","","26.2","28.8","1834","Overall","Overall","EDUCA","43","43","","","","","",""
"973496","2003","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.1","","","9.1","11.1","555","Overall","Overall","EDUCA","44","44","","","","","",""
"973497","2003","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.8","","","32.3","35.3","1766","Overall","Overall","EDUCA","44","44","","","","","",""
"973498","2003","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.3","","","28.8","31.8","1530","Overall","Overall","EDUCA","44","44","","","","","",""
"973499","2003","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.9","","","24.5","27.3","1398","Overall","Overall","EDUCA","44","44","","","","","",""
"975327","2003","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.0","","","10.5","13.5","324","Overall","Overall","EDUCA","45","45","","","","","",""
"975328","2003","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.3","","","32.1","36.5","876","Overall","Overall","EDUCA","45","45","","","","","",""
"975329","2003","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.0","","","27.9","32.1","764","Overall","Overall","EDUCA","45","45","","","","","",""
"975330","2003","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.7","","","21.8","25.6","618","Overall","Overall","EDUCA","45","45","","","","","",""
"977313","2003","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","18.2","","","17.0","19.4","926","Overall","Overall","EDUCA","46","46","","","","","",""
"977314","2003","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.2","","","25.8","28.6","1577","Overall","Overall","EDUCA","46","46","","","","","",""
"977315","2003","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.3","","","25.0","27.6","1613","Overall","Overall","EDUCA","46","46","","","","","",""
"977316","2003","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.3","","","27.0","29.6","1904","Overall","Overall","EDUCA","46","46","","","","","",""
"980175","2003","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.5","","","6.2","8.8","278","Overall","Overall","EDUCA","47","47","","","","","",""
"980176","2003","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.2","","","27.2","31.2","1208","Overall","Overall","EDUCA","47","47","","","","","",""
"980177","2003","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.9","","","31.9","35.9","1325","Overall","Overall","EDUCA","47","47","","","","","",""
"980178","2003","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.4","","","27.6","31.2","1238","Overall","Overall","EDUCA","47","47","","","","","",""
"982935","2003","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.8","","","6.8","8.8","307","Overall","Overall","EDUCA","48","48","","","","","",""
"982936","2003","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.8","","","30.1","33.5","1312","Overall","Overall","EDUCA","48","48","","","","","",""
"982937","2003","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.2","","","22.7","25.7","999","Overall","Overall","EDUCA","48","48","","","","","",""
"982938","2003","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","36.3","","","34.6","38.0","1624","Overall","Overall","EDUCA","48","48","","","","","",""
"986533","2003","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.8","","","9.8","11.8","672","Overall","Overall","EDUCA","49","49","","","","","",""
"986534","2003","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.0","","","27.3","30.7","1631","Overall","Overall","EDUCA","49","49","","","","","",""
"986535","2003","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.3","","","22.8","25.8","1346","Overall","Overall","EDUCA","49","49","","","","","",""
"986536","2003","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","35.9","","","34.2","37.6","1776","Overall","Overall","EDUCA","49","49","","","","","",""
"989644","2003","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.1","","","8.5","9.7","1622","Overall","Overall","EDUCA","50","50","","","","","",""
"989645","2003","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.7","","","23.9","25.5","4767","Overall","Overall","EDUCA","50","50","","","","","",""
"989646","2003","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.0","","","31.1","32.9","6150","Overall","Overall","EDUCA","50","50","","","","","",""
"989647","2003","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.2","","","33.3","35.1","6066","Overall","Overall","EDUCA","50","50","","","","","",""
"991816","2003","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","18.7","","","17.2","20.2","636","Overall","Overall","EDUCA","51","51","","","","","",""
"991817","2003","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.0","","","38.1","41.9","1321","Overall","Overall","EDUCA","51","51","","","","","",""
"991818","2003","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","22.9","","","21.2","24.6","741","Overall","Overall","EDUCA","51","51","","","","","",""
"991819","2003","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","18.3","","","16.9","19.7","647","Overall","Overall","EDUCA","51","51","","","","","",""
"993516","2003","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.5","","","6.5","8.5","330","Overall","Overall","EDUCA","52","52","","","","","",""
"993517","2003","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.9","","","34.1","37.7","1424","Overall","Overall","EDUCA","52","52","","","","","",""
"993518","2003","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.3","","","26.6","30.0","1158","Overall","Overall","EDUCA","52","52","","","","","",""
"993519","2003","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.3","","","26.6","30.0","1138","Overall","Overall","EDUCA","52","52","","","","","",""
"995286","2003","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.5","","","6.5","8.5","276","Overall","Overall","EDUCA","53","53","","","","","",""
"995287","2003","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.7","","","32.0","35.4","1310","Overall","Overall","EDUCA","53","53","","","","","",""
"995288","2003","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.0","","","31.3","34.7","1303","Overall","Overall","EDUCA","53","53","","","","","",""
"995289","2003","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.8","","","24.3","27.3","1109","Overall","Overall","EDUCA","53","53","","","","","",""
"902793","2003","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.8","","","11.0","16.6","101","Overall","Overall","EDUCA","56","56","","","","","",""
"902794","2003","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","38.6","","","34.7","42.5","290","Overall","Overall","EDUCA","56","56","","","","","",""
"902795","2003","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","21.6","","","18.4","24.8","185","Overall","Overall","EDUCA","56","56","","","","","",""
"902796","2003","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.0","","","22.6","29.4","230","Overall","Overall","EDUCA","56","56","","","","","",""
"966655","2003","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","26.2","","","24.5","27.9","1353","Overall","Overall","EDUCA","60","60","","","","","",""
"966656","2003","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.5","","","23.7","27.3","1017","Overall","Overall","EDUCA","60","60","","","","","",""
"966657","2003","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","22.8","","","21.1","24.5","848","Overall","Overall","EDUCA","60","60","","","","","",""
"966658","2003","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.5","","","23.7","27.3","943","Overall","Overall","EDUCA","60","60","","","","","",""
"984691","2003","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","22.3","","","19.8","24.8","414","Overall","Overall","EDUCA","62","62","","","","","",""
"984692","2003","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.9","","","33.1","38.7","670","Overall","Overall","EDUCA","62","62","","","","","",""
"984693","2003","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","19.4","","","17.0","21.8","390","Overall","Overall","EDUCA","62","62","","","","","",""
"984694","2003","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.5","","","20.3","24.7","544","Overall","Overall","EDUCA","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
