"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3551871","2019","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.5","","","31.9","35.1","2525","Overall","Overall","EDUCA","32","32","","","","","",""
"3556088","2019","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.7","","","14.2","17.1","661","Overall","Overall","EDUCA","34","34","","","","","",""
"3556110","2019","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.2","","","25.6","28.8","1549","Overall","Overall","EDUCA","34","34","","","","","",""
"3556132","2019","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.3","","","31.5","35.1","1634","Overall","Overall","EDUCA","34","34","","","","","",""
"3556154","2019","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.8","","","22.5","25.1","2117","Overall","Overall","EDUCA","34","34","","","","","",""
"3560371","2019","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.7","","","12.7","14.7","1083","Overall","Overall","EDUCA","35","35","","","","","",""
"3560393","2019","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.4","","","25.3","27.5","3548","Overall","Overall","EDUCA","35","35","","","","","",""
"3560415","2019","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.8","","","25.7","27.9","3479","Overall","Overall","EDUCA","35","35","","","","","",""
"3560437","2019","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.1","","","32.1","34.2","6001","Overall","Overall","EDUCA","35","35","","","","","",""
"3564654","2019","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.1","","","11.7","14.5","409","Overall","Overall","EDUCA","36","36","","","","","",""
"3564676","2019","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.7","","","25.1","28.3","1012","Overall","Overall","EDUCA","36","36","","","","","",""
"3564698","2019","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.6","","","30.9","34.3","1275","Overall","Overall","EDUCA","36","36","","","","","",""
"3564720","2019","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.6","","","26.2","29.0","1581","Overall","Overall","EDUCA","36","36","","","","","",""
"3568937","2019","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.0","","","6.5","9.4","242","Overall","Overall","EDUCA","37","37","","","","","",""
"3568959","2019","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.6","","","24.9","28.2","1519","Overall","Overall","EDUCA","37","37","","","","","",""
"3568981","2019","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","39.0","","","37.1","41.0","1762","Overall","Overall","EDUCA","37","37","","","","","",""
"3569003","2019","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.5","","","25.0","28.0","1990","Overall","Overall","EDUCA","37","37","","","","","",""
"3573220","2019","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.5","","","9.5","11.6","886","Overall","Overall","EDUCA","38","38","","","","","",""
"3573242","2019","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.5","","","32.2","34.8","4779","Overall","Overall","EDUCA","38","38","","","","","",""
"3573264","2019","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.6","","","29.3","31.9","3698","Overall","Overall","EDUCA","38","38","","","","","",""
"3573286","2019","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.4","","","24.3","26.5","4117","Overall","Overall","EDUCA","38","38","","","","","",""
"3577503","2019","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.0","","","11.7","14.2","512","Overall","Overall","EDUCA","39","39","","","","","",""
"3577525","2019","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.7","","","30.2","33.1","1843","Overall","Overall","EDUCA","39","39","","","","","",""
"3577547","2019","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.7","","","31.2","34.2","1923","Overall","Overall","EDUCA","39","39","","","","","",""
"3577569","2019","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.7","","","21.5","23.8","2033","Overall","Overall","EDUCA","39","39","","","","","",""
"3581786","2019","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.3","","","9.2","11.5","391","Overall","Overall","EDUCA","40","40","","","","","",""
"3581808","2019","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.0","","","22.7","25.3","1445","Overall","Overall","EDUCA","40","40","","","","","",""
"3581830","2019","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.7","","","34.3","37.2","1931","Overall","Overall","EDUCA","40","40","","","","","",""
"3581852","2019","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.0","","","28.7","31.3","2314","Overall","Overall","EDUCA","40","40","","","","","",""
"3586069","2019","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.4","","","9.1","11.6","321","Overall","Overall","EDUCA","41","41","","","","","",""
"3586091","2019","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.2","","","33.6","36.7","1902","Overall","Overall","EDUCA","41","41","","","","","",""
"3586113","2019","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.3","","","24.9","27.7","1563","Overall","Overall","EDUCA","41","41","","","","","",""
"3586135","2019","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.2","","","26.9","29.4","2802","Overall","Overall","EDUCA","41","41","","","","","",""
"3590352","2019","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.4","","","10.8","13.9","431","Overall","Overall","EDUCA","42","42","","","","","",""
"3590374","2019","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.5","","","26.8","30.3","1488","Overall","Overall","EDUCA","42","42","","","","","",""
"3590396","2019","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.0","","","27.2","30.8","1476","Overall","Overall","EDUCA","42","42","","","","","",""
"3590418","2019","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.1","","","28.6","31.7","2697","Overall","Overall","EDUCA","42","42","","","","","",""
"3594635","2019","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.2","","","11.9","14.5","639","Overall","Overall","EDUCA","43","43","","","","","",""
"3594657","2019","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.1","","","28.6","31.5","1932","Overall","Overall","EDUCA","43","43","","","","","",""
"3594679","2019","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.7","","","30.2","33.1","1979","Overall","Overall","EDUCA","43","43","","","","","",""
"3594701","2019","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.1","","","23.9","26.3","2563","Overall","Overall","EDUCA","43","43","","","","","",""
"3598918","2019","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.5","","","7.5","11.4","356","Overall","Overall","EDUCA","44","44","","","","","",""
"3598940","2019","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.2","","","27.9","32.4","1879","Overall","Overall","EDUCA","44","44","","","","","",""
"3598962","2019","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.5","","","32.1","36.9","2060","Overall","Overall","EDUCA","44","44","","","","","",""
"3598984","2019","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.9","","","24.0","27.8","2304","Overall","Overall","EDUCA","44","44","","","","","",""
"3603201","2019","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.3","","","11.9","14.7","597","Overall","Overall","EDUCA","45","45","","","","","",""
"3603223","2019","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.9","","","31.2","34.6","1951","Overall","Overall","EDUCA","45","45","","","","","",""
"3603245","2019","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.4","","","27.8","31.0","1648","Overall","Overall","EDUCA","45","45","","","","","",""
"3603267","2019","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.4","","","23.1","25.7","2021","Overall","Overall","EDUCA","45","45","","","","","",""
"3607484","2019","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.0","","","15.4","18.5","1429","Overall","Overall","EDUCA","46","46","","","","","",""
"3607506","2019","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.4","","","24.9","28.0","3016","Overall","Overall","EDUCA","46","46","","","","","",""
"3607528","2019","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.7","","","29.1","32.3","3341","Overall","Overall","EDUCA","46","46","","","","","",""
"3607550","2019","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.9","","","24.6","27.2","4447","Overall","Overall","EDUCA","46","46","","","","","",""
"3611767","2019","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.8","","","8.0","9.7","527","Overall","Overall","EDUCA","47","47","","","","","",""
"3611789","2019","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.2","","","23.2","25.2","2744","Overall","Overall","EDUCA","47","47","","","","","",""
"3611811","2019","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","38.4","","","37.2","39.5","3768","Overall","Overall","EDUCA","47","47","","","","","",""
"3611833","2019","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.6","","","27.7","29.6","4711","Overall","Overall","EDUCA","47","47","","","","","",""
"3616050","2019","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.9","","","6.7","9.1","230","Overall","Overall","EDUCA","48","48","","","","","",""
"3616072","2019","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.8","","","28.0","31.6","1659","Overall","Overall","EDUCA","48","48","","","","","",""
"3616094","2019","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.3","","","26.6","30.1","1539","Overall","Overall","EDUCA","48","48","","","","","",""
"3616116","2019","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.0","","","32.4","35.7","3007","Overall","Overall","EDUCA","48","48","","","","","",""
"3620333","2019","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.0","","","10.0","12.0","703","Overall","Overall","EDUCA","49","49","","","","","",""
"3620355","2019","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.2","","","24.0","26.4","2321","Overall","Overall","EDUCA","49","49","","","","","",""
"3620377","2019","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.3","","","28.0","30.5","2616","Overall","Overall","EDUCA","49","49","","","","","",""
"3620399","2019","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.6","","","33.4","35.8","4262","Overall","Overall","EDUCA","49","49","","","","","",""
"3624616","2019","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.8","","","9.0","10.6","750","Overall","Overall","EDUCA","50","50","","","","","",""
"3624638","2019","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","23.4","","","22.4","24.3","2821","Overall","Overall","EDUCA","50","50","","","","","",""
"3624660","2019","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.7","","","33.6","35.8","3913","Overall","Overall","EDUCA","50","50","","","","","",""
"3624682","2019","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.1","","","31.2","33.1","5442","Overall","Overall","EDUCA","50","50","","","","","",""
"3628899","2019","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.4","","","12.1","14.8","526","Overall","Overall","EDUCA","51","51","","","","","",""
"3628921","2019","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.1","","","38.3","41.8","1929","Overall","Overall","EDUCA","51","51","","","","","",""
"3628943","2019","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.5","","","25.9","29.1","1339","Overall","Overall","EDUCA","51","51","","","","","",""
"3628965","2019","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","19.0","","","17.8","20.2","1490","Overall","Overall","EDUCA","51","51","","","","","",""
"3633182","2019","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.6","","","7.2","10.1","202","Overall","Overall","EDUCA","52","52","","","","","",""
"3633204","2019","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.5","","","29.7","33.2","1498","Overall","Overall","EDUCA","52","52","","","","","",""
"3633226","2019","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.0","","","31.2","34.8","1390","Overall","Overall","EDUCA","52","52","","","","","",""
"3633248","2019","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.9","","","25.5","28.4","1839","Overall","Overall","EDUCA","52","52","","","","","",""
"3637465","2019","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.1","","","6.7","9.5","218","Overall","Overall","EDUCA","53","53","","","","","",""
"3637487","2019","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.8","","","27.8","31.7","1236","Overall","Overall","EDUCA","53","53","","","","","",""
"3637509","2019","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","37.9","","","35.8","39.9","1581","Overall","Overall","EDUCA","53","53","","","","","",""
"3637531","2019","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.3","","","22.7","25.9","1579","Overall","Overall","EDUCA","53","53","","","","","",""
"3641748","2019","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","21.2","","","17.5","24.9","161","Overall","Overall","EDUCA","56","56","","","","","",""
"3641770","2019","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.0","","","32.1","38.0","847","Overall","Overall","EDUCA","56","56","","","","","",""
"3641792","2019","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","21.2","","","19.0","23.3","625","Overall","Overall","EDUCA","56","56","","","","","",""
"3641814","2019","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.6","","","20.5","24.7","787","Overall","Overall","EDUCA","56","56","","","","","",""
"3646031","2019","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","23.5","","","21.9","25.0","965","Overall","Overall","EDUCA","60","60","","","","","",""
"3646053","2019","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.7","","","26.3","29.2","1599","Overall","Overall","EDUCA","60","60","","","","","",""
"3646075","2019","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","16.5","","","15.5","17.5","1486","Overall","Overall","EDUCA","60","60","","","","","",""
"3646097","2019","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.3","","","30.9","33.8","1961","Overall","Overall","EDUCA","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
