"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1974965","2012","ME","Maine","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.6","","","1.2","1.9","138","Overall","Overall","_BMI5CAT","22","22","","","","","",""
"1977437","2012","MD","Maryland","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","27.6","","","26.3","28.9","3486","Overall","Overall","_BMI5CAT","23","23","","","","","",""
"1977438","2012","MD","Maryland","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.2","","","34.8","37.7","4398","Overall","Overall","_BMI5CAT","23","23","","","","","",""
"1977439","2012","MD","Maryland","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","34.2","","","32.7","35.7","3870","Overall","Overall","_BMI5CAT","23","23","","","","","",""
"1977440","2012","MD","Maryland","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","2.0","","","1.5","2.4","193","Overall","Overall","_BMI5CAT","23","23","","","","","",""
"1980102","2012","MA","Massachusetts","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","22.9","","","22.0","23.8","4993","Overall","Overall","_BMI5CAT","24","24","","","","","",""
"1980103","2012","MA","Massachusetts","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.9","","","34.8","36.9","7181","Overall","Overall","_BMI5CAT","24","24","","","","","",""
"1980104","2012","MA","Massachusetts","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","39.2","","","38.1","40.3","7368","Overall","Overall","_BMI5CAT","24","24","","","","","",""
"1980105","2012","MA","Massachusetts","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","2.1","","","1.7","2.4","362","Overall","Overall","_BMI5CAT","24","24","","","","","",""
"1982954","2012","MI","Michigan","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","31.1","","","29.8","32.3","3193","Overall","Overall","_BMI5CAT","25","25","","","","","",""
"1982955","2012","MI","Michigan","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","34.6","","","33.3","35.8","3592","Overall","Overall","_BMI5CAT","25","25","","","","","",""
"1982956","2012","MI","Michigan","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","32.8","","","31.5","34.1","3135","Overall","Overall","_BMI5CAT","25","25","","","","","",""
"1982957","2012","MI","Michigan","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.6","","","1.2","2.0","132","Overall","Overall","_BMI5CAT","25","25","","","","","",""
"1985487","2012","MN","Minnesota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","25.7","","","24.7","26.8","2966","Overall","Overall","_BMI5CAT","26","26","","","","","",""
"1985488","2012","MN","Minnesota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.3","","","36.1","38.5","4230","Overall","Overall","_BMI5CAT","26","26","","","","","",""
"1985489","2012","MN","Minnesota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","35.4","","","34.2","36.6","4070","Overall","Overall","_BMI5CAT","26","26","","","","","",""
"1985490","2012","MN","Minnesota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.6","","","1.2","2.0","163","Overall","Overall","_BMI5CAT","26","26","","","","","",""
"1989101","2012","MS","Mississippi","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","34.6","","","33.0","36.2","2586","Overall","Overall","_BMI5CAT","27","27","","","","","",""
"1989102","2012","MS","Mississippi","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","34.3","","","32.7","35.8","2646","Overall","Overall","_BMI5CAT","27","27","","","","","",""
"1989103","2012","MS","Mississippi","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","29.3","","","27.7","30.9","2078","Overall","Overall","_BMI5CAT","27","27","","","","","",""
"1989104","2012","MS","Mississippi","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.8","","","1.2","2.4","119","Overall","Overall","_BMI5CAT","27","27","","","","","",""
"1991238","2012","MO","Missouri","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","29.6","","","28.0","31.2","2018","Overall","Overall","_BMI5CAT","28","28","","","","","",""
"1991239","2012","MO","Missouri","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.2","","","34.4","37.9","2319","Overall","Overall","_BMI5CAT","28","28","","","","","",""
"1991240","2012","MO","Missouri","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","32.4","","","30.7","34.1","1998","Overall","Overall","_BMI5CAT","28","28","","","","","",""
"1991241","2012","MO","Missouri","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.9","","","1.3","2.4","111","Overall","Overall","_BMI5CAT","28","28","","","","","",""
"1993854","2012","MT","Montana","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","24.3","","","23.1","25.5","2154","Overall","Overall","_BMI5CAT","29","29","","","","","",""
"1993855","2012","MT","Montana","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.0","","","35.7","38.4","3064","Overall","Overall","_BMI5CAT","29","29","","","","","",""
"1993856","2012","MT","Montana","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","37.1","","","35.8","38.5","2996","Overall","Overall","_BMI5CAT","29","29","","","","","",""
"1993857","2012","MT","Montana","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.5","","","1.2","1.9","143","Overall","Overall","_BMI5CAT","29","29","","","","","",""
"1997221","2012","NE","Nebraska","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","28.6","","","27.7","29.6","5405","Overall","Overall","_BMI5CAT","30","30","","","","","",""
"1997222","2012","NE","Nebraska","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.4","","","35.4","37.4","6894","Overall","Overall","_BMI5CAT","30","30","","","","","",""
"1997223","2012","NE","Nebraska","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","33.3","","","32.3","34.3","5788","Overall","Overall","_BMI5CAT","30","30","","","","","",""
"1997224","2012","NE","Nebraska","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.7","","","1.5","2.0","298","Overall","Overall","_BMI5CAT","30","30","","","","","",""
"2000189","2012","NV","Nevada","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","26.2","","","24.3","28.1","1118","Overall","Overall","_BMI5CAT","31","31","","","","","",""
"2000190","2012","NV","Nevada","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.3","","","34.3","38.4","1699","Overall","Overall","_BMI5CAT","31","31","","","","","",""
"2000191","2012","NV","Nevada","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","34.8","","","32.8","36.9","1671","Overall","Overall","_BMI5CAT","31","31","","","","","",""
"2000192","2012","NV","Nevada","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","2.7","","","1.9","3.4","104","Overall","Overall","_BMI5CAT","31","31","","","","","",""
"2003114","2012","NH","New Hampshire","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","27.3","","","25.8","28.8","1972","Overall","Overall","_BMI5CAT","32","32","","","","","",""
"2003115","2012","NH","New Hampshire","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","34.8","","","33.3","36.4","2608","Overall","Overall","_BMI5CAT","32","32","","","","","",""
"2003116","2012","NH","New Hampshire","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","36.5","","","34.8","38.2","2474","Overall","Overall","_BMI5CAT","32","32","","","","","",""
"2003117","2012","NH","New Hampshire","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.7","128","Overall","Overall","_BMI5CAT","32","32","","","","","",""
"2005701","2012","NJ","New Jersey","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","24.6","","","23.6","25.6","3787","Overall","Overall","_BMI5CAT","33","33","","","","","",""
"2005702","2012","NJ","New Jersey","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.0","","","35.8","38.1","5297","Overall","Overall","_BMI5CAT","33","33","","","","","",""
"2005703","2012","NJ","New Jersey","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","36.5","","","35.4","37.7","5159","Overall","Overall","_BMI5CAT","33","33","","","","","",""
"2005704","2012","NJ","New Jersey","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.9","","","1.5","2.3","234","Overall","Overall","_BMI5CAT","33","33","","","","","",""
"2008406","2012","NM","New Mexico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","27.1","","","25.9","28.3","2226","Overall","Overall","_BMI5CAT","34","34","","","","","",""
"2008407","2012","NM","New Mexico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.7","","","34.5","37.0","3036","Overall","Overall","_BMI5CAT","34","34","","","","","",""
"2008408","2012","NM","New Mexico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","35.0","","","33.7","36.3","2953","Overall","Overall","_BMI5CAT","34","34","","","","","",""
"2008409","2012","NM","New Mexico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","2.2","","","1.7","2.7","170","Overall","Overall","_BMI5CAT","34","34","","","","","",""
"2010927","2012","NY","New York","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","23.6","","","22.0","25.1","1362","Overall","Overall","_BMI5CAT","35","35","","","","","",""
"2010928","2012","NY","New York","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.0","","","35.2","38.8","2037","Overall","Overall","_BMI5CAT","35","35","","","","","",""
"2010929","2012","NY","New York","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","36.9","","","35.1","38.6","2169","Overall","Overall","_BMI5CAT","35","35","","","","","",""
"2010930","2012","NY","New York","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","2.6","","","1.9","3.2","132","Overall","Overall","_BMI5CAT","35","35","","","","","",""
"2013595","2012","NC","North Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","29.6","","","28.5","30.7","3369","Overall","Overall","_BMI5CAT","36","36","","","","","",""
"2013596","2012","NC","North Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.3","","","35.1","37.4","4012","Overall","Overall","_BMI5CAT","36","36","","","","","",""
"2013597","2012","NC","North Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","32.4","","","31.2","33.6","3544","Overall","Overall","_BMI5CAT","36","36","","","","","",""
"2013598","2012","NC","North Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.8","","","1.4","2.1","188","Overall","Overall","_BMI5CAT","36","36","","","","","",""
"2017329","2012","ND","North Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","29.7","","","27.9","31.4","1366","Overall","Overall","_BMI5CAT","37","37","","","","","",""
"2017330","2012","ND","North Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.6","","","34.7","38.4","1751","Overall","Overall","_BMI5CAT","37","37","","","","","",""
"2017331","2012","ND","North Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","32.0","","","30.2","33.8","1441","Overall","Overall","_BMI5CAT","37","37","","","","","",""
"2017332","2012","ND","North Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.8","","","1.2","2.4","67","Overall","Overall","_BMI5CAT","37","37","","","","","",""
"2019645","2012","OH","Ohio","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","30.1","","","29.0","31.2","3849","Overall","Overall","_BMI5CAT","38","38","","","","","",""
"2019646","2012","OH","Ohio","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.2","","","34.1","36.4","4423","Overall","Overall","_BMI5CAT","38","38","","","","","",""
"2019647","2012","OH","Ohio","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","33.0","","","31.8","34.1","3846","Overall","Overall","_BMI5CAT","38","38","","","","","",""
"2019648","2012","OH","Ohio","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.7","","","1.4","2.1","201","Overall","Overall","_BMI5CAT","38","38","","","","","",""
"2022159","2012","OK","Oklahoma","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","32.2","","","30.8","33.6","2474","Overall","Overall","_BMI5CAT","39","39","","","","","",""
"2022160","2012","OK","Oklahoma","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.6","","","34.2","37.0","2774","Overall","Overall","_BMI5CAT","39","39","","","","","",""
"2022161","2012","OK","Oklahoma","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","30.4","","","29.0","31.7","2321","Overall","Overall","_BMI5CAT","39","39","","","","","",""
"2022162","2012","OK","Oklahoma","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.8","","","1.4","2.3","150","Overall","Overall","_BMI5CAT","39","39","","","","","",""
"2025249","2012","OR","Oregon","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","27.3","","","25.7","29.0","1349","Overall","Overall","_BMI5CAT","40","40","","","","","",""
"2025250","2012","OR","Oregon","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","33.8","","","32.1","35.6","1760","Overall","Overall","_BMI5CAT","40","40","","","","","",""
"2025251","2012","OR","Oregon","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","37.2","","","35.4","39.0","1869","Overall","Overall","_BMI5CAT","40","40","","","","","",""
"2025252","2012","OR","Oregon","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.7","","","1.2","2.2","78","Overall","Overall","_BMI5CAT","40","40","","","","","",""
"2027802","2012","PA","Pennsylvania","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","29.1","","","28.1","30.1","5624","Overall","Overall","_BMI5CAT","41","41","","","","","",""
"2027803","2012","PA","Pennsylvania","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.9","","","34.8","36.9","6875","Overall","Overall","_BMI5CAT","41","41","","","","","",""
"2027804","2012","PA","Pennsylvania","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","33.3","","","32.3","34.4","6112","Overall","Overall","_BMI5CAT","41","41","","","","","",""
"2027805","2012","PA","Pennsylvania","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.7","","","1.4","2.0","282","Overall","Overall","_BMI5CAT","41","41","","","","","",""
"2030534","2012","RI","Rhode Island","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","25.7","","","24.1","27.4","1365","Overall","Overall","_BMI5CAT","42","42","","","","","",""
"2030535","2012","RI","Rhode Island","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.2","","","35.3","39.0","1924","Overall","Overall","_BMI5CAT","42","42","","","","","",""
"2030536","2012","RI","Rhode Island","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","35.5","","","33.6","37.4","1820","Overall","Overall","_BMI5CAT","42","42","","","","","",""
"2030537","2012","RI","Rhode Island","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.6","","","1.1","2.1","79","Overall","Overall","_BMI5CAT","42","42","","","","","",""
"2033868","2012","SC","South Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","31.6","","","30.4","32.8","3897","Overall","Overall","_BMI5CAT","43","43","","","","","",""
"2033869","2012","SC","South Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","34.5","","","33.3","35.8","4358","Overall","Overall","_BMI5CAT","43","43","","","","","",""
"2033870","2012","SC","South Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","32.4","","","31.1","33.6","3761","Overall","Overall","_BMI5CAT","43","43","","","","","",""
"2033871","2012","SC","South Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Underweight (BMI 12.0-18.4)","BRFSS","%","Crude Prevalence","1.5","","","1.2","1.9","194","Overall","Overall","_BMI5CAT","43","43","","","","","",""
"2036234","2012","SD","South Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","28.1","","","26.5","29.8","2203","Overall","Overall","_BMI5CAT","44","44","","","","","",""
"2036235","2012","SD","South Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.9","","","36.2","39.7","2773","Overall","Overall","_BMI5CAT","44","44","","","","","",""
"2036236","2012","SD","South Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Normal Weight (BMI 18.5-24.9)","BRFSS","%","Crude Prevalence","32.4","","","30.7","34.2","2352","Overall","Overall","_BMI5CAT","44","44","","","","","",""
