"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"709254","2005","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","38.6","","","37.1","40.1","2351","Overall","Overall","EDUCA","32","32","","","","","",""
"711955","2005","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.4","","","9.6","11.2","1199","Overall","Overall","EDUCA","33","33","","","","","",""
"711956","2005","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.6","","","27.5","29.7","3978","Overall","Overall","EDUCA","33","33","","","","","",""
"711957","2005","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","22.6","","","21.6","23.6","3084","Overall","Overall","EDUCA","33","33","","","","","",""
"711958","2005","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","38.3","","","37.2","39.4","5356","Overall","Overall","EDUCA","33","33","","","","","",""
"714663","2005","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.7","","","13.4","16.0","829","Overall","Overall","EDUCA","34","34","","","","","",""
"714664","2005","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.7","","","27.1","30.3","1501","Overall","Overall","EDUCA","34","34","","","","","",""
"714665","2005","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.5","","","25.0","28.0","1458","Overall","Overall","EDUCA","34","34","","","","","",""
"714666","2005","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.1","","","28.6","31.6","1781","Overall","Overall","EDUCA","34","34","","","","","",""
"716985","2005","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.1","","","10.0","12.2","632","Overall","Overall","EDUCA","35","35","","","","","",""
"716986","2005","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.2","","","27.9","30.5","2213","Overall","Overall","EDUCA","35","35","","","","","",""
"716987","2005","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.4","","","22.1","24.7","1795","Overall","Overall","EDUCA","35","35","","","","","",""
"716988","2005","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","36.3","","","34.9","37.7","3123","Overall","Overall","EDUCA","35","35","","","","","",""
"719357","2005","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.3","","","16.4","18.2","2735","Overall","Overall","EDUCA","36","36","","","","","",""
"719358","2005","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.5","","","28.6","30.4","5207","Overall","Overall","EDUCA","36","36","","","","","",""
"719359","2005","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.4","","","23.5","25.3","4203","Overall","Overall","EDUCA","36","36","","","","","",""
"719360","2005","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.7","","","27.8","29.6","5078","Overall","Overall","EDUCA","36","36","","","","","",""
"721904","2005","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.3","","","7.2","9.4","355","Overall","Overall","EDUCA","37","37","","","","","",""
"721905","2005","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.7","","","27.0","30.4","1163","Overall","Overall","EDUCA","37","37","","","","","",""
"721906","2005","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.9","","","30.1","33.7","1251","Overall","Overall","EDUCA","37","37","","","","","",""
"721907","2005","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.1","","","29.4","32.8","1234","Overall","Overall","EDUCA","37","37","","","","","",""
"723477","2005","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.5","","","7.4","9.6","712","Overall","Overall","EDUCA","38","38","","","","","",""
"723478","2005","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.5","","","34.7","38.3","2523","Overall","Overall","EDUCA","38","38","","","","","",""
"723479","2005","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.4","","","22.8","26.0","1804","Overall","Overall","EDUCA","38","38","","","","","",""
"723480","2005","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.5","","","28.8","32.2","2444","Overall","Overall","EDUCA","38","38","","","","","",""
"726709","2005","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.1","","","13.0","15.2","2034","Overall","Overall","EDUCA","39","39","","","","","",""
"727008","2005","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.8","","","32.4","35.2","4835","Overall","Overall","EDUCA","39","39","","","","","",""
"727009","2005","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.2","","","26.9","29.5","3790","Overall","Overall","EDUCA","39","39","","","","","",""
"727010","2005","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.9","","","22.7","25.1","3017","Overall","Overall","EDUCA","39","39","","","","","",""
"728469","2005","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.3","","","9.5","11.1","1006","Overall","Overall","EDUCA","40","40","","","","","",""
"728470","2005","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.5","","","28.5","30.5","3360","Overall","Overall","EDUCA","40","40","","","","","",""
"728471","2005","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.3","","","28.3","30.3","3632","Overall","Overall","EDUCA","40","40","","","","","",""
"728472","2005","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.0","","","30.0","32.0","3982","Overall","Overall","EDUCA","40","40","","","","","",""
"731196","2005","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.6","","","8.8","10.4","1380","Overall","Overall","EDUCA","41","41","","","","","",""
"731197","2005","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","39.0","","","37.7","40.3","5466","Overall","Overall","EDUCA","41","41","","","","","",""
"731198","2005","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.0","","","21.8","24.2","2920","Overall","Overall","EDUCA","41","41","","","","","",""
"731199","2005","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.4","","","27.2","29.6","3587","Overall","Overall","EDUCA","41","41","","","","","",""
"735613","2005","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.7","","","10.3","13.1","458","Overall","Overall","EDUCA","42","42","","","","","",""
"735614","2005","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.9","","","27.1","30.7","1122","Overall","Overall","EDUCA","42","42","","","","","",""
"735615","2005","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.9","","","23.1","26.7","966","Overall","Overall","EDUCA","42","42","","","","","",""
"735616","2005","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.5","","","32.7","36.3","1415","Overall","Overall","EDUCA","42","42","","","","","",""
"737603","2005","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.9","","","12.0","13.8","1147","Overall","Overall","EDUCA","43","43","","","","","",""
"737604","2005","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.4","","","32.1","34.7","2681","Overall","Overall","EDUCA","43","43","","","","","",""
"737605","2005","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.6","","","25.4","27.8","2120","Overall","Overall","EDUCA","43","43","","","","","",""
"737606","2005","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.2","","","26.1","28.3","2469","Overall","Overall","EDUCA","43","43","","","","","",""
"740182","2005","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.6","","","8.6","10.6","729","Overall","Overall","EDUCA","44","44","","","","","",""
"740183","2005","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.2","","","28.8","31.6","2202","Overall","Overall","EDUCA","44","44","","","","","",""
"740184","2005","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.4","","","28.9","31.9","1986","Overall","Overall","EDUCA","44","44","","","","","",""
"740185","2005","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.8","","","28.4","31.2","1989","Overall","Overall","EDUCA","44","44","","","","","",""
"742643","2005","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.5","","","10.2","12.8","600","Overall","Overall","EDUCA","45","45","","","","","",""
"742644","2005","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.0","","","33.9","38.1","1632","Overall","Overall","EDUCA","45","45","","","","","",""
"742645","2005","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.9","","","25.0","28.8","1229","Overall","Overall","EDUCA","45","45","","","","","",""
"742646","2005","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.6","","","23.9","27.3","1271","Overall","Overall","EDUCA","45","45","","","","","",""
"745482","2005","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","18.8","","","17.5","20.1","1166","Overall","Overall","EDUCA","46","46","","","","","",""
"745483","2005","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.9","","","26.4","29.4","1731","Overall","Overall","EDUCA","46","46","","","","","",""
"745484","2005","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.7","","","24.3","27.1","1687","Overall","Overall","EDUCA","46","46","","","","","",""
"745485","2005","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.6","","","26.3","28.9","1901","Overall","Overall","EDUCA","46","46","","","","","",""
"747706","2005","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.8","","","5.8","7.8","332","Overall","Overall","EDUCA","47","47","","","","","",""
"747707","2005","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.3","","","26.7","29.9","1427","Overall","Overall","EDUCA","47","47","","","","","",""
"747708","2005","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.9","","","32.2","35.6","1701","Overall","Overall","EDUCA","47","47","","","","","",""
"747709","2005","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.0","","","29.4","32.6","1672","Overall","Overall","EDUCA","47","47","","","","","",""
"750124","2005","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.5","","","6.6","8.4","461","Overall","Overall","EDUCA","48","48","","","","","",""
"750125","2005","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.7","","","31.3","34.1","2115","Overall","Overall","EDUCA","48","48","","","","","",""
"750126","2005","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","22.9","","","21.7","24.1","1530","Overall","Overall","EDUCA","48","48","","","","","",""
"750127","2005","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","37.0","","","35.6","38.4","2651","Overall","Overall","EDUCA","48","48","","","","","",""
"754584","2005","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.8","","","7.8","9.8","607","Overall","Overall","EDUCA","49","49","","","","","",""
"754585","2005","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.5","","","26.8","30.2","1621","Overall","Overall","EDUCA","49","49","","","","","",""
"754586","2005","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.5","","","21.8","25.2","1297","Overall","Overall","EDUCA","49","49","","","","","",""
"754587","2005","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","39.1","","","37.3","40.9","1937","Overall","Overall","EDUCA","49","49","","","","","",""
"757399","2005","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.4","","","8.8","10.0","1940","Overall","Overall","EDUCA","50","50","","","","","",""
"757400","2005","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.1","","","24.3","25.9","6119","Overall","Overall","EDUCA","50","50","","","","","",""
"757401","2005","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.4","","","29.6","31.2","7245","Overall","Overall","EDUCA","50","50","","","","","",""
"757402","2005","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","35.1","","","34.3","35.9","7938","Overall","Overall","EDUCA","50","50","","","","","",""
"759234","2005","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.2","632","Overall","Overall","EDUCA","51","51","","","","","",""
"759235","2005","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.1","","","38.2","42.0","1426","Overall","Overall","EDUCA","51","51","","","","","",""
"759236","2005","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","22.0","","","20.4","23.6","752","Overall","Overall","EDUCA","51","51","","","","","",""
"759237","2005","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.2","","","18.7","21.7","739","Overall","Overall","EDUCA","51","51","","","","","",""
"761976","2005","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.0","","","6.9","9.1","427","Overall","Overall","EDUCA","52","52","","","","","",""
"761977","2005","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.2","","","32.5","35.9","1739","Overall","Overall","EDUCA","52","52","","","","","",""
"761978","2005","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.9","","","26.2","29.6","1332","Overall","Overall","EDUCA","52","52","","","","","",""
"761979","2005","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.8","","","28.1","31.5","1389","Overall","Overall","EDUCA","52","52","","","","","",""
"764677","2005","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.5","","","5.6","7.4","289","Overall","Overall","EDUCA","53","53","","","","","",""
"764678","2005","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.5","","","31.9","35.1","1644","Overall","Overall","EDUCA","53","53","","","","","",""
"764679","2005","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.4","","","28.9","31.9","1526","Overall","Overall","EDUCA","53","53","","","","","",""
"764680","2005","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.6","","","28.2","31.0","1544","Overall","Overall","EDUCA","53","53","","","","","",""
"733977","2005","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","22.9","","","21.2","24.6","1119","Overall","Overall","EDUCA","60","60","","","","","",""
"733978","2005","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.8","","","24.9","28.7","986","Overall","Overall","EDUCA","60","60","","","","","",""
"733979","2005","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.7","","","22.8","26.6","783","Overall","Overall","EDUCA","60","60","","","","","",""
"733980","2005","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.6","","","23.7","27.5","894","Overall","Overall","EDUCA","60","60","","","","","",""
"752962","2005","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","18.7","","","16.8","20.6","417","Overall","Overall","EDUCA","62","62","","","","","",""
"752963","2005","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","38.5","","","36.1","40.9","850","Overall","Overall","EDUCA","62","62","","","","","",""
"752964","2005","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","17.7","","","15.9","19.5","450","Overall","Overall","EDUCA","62","62","","","","","",""
"752965","2005","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.0","","","23.0","27.0","675","Overall","Overall","EDUCA","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
