"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"205825","2009","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","43.2","","","41.3","45.1","2478","Overall","Overall","EDUCA","32","32","","","","","",""
"208068","2009","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.6","","","6.8","8.3","905","Overall","Overall","EDUCA","33","33","","","","","",""
"208069","2009","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.2","","","23.9","26.4","3339","Overall","Overall","EDUCA","33","33","","","","","",""
"208070","2009","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.0","","","24.6","27.3","3046","Overall","Overall","EDUCA","33","33","","","","","",""
"208071","2009","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","41.3","","","39.9","42.7","5010","Overall","Overall","EDUCA","33","33","","","","","",""
"210724","2009","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.4","","","10.3","12.5","970","Overall","Overall","EDUCA","34","34","","","","","",""
"210725","2009","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.0","","","25.6","28.5","2333","Overall","Overall","EDUCA","34","34","","","","","",""
"210726","2009","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.0","","","26.5","29.5","2456","Overall","Overall","EDUCA","34","34","","","","","",""
"210727","2009","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.5","","","32.0","35.0","3061","Overall","Overall","EDUCA","34","34","","","","","",""
"212254","2009","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.3","","","9.0","11.6","497","Overall","Overall","EDUCA","35","35","","","","","",""
"212255","2009","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.7","","","25.2","28.2","1920","Overall","Overall","EDUCA","35","35","","","","","",""
"212256","2009","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.2","","","22.7","25.7","1649","Overall","Overall","EDUCA","35","35","","","","","",""
"212257","2009","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","38.7","","","37.1","40.4","2843","Overall","Overall","EDUCA","35","35","","","","","",""
"215116","2009","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.1","1739","Overall","Overall","EDUCA","36","36","","","","","",""
"215117","2009","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.0","","","27.5","30.4","3944","Overall","Overall","EDUCA","36","36","","","","","",""
"215118","2009","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.7","","","24.3","27.1","3355","Overall","Overall","EDUCA","36","36","","","","","",""
"215119","2009","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.4","","","30.1","32.7","4216","Overall","Overall","EDUCA","36","36","","","","","",""
"217201","2009","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.4","","","7.0","9.9","366","Overall","Overall","EDUCA","37","37","","","","","",""
"217202","2009","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.4","","","26.5","30.2","1418","Overall","Overall","EDUCA","37","37","","","","","",""
"217203","2009","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.5","","","29.6","33.4","1484","Overall","Overall","EDUCA","37","37","","","","","",""
"217204","2009","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.7","","","29.9","33.4","1496","Overall","Overall","EDUCA","37","37","","","","","",""
"220050","2009","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.4","","","7.5","9.3","763","Overall","Overall","EDUCA","38","38","","","","","",""
"220051","2009","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.3","","","31.9","34.7","3560","Overall","Overall","EDUCA","38","38","","","","","",""
"220052","2009","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.1","","","24.7","27.5","2454","Overall","Overall","EDUCA","38","38","","","","","",""
"220053","2009","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.2","","","30.9","33.6","2960","Overall","Overall","EDUCA","38","38","","","","","",""
"222533","2009","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.9","","","10.9","13.0","903","Overall","Overall","EDUCA","39","39","","","","","",""
"222534","2009","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.4","","","30.9","33.8","2528","Overall","Overall","EDUCA","39","39","","","","","",""
"222535","2009","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.4","","","27.0","29.7","2263","Overall","Overall","EDUCA","39","39","","","","","",""
"222536","2009","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.3","","","26.0","28.6","2142","Overall","Overall","EDUCA","39","39","","","","","",""
"224360","2009","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.4","","","5.2","7.5","241","Overall","Overall","EDUCA","40","40","","","","","",""
"224361","2009","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.7","","","27.6","31.7","1175","Overall","Overall","EDUCA","40","40","","","","","",""
"224362","2009","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.4","","","27.4","31.3","1323","Overall","Overall","EDUCA","40","40","","","","","",""
"224363","2009","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.6","","","32.7","36.5","1527","Overall","Overall","EDUCA","40","40","","","","","",""
"227009","2009","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.7","","","6.9","8.5","760","Overall","Overall","EDUCA","41","41","","","","","",""
"227010","2009","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.2","","","34.8","37.7","3683","Overall","Overall","EDUCA","41","41","","","","","",""
"227011","2009","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.1","","","22.7","25.5","1985","Overall","Overall","EDUCA","41","41","","","","","",""
"227012","2009","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.0","","","30.6","33.4","2732","Overall","Overall","EDUCA","41","41","","","","","",""
"231931","2009","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.1","","","6.2","8.0","549","Overall","Overall","EDUCA","42","42","","","","","",""
"231932","2009","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.2","","","26.4","29.9","1717","Overall","Overall","EDUCA","42","42","","","","","",""
"231933","2009","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.3","","","24.6","28.0","1514","Overall","Overall","EDUCA","42","42","","","","","",""
"231934","2009","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","38.4","","","36.7","40.1","2491","Overall","Overall","EDUCA","42","42","","","","","",""
"233882","2009","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.5","","","11.4","13.6","1389","Overall","Overall","EDUCA","43","43","","","","","",""
"233883","2009","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.3","","","29.6","32.9","3083","Overall","Overall","EDUCA","43","43","","","","","",""
"233884","2009","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.5","","","24.0","27.0","2478","Overall","Overall","EDUCA","43","43","","","","","",""
"233885","2009","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.7","","","29.1","32.3","2885","Overall","Overall","EDUCA","43","43","","","","","",""
"236837","2009","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.1","","","6.9","9.3","616","Overall","Overall","EDUCA","44","44","","","","","",""
"236838","2009","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.1","","","30.3","33.9","2315","Overall","Overall","EDUCA","44","44","","","","","",""
"236839","2009","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.2","","","26.4","29.9","1925","Overall","Overall","EDUCA","44","44","","","","","",""
"236840","2009","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.6","","","29.8","33.3","1959","Overall","Overall","EDUCA","44","44","","","","","",""
"238825","2009","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.1","","","10.8","13.5","764","Overall","Overall","EDUCA","45","45","","","","","",""
"238826","2009","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.0","","","33.0","37.0","1980","Overall","Overall","EDUCA","45","45","","","","","",""
"238827","2009","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.8","","","28.9","32.7","1637","Overall","Overall","EDUCA","45","45","","","","","",""
"238828","2009","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.1","","","20.4","23.7","1172","Overall","Overall","EDUCA","45","45","","","","","",""
"241394","2009","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.5","","","13.2","15.7","1465","Overall","Overall","EDUCA","46","46","","","","","",""
"241395","2009","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.9","","","23.5","26.3","2910","Overall","Overall","EDUCA","46","46","","","","","",""
"241396","2009","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.3","","","23.8","26.7","2952","Overall","Overall","EDUCA","46","46","","","","","",""
"241397","2009","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","35.4","","","33.8","36.9","4247","Overall","Overall","EDUCA","46","46","","","","","",""
"244058","2009","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","5.9","","","5.1","6.7","539","Overall","Overall","EDUCA","47","47","","","","","",""
"244059","2009","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.8","","","26.4","29.2","2721","Overall","Overall","EDUCA","47","47","","","","","",""
"244060","2009","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","36.0","","","34.6","37.5","3492","Overall","Overall","EDUCA","47","47","","","","","",""
"244061","2009","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.3","","","29.0","31.5","3381","Overall","Overall","EDUCA","47","47","","","","","",""
"245567","2009","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","5.3","","","4.6","6.0","385","Overall","Overall","EDUCA","48","48","","","","","",""
"245568","2009","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.3","","","30.8","33.9","2046","Overall","Overall","EDUCA","48","48","","","","","",""
"245569","2009","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","22.8","","","21.4","24.2","1487","Overall","Overall","EDUCA","48","48","","","","","",""
"245570","2009","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","39.6","","","38.1","41.1","2734","Overall","Overall","EDUCA","48","48","","","","","",""
"250530","2009","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.1","","","6.8","9.4","539","Overall","Overall","EDUCA","49","49","","","","","",""
"250531","2009","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.4","","","25.2","29.6","1421","Overall","Overall","EDUCA","49","49","","","","","",""
"250532","2009","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.7","","","23.4","28.1","1236","Overall","Overall","EDUCA","49","49","","","","","",""
"250533","2009","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","38.8","","","36.6","40.9","1956","Overall","Overall","EDUCA","49","49","","","","","",""
"252918","2009","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.1","","","7.4","8.7","1338","Overall","Overall","EDUCA","50","50","","","","","",""
"252919","2009","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","23.1","","","22.2","24.0","4882","Overall","Overall","EDUCA","50","50","","","","","",""
"252920","2009","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.8","","","29.9","31.8","6585","Overall","Overall","EDUCA","50","50","","","","","",""
"252921","2009","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","38.0","","","37.1","39.0","7429","Overall","Overall","EDUCA","50","50","","","","","",""
"255711","2009","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.6","","","12.4","14.8","691","Overall","Overall","EDUCA","51","51","","","","","",""
"255712","2009","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.8","","","39.1","42.6","1935","Overall","Overall","EDUCA","51","51","","","","","",""
"255713","2009","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.8","","","23.2","26.4","1145","Overall","Overall","EDUCA","51","51","","","","","",""
"255714","2009","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.8","","","19.5","22.1","1039","Overall","Overall","EDUCA","51","51","","","","","",""
"257520","2009","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.1","","","5.0","7.3","312","Overall","Overall","EDUCA","52","52","","","","","",""
"257521","2009","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.5","","","33.2","37.8","1670","Overall","Overall","EDUCA","52","52","","","","","",""
"257522","2009","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.3","","","26.2","30.4","1293","Overall","Overall","EDUCA","52","52","","","","","",""
"257523","2009","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.1","","","28.0","32.2","1238","Overall","Overall","EDUCA","52","52","","","","","",""
"260395","2009","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.0","","","4.9","7.0","318","Overall","Overall","EDUCA","53","53","","","","","",""
"260396","2009","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.0","","","30.3","33.8","1864","Overall","Overall","EDUCA","53","53","","","","","",""
"260397","2009","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.8","","","30.2","33.4","1931","Overall","Overall","EDUCA","53","53","","","","","",""
"260398","2009","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.2","","","28.7","31.7","1930","Overall","Overall","EDUCA","53","53","","","","","",""
"160303","2009","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.4","","","9.2","13.5","139","Overall","Overall","EDUCA","56","56","","","","","",""
"160304","2009","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.1","","","32.8","39.4","437","Overall","Overall","EDUCA","56","56","","","","","",""
"160305","2009","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.5","","","23.5","29.6","316","Overall","Overall","EDUCA","56","56","","","","","",""
"160306","2009","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.0","","","23.0","28.9","370","Overall","Overall","EDUCA","56","56","","","","","",""
"229449","2009","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","19.6","","","18.3","21.0","1267","Overall","Overall","EDUCA","60","60","","","","","",""
"229450","2009","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","23.6","","","21.9","25.3","988","Overall","Overall","EDUCA","60","60","","","","","",""
"229451","2009","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.0","","","25.2","28.9","891","Overall","Overall","EDUCA","60","60","","","","","",""
"229452","2009","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.8","","","27.9","31.6","1087","Overall","Overall","EDUCA","60","60","","","","","",""
"248751","2009","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.1","","","15.3","19.0","460","Overall","Overall","EDUCA","62","62","","","","","",""
"248752","2009","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","39.1","","","36.5","41.7","855","Overall","Overall","EDUCA","62","62","","","","","",""
"248753","2009","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","18.3","","","16.4","20.3","452","Overall","Overall","EDUCA","62","62","","","","","",""
"248754","2009","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.4","","","23.3","27.5","710","Overall","Overall","EDUCA","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
