"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2378413","2014","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.5","","","28.8","32.2","1599","Overall","Overall","EDUCA","32","32","","","","","",""
"2378414","2014","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.0","","","29.5","32.5","2488","Overall","Overall","EDUCA","32","32","","","","","",""
"2381664","2014","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.5","","","11.5","13.5","938","Overall","Overall","EDUCA","33","33","","","","","",""
"2381665","2014","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.4","","","28.2","30.6","3503","Overall","Overall","EDUCA","33","33","","","","","",""
"2381666","2014","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.6","","","24.5","26.8","3130","Overall","Overall","EDUCA","33","33","","","","","",""
"2381667","2014","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.5","","","31.3","33.7","5287","Overall","Overall","EDUCA","33","33","","","","","",""
"2385825","2014","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.4","","","16.0","18.7","1063","Overall","Overall","EDUCA","34","34","","","","","",""
"2385826","2014","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.9","","","25.4","28.3","2379","Overall","Overall","EDUCA","34","34","","","","","",""
"2385827","2014","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.0","","","31.5","34.6","2342","Overall","Overall","EDUCA","34","34","","","","","",""
"2385828","2014","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.8","","","21.6","23.9","3013","Overall","Overall","EDUCA","34","34","","","","","",""
"2388561","2014","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.2","","","13.9","16.5","604","Overall","Overall","EDUCA","35","35","","","","","",""
"2388562","2014","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.2","","","25.8","28.6","1623","Overall","Overall","EDUCA","35","35","","","","","",""
"2388563","2014","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.3","","","25.8","28.7","1573","Overall","Overall","EDUCA","35","35","","","","","",""
"2388564","2014","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.4","","","29.1","31.6","2973","Overall","Overall","EDUCA","35","35","","","","","",""
"2392610","2014","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.7","","","14.6","16.8","899","Overall","Overall","EDUCA","36","36","","","","","",""
"2392611","2014","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.6","","","26.3","28.8","2005","Overall","Overall","EDUCA","36","36","","","","","",""
"2392612","2014","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.5","","","31.1","33.8","1922","Overall","Overall","EDUCA","36","36","","","","","",""
"2392613","2014","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.3","","","23.3","25.4","2403","Overall","Overall","EDUCA","36","36","","","","","",""
"2396755","2014","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.3","","","8.0","10.5","472","Overall","Overall","EDUCA","37","37","","","","","",""
"2396756","2014","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.6","","","25.0","28.1","2331","Overall","Overall","EDUCA","37","37","","","","","",""
"2396757","2014","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","39.2","","","37.4","41.1","2483","Overall","Overall","EDUCA","37","37","","","","","",""
"2396758","2014","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.0","","","23.5","26.4","2448","Overall","Overall","EDUCA","37","37","","","","","",""
"2399936","2014","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.2","","","11.0","13.4","842","Overall","Overall","EDUCA","38","38","","","","","",""
"2399937","2014","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.5","","","33.0","35.9","3881","Overall","Overall","EDUCA","38","38","","","","","",""
"2399938","2014","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.6","","","29.1","32.0","2736","Overall","Overall","EDUCA","38","38","","","","","",""
"2399939","2014","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.8","","","21.8","23.8","3418","Overall","Overall","EDUCA","38","38","","","","","",""
"2404047","2014","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.7","","","13.6","15.9","832","Overall","Overall","EDUCA","39","39","","","","","",""
"2404048","2014","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.9","","","30.6","33.2","2706","Overall","Overall","EDUCA","39","39","","","","","",""
"2404049","2014","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.4","","","31.1","33.7","2335","Overall","Overall","EDUCA","39","39","","","","","",""
"2404050","2014","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","21.0","","","20.0","22.0","2540","Overall","Overall","EDUCA","39","39","","","","","",""
"2408113","2014","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.5","","","9.9","13.0","285","Overall","Overall","EDUCA","40","40","","","","","",""
"2408114","2014","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.2","","","23.6","26.8","1182","Overall","Overall","EDUCA","40","40","","","","","",""
"2408115","2014","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","36.6","","","34.8","38.4","1621","Overall","Overall","EDUCA","40","40","","","","","",""
"2408116","2014","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.8","","","25.4","28.1","2100","Overall","Overall","EDUCA","40","40","","","","","",""
"2411380","2014","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.9","","","10.8","13.0","774","Overall","Overall","EDUCA","41","41","","","","","",""
"2411381","2014","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.5","","","35.2","37.8","3988","Overall","Overall","EDUCA","41","41","","","","","",""
"2411382","2014","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.5","","","25.3","27.7","2569","Overall","Overall","EDUCA","41","41","","","","","",""
"2411383","2014","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.1","","","24.1","26.2","3575","Overall","Overall","EDUCA","41","41","","","","","",""
"2415043","2014","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.1","","","13.5","16.7","503","Overall","Overall","EDUCA","42","42","","","","","",""
"2415044","2014","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.3","","","25.7","28.8","1681","Overall","Overall","EDUCA","42","42","","","","","",""
"2415045","2014","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.7","","","28.1","31.4","1523","Overall","Overall","EDUCA","42","42","","","","","",""
"2415046","2014","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.9","","","26.6","29.3","2681","Overall","Overall","EDUCA","42","42","","","","","",""
"2418731","2014","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.2","","","15.1","17.3","1288","Overall","Overall","EDUCA","43","43","","","","","",""
"2418732","2014","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.1","","","28.9","31.3","3228","Overall","Overall","EDUCA","43","43","","","","","",""
"2418733","2014","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.3","","","30.0","32.5","2928","Overall","Overall","EDUCA","43","43","","","","","",""
"2418734","2014","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.5","","","21.6","23.5","3511","Overall","Overall","EDUCA","43","43","","","","","",""
"2422055","2014","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.8","","","9.2","12.4","496","Overall","Overall","EDUCA","44","44","","","","","",""
"2422056","2014","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.8","","","29.9","33.7","2210","Overall","Overall","EDUCA","44","44","","","","","",""
"2422057","2014","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.6","","","31.7","35.6","2242","Overall","Overall","EDUCA","44","44","","","","","",""
"2422058","2014","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.8","","","22.3","25.3","2418","Overall","Overall","EDUCA","44","44","","","","","",""
"2426001","2014","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.0","","","14.3","17.7","650","Overall","Overall","EDUCA","45","45","","","","","",""
"2426002","2014","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.5","","","31.6","35.4","1762","Overall","Overall","EDUCA","45","45","","","","","",""
"2426003","2014","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.1","","","27.2","30.9","1256","Overall","Overall","EDUCA","45","45","","","","","",""
"2426004","2014","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","21.5","","","20.1","22.9","1432","Overall","Overall","EDUCA","45","45","","","","","",""
"2429545","2014","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","19.4","","","18.2","20.5","2108","Overall","Overall","EDUCA","46","46","","","","","",""
"2429546","2014","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.1","","","24.9","27.3","3691","Overall","Overall","EDUCA","46","46","","","","","",""
"2429547","2014","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.1","","","29.8","32.3","3866","Overall","Overall","EDUCA","46","46","","","","","",""
"2429548","2014","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.5","","","22.5","24.5","5609","Overall","Overall","EDUCA","46","46","","","","","",""
"2432942","2014","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.0","","","9.2","10.7","780","Overall","Overall","EDUCA","47","47","","","","","",""
"2432943","2014","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.6","","","23.8","25.4","4026","Overall","Overall","EDUCA","47","47","","","","","",""
"2432944","2014","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","39.6","","","38.6","40.6","4756","Overall","Overall","EDUCA","47","47","","","","","",""
"2432945","2014","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.8","","","25.1","26.6","5348","Overall","Overall","EDUCA","47","47","","","","","",""
"2436913","2014","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.7","","","7.6","9.9","314","Overall","Overall","EDUCA","48","48","","","","","",""
"2436914","2014","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.4","","","29.1","31.8","1868","Overall","Overall","EDUCA","48","48","","","","","",""
"2436915","2014","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.3","","","27.9","30.8","1468","Overall","Overall","EDUCA","48","48","","","","","",""
"2436916","2014","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.5","","","30.3","32.8","2778","Overall","Overall","EDUCA","48","48","","","","","",""
"2441139","2014","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.9","","","11.8","14.1","771","Overall","Overall","EDUCA","49","49","","","","","",""
"2441140","2014","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.0","","","24.8","27.2","2434","Overall","Overall","EDUCA","49","49","","","","","",""
"2441141","2014","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.4","","","28.1","30.7","2388","Overall","Overall","EDUCA","49","49","","","","","",""
"2441142","2014","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.7","","","30.5","32.8","3819","Overall","Overall","EDUCA","49","49","","","","","",""
"2443772","2014","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.0","","","9.9","12.2","496","Overall","Overall","EDUCA","50","50","","","","","",""
"2443773","2014","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.5","","","23.3","25.7","2154","Overall","Overall","EDUCA","50","50","","","","","",""
"2443774","2014","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.8","","","34.5","37.2","3025","Overall","Overall","EDUCA","50","50","","","","","",""
"2443775","2014","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.7","","","27.6","29.7","4356","Overall","Overall","EDUCA","50","50","","","","","",""
"2448008","2014","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.8","763","Overall","Overall","EDUCA","51","51","","","","","",""
"2448009","2014","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.2","","","38.7","41.7","2370","Overall","Overall","EDUCA","51","51","","","","","",""
"2448010","2014","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.6","","","25.2","28.0","1523","Overall","Overall","EDUCA","51","51","","","","","",""
"2448011","2014","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","16.6","","","15.7","17.6","1519","Overall","Overall","EDUCA","51","51","","","","","",""
"2451788","2014","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.3","","","8.9","11.6","386","Overall","Overall","EDUCA","52","52","","","","","",""
"2451789","2014","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.9","","","31.4","34.5","2342","Overall","Overall","EDUCA","52","52","","","","","",""
"2451790","2014","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.5","","","30.9","34.1","2065","Overall","Overall","EDUCA","52","52","","","","","",""
"2451791","2014","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.3","","","23.1","25.6","2207","Overall","Overall","EDUCA","52","52","","","","","",""
"2455178","2014","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.7","","","7.3","10.2","344","Overall","Overall","EDUCA","53","53","","","","","",""
"2455671","2014","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.2","","","28.2","32.2","1900","Overall","Overall","EDUCA","53","53","","","","","",""
"2455672","2014","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","38.2","","","36.1","40.4","1949","Overall","Overall","EDUCA","53","53","","","","","",""
"2455673","2014","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.8","","","21.3","24.3","2170","Overall","Overall","EDUCA","53","53","","","","","",""
"2459130","2014","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","21.4","","","18.4","24.4","232","Overall","Overall","EDUCA","56","56","","","","","",""
"2459131","2014","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.7","","","32.2","37.2","909","Overall","Overall","EDUCA","56","56","","","","","",""
"2459132","2014","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","21.2","","","19.1","23.3","592","Overall","Overall","EDUCA","56","56","","","","","",""
"2459133","2014","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.7","","","20.8","24.7","765","Overall","Overall","EDUCA","56","56","","","","","",""
"2463112","2014","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","27.3","","","25.7","28.8","1268","Overall","Overall","EDUCA","60","60","","","","","",""
"2463113","2014","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.6","","","25.1","28.0","1495","Overall","Overall","EDUCA","60","60","","","","","",""
"2463114","2014","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.8","1464","Overall","Overall","EDUCA","60","60","","","","","",""
"2463115","2014","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.4","","","28.0","30.9","1737","Overall","Overall","EDUCA","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
