"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3055444","2017","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.6","","","28.7","32.5","1485","Overall","Overall","EDUCA","32","32","","","","","",""
"3054914","2017","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.7","","","31.0","34.3","2507","Overall","Overall","EDUCA","32","32","","","","","",""
"3060052","2017","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.8","","","10.6","12.9","772","Overall","Overall","EDUCA","33","33","","","","","",""
"3060074","2017","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.7","","","27.3","30.2","2953","Overall","Overall","EDUCA","33","33","","","","","",""
"3060096","2017","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.4","","","24.0","26.7","2753","Overall","Overall","EDUCA","33","33","","","","","",""
"3060118","2017","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.1","","","32.8","35.5","5185","Overall","Overall","EDUCA","33","33","","","","","",""
"3063912","2017","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.1","","","14.7","17.5","744","Overall","Overall","EDUCA","34","34","","","","","",""
"3063934","2017","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.9","","","25.4","28.5","1848","Overall","Overall","EDUCA","34","34","","","","","",""
"3064165","2017","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.6","","","31.8","35.3","1763","Overall","Overall","EDUCA","34","34","","","","","",""
"3064187","2017","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.4","","","22.2","24.7","2171","Overall","Overall","EDUCA","34","34","","","","","",""
"3068839","2017","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.3","","","13.3","15.3","1140","Overall","Overall","EDUCA","35","35","","","","","",""
"3068861","2017","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.6","","","25.5","27.8","2892","Overall","Overall","EDUCA","35","35","","","","","",""
"3069071","2017","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.2","","","26.0","28.3","2910","Overall","Overall","EDUCA","35","35","","","","","",""
"3069093","2017","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.9","","","30.9","32.9","5224","Overall","Overall","EDUCA","35","35","","","","","",""
"3072769","2017","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.3","","","12.8","15.8","510","Overall","Overall","EDUCA","36","36","","","","","",""
"3072791","2017","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.1","","","25.4","28.7","1259","Overall","Overall","EDUCA","36","36","","","","","",""
"3072813","2017","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.6","","","30.8","34.3","1349","Overall","Overall","EDUCA","36","36","","","","","",""
"3072835","2017","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.1","","","24.7","27.5","1782","Overall","Overall","EDUCA","36","36","","","","","",""
"3077400","2017","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.4","","","7.3","9.5","398","Overall","Overall","EDUCA","37","37","","","","","",""
"3077422","2017","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.9","","","25.5","28.3","1969","Overall","Overall","EDUCA","37","37","","","","","",""
"3077444","2017","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","39.1","","","37.5","40.7","2252","Overall","Overall","EDUCA","37","37","","","","","",""
"3077738","2017","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.6","","","24.4","26.9","2354","Overall","Overall","EDUCA","37","37","","","","","",""
"3082050","2017","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.2","","","10.1","12.3","792","Overall","Overall","EDUCA","38","38","","","","","",""
"3082072","2017","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.9","","","32.7","35.2","4371","Overall","Overall","EDUCA","38","38","","","","","",""
"3082094","2017","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.7","","","29.5","32.0","3277","Overall","Overall","EDUCA","38","38","","","","","",""
"3082116","2017","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.2","","","23.2","25.2","3807","Overall","Overall","EDUCA","38","38","","","","","",""
"3086266","2017","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.6","","","12.2","15.0","492","Overall","Overall","EDUCA","39","39","","","","","",""
"3086288","2017","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.8","","","30.3","33.2","2008","Overall","Overall","EDUCA","39","39","","","","","",""
"3086310","2017","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.6","","","31.1","34.1","2078","Overall","Overall","EDUCA","39","39","","","","","",""
"3086332","2017","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.1","","","20.9","23.2","2042","Overall","Overall","EDUCA","39","39","","","","","",""
"3090893","2017","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.6","","","9.3","11.8","298","Overall","Overall","EDUCA","40","40","","","","","",""
"3090915","2017","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.8","","","23.3","26.2","1206","Overall","Overall","EDUCA","40","40","","","","","",""
"3090937","2017","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","36.2","","","34.6","37.8","1629","Overall","Overall","EDUCA","40","40","","","","","",""
"3090959","2017","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.5","","","27.2","29.7","2210","Overall","Overall","EDUCA","40","40","","","","","",""
"3094654","2017","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.1","","","9.7","12.5","334","Overall","Overall","EDUCA","41","41","","","","","",""
"3095166","2017","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.6","","","34.0","37.2","1937","Overall","Overall","EDUCA","41","41","","","","","",""
"3095188","2017","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.4","","","25.1","27.8","1641","Overall","Overall","EDUCA","41","41","","","","","",""
"3095210","2017","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.9","","","25.6","28.1","2611","Overall","Overall","EDUCA","41","41","","","","","",""
"3099765","2017","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.3","","","11.6","14.9","350","Overall","Overall","EDUCA","42","42","","","","","",""
"3099787","2017","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.7","","","26.0","29.5","1398","Overall","Overall","EDUCA","42","42","","","","","",""
"3099809","2017","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.7","","","27.9","31.5","1409","Overall","Overall","EDUCA","42","42","","","","","",""
"3099831","2017","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.3","","","27.8","30.9","2452","Overall","Overall","EDUCA","42","42","","","","","",""
"3103798","2017","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.3","","","13.2","15.3","1167","Overall","Overall","EDUCA","43","43","","","","","",""
"3103820","2017","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.0","","","28.8","31.2","3359","Overall","Overall","EDUCA","43","43","","","","","",""
"3103842","2017","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.8","","","30.5","33.0","3112","Overall","Overall","EDUCA","43","43","","","","","",""
"3103864","2017","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.0","","","23.0","25.0","3620","Overall","Overall","EDUCA","43","43","","","","","",""
"3107973","2017","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.8","","","8.1","11.5","498","Overall","Overall","EDUCA","44","44","","","","","",""
"3107995","2017","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.9","","","28.9","33.0","2032","Overall","Overall","EDUCA","44","44","","","","","",""
"3108574","2017","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.3","","","32.2","36.5","2138","Overall","Overall","EDUCA","44","44","","","","","",""
"3108596","2017","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.9","","","23.3","26.6","2334","Overall","Overall","EDUCA","44","44","","","","","",""
"3113373","2017","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.1","","","12.6","15.6","579","Overall","Overall","EDUCA","45","45","","","","","",""
"3113395","2017","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.2","","","31.5","34.9","1881","Overall","Overall","EDUCA","45","45","","","","","",""
"3113417","2017","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.5","","","27.8","31.2","1513","Overall","Overall","EDUCA","45","45","","","","","",""
"3113439","2017","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.2","","","21.9","24.5","1851","Overall","Overall","EDUCA","45","45","","","","","",""
"3117024","2017","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.9","","","16.3","19.5","1528","Overall","Overall","EDUCA","46","46","","","","","",""
"3117046","2017","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.2","","","24.5","27.9","2907","Overall","Overall","EDUCA","46","46","","","","","",""
"3117068","2017","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.0","","","29.2","32.8","3144","Overall","Overall","EDUCA","46","46","","","","","",""
"3117090","2017","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.9","","","23.5","26.3","4621","Overall","Overall","EDUCA","46","46","","","","","",""
"3121536","2017","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.4","","","8.4","10.3","472","Overall","Overall","EDUCA","47","47","","","","","",""
"3121558","2017","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.2","","","23.2","25.2","2693","Overall","Overall","EDUCA","47","47","","","","","",""
"3121990","2017","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","39.2","","","37.9","40.4","3271","Overall","Overall","EDUCA","47","47","","","","","",""
"3122012","2017","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.3","","","26.3","28.2","3772","Overall","Overall","EDUCA","47","47","","","","","",""
"3126166","2017","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.3","","","7.0","9.5","257","Overall","Overall","EDUCA","48","48","","","","","",""
"3126188","2017","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.2","","","28.6","31.8","1794","Overall","Overall","EDUCA","48","48","","","","","",""
"3126210","2017","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.1","","","27.4","30.7","1556","Overall","Overall","EDUCA","48","48","","","","","",""
"3126232","2017","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.5","","","31.0","33.9","2878","Overall","Overall","EDUCA","48","48","","","","","",""
"3130696","2017","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.6","","","10.5","12.8","660","Overall","Overall","EDUCA","49","49","","","","","",""
"3130718","2017","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.6","","","24.3","26.8","2308","Overall","Overall","EDUCA","49","49","","","","","",""
"3130740","2017","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.5","","","28.2","30.9","2443","Overall","Overall","EDUCA","49","49","","","","","",""
"3130762","2017","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.3","","","32.1","34.5","4184","Overall","Overall","EDUCA","49","49","","","","","",""
"3134918","2017","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.4","","","9.5","11.2","756","Overall","Overall","EDUCA","50","50","","","","","",""
"3134940","2017","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","23.9","","","22.9","24.9","2907","Overall","Overall","EDUCA","50","50","","","","","",""
"3134962","2017","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.2","","","34.1","36.3","3857","Overall","Overall","EDUCA","50","50","","","","","",""
"3134984","2017","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.5","","","29.6","31.5","5698","Overall","Overall","EDUCA","50","50","","","","","",""
"3138943","2017","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.6","","","13.3","15.9","606","Overall","Overall","EDUCA","51","51","","","","","",""
"3139767","2017","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.0","","","38.3","41.6","1937","Overall","Overall","EDUCA","51","51","","","","","",""
"3139789","2017","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.4","","","25.9","28.9","1409","Overall","Overall","EDUCA","51","51","","","","","",""
"3139811","2017","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","18.1","","","17.0","19.1","1508","Overall","Overall","EDUCA","51","51","","","","","",""
"3144293","2017","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.2","","","7.8","10.6","270","Overall","Overall","EDUCA","52","52","","","","","",""
"3144315","2017","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.7","","","30.0","33.4","1708","Overall","Overall","EDUCA","52","52","","","","","",""
"3144337","2017","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.1","","","31.4","34.8","1717","Overall","Overall","EDUCA","52","52","","","","","",""
"3144359","2017","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.0","","","24.6","27.4","2091","Overall","Overall","EDUCA","52","52","","","","","",""
"3147879","2017","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.2","","","6.9","9.6","198","Overall","Overall","EDUCA","53","53","","","","","",""
"3147901","2017","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.6","","","27.9","31.3","1293","Overall","Overall","EDUCA","53","53","","","","","",""
"3147923","2017","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","38.4","","","36.5","40.2","1466","Overall","Overall","EDUCA","53","53","","","","","",""
"3147945","2017","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.8","","","22.4","25.2","1498","Overall","Overall","EDUCA","53","53","","","","","",""
"3153075","2017","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","21.3","","","17.8","24.7","135","Overall","Overall","EDUCA","56","56","","","","","",""
"3152482","2017","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.8","","","31.8","37.9","536","Overall","Overall","EDUCA","56","56","","","","","",""
"3152504","2017","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","21.2","","","18.8","23.7","369","Overall","Overall","EDUCA","56","56","","","","","",""
"3152526","2017","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.7","","","20.3","25.1","465","Overall","Overall","EDUCA","56","56","","","","","",""
"3157378","2017","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","24.0","","","22.2","25.7","858","Overall","Overall","EDUCA","60","60","","","","","",""
"3157400","2017","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.5","","","25.7","29.3","1182","Overall","Overall","EDUCA","60","60","","","","","",""
"3157422","2017","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.1","","","24.4","27.9","1110","Overall","Overall","EDUCA","60","60","","","","","",""
"3157444","2017","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.4","","","21.0","23.8","1316","Overall","Overall","EDUCA","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
