"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"828636","2004","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","37.9","","","36.8","39.0","4826","Overall","Overall","EDUCA","33","33","","","","","",""
"831139","2004","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.8","","","12.7","14.9","847","Overall","Overall","EDUCA","34","34","","","","","",""
"831140","2004","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.5","","","27.1","29.9","1751","Overall","Overall","EDUCA","34","34","","","","","",""
"831141","2004","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.9","","","25.5","28.3","1707","Overall","Overall","EDUCA","34","34","","","","","",""
"831142","2004","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.8","","","29.4","32.2","2067","Overall","Overall","EDUCA","34","34","","","","","",""
"832954","2004","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.3","","","11.1","13.5","547","Overall","Overall","EDUCA","35","35","","","","","",""
"832955","2004","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.5","","","26.1","28.9","1616","Overall","Overall","EDUCA","35","35","","","","","",""
"832956","2004","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.5","","","23.1","25.9","1447","Overall","Overall","EDUCA","35","35","","","","","",""
"832957","2004","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","35.7","","","34.2","37.2","2286","Overall","Overall","EDUCA","35","35","","","","","",""
"835234","2004","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.1","","","16.2","18.0","2496","Overall","Overall","EDUCA","36","36","","","","","",""
"835235","2004","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.9","","","27.9","29.9","4430","Overall","Overall","EDUCA","36","36","","","","","",""
"835236","2004","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.2","","","24.3","26.1","3770","Overall","Overall","EDUCA","36","36","","","","","",""
"835237","2004","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.7","","","27.8","29.6","4329","Overall","Overall","EDUCA","36","36","","","","","",""
"837247","2004","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.4","","","7.2","9.6","260","Overall","Overall","EDUCA","37","37","","","","","",""
"837248","2004","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.7","","","27.8","31.6","901","Overall","Overall","EDUCA","37","37","","","","","",""
"837249","2004","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.6","","","31.6","35.6","996","Overall","Overall","EDUCA","37","37","","","","","",""
"837250","2004","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.2","","","26.4","30.0","882","Overall","Overall","EDUCA","37","37","","","","","",""
"839876","2004","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.3","","","7.0","9.6","780","Overall","Overall","EDUCA","38","38","","","","","",""
"839877","2004","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.7","","","34.4","39.0","2571","Overall","Overall","EDUCA","38","38","","","","","",""
"839878","2004","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.4","","","23.3","27.5","1936","Overall","Overall","EDUCA","38","38","","","","","",""
"839879","2004","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.6","","","27.5","31.7","1996","Overall","Overall","EDUCA","38","38","","","","","",""
"841747","2004","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.6","","","12.5","14.7","870","Overall","Overall","EDUCA","39","39","","","","","",""
"841748","2004","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.8","","","31.4","34.2","2232","Overall","Overall","EDUCA","39","39","","","","","",""
"841749","2004","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.4","","","27.1","29.7","1936","Overall","Overall","EDUCA","39","39","","","","","",""
"841750","2004","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.1","","","23.9","26.3","1820","Overall","Overall","EDUCA","39","39","","","","","",""
"843923","2004","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.2","","","10.0","12.4","440","Overall","Overall","EDUCA","40","40","","","","","",""
"843924","2004","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.3","","","26.8","29.8","1408","Overall","Overall","EDUCA","40","40","","","","","",""
"843925","2004","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.6","","","28.1","31.1","1553","Overall","Overall","EDUCA","40","40","","","","","",""
"843926","2004","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.8","","","29.4","32.2","1676","Overall","Overall","EDUCA","40","40","","","","","",""
"845849","2004","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.3","","","8.3","10.3","506","Overall","Overall","EDUCA","41","41","","","","","",""
"845850","2004","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","39.2","","","37.7","40.7","2440","Overall","Overall","EDUCA","41","41","","","","","",""
"845851","2004","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","22.9","","","21.6","24.2","1331","Overall","Overall","EDUCA","41","41","","","","","",""
"845852","2004","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.6","","","27.3","29.9","1810","Overall","Overall","EDUCA","41","41","","","","","",""
"849532","2004","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.0","","","10.7","13.3","481","Overall","Overall","EDUCA","42","42","","","","","",""
"849533","2004","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.9","","","26.1","29.7","1118","Overall","Overall","EDUCA","42","42","","","","","",""
"849534","2004","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.4","","","22.7","26.1","915","Overall","Overall","EDUCA","42","42","","","","","",""
"849535","2004","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","35.8","","","34.0","37.6","1480","Overall","Overall","EDUCA","42","42","","","","","",""
"852448","2004","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.0","","","11.0","13.0","816","Overall","Overall","EDUCA","43","43","","","","","",""
"852449","2004","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.9","","","31.5","34.3","2211","Overall","Overall","EDUCA","43","43","","","","","",""
"852450","2004","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.5","","","24.2","26.8","1802","Overall","Overall","EDUCA","43","43","","","","","",""
"852451","2004","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.6","","","28.3","30.9","2269","Overall","Overall","EDUCA","43","43","","","","","",""
"854504","2004","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.0","","","7.2","8.8","581","Overall","Overall","EDUCA","44","44","","","","","",""
"854505","2004","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.0","","","31.5","34.5","2021","Overall","Overall","EDUCA","44","44","","","","","",""
"854506","2004","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.7","","","28.2","31.2","1742","Overall","Overall","EDUCA","44","44","","","","","",""
"854507","2004","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.3","","","27.9","30.7","1783","Overall","Overall","EDUCA","44","44","","","","","",""
"856756","2004","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.4","","","11.9","14.9","510","Overall","Overall","EDUCA","45","45","","","","","",""
"856757","2004","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.2","","","33.1","37.3","1286","Overall","Overall","EDUCA","45","45","","","","","",""
"856758","2004","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.4","","","24.5","28.3","1032","Overall","Overall","EDUCA","45","45","","","","","",""
"856759","2004","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.0","","","23.2","26.8","944","Overall","Overall","EDUCA","45","45","","","","","",""
"859081","2004","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","19.4","","","18.1","20.7","1048","Overall","Overall","EDUCA","46","46","","","","","",""
"859082","2004","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.2","","","24.8","27.6","1632","Overall","Overall","EDUCA","46","46","","","","","",""
"859083","2004","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.8","","","23.5","26.1","1615","Overall","Overall","EDUCA","46","46","","","","","",""
"859084","2004","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.6","","","28.3","30.9","2006","Overall","Overall","EDUCA","46","46","","","","","",""
"860443","2004","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.3","","","6.3","8.3","349","Overall","Overall","EDUCA","47","47","","","","","",""
"860444","2004","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.0","","","26.4","29.6","1448","Overall","Overall","EDUCA","47","47","","","","","",""
"860445","2004","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.7","","","33.0","36.4","1724","Overall","Overall","EDUCA","47","47","","","","","",""
"860446","2004","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.1","","","28.5","31.7","1649","Overall","Overall","EDUCA","47","47","","","","","",""
"863027","2004","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.8","","","6.1","7.5","464","Overall","Overall","EDUCA","48","48","","","","","",""
"863028","2004","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.5","","","31.1","33.9","2070","Overall","Overall","EDUCA","48","48","","","","","",""
"863029","2004","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.5","","","22.3","24.7","1559","Overall","Overall","EDUCA","48","48","","","","","",""
"863030","2004","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","37.3","","","36.0","38.6","2685","Overall","Overall","EDUCA","48","48","","","","","",""
"867182","2004","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.5","","","10.3","12.7","704","Overall","Overall","EDUCA","49","49","","","","","",""
"867183","2004","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.2","","","26.5","29.9","1586","Overall","Overall","EDUCA","49","49","","","","","",""
"867184","2004","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.5","","","22.9","26.1","1356","Overall","Overall","EDUCA","49","49","","","","","",""
"867185","2004","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","35.8","","","34.0","37.6","1897","Overall","Overall","EDUCA","49","49","","","","","",""
"869728","2004","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.0","","","8.4","9.6","1628","Overall","Overall","EDUCA","50","50","","","","","",""
"869729","2004","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.9","","","24.1","25.7","4763","Overall","Overall","EDUCA","50","50","","","","","",""
"869730","2004","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.6","","","30.7","32.5","6058","Overall","Overall","EDUCA","50","50","","","","","",""
"869731","2004","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.5","","","33.6","35.4","6098","Overall","Overall","EDUCA","50","50","","","","","",""
"872047","2004","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.5","","","16.1","18.9","628","Overall","Overall","EDUCA","51","51","","","","","",""
"872048","2004","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","39.2","","","37.3","41.1","1325","Overall","Overall","EDUCA","51","51","","","","","",""
"871862","2004","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","22.5","","","20.8","24.2","731","Overall","Overall","EDUCA","51","51","","","","","",""
"871863","2004","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.8","","","19.3","22.3","753","Overall","Overall","EDUCA","51","51","","","","","",""
"874053","2004","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.0","","","6.1","7.9","362","Overall","Overall","EDUCA","52","52","","","","","",""
"874054","2004","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.2","","","33.5","36.9","1557","Overall","Overall","EDUCA","52","52","","","","","",""
"874055","2004","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.4","","","26.7","30.1","1240","Overall","Overall","EDUCA","52","52","","","","","",""
"874056","2004","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.4","","","27.8","31.0","1331","Overall","Overall","EDUCA","52","52","","","","","",""
"875279","2004","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.1","","","6.1","8.1","267","Overall","Overall","EDUCA","53","53","","","","","",""
"875280","2004","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.5","","","31.8","35.2","1351","Overall","Overall","EDUCA","53","53","","","","","",""
"875281","2004","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.2","","","30.6","33.8","1358","Overall","Overall","EDUCA","53","53","","","","","",""
"875282","2004","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.2","","","25.7","28.7","1182","Overall","Overall","EDUCA","53","53","","","","","",""
"847973","2004","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","25.1","","","23.5","26.7","1301","Overall","Overall","EDUCA","60","60","","","","","",""
"847974","2004","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.2","","","24.4","28.0","1035","Overall","Overall","EDUCA","60","60","","","","","",""
"847975","2004","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.4","","","22.6","26.2","869","Overall","Overall","EDUCA","60","60","","","","","",""
"847976","2004","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.3","","","22.6","26.0","908","Overall","Overall","EDUCA","60","60","","","","","",""
"865040","2004","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","22.4","","","20.4","24.4","552","Overall","Overall","EDUCA","62","62","","","","","",""
"865041","2004","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.8","","","34.5","39.1","911","Overall","Overall","EDUCA","62","62","","","","","",""
"865042","2004","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","18.4","","","16.7","20.1","521","Overall","Overall","EDUCA","62","62","","","","","",""
"865043","2004","VI","Virgin Islands","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.4","","","20.6","24.2","720","Overall","Overall","EDUCA","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
