"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2179683","2013","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.4","","","28.8","31.9","1771","Overall","Overall","EDUCA","32","32","","","","","",""
"2179684","2013","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.7","","","29.4","32.1","2551","Overall","Overall","EDUCA","32","32","","","","","",""
"2184381","2013","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.9","","","11.9","14.0","1035","Overall","Overall","EDUCA","33","33","","","","","",""
"2184382","2013","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.4","","","28.2","30.6","3655","Overall","Overall","EDUCA","33","33","","","","","",""
"2184383","2013","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.6","","","24.5","26.8","3151","Overall","Overall","EDUCA","33","33","","","","","",""
"2184384","2013","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.0","","","30.9","33.1","5390","Overall","Overall","EDUCA","33","33","","","","","",""
"2187986","2013","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.8","","","16.6","19.1","1197","Overall","Overall","EDUCA","34","34","","","","","",""
"2187987","2013","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.9","","","25.6","28.2","2626","Overall","Overall","EDUCA","34","34","","","","","",""
"2187988","2013","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.9","","","31.4","34.4","2533","Overall","Overall","EDUCA","34","34","","","","","",""
"2187989","2013","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.4","","","21.4","23.5","2941","Overall","Overall","EDUCA","34","34","","","","","",""
"2191443","2013","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.7","","","14.5","16.9","891","Overall","Overall","EDUCA","35","35","","","","","",""
"2191444","2013","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.2","","","25.9","28.5","2124","Overall","Overall","EDUCA","35","35","","","","","",""
"2191445","2013","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.2","","","25.9","28.4","2134","Overall","Overall","EDUCA","35","35","","","","","",""
"2191446","2013","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.0","","","28.8","31.1","3767","Overall","Overall","EDUCA","35","35","","","","","",""
"2194997","2013","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.2","","","15.1","17.4","1195","Overall","Overall","EDUCA","36","36","","","","","",""
"2194998","2013","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.7","","","26.5","29.0","2490","Overall","Overall","EDUCA","36","36","","","","","",""
"2194999","2013","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.1","","","30.7","33.5","2399","Overall","Overall","EDUCA","36","36","","","","","",""
"2195000","2013","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.9","","","22.8","25.0","2764","Overall","Overall","EDUCA","36","36","","","","","",""
"2198871","2013","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.5","","","8.4","10.6","523","Overall","Overall","EDUCA","37","37","","","","","",""
"2198872","2013","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.2","","","25.8","28.5","2410","Overall","Overall","EDUCA","37","37","","","","","",""
"2198873","2013","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","38.8","","","37.2","40.4","2530","Overall","Overall","EDUCA","37","37","","","","","",""
"2198874","2013","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.5","","","23.3","25.8","2318","Overall","Overall","EDUCA","37","37","","","","","",""
"2202564","2013","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.6","","","11.5","13.8","918","Overall","Overall","EDUCA","38","38","","","","","",""
"2202565","2013","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.7","","","33.4","35.9","4284","Overall","Overall","EDUCA","38","38","","","","","",""
"2202566","2013","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.3","","","29.1","31.6","3075","Overall","Overall","EDUCA","38","38","","","","","",""
"2202567","2013","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.4","","","21.5","23.3","3616","Overall","Overall","EDUCA","38","38","","","","","",""
"2206943","2013","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.0","","","13.8","16.2","908","Overall","Overall","EDUCA","39","39","","","","","",""
"2206944","2013","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.9","","","30.6","33.3","2513","Overall","Overall","EDUCA","39","39","","","","","",""
"2206945","2013","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.5","","","31.2","33.9","2409","Overall","Overall","EDUCA","39","39","","","","","",""
"2206946","2013","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.6","","","19.6","21.6","2398","Overall","Overall","EDUCA","39","39","","","","","",""
"2210650","2013","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.7","","","10.2","13.3","287","Overall","Overall","EDUCA","40","40","","","","","",""
"2210651","2013","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.5","","","24.1","27.0","1462","Overall","Overall","EDUCA","40","40","","","","","",""
"2210652","2013","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","36.3","","","34.7","38.0","1859","Overall","Overall","EDUCA","40","40","","","","","",""
"2210653","2013","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.4","","","25.1","27.7","2319","Overall","Overall","EDUCA","40","40","","","","","",""
"2214285","2013","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.2","","","11.2","13.2","888","Overall","Overall","EDUCA","41","41","","","","","",""
"2214286","2013","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.7","","","35.5","37.8","4240","Overall","Overall","EDUCA","41","41","","","","","",""
"2214287","2013","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.4","","","25.3","27.6","2627","Overall","Overall","EDUCA","41","41","","","","","",""
"2214288","2013","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.7","","","23.8","25.7","3624","Overall","Overall","EDUCA","41","41","","","","","",""
"2217667","2013","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.7","","","14.1","17.2","556","Overall","Overall","EDUCA","42","42","","","","","",""
"2217668","2013","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.3","","","25.8","28.8","1754","Overall","Overall","EDUCA","42","42","","","","","",""
"2217669","2013","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.4","","","27.8","31.0","1639","Overall","Overall","EDUCA","42","42","","","","","",""
"2217670","2013","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.7","","","26.4","29.0","2562","Overall","Overall","EDUCA","42","42","","","","","",""
"2222352","2013","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.8","1284","Overall","Overall","EDUCA","43","43","","","","","",""
"2222353","2013","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.4","","","29.2","31.7","3214","Overall","Overall","EDUCA","43","43","","","","","",""
"2222354","2013","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.9","","","29.7","32.2","2765","Overall","Overall","EDUCA","43","43","","","","","",""
"2222355","2013","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.0","","","21.1","23.0","3420","Overall","Overall","EDUCA","43","43","","","","","",""
"2226310","2013","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.9","","","9.5","12.3","510","Overall","Overall","EDUCA","44","44","","","","","",""
"2226311","2013","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.8","","","30.0","33.7","2118","Overall","Overall","EDUCA","44","44","","","","","",""
"2226312","2013","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.9","","","32.0","35.9","2076","Overall","Overall","EDUCA","44","44","","","","","",""
"2226313","2013","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.3","","","21.8","24.9","2180","Overall","Overall","EDUCA","44","44","","","","","",""
"2229738","2013","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.4","","","14.8","18.0","707","Overall","Overall","EDUCA","45","45","","","","","",""
"2229739","2013","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.3","","","31.5","35.1","1928","Overall","Overall","EDUCA","45","45","","","","","",""
"2229740","2013","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.0","","","27.3","30.7","1553","Overall","Overall","EDUCA","45","45","","","","","",""
"2229741","2013","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","21.4","","","20.1","22.7","1582","Overall","Overall","EDUCA","45","45","","","","","",""
"2233452","2013","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","20.0","","","18.6","21.3","1685","Overall","Overall","EDUCA","46","46","","","","","",""
"2233453","2013","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.1","","","24.8","27.4","2611","Overall","Overall","EDUCA","46","46","","","","","",""
"2233454","2013","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.8","","","29.5","32.2","2813","Overall","Overall","EDUCA","46","46","","","","","",""
"2233455","2013","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.1","","","22.1","24.2","3757","Overall","Overall","EDUCA","46","46","","","","","",""
"2236743","2013","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.3","","","9.4","11.3","642","Overall","Overall","EDUCA","47","47","","","","","",""
"2236744","2013","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.0","","","24.0","25.9","3297","Overall","Overall","EDUCA","47","47","","","","","",""
"2236745","2013","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","39.2","","","38.1","40.3","4249","Overall","Overall","EDUCA","47","47","","","","","",""
"2236746","2013","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.5","","","24.7","26.4","4543","Overall","Overall","EDUCA","47","47","","","","","",""
"2240843","2013","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.9","","","7.8","10.1","355","Overall","Overall","EDUCA","48","48","","","","","",""
"2241169","2013","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.0","","","29.5","32.5","1948","Overall","Overall","EDUCA","48","48","","","","","",""
"2241170","2013","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.9","","","27.3","30.4","1442","Overall","Overall","EDUCA","48","48","","","","","",""
"2241171","2013","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.3","","","29.9","32.6","2630","Overall","Overall","EDUCA","48","48","","","","","",""
"2245269","2013","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.3","","","12.1","14.5","767","Overall","Overall","EDUCA","49","49","","","","","",""
"2245270","2013","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.1","","","24.9","27.4","2189","Overall","Overall","EDUCA","49","49","","","","","",""
"2245271","2013","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.4","","","28.0","30.8","2105","Overall","Overall","EDUCA","49","49","","","","","",""
"2245272","2013","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.2","","","30.0","32.4","3323","Overall","Overall","EDUCA","49","49","","","","","",""
"2249193","2013","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.3","","","10.2","12.4","581","Overall","Overall","EDUCA","50","50","","","","","",""
"2249194","2013","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.5","","","23.4","25.6","2579","Overall","Overall","EDUCA","50","50","","","","","",""
"2249195","2013","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.8","","","34.6","37.0","3426","Overall","Overall","EDUCA","50","50","","","","","",""
"2249196","2013","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.3","","","27.3","29.3","4549","Overall","Overall","EDUCA","50","50","","","","","",""
"2252547","2013","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.2","749","Overall","Overall","EDUCA","51","51","","","","","",""
"2252548","2013","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.0","","","38.5","41.5","2278","Overall","Overall","EDUCA","51","51","","","","","",""
"2252549","2013","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.6","","","25.2","28.0","1413","Overall","Overall","EDUCA","51","51","","","","","",""
"2252550","2013","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","16.4","","","15.5","17.4","1443","Overall","Overall","EDUCA","51","51","","","","","",""
"2255670","2013","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.4","","","8.8","11.9","405","Overall","Overall","EDUCA","52","52","","","","","",""
"2255671","2013","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.2","","","31.4","35.0","2238","Overall","Overall","EDUCA","52","52","","","","","",""
"2255672","2013","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.6","","","30.7","34.4","1874","Overall","Overall","EDUCA","52","52","","","","","",""
"2255673","2013","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.9","","","22.4","25.3","2019","Overall","Overall","EDUCA","52","52","","","","","",""
"2260386","2013","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.1","","","7.8","10.4","331","Overall","Overall","EDUCA","53","53","","","","","",""
"2260387","2013","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.9","","","29.3","32.6","1982","Overall","Overall","EDUCA","53","53","","","","","",""
"2260388","2013","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","37.9","","","36.2","39.7","2003","Overall","Overall","EDUCA","53","53","","","","","",""
"2260389","2013","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.1","","","20.9","23.3","2118","Overall","Overall","EDUCA","53","53","","","","","",""
"2263803","2013","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","21.2","","","18.4","24.0","217","Overall","Overall","EDUCA","56","56","","","","","",""
"2263804","2013","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.9","","","32.3","37.6","705","Overall","Overall","EDUCA","56","56","","","","","",""
"2263805","2013","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.2","","","23.6","28.8","423","Overall","Overall","EDUCA","56","56","","","","","",""
"2263806","2013","GU","Guam","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","17.7","","","15.9","19.5","552","Overall","Overall","EDUCA","56","56","","","","","",""
"2267521","2013","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","28.3","","","26.8","29.9","1374","Overall","Overall","EDUCA","60","60","","","","","",""
"2267522","2013","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.0","","","24.5","27.5","1450","Overall","Overall","EDUCA","60","60","","","","","",""
"2267523","2013","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.3","","","23.9","26.8","1401","Overall","Overall","EDUCA","60","60","","","","","",""
"2267524","2013","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.3","","","19.2","21.5","1775","Overall","Overall","EDUCA","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
