"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1279564","2000","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.3","","","27.0","31.6","583","Overall","Overall","EDUCA","32","32","","","","","",""
"1279565","2000","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.4","","","30.0","34.8","679","Overall","Overall","EDUCA","32","32","","","","","",""
"1281457","2000","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.9","","","12.5","15.3","438","Overall","Overall","EDUCA","33","33","","","","","",""
"1281458","2000","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.3","","","27.6","31.0","1089","Overall","Overall","EDUCA","33","33","","","","","",""
"1281459","2000","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.8","","","22.2","25.4","906","Overall","Overall","EDUCA","33","33","","","","","",""
"1281460","2000","NJ","New Jersey","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.1","","","31.4","34.8","1337","Overall","Overall","EDUCA","33","33","","","","","",""
"1283427","2000","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.7","","","16.1","19.3","518","Overall","Overall","EDUCA","34","34","","","","","",""
"1283428","2000","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.4","","","26.6","30.2","870","Overall","Overall","EDUCA","34","34","","","","","",""
"1283429","2000","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.7","","","25.0","28.4","886","Overall","Overall","EDUCA","34","34","","","","","",""
"1283430","2000","NM","New Mexico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.1","","","25.4","28.8","968","Overall","Overall","EDUCA","34","34","","","","","",""
"1284201","2000","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.5","","","10.1","12.9","325","Overall","Overall","EDUCA","35","35","","","","","",""
"1284202","2000","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.7","","","27.8","31.6","918","Overall","Overall","EDUCA","35","35","","","","","",""
"1284203","2000","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.9","","","25.1","28.7","901","Overall","Overall","EDUCA","35","35","","","","","",""
"1284204","2000","NY","New York","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.9","","","30.1","33.7","1203","Overall","Overall","EDUCA","35","35","","","","","",""
"1286065","2000","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.6","","","15.0","18.2","509","Overall","Overall","EDUCA","36","36","","","","","",""
"1286066","2000","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.9","","","30.0","33.8","941","Overall","Overall","EDUCA","36","36","","","","","",""
"1286067","2000","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.1","","","24.2","28.0","756","Overall","Overall","EDUCA","36","36","","","","","",""
"1286068","2000","NC","North Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.4","","","23.6","27.2","803","Overall","Overall","EDUCA","36","36","","","","","",""
"1288366","2000","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.1","","","8.6","11.6","183","Overall","Overall","EDUCA","37","37","","","","","",""
"1288367","2000","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.8","","","26.6","31.0","558","Overall","Overall","EDUCA","37","37","","","","","",""
"1288368","2000","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.9","","","32.5","37.3","655","Overall","Overall","EDUCA","37","37","","","","","",""
"1288369","2000","ND","North Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.2","","","24.1","28.3","514","Overall","Overall","EDUCA","37","37","","","","","",""
"1289228","2000","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.5","","","7.9","11.1","285","Overall","Overall","EDUCA","38","38","","","","","",""
"1289229","2000","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.7","","","34.3","39.1","1135","Overall","Overall","EDUCA","38","38","","","","","",""
"1289230","2000","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.3","","","26.1","30.5","907","Overall","Overall","EDUCA","38","38","","","","","",""
"1289231","2000","OH","Ohio","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.5","","","23.4","27.6","922","Overall","Overall","EDUCA","38","38","","","","","",""
"1291879","2000","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.7","","","12.3","15.1","496","Overall","Overall","EDUCA","39","39","","","","","",""
"1291880","2000","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.4","","","34.6","38.2","1308","Overall","Overall","EDUCA","39","39","","","","","",""
"1291881","2000","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.6","","","26.9","30.3","1049","Overall","Overall","EDUCA","39","39","","","","","",""
"1291882","2000","OK","Oklahoma","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","21.4","","","19.9","22.9","826","Overall","Overall","EDUCA","39","39","","","","","",""
"1293199","2000","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.5","","","11.1","13.9","384","Overall","Overall","EDUCA","40","40","","","","","",""
"1293200","2000","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.8","","","27.1","30.5","1040","Overall","Overall","EDUCA","40","40","","","","","",""
"1293201","2000","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.6","","","28.0","31.2","1154","Overall","Overall","EDUCA","40","40","","","","","",""
"1293202","2000","OR","Oregon","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.0","","","27.4","30.6","1163","Overall","Overall","EDUCA","40","40","","","","","",""
"1294207","2000","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.1","","","9.9","12.3","350","Overall","Overall","EDUCA","41","41","","","","","",""
"1294208","2000","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","39.1","","","37.2","41.0","1360","Overall","Overall","EDUCA","41","41","","","","","",""
"1294209","2000","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","21.3","","","19.7","22.9","738","Overall","Overall","EDUCA","41","41","","","","","",""
"1294210","2000","PA","Pennsylvania","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.6","","","26.9","30.3","1083","Overall","Overall","EDUCA","41","41","","","","","",""
"1297762","2000","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.4","","","13.0","15.8","450","Overall","Overall","EDUCA","42","42","","","","","",""
"1297763","2000","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.4","","","27.7","31.1","1020","Overall","Overall","EDUCA","42","42","","","","","",""
"1297764","2000","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.9","","","24.2","27.6","935","Overall","Overall","EDUCA","42","42","","","","","",""
"1297765","2000","RI","Rhode Island","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.3","","","28.6","32.0","1130","Overall","Overall","EDUCA","42","42","","","","","",""
"1299250","2000","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.1","","","12.7","15.5","433","Overall","Overall","EDUCA","43","43","","","","","",""
"1299251","2000","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.7","","","31.8","35.6","1074","Overall","Overall","EDUCA","43","43","","","","","",""
"1299252","2000","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.1","","","24.3","27.9","860","Overall","Overall","EDUCA","43","43","","","","","",""
"1299253","2000","SC","South Carolina","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.1","","","24.5","27.7","937","Overall","Overall","EDUCA","43","43","","","","","",""
"1301653","2000","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.6","","","8.7","10.5","483","Overall","Overall","EDUCA","44","44","","","","","",""
"1301654","2000","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.9","","","31.4","34.4","1629","Overall","Overall","EDUCA","44","44","","","","","",""
"1301655","2000","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.3","","","30.8","33.8","1592","Overall","Overall","EDUCA","44","44","","","","","",""
"1301656","2000","SD","South Dakota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.3","","","23.9","26.7","1280","Overall","Overall","EDUCA","44","44","","","","","",""
"1302877","2000","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.3","","","14.8","17.8","504","Overall","Overall","EDUCA","45","45","","","","","",""
"1302878","2000","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.7","","","34.7","38.7","1079","Overall","Overall","EDUCA","45","45","","","","","",""
"1302879","2000","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.4","","","27.5","31.3","889","Overall","Overall","EDUCA","45","45","","","","","",""
"1302880","2000","TN","Tennessee","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","17.6","","","16.1","19.1","558","Overall","Overall","EDUCA","45","45","","","","","",""
"1304869","2000","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","20.0","","","18.7","21.3","860","Overall","Overall","EDUCA","46","46","","","","","",""
"1304870","2000","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.0","","","24.6","27.4","1282","Overall","Overall","EDUCA","46","46","","","","","",""
"1304871","2000","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.2","","","23.8","26.6","1310","Overall","Overall","EDUCA","46","46","","","","","",""
"1304872","2000","TX","Texas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.9","","","27.5","30.3","1559","Overall","Overall","EDUCA","46","46","","","","","",""
"1306493","2000","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.0","","","4.8","7.2","192","Overall","Overall","EDUCA","47","47","","","","","",""
"1306494","2000","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.8","","","26.7","30.9","872","Overall","Overall","EDUCA","47","47","","","","","",""
"1306495","2000","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","37.0","","","34.7","39.3","999","Overall","Overall","EDUCA","47","47","","","","","",""
"1306496","2000","UT","Utah","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.2","","","26.1","30.3","820","Overall","Overall","EDUCA","47","47","","","","","",""
"1307924","2000","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.9","","","7.9","9.9","319","Overall","Overall","EDUCA","48","48","","","","","",""
"1307925","2000","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.2","","","31.4","35.0","1160","Overall","Overall","EDUCA","48","48","","","","","",""
"1307926","2000","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.5","","","22.8","26.2","878","Overall","Overall","EDUCA","48","48","","","","","",""
"1307927","2000","VT","Vermont","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.4","","","31.6","35.2","1270","Overall","Overall","EDUCA","48","48","","","","","",""
"1310005","2000","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.5","","","8.9","12.1","198","Overall","Overall","EDUCA","49","49","","","","","",""
"1310006","2000","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.5","","","28.1","32.9","565","Overall","Overall","EDUCA","49","49","","","","","",""
"1310007","2000","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.8","","","24.5","29.1","536","Overall","Overall","EDUCA","49","49","","","","","",""
"1310008","2000","VA","Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.3","","","29.9","34.7","694","Overall","Overall","EDUCA","49","49","","","","","",""
"1311304","2000","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.8","","","5.9","7.7","227","Overall","Overall","EDUCA","50","50","","","","","",""
"1311305","2000","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.7","","","24.1","27.3","882","Overall","Overall","EDUCA","50","50","","","","","",""
"1311306","2000","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.2","","","33.5","36.9","1256","Overall","Overall","EDUCA","50","50","","","","","",""
"1311307","2000","WA","Washington","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","32.4","","","30.7","34.1","1214","Overall","Overall","EDUCA","50","50","","","","","",""
"1312496","2000","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","18.2","","","16.5","19.9","419","Overall","Overall","EDUCA","51","51","","","","","",""
"1312497","2000","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.6","","","38.4","42.8","946","Overall","Overall","EDUCA","51","51","","","","","",""
"1312498","2000","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","22.3","","","20.4","24.2","527","Overall","Overall","EDUCA","51","51","","","","","",""
"1312499","2000","WV","West Virginia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","18.9","","","17.1","20.7","459","Overall","Overall","EDUCA","51","51","","","","","",""
"1314773","2000","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.6","","","8.3","10.9","277","Overall","Overall","EDUCA","52","52","","","","","",""
"1314774","2000","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.2","","","32.2","36.2","941","Overall","Overall","EDUCA","52","52","","","","","",""
"1314775","2000","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.8","","","27.7","31.9","795","Overall","Overall","EDUCA","52","52","","","","","",""
"1314856","2000","WI","Wisconsin","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.3","","","24.4","28.2","707","Overall","Overall","EDUCA","52","52","","","","","",""
"1315828","2000","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.3","","","6.2","8.4","171","Overall","Overall","EDUCA","53","53","","","","","",""
"1315829","2000","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.5","","","30.4","34.6","760","Overall","Overall","EDUCA","53","53","","","","","",""
"1315830","2000","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.1","","","32.0","36.2","808","Overall","Overall","EDUCA","53","53","","","","","",""
"1315831","2000","WY","Wyoming","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.1","","","24.1","28.1","643","Overall","Overall","EDUCA","53","53","","","","","",""
"1296102","2000","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","26.9","","","25.1","28.7","1450","Overall","Overall","EDUCA","60","60","","","","","",""
"1296103","2000","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.2","","","24.3","28.1","1094","Overall","Overall","EDUCA","60","60","","","","","",""
"1296104","2000","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.8","","","22.0","25.6","845","Overall","Overall","EDUCA","60","60","","","","","",""
"1296105","2000","PR","Puerto Rico","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.1","","","21.3","24.9","810","Overall","Overall","EDUCA","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
