"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3252270","2018","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.9","15.8","1243","Overall","Overall","AGE","25","25","","","","","",""
"3252290","2018","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.3","","","15.4","17.2","1635","Overall","Overall","AGE","25","25","","","","","",""
"3252310","2018","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.9","","","17.0","18.8","2135","Overall","Overall","AGE","25","25","","","","","",""
"3252330","2018","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.2","","","21.3","23.1","3262","Overall","Overall","AGE","25","25","","","","","",""
"3255941","2018","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","11.4","12.9","1211","Overall","Overall","AGE","26","26","","","","","",""
"3255961","2018","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","16.2","17.7","2008","Overall","Overall","AGE","26","26","","","","","",""
"3255981","2018","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.4","","","15.7","17.1","2377","Overall","Overall","AGE","26","26","","","","","",""
"3256001","2018","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.1","","","15.5","16.8","2795","Overall","Overall","AGE","26","26","","","","","",""
"3256021","2018","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","16.9","18.1","3577","Overall","Overall","AGE","26","26","","","","","",""
"3256041","2018","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.9","","","20.3","21.6","5022","Overall","Overall","AGE","26","26","","","","","",""
"3259495","2018","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.9","14.9","340","Overall","Overall","AGE","27","27","","","","","",""
"3259515","2018","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.6","18.5","590","Overall","Overall","AGE","27","27","","","","","",""
"3259535","2018","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","14.7","17.3","743","Overall","Overall","AGE","27","27","","","","","",""
"3259740","2018","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.9","","","14.8","17.1","965","Overall","Overall","AGE","27","27","","","","","",""
"3259760","2018","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.7","1295","Overall","Overall","AGE","27","27","","","","","",""
"3259780","2018","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.1","","","20.0","22.2","1910","Overall","Overall","AGE","27","27","","","","","",""
"3263747","2018","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","10.9","14.0","281","Overall","Overall","AGE","28","28","","","","","",""
"3263767","2018","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.8","","","15.3","18.2","561","Overall","Overall","AGE","28","28","","","","","",""
"3263787","2018","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.3","17.2","600","Overall","Overall","AGE","28","28","","","","","",""
"3263807","2018","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.8","","","14.5","17.1","810","Overall","Overall","AGE","28","28","","","","","",""
"3264010","2018","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.4","1237","Overall","Overall","AGE","28","28","","","","","",""
"3264030","2018","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.0","","","21.0","23.1","2742","Overall","Overall","AGE","28","28","","","","","",""
"3267592","2018","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","10.6","13.6","288","Overall","Overall","AGE","29","29","","","","","",""
"3267612","2018","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.4","17.4","496","Overall","Overall","AGE","29","29","","","","","",""
"3267632","2018","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.1","","","13.7","16.5","614","Overall","Overall","AGE","29","29","","","","","",""
"3268171","2018","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","14.5","","","13.3","15.7","689","Overall","Overall","AGE","29","29","","","","","",""
"3268191","2018","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.3","","","17.0","19.6","1140","Overall","Overall","AGE","29","29","","","","","",""
"3268211","2018","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","24.1","","","22.8","25.5","1963","Overall","Overall","AGE","29","29","","","","","",""
"3272200","2018","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","12.5","14.6","923","Overall","Overall","AGE","30","30","","","","","",""
"3272220","2018","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","16.0","18.1","1543","Overall","Overall","AGE","30","30","","","","","",""
"3272240","2018","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.5","17.4","1822","Overall","Overall","AGE","30","30","","","","","",""
"3272260","2018","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.3","","","14.4","16.2","1970","Overall","Overall","AGE","30","30","","","","","",""
"3272280","2018","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.8","17.4","2928","Overall","Overall","AGE","30","30","","","","","",""
"3272300","2018","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.1","","","20.4","21.9","5448","Overall","Overall","AGE","30","30","","","","","",""
"3276400","2018","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.1","","","9.3","12.8","253","Overall","Overall","AGE","31","31","","","","","",""
"3275797","2018","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.1","","","16.1","20.1","416","Overall","Overall","AGE","31","31","","","","","",""
"3275817","2018","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.3","","","15.2","19.3","403","Overall","Overall","AGE","31","31","","","","","",""
"3275837","2018","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","14.8","18.8","502","Overall","Overall","AGE","31","31","","","","","",""
"3275857","2018","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.0","","","14.2","17.9","591","Overall","Overall","AGE","31","31","","","","","",""
"3275877","2018","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.7","","","19.0","22.5","1057","Overall","Overall","AGE","31","31","","","","","",""
"3279906","2018","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","9.5","","","8.0","11.0","172","Overall","Overall","AGE","32","32","","","","","",""
"3279926","2018","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.4","19.0","353","Overall","Overall","AGE","32","32","","","","","",""
"3279946","2018","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.1","","","12.7","15.4","522","Overall","Overall","AGE","32","32","","","","","",""
"3279966","2018","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","15.8","18.3","882","Overall","Overall","AGE","32","32","","","","","",""
"3279629","2018","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.7","","","18.4","20.9","1396","Overall","Overall","AGE","32","32","","","","","",""
"3279649","2018","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.6","","","21.4","23.7","2412","Overall","Overall","AGE","32","32","","","","","",""
"3283670","2018","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.5","","","9.4","13.6","208","Overall","Overall","AGE","33","33","","","","","",""
"3283690","2018","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","14.1","18.5","416","Overall","Overall","AGE","33","33","","","","","",""
"3283710","2018","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","14.1","18.3","463","Overall","Overall","AGE","33","33","","","","","",""
"3284380","2018","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.6","","","15.4","19.8","504","Overall","Overall","AGE","33","33","","","","","",""
"3284635","2018","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","15.5","19.6","610","Overall","Overall","AGE","33","33","","","","","",""
"3284655","2018","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.9","","","18.8","23.1","889","Overall","Overall","AGE","33","33","","","","","",""
"3288698","2018","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.3","14.0","403","Overall","Overall","AGE","34","34","","","","","",""
"3288718","2018","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.7","732","Overall","Overall","AGE","34","34","","","","","",""
"3288738","2018","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.4","16.9","810","Overall","Overall","AGE","34","34","","","","","",""
"3288853","2018","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.0","","","13.8","16.2","971","Overall","Overall","AGE","34","34","","","","","",""
"3288873","2018","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.8","","","15.7","18.0","1472","Overall","Overall","AGE","34","34","","","","","",""
"3288893","2018","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.7","","","21.5","24.0","2325","Overall","Overall","AGE","34","34","","","","","",""
"3293093","2018","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","11.2","12.5","2214","Overall","Overall","AGE","35","35","","","","","",""
"3293113","2018","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.3","","","17.5","19.1","4132","Overall","Overall","AGE","35","35","","","","","",""
"3293133","2018","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","15.3","16.7","4484","Overall","Overall","AGE","35","35","","","","","",""
"3293259","2018","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.5","","","15.8","17.2","6054","Overall","Overall","AGE","35","35","","","","","",""
"3293279","2018","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","16.1","17.4","7630","Overall","Overall","AGE","35","35","","","","","",""
"3293299","2018","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.7","","","19.9","21.4","11253","Overall","Overall","AGE","35","35","","","","","",""
"3297173","2018","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.2","13.8","376","Overall","Overall","AGE","36","36","","","","","",""
"3297193","2018","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.9","631","Overall","Overall","AGE","36","36","","","","","",""
"3297213","2018","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","14.7","17.4","638","Overall","Overall","AGE","36","36","","","","","",""
"3297233","2018","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.0","","","15.6","18.3","814","Overall","Overall","AGE","36","36","","","","","",""
"3297253","2018","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.4","18.0","840","Overall","Overall","AGE","36","36","","","","","",""
"3297273","2018","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.2","","","19.9","22.5","1430","Overall","Overall","AGE","36","36","","","","","",""
"3300747","2018","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.9","","","13.1","16.7","252","Overall","Overall","AGE","37","37","","","","","",""
"3300767","2018","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.2","","","17.5","20.9","474","Overall","Overall","AGE","37","37","","","","","",""
"3300787","2018","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.3","17.1","539","Overall","Overall","AGE","37","37","","","","","",""
"3300807","2018","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","14.0","","","12.8","15.1","724","Overall","Overall","AGE","37","37","","","","","",""
"3300827","2018","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.1","","","15.1","17.2","1265","Overall","Overall","AGE","37","37","","","","","",""
"3300847","2018","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.1","","","19.1","21.1","2368","Overall","Overall","AGE","37","37","","","","","",""
"3304562","2018","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","11.1","13.3","659","Overall","Overall","AGE","38","38","","","","","",""
"3304582","2018","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.5","","","15.3","17.6","1151","Overall","Overall","AGE","38","38","","","","","",""
"3304602","2018","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.3","","","14.3","16.4","1267","Overall","Overall","AGE","38","38","","","","","",""
"3304622","2018","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.2","","","15.2","17.1","1916","Overall","Overall","AGE","38","38","","","","","",""
"3304642","2018","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.8","18.5","2922","Overall","Overall","AGE","38","38","","","","","",""
"3304662","2018","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.3","","","21.4","23.1","4848","Overall","Overall","AGE","38","38","","","","","",""
"3308584","2018","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.5","14.6","275","Overall","Overall","AGE","39","39","","","","","",""
"3308604","2018","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.3","19.2","553","Overall","Overall","AGE","39","39","","","","","",""
"3308624","2018","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.2","17.8","620","Overall","Overall","AGE","39","39","","","","","",""
"3308644","2018","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.4","","","14.2","16.6","715","Overall","Overall","AGE","39","39","","","","","",""
"3308664","2018","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.2","","","15.1","17.3","1075","Overall","Overall","AGE","39","39","","","","","",""
"3309294","2018","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.1","","","20.1","22.1","2015","Overall","Overall","AGE","39","39","","","","","",""
"3313297","2018","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.2","","","10.0","12.4","423","Overall","Overall","AGE","40","40","","","","","",""
"3313317","2018","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","16.1","18.5","784","Overall","Overall","AGE","40","40","","","","","",""
"3313337","2018","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.7","840","Overall","Overall","AGE","40","40","","","","","",""
"3313357","2018","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.7","","","14.6","16.8","1021","Overall","Overall","AGE","40","40","","","","","",""
"3312987","2018","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1095","Overall","Overall","AGE","40","40","","","","","",""
"3313007","2018","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.8","","","21.5","24.0","1783","Overall","Overall","AGE","40","40","","","","","",""
"3317387","2018","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","10.6","13.2","479","Overall","Overall","AGE","41","41","","","","","",""
"3317407","2018","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.2","","","14.9","17.5","829","Overall","Overall","AGE","41","41","","","","","",""
"3316566","2018","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.6","16.0","830","Overall","Overall","AGE","41","41","","","","","",""
"3316586","2018","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.0","","","14.9","17.2","1035","Overall","Overall","AGE","41","41","","","","","",""
"3316606","2018","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.8","","","16.7","19.0","1233","Overall","Overall","AGE","41","41","","","","","",""
"3316626","2018","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","23.3","","","22.0","24.5","1807","Overall","Overall","AGE","41","41","","","","","",""
"3320859","2018","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.2","14.9","252","Overall","Overall","AGE","42","42","","","","","",""
"3321110","2018","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.0","18.4","490","Overall","Overall","AGE","42","42","","","","","",""
"3321130","2018","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.4","16.1","629","Overall","Overall","AGE","42","42","","","","","",""
"3321150","2018","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.4","911","Overall","Overall","AGE","42","42","","","","","",""
"3321170","2018","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.4","18.8","1285","Overall","Overall","AGE","42","42","","","","","",""
"3321190","2018","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.8","","","20.6","23.0","2040","Overall","Overall","AGE","42","42","","","","","",""
"3325388","2018","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","10.9","13.3","445","Overall","Overall","AGE","43","43","","","","","",""
"3325408","2018","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.8","792","Overall","Overall","AGE","43","43","","","","","",""
"3325428","2018","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.4","","","14.4","16.5","1044","Overall","Overall","AGE","43","43","","","","","",""
"3325448","2018","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.1","","","15.1","17.0","1454","Overall","Overall","AGE","43","43","","","","","",""
"3325646","2018","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","16.1","17.8","2200","Overall","Overall","AGE","43","43","","","","","",""
"3325666","2018","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.9","","","22.1","23.7","4908","Overall","Overall","AGE","43","43","","","","","",""
"3329580","2018","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.2","15.0","366","Overall","Overall","AGE","44","44","","","","","",""
"3329600","2018","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","14.8","18.6","700","Overall","Overall","AGE","44","44","","","","","",""
"3329620","2018","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","13.9","17.4","756","Overall","Overall","AGE","44","44","","","","","",""
"3329640","2018","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","14.7","","","13.2","16.2","1024","Overall","Overall","AGE","44","44","","","","","",""
"3329840","2018","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.4","","","16.0","18.9","1507","Overall","Overall","AGE","44","44","","","","","",""
"3329860","2018","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.5","","","21.1","23.9","2767","Overall","Overall","AGE","44","44","","","","","",""
"3333792","2018","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","10.3","13.6","303","Overall","Overall","AGE","45","45","","","","","",""
"3333812","2018","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.5","18.7","610","Overall","Overall","AGE","45","45","","","","","",""
"3333461","2018","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.4","681","Overall","Overall","AGE","45","45","","","","","",""
"3333481","2018","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.6","","","15.2","18.0","835","Overall","Overall","AGE","45","45","","","","","",""
"3333501","2018","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.8","","","15.6","18.1","1084","Overall","Overall","AGE","45","45","","","","","",""
"3333521","2018","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.7","","","20.4","22.9","1647","Overall","Overall","AGE","45","45","","","","","",""
"3338283","2018","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","12.1","15.1","734","Overall","Overall","AGE","46","46","","","","","",""
"3338303","2018","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.9","","","17.3","20.5","1453","Overall","Overall","AGE","46","46","","","","","",""
"3338323","2018","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.0","","","16.4","19.6","1429","Overall","Overall","AGE","46","46","","","","","",""
"3338343","2018","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","15.3","18.3","1632","Overall","Overall","AGE","46","46","","","","","",""
"3338363","2018","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","13.9","16.7","2025","Overall","Overall","AGE","46","46","","","","","",""
"3338383","2018","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","16.2","18.7","3944","Overall","Overall","AGE","46","46","","","","","",""
"3342245","2018","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.3","","","15.2","17.3","1056","Overall","Overall","AGE","47","47","","","","","",""
"3342265","2018","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.2","","","19.2","21.2","1644","Overall","Overall","AGE","47","47","","","","","",""
"3342285","2018","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.4","","","18.4","20.3","1900","Overall","Overall","AGE","47","47","","","","","",""
"3342305","2018","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","14.9","","","14.1","15.7","1673","Overall","Overall","AGE","47","47","","","","","",""
"3342325","2018","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.6","14.1","1703","Overall","Overall","AGE","47","47","","","","","",""
"3342345","2018","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.9","","","15.2","16.7","2587","Overall","Overall","AGE","47","47","","","","","",""
"3345735","2018","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.4","15.0","227","Overall","Overall","AGE","48","48","","","","","",""
"3345755","2018","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.3","","","12.8","15.7","498","Overall","Overall","AGE","48","48","","","","","",""
"3345775","2018","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","13.8","","","12.6","15.0","709","Overall","Overall","AGE","48","48","","","","","",""
"3345795","2018","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.7","","","14.6","16.9","1082","Overall","Overall","AGE","48","48","","","","","",""
"3345815","2018","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.3","","","18.1","20.5","1590","Overall","Overall","AGE","48","48","","","","","",""
"3346092","2018","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","23.8","","","22.6","25.0","2438","Overall","Overall","AGE","48","48","","","","","",""
"3349569","2018","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.5","13.8","583","Overall","Overall","AGE","49","49","","","","","",""
"3349589","2018","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.9","18.1","1100","Overall","Overall","AGE","49","49","","","","","",""
"3349609","2018","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1246","Overall","Overall","AGE","49","49","","","","","",""
"3349629","2018","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.8","1729","Overall","Overall","AGE","49","49","","","","","",""
"3349649","2018","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.8","","","15.9","17.7","2236","Overall","Overall","AGE","49","49","","","","","",""
"3349669","2018","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.1","","","19.3","20.9","3427","Overall","Overall","AGE","49","49","","","","","",""
