"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"813276","2004","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.3","","","20.0","22.6","918","Overall","Overall","AGE","26","26","","","","","",""
"813277","2004","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","18.1","20.5","978","Overall","Overall","AGE","26","26","","","","","",""
"813278","2004","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.4","","","11.5","13.3","720","Overall","Overall","AGE","26","26","","","","","",""
"813279","2004","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.1","","","15.0","17.2","964","Overall","Overall","AGE","26","26","","","","","",""
"815303","2004","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.4","","","13.8","17.0","339","Overall","Overall","AGE","27","27","","","","","",""
"815304","2004","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","16.5","19.1","829","Overall","Overall","AGE","27","27","","","","","",""
"815305","2004","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.2","","","17.9","20.5","896","Overall","Overall","AGE","27","27","","","","","",""
"815306","2004","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.2","","","17.0","19.4","1028","Overall","Overall","AGE","27","27","","","","","",""
"815307","2004","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.9","","","12.0","13.8","858","Overall","Overall","AGE","27","27","","","","","",""
"815308","2004","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.6","","","15.6","17.6","1307","Overall","Overall","AGE","27","27","","","","","",""
"817839","2004","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.6","14.8","321","Overall","Overall","AGE","28","28","","","","","",""
"817840","2004","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.5","18.5","681","Overall","Overall","AGE","28","28","","","","","",""
"817841","2004","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.0","","","18.4","21.6","857","Overall","Overall","AGE","28","28","","","","","",""
"817842","2004","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","17.2","20.2","938","Overall","Overall","AGE","28","28","","","","","",""
"817843","2004","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.2","14.4","829","Overall","Overall","AGE","28","28","","","","","",""
"817844","2004","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.6","19.0","1297","Overall","Overall","AGE","28","28","","","","","",""
"819668","2004","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.4","15.0","281","Overall","Overall","AGE","29","29","","","","","",""
"819669","2004","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.6","","","13.3","15.9","606","Overall","Overall","AGE","29","29","","","","","",""
"819670","2004","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.9","","","17.6","20.2","948","Overall","Overall","AGE","29","29","","","","","",""
"819671","2004","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.2","","","19.8","22.6","1126","Overall","Overall","AGE","29","29","","","","","",""
"819672","2004","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.3","","","13.2","15.4","939","Overall","Overall","AGE","29","29","","","","","",""
"819673","2004","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.6","19.0","1105","Overall","Overall","AGE","29","29","","","","","",""
"821334","2004","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.2","","","12.7","15.7","409","Overall","Overall","AGE","30","30","","","","","",""
"821335","2004","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.3","1205","Overall","Overall","AGE","30","30","","","","","",""
"821336","2004","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.3","","","18.2","20.4","1601","Overall","Overall","AGE","30","30","","","","","",""
"821337","2004","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.8","19.8","1931","Overall","Overall","AGE","30","30","","","","","",""
"821338","2004","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.3","","","11.5","13.1","1418","Overall","Overall","AGE","30","30","","","","","",""
"821339","2004","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.1","","","17.2","19.0","2268","Overall","Overall","AGE","30","30","","","","","",""
"824395","2004","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","9.6","13.8","206","Overall","Overall","AGE","31","31","","","","","",""
"824396","2004","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.1","","","17.7","22.5","403","Overall","Overall","AGE","31","31","","","","","",""
"824397","2004","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.6","","","18.5","22.7","533","Overall","Overall","AGE","31","31","","","","","",""
"824398","2004","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","16.5","20.5","583","Overall","Overall","AGE","31","31","","","","","",""
"824399","2004","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.9","","","12.3","15.5","545","Overall","Overall","AGE","31","31","","","","","",""
"824400","2004","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.2","","","13.5","16.9","625","Overall","Overall","AGE","31","31","","","","","",""
"826723","2004","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","10.4","13.4","242","Overall","Overall","AGE","32","32","","","","","",""
"826724","2004","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","14.6","17.0","631","Overall","Overall","AGE","32","32","","","","","",""
"826725","2004","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","22.6","","","21.3","23.9","1060","Overall","Overall","AGE","32","32","","","","","",""
"826726","2004","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.6","","","19.4","21.8","1239","Overall","Overall","AGE","32","32","","","","","",""
"826727","2004","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","12.3","14.1","872","Overall","Overall","AGE","32","32","","","","","",""
"826728","2004","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.9","","","14.9","16.9","1021","Overall","Overall","AGE","32","32","","","","","",""
"828957","2004","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.6","","","9.6","11.6","516","Overall","Overall","AGE","33","33","","","","","",""
"828958","2004","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","16.3","18.1","1526","Overall","Overall","AGE","33","33","","","","","",""
"828959","2004","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","22.0","","","21.1","22.9","2453","Overall","Overall","AGE","33","33","","","","","",""
"828960","2004","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","18.5","20.1","2659","Overall","Overall","AGE","33","33","","","","","",""
"828961","2004","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.4","","","12.7","14.1","2027","Overall","Overall","AGE","33","33","","","","","",""
"828962","2004","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.5","","","16.8","18.2","2790","Overall","Overall","AGE","33","33","","","","","",""
"831089","2004","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","12.6","15.4","425","Overall","Overall","AGE","34","34","","","","","",""
"831090","2004","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","833","Overall","Overall","AGE","34","34","","","","","",""
"831091","2004","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.9","","","18.7","21.1","1128","Overall","Overall","AGE","34","34","","","","","",""
"831092","2004","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.2","20.6","1336","Overall","Overall","AGE","34","34","","","","","",""
"831093","2004","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.4","","","12.5","14.3","1118","Overall","Overall","AGE","34","34","","","","","",""
"831094","2004","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.5","","","15.6","17.4","1550","Overall","Overall","AGE","34","34","","","","","",""
"833112","2004","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.1","13.9","337","Overall","Overall","AGE","35","35","","","","","",""
"833113","2004","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.2","","","16.9","19.5","874","Overall","Overall","AGE","35","35","","","","","",""
"833114","2004","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.7","","","19.5","21.9","1235","Overall","Overall","AGE","35","35","","","","","",""
"833115","2004","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.3","19.7","1249","Overall","Overall","AGE","35","35","","","","","",""
"833116","2004","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.0","930","Overall","Overall","AGE","35","35","","","","","",""
"833117","2004","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.1","","","16.0","18.2","1300","Overall","Overall","AGE","35","35","","","","","",""
"834893","2004","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","12.2","14.2","844","Overall","Overall","AGE","36","36","","","","","",""
"834894","2004","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.0","","","18.1","19.9","2402","Overall","Overall","AGE","36","36","","","","","",""
"834895","2004","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.2","","","19.4","21.0","2831","Overall","Overall","AGE","36","36","","","","","",""
"834896","2004","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.6","19.2","2883","Overall","Overall","AGE","36","36","","","","","",""
"834897","2004","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.1","","","12.5","13.7","2562","Overall","Overall","AGE","36","36","","","","","",""
"834898","2004","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.1","","","15.5","16.7","3530","Overall","Overall","AGE","36","36","","","","","",""
"836907","2004","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.6","","","13.5","17.7","200","Overall","Overall","AGE","37","37","","","","","",""
"836908","2004","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.7","","","14.2","17.2","422","Overall","Overall","AGE","37","37","","","","","",""
"836909","2004","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","16.7","19.7","576","Overall","Overall","AGE","37","37","","","","","",""
"836910","2004","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.5","680","Overall","Overall","AGE","37","37","","","","","",""
"836911","2004","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.3","","","11.1","13.5","461","Overall","Overall","AGE","37","37","","","","","",""
"837083","2004","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.4","","","18.0","20.8","706","Overall","Overall","AGE","37","37","","","","","",""
"839415","2004","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","10.9","14.9","519","Overall","Overall","AGE","38","38","","","","","",""
"839416","2004","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.2","18.8","1114","Overall","Overall","AGE","38","38","","","","","",""
"839417","2004","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.9","","","18.0","21.8","1292","Overall","Overall","AGE","38","38","","","","","",""
"839418","2004","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","17.5","21.1","1572","Overall","Overall","AGE","38","38","","","","","",""
"839419","2004","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","11.5","14.5","1151","Overall","Overall","AGE","38","38","","","","","",""
"839420","2004","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.2","19.4","1656","Overall","Overall","AGE","38","38","","","","","",""
"841595","2004","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.3","","","12.9","15.7","421","Overall","Overall","AGE","39","39","","","","","",""
"841596","2004","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.3","920","Overall","Overall","AGE","39","39","","","","","",""
"841597","2004","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.8","","","17.7","19.9","1169","Overall","Overall","AGE","39","39","","","","","",""
"841598","2004","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.4","19.6","1318","Overall","Overall","AGE","39","39","","","","","",""
"841599","2004","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","12.7","14.3","1185","Overall","Overall","AGE","39","39","","","","","",""
"841600","2004","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.8","18.6","1858","Overall","Overall","AGE","39","39","","","","","",""
"843760","2004","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.2","14.0","318","Overall","Overall","AGE","40","40","","","","","",""
"843761","2004","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.6","19.2","763","Overall","Overall","AGE","40","40","","","","","",""
"843762","2004","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.0","","","17.7","20.3","883","Overall","Overall","AGE","40","40","","","","","",""
"843763","2004","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.2","","","19.0","21.4","1082","Overall","Overall","AGE","40","40","","","","","",""
"843764","2004","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.4","","","12.5","14.3","930","Overall","Overall","AGE","40","40","","","","","",""
"843765","2004","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.8","","","15.8","17.8","1117","Overall","Overall","AGE","40","40","","","","","",""
"846098","2004","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.3","","","11.0","13.6","364","Overall","Overall","AGE","41","41","","","","","",""
"846099","2004","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.5","","","14.4","16.6","804","Overall","Overall","AGE","41","41","","","","","",""
"846100","2004","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.6","","","18.4","20.8","1095","Overall","Overall","AGE","41","41","","","","","",""
"846101","2004","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","18.0","20.2","1280","Overall","Overall","AGE","41","41","","","","","",""
"846102","2004","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.4","14.2","1047","Overall","Overall","AGE","41","41","","","","","",""
"845681","2004","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.3","","","19.3","21.3","1507","Overall","Overall","AGE","41","41","","","","","",""
"849741","2004","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","12.0","16.0","195","Overall","Overall","AGE","42","42","","","","","",""
"849742","2004","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.4","","","15.0","17.8","552","Overall","Overall","AGE","42","42","","","","","",""
"849743","2004","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.3","","","18.8","21.8","783","Overall","Overall","AGE","42","42","","","","","",""
"849744","2004","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.2","19.8","929","Overall","Overall","AGE","42","42","","","","","",""
"849745","2004","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.5","","","11.5","13.5","703","Overall","Overall","AGE","42","42","","","","","",""
"849746","2004","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.4","","","17.1","19.7","837","Overall","Overall","AGE","42","42","","","","","",""
"851431","2004","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.8","","","12.4","15.2","417","Overall","Overall","AGE","43","43","","","","","",""
"851432","2004","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","16.7","18.9","1050","Overall","Overall","AGE","43","43","","","","","",""
"851433","2004","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","18.6","20.8","1260","Overall","Overall","AGE","43","43","","","","","",""
"851434","2004","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.8","19.8","1507","Overall","Overall","AGE","43","43","","","","","",""
"851435","2004","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.7","","","12.9","14.5","1317","Overall","Overall","AGE","43","43","","","","","",""
"851436","2004","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.2","","","15.3","17.1","1563","Overall","Overall","AGE","43","43","","","","","",""
"853273","2004","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.5","","","12.9","16.1","338","Overall","Overall","AGE","44","44","","","","","",""
"853274","2004","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.7","","","14.5","16.9","788","Overall","Overall","AGE","44","44","","","","","",""
"853275","2004","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1034","Overall","Overall","AGE","44","44","","","","","",""
"853276","2004","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","18.0","20.2","1301","Overall","Overall","AGE","44","44","","","","","",""
"853277","2004","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.4","","","11.5","13.3","965","Overall","Overall","AGE","44","44","","","","","",""
"853278","2004","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","18.2","20.2","1714","Overall","Overall","AGE","44","44","","","","","",""
"856135","2004","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","10.7","14.7","198","Overall","Overall","AGE","45","45","","","","","",""
"856136","2004","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.1","","","16.4","19.8","576","Overall","Overall","AGE","45","45","","","","","",""
"856137","2004","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.0","","","18.3","21.7","715","Overall","Overall","AGE","45","45","","","","","",""
"856138","2004","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","17.5","20.7","775","Overall","Overall","AGE","45","45","","","","","",""
"856139","2004","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.6","","","12.4","14.8","631","Overall","Overall","AGE","45","45","","","","","",""
"856140","2004","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.9","887","Overall","Overall","AGE","45","45","","","","","",""
"858407","2004","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.6","","","13.3","15.9","535","Overall","Overall","AGE","46","46","","","","","",""
"858408","2004","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.2","","","19.0","21.4","1174","Overall","Overall","AGE","46","46","","","","","",""
"858409","2004","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.9","","","19.6","22.2","1237","Overall","Overall","AGE","46","46","","","","","",""
"858410","2004","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.2","19.6","1211","Overall","Overall","AGE","46","46","","","","","",""
"858411","2004","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.0","","","11.1","12.9","996","Overall","Overall","AGE","46","46","","","","","",""
"858412","2004","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.9","","","13.0","14.8","1164","Overall","Overall","AGE","46","46","","","","","",""
"861064","2004","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","19.5","","","17.7","21.3","479","Overall","Overall","AGE","47","47","","","","","",""
"861065","2004","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","23.1","","","21.7","24.5","1098","Overall","Overall","AGE","47","47","","","","","",""
"861066","2004","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.0","","","16.7","19.3","942","Overall","Overall","AGE","47","47","","","","","",""
"861067","2004","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.6","954","Overall","Overall","AGE","47","47","","","","","",""
"861068","2004","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","10.7","","","9.8","11.6","790","Overall","Overall","AGE","47","47","","","","","",""
"861069","2004","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","12.4","","","11.5","13.3","915","Overall","Overall","AGE","47","47","","","","","",""
"862684","2004","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.5","14.3","335","Overall","Overall","AGE","48","48","","","","","",""
"862685","2004","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.8","","","13.8","15.8","831","Overall","Overall","AGE","48","48","","","","","",""
"862686","2004","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.5","","","19.4","21.6","1307","Overall","Overall","AGE","48","48","","","","","",""
"862687","2004","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.1","","","20.0","22.2","1589","Overall","Overall","AGE","48","48","","","","","",""
"862688","2004","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.9","","","13.1","14.7","1185","Overall","Overall","AGE","48","48","","","","","",""
"862689","2004","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.8","17.6","1544","Overall","Overall","AGE","48","48","","","","","",""
"866632","2004","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.4","14.6","341","Overall","Overall","AGE","49","49","","","","","",""
"866633","2004","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.5","","","17.0","20.0","815","Overall","Overall","AGE","49","49","","","","","",""
"866634","2004","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.4","","","19.9","22.9","1175","Overall","Overall","AGE","49","49","","","","","",""
"866635","2004","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","17.8","20.6","1195","Overall","Overall","AGE","49","49","","","","","",""
"866636","2004","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.1","","","12.0","14.2","963","Overall","Overall","AGE","49","49","","","","","",""
"866637","2004","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.9","","","13.7","16.1","1087","Overall","Overall","AGE","49","49","","","","","",""
"868885","2004","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","12.1","13.7","1360","Overall","Overall","AGE","50","50","","","","","",""
"868886","2004","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.4","","","17.6","19.2","2656","Overall","Overall","AGE","50","50","","","","","",""
"868887","2004","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.8","","","20.0","21.6","3414","Overall","Overall","AGE","50","50","","","","","",""
"868888","2004","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.0","","","19.3","20.7","3824","Overall","Overall","AGE","50","50","","","","","",""
"868889","2004","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.8","","","12.2","13.4","3202","Overall","Overall","AGE","50","50","","","","","",""
"868890","2004","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.0","","","14.4","15.6","4131","Overall","Overall","AGE","50","50","","","","","",""
"870738","2004","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.6","14.2","190","Overall","Overall","AGE","51","51","","","","","",""
"870739","2004","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.5","","","14.1","16.9","463","Overall","Overall","AGE","51","51","","","","","",""
