"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"928451","2003","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.2","21.0","754","Overall","Overall","AGE","25","25","","","","","",""
"928452","2003","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.8","","","12.6","15.0","597","Overall","Overall","AGE","25","25","","","","","",""
"928453","2003","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.2","825","Overall","Overall","AGE","25","25","","","","","",""
"931189","2003","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.8","15.0","259","Overall","Overall","AGE","26","26","","","","","",""
"931190","2003","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.6","18.2","598","Overall","Overall","AGE","26","26","","","","","",""
"931191","2003","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.2","","","19.8","22.6","832","Overall","Overall","AGE","26","26","","","","","",""
"931192","2003","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.5","","","18.2","20.8","802","Overall","Overall","AGE","26","26","","","","","",""
"931193","2003","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.4","","","11.4","13.4","557","Overall","Overall","AGE","26","26","","","","","",""
"931194","2003","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","835","Overall","Overall","AGE","26","26","","","","","",""
"934006","2003","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.4","","","13.7","17.1","322","Overall","Overall","AGE","27","27","","","","","",""
"934007","2003","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.4","19.0","705","Overall","Overall","AGE","27","27","","","","","",""
"934008","2003","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.1","","","17.8","20.4","833","Overall","Overall","AGE","27","27","","","","","",""
"934009","2003","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","16.7","19.1","915","Overall","Overall","AGE","27","27","","","","","",""
"934010","2003","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.7","13.7","693","Overall","Overall","AGE","27","27","","","","","",""
"934011","2003","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.1","","","16.0","18.2","954","Overall","Overall","AGE","27","27","","","","","",""
"935552","2003","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.4","15.0","326","Overall","Overall","AGE","28","28","","","","","",""
"935553","2003","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.1","18.3","611","Overall","Overall","AGE","28","28","","","","","",""
"935554","2003","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.8","","","18.1","21.5","773","Overall","Overall","AGE","28","28","","","","","",""
"935555","2003","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.1","20.1","828","Overall","Overall","AGE","28","28","","","","","",""
"935556","2003","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","11.9","14.5","630","Overall","Overall","AGE","28","28","","","","","",""
"935557","2003","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.5","","","17.1","19.9","1084","Overall","Overall","AGE","28","28","","","","","",""
"937878","2003","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","11.6","15.4","245","Overall","Overall","AGE","29","29","","","","","",""
"937879","2003","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.8","","","13.2","16.4","505","Overall","Overall","AGE","29","29","","","","","",""
"937880","2003","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","16.9","20.1","759","Overall","Overall","AGE","29","29","","","","","",""
"937881","2003","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.9","","","19.3","22.5","958","Overall","Overall","AGE","29","29","","","","","",""
"937882","2003","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.2","673","Overall","Overall","AGE","29","29","","","","","",""
"937883","2003","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.5","","","17.0","20.0","884","Overall","Overall","AGE","29","29","","","","","",""
"939457","2003","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.3","","","12.8","15.8","355","Overall","Overall","AGE","30","30","","","","","",""
"939458","2003","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.8","","","15.6","18.0","734","Overall","Overall","AGE","30","30","","","","","",""
"939459","2003","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.2","","","18.0","20.4","973","Overall","Overall","AGE","30","30","","","","","",""
"939460","2003","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.6","20.0","987","Overall","Overall","AGE","30","30","","","","","",""
"939461","2003","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.2","","","11.3","13.1","699","Overall","Overall","AGE","30","30","","","","","",""
"939462","2003","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.8","","","17.7","19.9","1231","Overall","Overall","AGE","30","30","","","","","",""
"942644","2003","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.5","","","9.6","13.4","228","Overall","Overall","AGE","31","31","","","","","",""
"942645","2003","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.3","","","17.1","21.5","481","Overall","Overall","AGE","31","31","","","","","",""
"942646","2003","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.2","","","19.1","23.3","590","Overall","Overall","AGE","31","31","","","","","",""
"942647","2003","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","16.6","20.6","605","Overall","Overall","AGE","31","31","","","","","",""
"942648","2003","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.0","","","12.3","15.7","469","Overall","Overall","AGE","31","31","","","","","",""
"942649","2003","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.3","","","13.6","17.0","600","Overall","Overall","AGE","31","31","","","","","",""
"944864","2003","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","10.6","13.6","246","Overall","Overall","AGE","32","32","","","","","",""
"944865","2003","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.1","","","14.0","16.2","703","Overall","Overall","AGE","32","32","","","","","",""
"944866","2003","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","22.1","","","20.8","23.4","1104","Overall","Overall","AGE","32","32","","","","","",""
"944867","2003","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.9","","","19.7","22.1","1242","Overall","Overall","AGE","32","32","","","","","",""
"944868","2003","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.6","","","12.6","14.6","824","Overall","Overall","AGE","32","32","","","","","",""
"944869","2003","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.3","","","15.2","17.4","923","Overall","Overall","AGE","32","32","","","","","",""
"946673","2003","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.9","","","10.0","11.8","560","Overall","Overall","AGE","33","33","","","","","",""
"946674","2003","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","16.0","17.8","1563","Overall","Overall","AGE","33","33","","","","","",""
"946675","2003","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.7","","","20.8","22.6","2482","Overall","Overall","AGE","33","33","","","","","",""
"946676","2003","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","18.4","20.0","2516","Overall","Overall","AGE","33","33","","","","","",""
"946677","2003","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.6","14.0","1703","Overall","Overall","AGE","33","33","","","","","",""
"946678","2003","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.9","","","17.1","18.7","2481","Overall","Overall","AGE","33","33","","","","","",""
"948710","2003","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.4","15.4","375","Overall","Overall","AGE","34","34","","","","","",""
"948711","2003","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.8","18.2","794","Overall","Overall","AGE","34","34","","","","","",""
"948712","2003","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","18.4","21.0","993","Overall","Overall","AGE","34","34","","","","","",""
"948713","2003","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.2","20.6","1199","Overall","Overall","AGE","34","34","","","","","",""
"948714","2003","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","12.2","14.2","906","Overall","Overall","AGE","34","34","","","","","",""
"948715","2003","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.7","1227","Overall","Overall","AGE","34","34","","","","","",""
"951223","2003","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.1","13.7","389","Overall","Overall","AGE","35","35","","","","","",""
"951224","2003","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.7","19.1","882","Overall","Overall","AGE","35","35","","","","","",""
"951225","2003","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.8","","","19.5","22.1","1109","Overall","Overall","AGE","35","35","","","","","",""
"951226","2003","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.3","19.7","1187","Overall","Overall","AGE","35","35","","","","","",""
"951227","2003","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.0","860","Overall","Overall","AGE","35","35","","","","","",""
"951228","2003","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","16.3","18.5","1117","Overall","Overall","AGE","35","35","","","","","",""
"953170","2003","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.5","14.5","583","Overall","Overall","AGE","36","36","","","","","",""
"953171","2003","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.6","","","17.3","19.9","1415","Overall","Overall","AGE","36","36","","","","","",""
"953172","2003","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.4","","","19.1","21.7","1788","Overall","Overall","AGE","36","36","","","","","",""
"953173","2003","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.2","19.6","1917","Overall","Overall","AGE","36","36","","","","","",""
"953174","2003","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.1","","","12.2","14.0","1537","Overall","Overall","AGE","36","36","","","","","",""
"953175","2003","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.4","","","15.4","17.4","2215","Overall","Overall","AGE","36","36","","","","","",""
"955623","2003","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.8","","","13.9","17.7","236","Overall","Overall","AGE","37","37","","","","","",""
"955624","2003","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.4","","","13.9","16.9","395","Overall","Overall","AGE","37","37","","","","","",""
"955625","2003","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.1","","","16.6","19.6","553","Overall","Overall","AGE","37","37","","","","","",""
"955626","2003","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.3","20.3","666","Overall","Overall","AGE","37","37","","","","","",""
"955627","2003","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.0","","","10.9","13.1","445","Overall","Overall","AGE","37","37","","","","","",""
"955628","2003","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","18.6","21.4","731","Overall","Overall","AGE","37","37","","","","","",""
"957945","2003","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.0","14.2","304","Overall","Overall","AGE","38","38","","","","","",""
"957946","2003","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.4","18.4","601","Overall","Overall","AGE","38","38","","","","","",""
"957947","2003","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.8","","","18.2","21.4","728","Overall","Overall","AGE","38","38","","","","","",""
"957948","2003","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","17.9","20.9","851","Overall","Overall","AGE","38","38","","","","","",""
"957949","2003","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","12.3","14.7","606","Overall","Overall","AGE","38","38","","","","","",""
"957950","2003","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.3","19.3","734","Overall","Overall","AGE","38","38","","","","","",""
"960123","2003","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.3","","","13.1","15.5","528","Overall","Overall","AGE","39","39","","","","","",""
"960124","2003","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.9","1064","Overall","Overall","AGE","39","39","","","","","",""
"960125","2003","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.8","","","17.8","19.8","1384","Overall","Overall","AGE","39","39","","","","","",""
"960126","2003","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","17.3","19.3","1483","Overall","Overall","AGE","39","39","","","","","",""
"960127","2003","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.5","14.1","1252","Overall","Overall","AGE","39","39","","","","","",""
"960128","2003","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.3","","","17.4","19.2","1922","Overall","Overall","AGE","39","39","","","","","",""
"962460","2003","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.3","14.3","288","Overall","Overall","AGE","40","40","","","","","",""
"962461","2003","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.5","","","16.1","18.9","627","Overall","Overall","AGE","40","40","","","","","",""
"962462","2003","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.0","","","17.6","20.4","729","Overall","Overall","AGE","40","40","","","","","",""
"962463","2003","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.1","","","18.7","21.5","842","Overall","Overall","AGE","40","40","","","","","",""
"962464","2003","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","12.4","14.6","654","Overall","Overall","AGE","40","40","","","","","",""
"962465","2003","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.1","","","15.9","18.3","876","Overall","Overall","AGE","40","40","","","","","",""
"964926","2003","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","10.7","13.7","249","Overall","Overall","AGE","41","41","","","","","",""
"964927","2003","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.3","","","13.9","16.7","499","Overall","Overall","AGE","41","41","","","","","",""
"964928","2003","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.4","","","18.0","20.8","766","Overall","Overall","AGE","41","41","","","","","",""
"964929","2003","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","17.7","20.5","782","Overall","Overall","AGE","41","41","","","","","",""
"964930","2003","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.3","543","Overall","Overall","AGE","41","41","","","","","",""
"964931","2003","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.9","","","17.6","20.2","832","Overall","Overall","AGE","41","41","","","","","",""
"968939","2003","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","11.7","15.3","245","Overall","Overall","AGE","42","42","","","","","",""
"968940","2003","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","666","Overall","Overall","AGE","42","42","","","","","",""
"968941","2003","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.3","","","18.9","21.7","865","Overall","Overall","AGE","42","42","","","","","",""
"968942","2003","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","17.3","20.1","811","Overall","Overall","AGE","42","42","","","","","",""
"968235","2003","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.5","13.7","630","Overall","Overall","AGE","42","42","","","","","",""
"968236","2003","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.0","","","17.6","20.4","836","Overall","Overall","AGE","42","42","","","","","",""
"970658","2003","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.8","","","12.4","15.2","384","Overall","Overall","AGE","43","43","","","","","",""
"970659","2003","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.5","","","16.3","18.7","948","Overall","Overall","AGE","43","43","","","","","",""
"970660","2003","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","18.5","20.9","1129","Overall","Overall","AGE","43","43","","","","","",""
"970661","2003","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","17.6","19.8","1251","Overall","Overall","AGE","43","43","","","","","",""
"970662","2003","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.7","","","12.8","14.6","999","Overall","Overall","AGE","43","43","","","","","",""
"970663","2003","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.8","","","15.8","17.8","1215","Overall","Overall","AGE","43","43","","","","","",""
"973655","2003","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.8","","","13.2","16.4","359","Overall","Overall","AGE","44","44","","","","","",""
"973656","2003","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.7","","","14.5","16.9","659","Overall","Overall","AGE","44","44","","","","","",""
"973657","2003","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.8","","","17.6","20.0","988","Overall","Overall","AGE","44","44","","","","","",""
"973658","2003","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","17.5","19.9","1057","Overall","Overall","AGE","44","44","","","","","",""
"973659","2003","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.1","","","11.2","13.0","799","Overall","Overall","AGE","44","44","","","","","",""
"973660","2003","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.9","","","18.8","21.0","1400","Overall","Overall","AGE","44","44","","","","","",""
"975268","2003","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","10.7","14.9","164","Overall","Overall","AGE","45","45","","","","","",""
"975925","2003","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.1","19.7","390","Overall","Overall","AGE","45","45","","","","","",""
"975926","2003","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.0","","","18.2","21.8","512","Overall","Overall","AGE","45","45","","","","","",""
"975927","2003","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.2","20.4","542","Overall","Overall","AGE","45","45","","","","","",""
"975928","2003","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.9","","","14.4","17.4","468","Overall","Overall","AGE","45","45","","","","","",""
"975929","2003","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.6","","","13.2","16.0","513","Overall","Overall","AGE","45","45","","","","","",""
"977853","2003","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.5","","","13.2","15.8","514","Overall","Overall","AGE","46","46","","","","","",""
"977854","2003","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.0","","","18.8","21.2","1151","Overall","Overall","AGE","46","46","","","","","",""
"977855","2003","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.2","","","20.0","22.4","1235","Overall","Overall","AGE","46","46","","","","","",""
"977856","2003","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.3","19.5","1175","Overall","Overall","AGE","46","46","","","","","",""
"977857","2003","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.8","","","11.0","12.6","874","Overall","Overall","AGE","46","46","","","","","",""
"977858","2003","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.1","","","13.2","15.0","1086","Overall","Overall","AGE","46","46","","","","","",""
"979562","2003","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","19.0","","","17.0","21.0","422","Overall","Overall","AGE","47","47","","","","","",""
"979563","2003","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","23.1","","","21.4","24.8","825","Overall","Overall","AGE","47","47","","","","","",""
"979564","2003","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.7","","","17.1","20.3","774","Overall","Overall","AGE","47","47","","","","","",""
"979565","2003","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.5","","","15.0","18.0","796","Overall","Overall","AGE","47","47","","","","","",""
"979566","2003","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","10.3","","","9.2","11.4","531","Overall","Overall","AGE","47","47","","","","","",""
"979567","2003","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","12.3","","","11.1","13.5","706","Overall","Overall","AGE","47","47","","","","","",""
"982208","2003","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.7","15.1","217","Overall","Overall","AGE","48","48","","","","","",""
"982209","2003","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.5","","","13.3","15.7","529","Overall","Overall","AGE","48","48","","","","","",""
"982210","2003","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.0","","","18.7","21.3","917","Overall","Overall","AGE","48","48","","","","","",""
"982211","2003","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.0","","","19.7","22.3","979","Overall","Overall","AGE","48","48","","","","","",""
"982212","2003","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.9","","","12.8","15.0","696","Overall","Overall","AGE","48","48","","","","","",""
"982213","2003","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.1","","","15.9","18.3","912","Overall","Overall","AGE","48","48","","","","","",""
"986379","2003","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.3","14.3","367","Overall","Overall","AGE","49","49","","","","","",""
"986380","2003","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","16.3","19.3","801","Overall","Overall","AGE","49","49","","","","","",""
"986381","2003","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.4","","","19.9","22.9","1131","Overall","Overall","AGE","49","49","","","","","",""
"986382","2003","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.1","20.7","1214","Overall","Overall","AGE","49","49","","","","","",""
"986383","2003","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.2","14.4","909","Overall","Overall","AGE","49","49","","","","","",""
"986384","2003","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.3","","","14.1","16.5","1020","Overall","Overall","AGE","49","49","","","","","",""
"989026","2003","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","12.1","13.7","1411","Overall","Overall","AGE","50","50","","","","","",""
"989027","2003","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","17.1","18.5","2722","Overall","Overall","AGE","50","50","","","","","",""
"989028","2003","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.8","","","20.1","21.5","3560","Overall","Overall","AGE","50","50","","","","","",""
