"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2153132","2013","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.7","16.5","1453","Overall","Overall","AGE","25","25","","","","","",""
"2153133","2013","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.6","19.4","2189","Overall","Overall","AGE","25","25","","","","","",""
"2153134","2013","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.7","","","16.9","18.5","2877","Overall","Overall","AGE","25","25","","","","","",""
"2153135","2013","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.5","","","18.8","20.3","4198","Overall","Overall","AGE","25","25","","","","","",""
"2156824","2013","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.6","13.8","701","Overall","Overall","AGE","26","26","","","","","",""
"2156825","2013","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.3","1559","Overall","Overall","AGE","26","26","","","","","",""
"2156826","2013","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","15.1","17.3","1999","Overall","Overall","AGE","26","26","","","","","",""
"2156827","2013","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.3","19.7","2605","Overall","Overall","AGE","26","26","","","","","",""
"2156828","2013","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","15.9","18.1","3389","Overall","Overall","AGE","26","26","","","","","",""
"2156829","2013","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.4","","","17.2","19.5","4087","Overall","Overall","AGE","26","26","","","","","",""
"2159663","2013","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","12.5","15.5","360","Overall","Overall","AGE","27","27","","","","","",""
"2159664","2013","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.6","664","Overall","Overall","AGE","27","27","","","","","",""
"2159665","2013","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","15.0","17.6","751","Overall","Overall","AGE","27","27","","","","","",""
"2159666","2013","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.5","","","16.3","18.7","1221","Overall","Overall","AGE","27","27","","","","","",""
"2159667","2013","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.4","","","15.4","17.5","1713","Overall","Overall","AGE","27","27","","","","","",""
"2159668","2013","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.6","","","17.7","19.6","2744","Overall","Overall","AGE","27","27","","","","","",""
"2164162","2013","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.6","14.5","372","Overall","Overall","AGE","28","28","","","","","",""
"2164163","2013","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.3","18.1","697","Overall","Overall","AGE","28","28","","","","","",""
"2164164","2013","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.4","17.1","758","Overall","Overall","AGE","28","28","","","","","",""
"2164165","2013","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","16.6","19.3","1099","Overall","Overall","AGE","28","28","","","","","",""
"2164166","2013","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.1","1536","Overall","Overall","AGE","28","28","","","","","",""
"2164167","2013","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.7","","","18.7","20.8","2656","Overall","Overall","AGE","28","28","","","","","",""
"2167870","2013","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.5","13.7","614","Overall","Overall","AGE","29","29","","","","","",""
"2167871","2013","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","14.8","16.8","1088","Overall","Overall","AGE","29","29","","","","","",""
"2167872","2013","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.4","","","13.4","15.5","1080","Overall","Overall","AGE","29","29","","","","","",""
"2167873","2013","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.2","1518","Overall","Overall","AGE","29","29","","","","","",""
"2167874","2013","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.2","","","18.2","20.2","2218","Overall","Overall","AGE","29","29","","","","","",""
"2167875","2013","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.9","","","20.0","21.8","3175","Overall","Overall","AGE","29","29","","","","","",""
"2172223","2013","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","12.5","14.7","860","Overall","Overall","AGE","30","30","","","","","",""
"2172224","2013","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","16.4","18.5","1675","Overall","Overall","AGE","30","30","","","","","",""
"2172225","2013","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","15.0","16.9","2007","Overall","Overall","AGE","30","30","","","","","",""
"2172226","2013","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.3","","","16.4","18.2","2764","Overall","Overall","AGE","30","30","","","","","",""
"2172227","2013","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.9","17.4","3797","Overall","Overall","AGE","30","30","","","","","",""
"2172228","2013","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.1","","","18.4","19.9","6036","Overall","Overall","AGE","30","30","","","","","",""
"2175538","2013","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","10.0","14.0","329","Overall","Overall","AGE","31","31","","","","","",""
"2175539","2013","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.3","","","16.2","20.3","568","Overall","Overall","AGE","31","31","","","","","",""
"2175540","2013","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.0","","","15.9","20.1","643","Overall","Overall","AGE","31","31","","","","","",""
"2175541","2013","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.0","","","15.9","20.0","870","Overall","Overall","AGE","31","31","","","","","",""
"2175542","2013","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.9","","","14.4","17.5","1084","Overall","Overall","AGE","31","31","","","","","",""
"2175543","2013","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.9","","","16.4","19.4","1607","Overall","Overall","AGE","31","31","","","","","",""
"2179635","2013","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.0","14.0","278","Overall","Overall","AGE","32","32","","","","","",""
"2179636","2013","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.0","","","12.7","15.2","520","Overall","Overall","AGE","32","32","","","","","",""
"2179637","2013","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.3","","","14.0","16.5","755","Overall","Overall","AGE","32","32","","","","","",""
"2179638","2013","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.3","","","19.1","21.6","1279","Overall","Overall","AGE","32","32","","","","","",""
"2179639","2013","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.8","","","17.6","19.9","1482","Overall","Overall","AGE","32","32","","","","","",""
"2179640","2013","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","18.3","20.2","2149","Overall","Overall","AGE","32","32","","","","","",""
"2182897","2013","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","10.8","12.9","768","Overall","Overall","AGE","33","33","","","","","",""
"2182898","2013","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.0","","","15.1","17.0","1577","Overall","Overall","AGE","33","33","","","","","",""
"2182899","2013","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.8","2101","Overall","Overall","AGE","33","33","","","","","",""
"2182900","2013","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.6","20.5","2679","Overall","Overall","AGE","33","33","","","","","",""
"2182901","2013","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.8","","","15.9","17.6","2794","Overall","Overall","AGE","33","33","","","","","",""
"2182902","2013","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.9","","","18.0","19.8","3467","Overall","Overall","AGE","33","33","","","","","",""
"2186626","2013","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.7","14.4","558","Overall","Overall","AGE","34","34","","","","","",""
"2186627","2013","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.5","","","16.3","18.7","1059","Overall","Overall","AGE","34","34","","","","","",""
"2186628","2013","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","1141","Overall","Overall","AGE","34","34","","","","","",""
"2186629","2013","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.3","1576","Overall","Overall","AGE","34","34","","","","","",""
"2186630","2013","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.3","","","16.3","18.3","2121","Overall","Overall","AGE","34","34","","","","","",""
"2186631","2013","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.4","20.3","2861","Overall","Overall","AGE","34","34","","","","","",""
"2190999","2013","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.6","13.8","636","Overall","Overall","AGE","35","35","","","","","",""
"2191000","2013","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.8","19.0","1164","Overall","Overall","AGE","35","35","","","","","",""
"2191001","2013","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","15.2","17.4","1194","Overall","Overall","AGE","35","35","","","","","",""
"2191002","2013","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.2","","","17.2","19.3","1578","Overall","Overall","AGE","35","35","","","","","",""
"2191003","2013","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.3","","","15.3","17.2","1865","Overall","Overall","AGE","35","35","","","","","",""
"2191004","2013","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.7","","","17.8","19.6","2542","Overall","Overall","AGE","35","35","","","","","",""
"2194507","2013","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.7","14.2","464","Overall","Overall","AGE","36","36","","","","","",""
"2194508","2013","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.6","17.8","917","Overall","Overall","AGE","36","36","","","","","",""
"2194509","2013","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.3","1185","Overall","Overall","AGE","36","36","","","","","",""
"2194510","2013","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","17.0","19.2","1474","Overall","Overall","AGE","36","36","","","","","",""
"2194511","2013","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.4","","","15.5","17.4","1889","Overall","Overall","AGE","36","36","","","","","",""
"2194512","2013","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.6","","","17.8","19.5","2931","Overall","Overall","AGE","36","36","","","","","",""
"2198534","2013","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.1","","","13.6","16.6","495","Overall","Overall","AGE","37","37","","","","","",""
"2198535","2013","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.4","18.9","897","Overall","Overall","AGE","37","37","","","","","",""
"2198536","2013","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.4","","","13.3","15.5","886","Overall","Overall","AGE","37","37","","","","","",""
"2198537","2013","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.6","1326","Overall","Overall","AGE","37","37","","","","","",""
"2198538","2013","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.9","1765","Overall","Overall","AGE","37","37","","","","","",""
"2198539","2013","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.5","","","18.6","20.5","2437","Overall","Overall","AGE","37","37","","","","","",""
"2202013","2013","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.6","13.9","622","Overall","Overall","AGE","38","38","","","","","",""
"2202014","2013","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.8","16.9","1144","Overall","Overall","AGE","38","38","","","","","",""
"2202015","2013","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.8","","","14.7","16.8","1449","Overall","Overall","AGE","38","38","","","","","",""
"2202016","2013","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.2","","","17.3","19.2","2184","Overall","Overall","AGE","38","38","","","","","",""
"2202017","2013","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.7","18.4","2826","Overall","Overall","AGE","38","38","","","","","",""
"2202018","2013","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.9","","","19.0","20.7","3746","Overall","Overall","AGE","38","38","","","","","",""
"2206291","2013","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","12.2","14.8","383","Overall","Overall","AGE","39","39","","","","","",""
"2206292","2013","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.5","18.9","848","Overall","Overall","AGE","39","39","","","","","",""
"2206293","2013","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","15.0","17.2","983","Overall","Overall","AGE","39","39","","","","","",""
"2206294","2013","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","16.1","18.1","1311","Overall","Overall","AGE","39","39","","","","","",""
"2206295","2013","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.4","","","15.5","17.2","1773","Overall","Overall","AGE","39","39","","","","","",""
"2206296","2013","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.5","20.1","2946","Overall","Overall","AGE","39","39","","","","","",""
"2209987","2013","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","10.6","13.4","324","Overall","Overall","AGE","40","40","","","","","",""
"2209988","2013","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.8","18.6","608","Overall","Overall","AGE","40","40","","","","","",""
"2209989","2013","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.4","","","15.0","17.8","644","Overall","Overall","AGE","40","40","","","","","",""
"2209990","2013","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","15.6","18.2","870","Overall","Overall","AGE","40","40","","","","","",""
"2209991","2013","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.7","","","16.7","18.8","1454","Overall","Overall","AGE","40","40","","","","","",""
"2209992","2013","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.7","","","18.8","20.7","2049","Overall","Overall","AGE","40","40","","","","","",""
"2214379","2013","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.8","13.8","682","Overall","Overall","AGE","41","41","","","","","",""
"2214380","2013","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.4","","","14.5","16.3","1182","Overall","Overall","AGE","41","41","","","","","",""
"2214381","2013","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.1","","","14.2","16.0","1313","Overall","Overall","AGE","41","41","","","","","",""
"2214382","2013","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","17.2","19.1","1929","Overall","Overall","AGE","41","41","","","","","",""
"2214383","2013","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","16.7","18.4","2532","Overall","Overall","AGE","41","41","","","","","",""
"2214384","2013","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.1","","","20.3","21.9","3791","Overall","Overall","AGE","41","41","","","","","",""
"2217537","2013","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.2","15.6","274","Overall","Overall","AGE","42","42","","","","","",""
"2217538","2013","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.2","592","Overall","Overall","AGE","42","42","","","","","",""
"2217539","2013","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.2","","","14.0","16.4","836","Overall","Overall","AGE","42","42","","","","","",""
"2217540","2013","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.2","19.6","1185","Overall","Overall","AGE","42","42","","","","","",""
"2217541","2013","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.1","","","16.0","18.1","1566","Overall","Overall","AGE","42","42","","","","","",""
"2217542","2013","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.6","","","18.6","20.7","2078","Overall","Overall","AGE","42","42","","","","","",""
"2221653","2013","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.9","14.2","539","Overall","Overall","AGE","43","43","","","","","",""
"2221654","2013","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1001","Overall","Overall","AGE","43","43","","","","","",""
"2221655","2013","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","15.0","17.1","1217","Overall","Overall","AGE","43","43","","","","","",""
"2221656","2013","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.6","","","16.6","18.6","1699","Overall","Overall","AGE","43","43","","","","","",""
"2221657","2013","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","16.1","17.8","2428","Overall","Overall","AGE","43","43","","","","","",""
"2221658","2013","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.8","","","18.9","20.6","3833","Overall","Overall","AGE","43","43","","","","","",""
"2224691","2013","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","12.0","15.1","445","Overall","Overall","AGE","44","44","","","","","",""
"2224692","2013","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.5","18.4","875","Overall","Overall","AGE","44","44","","","","","",""
"2224693","2013","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.1","","","13.5","16.6","785","Overall","Overall","AGE","44","44","","","","","",""
"2224694","2013","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.6","1182","Overall","Overall","AGE","44","44","","","","","",""
"2224695","2013","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","15.8","18.6","1443","Overall","Overall","AGE","44","44","","","","","",""
"2224696","2013","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.1","","","18.8","21.4","2165","Overall","Overall","AGE","44","44","","","","","",""
"2229112","2013","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.9","14.0","264","Overall","Overall","AGE","45","45","","","","","",""
"2229113","2013","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.8","","","15.3","18.2","558","Overall","Overall","AGE","45","45","","","","","",""
"2229114","2013","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.2","18.1","667","Overall","Overall","AGE","45","45","","","","","",""
"2229115","2013","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","16.7","19.4","993","Overall","Overall","AGE","45","45","","","","","",""
"2229116","2013","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","1376","Overall","Overall","AGE","45","45","","","","","",""
"2229117","2013","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.1","20.4","1957","Overall","Overall","AGE","45","45","","","","","",""
"2232908","2013","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","12.9","15.2","734","Overall","Overall","AGE","46","46","","","","","",""
"2232909","2013","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1328","Overall","Overall","AGE","46","46","","","","","",""
"2232910","2013","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.3","","","17.1","19.5","1478","Overall","Overall","AGE","46","46","","","","","",""
"2232911","2013","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","16.8","19.1","1827","Overall","Overall","AGE","46","46","","","","","",""
"2232912","2013","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.2","","","14.2","16.2","2110","Overall","Overall","AGE","46","46","","","","","",""
"2232913","2013","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.5","","","14.7","16.3","3440","Overall","Overall","AGE","46","46","","","","","",""
"2237037","2013","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.6","993","Overall","Overall","AGE","47","47","","","","","",""
"2237038","2013","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","22.1","","","21.1","23.1","1887","Overall","Overall","AGE","47","47","","","","","",""
"2237039","2013","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.4","","","17.6","19.2","2234","Overall","Overall","AGE","47","47","","","","","",""
"2237040","2013","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.4","","","14.6","16.1","2081","Overall","Overall","AGE","47","47","","","","","",""
"2237041","2013","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.4","","","12.8","14.1","2331","Overall","Overall","AGE","47","47","","","","","",""
"2237042","2013","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.1","","","13.6","14.7","3243","Overall","Overall","AGE","47","47","","","","","",""
"2241021","2013","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","11.9","15.1","255","Overall","Overall","AGE","48","48","","","","","",""
"2241022","2013","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","13.9","","","12.7","15.0","581","Overall","Overall","AGE","48","48","","","","","",""
"2241023","2013","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.4","","","13.3","15.5","745","Overall","Overall","AGE","48","48","","","","","",""
"2241024","2013","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","17.5","19.9","1160","Overall","Overall","AGE","48","48","","","","","",""
"2241025","2013","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.5","","","18.4","20.5","1568","Overall","Overall","AGE","48","48","","","","","",""
"2241026","2013","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.2","","","19.2","21.2","2083","Overall","Overall","AGE","48","48","","","","","",""
"2243922","2013","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.9","14.5","472","Overall","Overall","AGE","49","49","","","","","",""
"2243923","2013","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","16.1","18.4","968","Overall","Overall","AGE","49","49","","","","","",""
"2243924","2013","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.0","1126","Overall","Overall","AGE","49","49","","","","","",""
"2243925","2013","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.6","19.7","1548","Overall","Overall","AGE","49","49","","","","","",""
"2243926","2013","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.5","","","15.6","17.4","1892","Overall","Overall","AGE","49","49","","","","","",""
"2243927","2013","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.5","","","16.7","18.3","2458","Overall","Overall","AGE","49","49","","","","","",""
