"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"569383","2006","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.3","","","18.0","20.6","967","Overall","Overall","AGE","25","25","","","","","",""
"569384","2006","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.8","","","18.6","21.0","1293","Overall","Overall","AGE","25","25","","","","","",""
"569385","2006","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.2","","","13.3","15.1","1136","Overall","Overall","AGE","25","25","","","","","",""
"569386","2006","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.7","1462","Overall","Overall","AGE","25","25","","","","","",""
"571920","2006","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","11.6","15.6","159","Overall","Overall","AGE","26","26","","","","","",""
"571921","2006","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","15.8","18.8","511","Overall","Overall","AGE","26","26","","","","","",""
"571922","2006","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","18.3","21.1","798","Overall","Overall","AGE","26","26","","","","","",""
"571923","2006","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.8","","","18.5","21.1","954","Overall","Overall","AGE","26","26","","","","","",""
"571924","2006","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.4","","","12.4","14.4","769","Overall","Overall","AGE","26","26","","","","","",""
"571925","2006","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.1","","","15.1","17.1","1063","Overall","Overall","AGE","26","26","","","","","",""
"573650","2006","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.1","","","13.3","16.9","265","Overall","Overall","AGE","27","27","","","","","",""
"573651","2006","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","16.4","19.2","665","Overall","Overall","AGE","27","27","","","","","",""
"573652","2006","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","17.0","19.4","1004","Overall","Overall","AGE","27","27","","","","","",""
"573653","2006","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.4","19.6","1180","Overall","Overall","AGE","27","27","","","","","",""
"573654","2006","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.7","","","12.8","14.6","1244","Overall","Overall","AGE","27","27","","","","","",""
"573655","2006","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.8","17.6","1681","Overall","Overall","AGE","27","27","","","","","",""
"576022","2006","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.0","15.2","272","Overall","Overall","AGE","28","28","","","","","",""
"576023","2006","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.5","18.9","640","Overall","Overall","AGE","28","28","","","","","",""
"576024","2006","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.6","","","16.8","20.4","848","Overall","Overall","AGE","28","28","","","","","",""
"576025","2006","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","17.5","20.7","1082","Overall","Overall","AGE","28","28","","","","","",""
"576026","2006","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.1","","","12.8","15.4","999","Overall","Overall","AGE","28","28","","","","","",""
"576027","2006","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.9","","","16.5","19.3","1550","Overall","Overall","AGE","28","28","","","","","",""
"578514","2006","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.0","15.8","239","Overall","Overall","AGE","29","29","","","","","",""
"578515","2006","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.6","","","13.4","15.8","662","Overall","Overall","AGE","29","29","","","","","",""
"578516","2006","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.8","","","15.6","18.0","930","Overall","Overall","AGE","29","29","","","","","",""
"578517","2006","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.1","","","19.9","22.3","1421","Overall","Overall","AGE","29","29","","","","","",""
"578518","2006","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.6","","","14.6","16.6","1266","Overall","Overall","AGE","29","29","","","","","",""
"578519","2006","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.1","","","17.1","19.1","1541","Overall","Overall","AGE","29","29","","","","","",""
"580887","2006","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.4","","","12.5","16.3","278","Overall","Overall","AGE","30","30","","","","","",""
"580888","2006","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.3","885","Overall","Overall","AGE","30","30","","","","","",""
"580889","2006","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.0","","","16.9","19.1","1340","Overall","Overall","AGE","30","30","","","","","",""
"580890","2006","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","18.0","20.2","1636","Overall","Overall","AGE","30","30","","","","","",""
"580891","2006","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.6","","","12.7","14.5","1517","Overall","Overall","AGE","30","30","","","","","",""
"580892","2006","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.9","","","17.0","18.8","2311","Overall","Overall","AGE","30","30","","","","","",""
"583060","2006","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","9.8","14.2","210","Overall","Overall","AGE","31","31","","","","","",""
"583061","2006","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.7","","","17.5","21.9","428","Overall","Overall","AGE","31","31","","","","","",""
"583062","2006","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.4","","","18.4","22.4","626","Overall","Overall","AGE","31","31","","","","","",""
"583063","2006","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","16.3","19.9","743","Overall","Overall","AGE","31","31","","","","","",""
"583064","2006","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.2","","","12.7","15.7","735","Overall","Overall","AGE","31","31","","","","","",""
"583065","2006","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.6","","","14.2","17.0","849","Overall","Overall","AGE","31","31","","","","","",""
"585120","2006","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","9.9","","","8.4","11.4","200","Overall","Overall","AGE","32","32","","","","","",""
"585121","2006","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.6","18.4","603","Overall","Overall","AGE","32","32","","","","","",""
"585122","2006","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.5","","","19.2","21.8","1074","Overall","Overall","AGE","32","32","","","","","",""
"585123","2006","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.3","","","20.1","22.5","1491","Overall","Overall","AGE","32","32","","","","","",""
"585124","2006","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.0","","","14.1","15.9","1261","Overall","Overall","AGE","32","32","","","","","",""
"585125","2006","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.2","","","15.3","17.1","1414","Overall","Overall","AGE","32","32","","","","","",""
"587604","2006","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.5","","","10.3","12.7","388","Overall","Overall","AGE","33","33","","","","","",""
"587605","2006","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.2","","","15.2","17.2","1305","Overall","Overall","AGE","33","33","","","","","",""
"587606","2006","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.8","","","19.9","21.7","2403","Overall","Overall","AGE","33","33","","","","","",""
"587607","2006","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.9","","","19.0","20.8","2831","Overall","Overall","AGE","33","33","","","","","",""
"587608","2006","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.2","","","13.5","14.9","2688","Overall","Overall","AGE","33","33","","","","","",""
"587609","2006","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.5","","","16.8","18.2","3836","Overall","Overall","AGE","33","33","","","","","",""
"589583","2006","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.2","","","12.4","16.0","329","Overall","Overall","AGE","34","34","","","","","",""
"589584","2006","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.3","821","Overall","Overall","AGE","34","34","","","","","",""
"589585","2006","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.1","","","16.8","19.4","1056","Overall","Overall","AGE","34","34","","","","","",""
"589586","2006","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.5","","","18.3","20.7","1407","Overall","Overall","AGE","34","34","","","","","",""
"589587","2006","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.7","","","13.7","15.7","1348","Overall","Overall","AGE","34","34","","","","","",""
"589588","2006","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.6","","","15.6","17.6","1620","Overall","Overall","AGE","34","34","","","","","",""
"592164","2006","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.8","14.0","225","Overall","Overall","AGE","35","35","","","","","",""
"592165","2006","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.1","19.1","644","Overall","Overall","AGE","35","35","","","","","",""
"592166","2006","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","18.4","21.0","1034","Overall","Overall","AGE","35","35","","","","","",""
"592167","2006","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.8","20.2","1292","Overall","Overall","AGE","35","35","","","","","",""
"592168","2006","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.0","","","13.0","15.0","1162","Overall","Overall","AGE","35","35","","","","","",""
"592169","2006","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.3","","","16.3","18.3","1571","Overall","Overall","AGE","35","35","","","","","",""
"594365","2006","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","12.0","14.4","629","Overall","Overall","AGE","36","36","","","","","",""
"594366","2006","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.5","","","17.6","19.4","1865","Overall","Overall","AGE","36","36","","","","","",""
"594367","2006","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.6","","","18.8","20.4","2671","Overall","Overall","AGE","36","36","","","","","",""
"594368","2006","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.7","19.3","3146","Overall","Overall","AGE","36","36","","","","","",""
"594369","2006","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.8","","","13.2","14.4","3163","Overall","Overall","AGE","36","36","","","","","",""
"594370","2006","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.4","","","15.8","17.0","4174","Overall","Overall","AGE","36","36","","","","","",""
"596729","2006","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.8","","","13.6","18.0","202","Overall","Overall","AGE","37","37","","","","","",""
"596730","2006","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.4","","","14.0","16.8","519","Overall","Overall","AGE","37","37","","","","","",""
"596731","2006","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.2","17.8","749","Overall","Overall","AGE","37","37","","","","","",""
"596732","2006","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.3","20.9","1076","Overall","Overall","AGE","37","37","","","","","",""
"596733","2006","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.6","","","12.5","14.7","863","Overall","Overall","AGE","37","37","","","","","",""
"596734","2006","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1371","Overall","Overall","AGE","37","37","","","","","",""
"598807","2006","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","10.1","15.5","259","Overall","Overall","AGE","38","38","","","","","",""
"598808","2006","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","14.6","18.8","627","Overall","Overall","AGE","38","38","","","","","",""
"598809","2006","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.7","","","16.8","20.6","957","Overall","Overall","AGE","38","38","","","","","",""
"598810","2006","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","17.8","21.6","1238","Overall","Overall","AGE","38","38","","","","","",""
"598811","2006","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.3","","","12.8","15.8","1100","Overall","Overall","AGE","38","38","","","","","",""
"598812","2006","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.2","19.4","1654","Overall","Overall","AGE","38","38","","","","","",""
"600353","2006","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.2","","","12.8","15.6","375","Overall","Overall","AGE","39","39","","","","","",""
"600354","2006","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.4","18.8","801","Overall","Overall","AGE","39","39","","","","","",""
"600355","2006","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.7","","","16.6","18.8","1101","Overall","Overall","AGE","39","39","","","","","",""
"600356","2006","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.5","19.7","1334","Overall","Overall","AGE","39","39","","","","","",""
"600357","2006","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.1","","","13.2","15.0","1280","Overall","Overall","AGE","39","39","","","","","",""
"600358","2006","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.9","18.7","2129","Overall","Overall","AGE","39","39","","","","","",""
"603793","2006","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.0","14.2","227","Overall","Overall","AGE","40","40","","","","","",""
"603794","2006","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","16.5","19.5","504","Overall","Overall","AGE","40","40","","","","","",""
"603795","2006","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.3","","","17.0","19.6","770","Overall","Overall","AGE","40","40","","","","","",""
"603796","2006","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.2","20.6","993","Overall","Overall","AGE","40","40","","","","","",""
"603797","2006","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.7","","","13.7","15.7","1089","Overall","Overall","AGE","40","40","","","","","",""
"603798","2006","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.1","","","16.1","18.1","1283","Overall","Overall","AGE","40","40","","","","","",""
"606062","2006","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","10.7","14.3","631","Overall","Overall","AGE","41","41","","","","","",""
"606063","2006","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.1","","","13.8","16.4","1446","Overall","Overall","AGE","41","41","","","","","",""
"606064","2006","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","17.0","19.4","2168","Overall","Overall","AGE","41","41","","","","","",""
"606065","2006","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.4","20.8","2829","Overall","Overall","AGE","41","41","","","","","",""
"606066","2006","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.5","","","13.5","15.5","2525","Overall","Overall","AGE","41","41","","","","","",""
"606067","2006","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","18.9","21.1","3658","Overall","Overall","AGE","41","41","","","","","",""
"610033","2006","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","11.4","15.8","159","Overall","Overall","AGE","42","42","","","","","",""
"610034","2006","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.1","18.1","479","Overall","Overall","AGE","42","42","","","","","",""
"610035","2006","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.9","","","17.5","20.3","847","Overall","Overall","AGE","42","42","","","","","",""
"610036","2006","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","17.8","20.4","973","Overall","Overall","AGE","42","42","","","","","",""
"610037","2006","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.7","","","12.6","14.8","802","Overall","Overall","AGE","42","42","","","","","",""
"610038","2006","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.1","","","17.0","19.2","1255","Overall","Overall","AGE","42","42","","","","","",""
"612192","2006","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.0","","","8.8","11.2","338","Overall","Overall","AGE","43","43","","","","","",""
"612193","2006","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.5","","","19.2","21.8","951","Overall","Overall","AGE","43","43","","","","","",""
"612194","2006","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.8","","","17.7","19.9","1438","Overall","Overall","AGE","43","43","","","","","",""
"612195","2006","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","18.2","20.2","1886","Overall","Overall","AGE","43","43","","","","","",""
"612196","2006","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.7","","","13.9","15.5","1922","Overall","Overall","AGE","43","43","","","","","",""
"612197","2006","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.8","","","16.0","17.6","2499","Overall","Overall","AGE","43","43","","","","","",""
"615021","2006","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.0","","","13.1","16.9","264","Overall","Overall","AGE","44","44","","","","","",""
"615022","2006","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.7","17.1","739","Overall","Overall","AGE","44","44","","","","","",""
"615023","2006","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.4","","","16.2","18.6","1038","Overall","Overall","AGE","44","44","","","","","",""
"615024","2006","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","18.2","20.4","1435","Overall","Overall","AGE","44","44","","","","","",""
"615025","2006","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","12.6","14.4","1216","Overall","Overall","AGE","44","44","","","","","",""
"615026","2006","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.0","","","18.0","20.0","1957","Overall","Overall","AGE","44","44","","","","","",""
"617092","2006","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","10.5","14.7","176","Overall","Overall","AGE","45","45","","","","","",""
"617093","2006","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.0","19.8","460","Overall","Overall","AGE","45","45","","","","","",""
"617094","2006","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.2","","","17.6","20.8","767","Overall","Overall","AGE","45","45","","","","","",""
"617095","2006","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.5","931","Overall","Overall","AGE","45","45","","","","","",""
"617096","2006","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.5","","","13.3","15.7","952","Overall","Overall","AGE","45","45","","","","","",""
"617097","2006","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.8","","","15.5","18.1","1130","Overall","Overall","AGE","45","45","","","","","",""
"619130","2006","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.8","","","12.6","17.0","312","Overall","Overall","AGE","46","46","","","","","",""
"619131","2006","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.9","","","18.1","21.7","939","Overall","Overall","AGE","46","46","","","","","",""
"619132","2006","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.1","","","18.3","21.9","1148","Overall","Overall","AGE","46","46","","","","","",""
"619133","2006","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.1","20.1","1415","Overall","Overall","AGE","46","46","","","","","",""
"619134","2006","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.5","13.9","1282","Overall","Overall","AGE","46","46","","","","","",""
"619135","2006","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.9","","","12.8","15.0","1758","Overall","Overall","AGE","46","46","","","","","",""
"621732","2006","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","18.5","","","16.3","20.7","284","Overall","Overall","AGE","47","47","","","","","",""
"621733","2006","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","23.8","","","22.2","25.4","961","Overall","Overall","AGE","47","47","","","","","",""
"621734","2006","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.8","","","16.5","19.1","960","Overall","Overall","AGE","47","47","","","","","",""
"621735","2006","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.6","1092","Overall","Overall","AGE","47","47","","","","","",""
"621736","2006","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","10.9","","","10.0","11.8","831","Overall","Overall","AGE","47","47","","","","","",""
"621737","2006","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","12.6","","","11.7","13.5","1082","Overall","Overall","AGE","47","47","","","","","",""
"623606","2006","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.3","14.3","244","Overall","Overall","AGE","48","48","","","","","",""
"623607","2006","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.3","","","13.2","15.4","682","Overall","Overall","AGE","48","48","","","","","",""
"623608","2006","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.3","","","17.2","19.4","1129","Overall","Overall","AGE","48","48","","","","","",""
"623609","2006","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.6","","","20.5","22.7","1722","Overall","Overall","AGE","48","48","","","","","",""
"623610","2006","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.0","","","15.1","16.9","1447","Overall","Overall","AGE","48","48","","","","","",""
"623611","2006","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.0","","","16.1","17.9","1792","Overall","Overall","AGE","48","48","","","","","",""
"628506","2006","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.4","15.4","228","Overall","Overall","AGE","49","49","","","","","",""
"628507","2006","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","15.6","19.2","637","Overall","Overall","AGE","49","49","","","","","",""
"628508","2006","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.9","","","18.3","21.5","993","Overall","Overall","AGE","49","49","","","","","",""
"628509","2006","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","17.9","21.3","1143","Overall","Overall","AGE","49","49","","","","","",""
"628510","2006","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.4","","","13.1","15.7","1136","Overall","Overall","AGE","49","49","","","","","",""
"628511","2006","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.3","","","14.1","16.5","1316","Overall","Overall","AGE","49","49","","","","","",""
"630291","2006","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","12.3","14.1","1079","Overall","Overall","AGE","50","50","","","","","",""
"630292","2006","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","17.0","18.6","2570","Overall","Overall","AGE","50","50","","","","","",""
