"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3024269","2017","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.9","","","14.0","15.9","1170","Overall","Overall","AGE","25","25","","","","","",""
"3023473","2017","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.7","","","15.8","17.5","1703","Overall","Overall","AGE","25","25","","","","","",""
"3023493","2017","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.0","","","17.2","18.8","2269","Overall","Overall","AGE","25","25","","","","","",""
"3023513","2017","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.7","","","20.9","22.5","3805","Overall","Overall","AGE","25","25","","","","","",""
"3028066","2017","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","11.4","13.0","1137","Overall","Overall","AGE","26","26","","","","","",""
"3028086","2017","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","16.2","17.8","2002","Overall","Overall","AGE","26","26","","","","","",""
"3028106","2017","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","15.6","17.1","2157","Overall","Overall","AGE","26","26","","","","","",""
"3028309","2017","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.5","","","15.8","17.2","2746","Overall","Overall","AGE","26","26","","","","","",""
"3028329","2017","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.9","18.2","3741","Overall","Overall","AGE","26","26","","","","","",""
"3028349","2017","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.4","","","19.8","21.0","5312","Overall","Overall","AGE","26","26","","","","","",""
"3032879","2017","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","11.6","15.4","217","Overall","Overall","AGE","27","27","","","","","",""
"3032899","2017","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.3","18.9","441","Overall","Overall","AGE","27","27","","","","","",""
"3032919","2017","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","14.5","17.7","519","Overall","Overall","AGE","27","27","","","","","",""
"3032939","2017","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.1","","","14.7","17.5","763","Overall","Overall","AGE","27","27","","","","","",""
"3032473","2017","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.9","1150","Overall","Overall","AGE","27","27","","","","","",""
"3032493","2017","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.6","","","19.4","21.8","1986","Overall","Overall","AGE","27","27","","","","","",""
"3037372","2017","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.4","13.9","502","Overall","Overall","AGE","28","28","","","","","",""
"3037392","2017","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.4","18.1","780","Overall","Overall","AGE","28","28","","","","","",""
"3037412","2017","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.5","17.0","787","Overall","Overall","AGE","28","28","","","","","",""
"3037432","2017","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.1","","","15.0","17.2","1097","Overall","Overall","AGE","28","28","","","","","",""
"3037452","2017","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.3","","","16.2","18.4","1505","Overall","Overall","AGE","28","28","","","","","",""
"3036556","2017","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.6","","","20.6","22.6","2930","Overall","Overall","AGE","28","28","","","","","",""
"3041748","2017","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.3","","","10.9","13.7","348","Overall","Overall","AGE","29","29","","","","","",""
"3041977","2017","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.0","","","14.5","17.4","608","Overall","Overall","AGE","29","29","","","","","",""
"3041997","2017","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.9","","","13.6","16.3","603","Overall","Overall","AGE","29","29","","","","","",""
"3042017","2017","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","14.8","","","13.5","16.0","799","Overall","Overall","AGE","29","29","","","","","",""
"3042037","2017","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.6","","","17.3","19.8","1352","Overall","Overall","AGE","29","29","","","","","",""
"3042057","2017","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","23.5","","","22.2","24.7","2205","Overall","Overall","AGE","29","29","","","","","",""
"3046000","2017","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","12.6","14.7","984","Overall","Overall","AGE","30","30","","","","","",""
"3046020","2017","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","16.1","18.1","1727","Overall","Overall","AGE","30","30","","","","","",""
"3046040","2017","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.4","","","15.4","17.4","1765","Overall","Overall","AGE","30","30","","","","","",""
"3045546","2017","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.6","","","14.7","16.4","2216","Overall","Overall","AGE","30","30","","","","","",""
"3045566","2017","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.9","17.5","3272","Overall","Overall","AGE","30","30","","","","","",""
"3045586","2017","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.7","","","19.9","21.4","5386","Overall","Overall","AGE","30","30","","","","","",""
"3050245","2017","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.3","","","9.6","13.0","228","Overall","Overall","AGE","31","31","","","","","",""
"3050265","2017","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.1","","","16.1","20.1","401","Overall","Overall","AGE","31","31","","","","","",""
"3050285","2017","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.3","","","15.3","19.3","420","Overall","Overall","AGE","31","31","","","","","",""
"3050573","2017","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.0","","","15.2","18.9","565","Overall","Overall","AGE","31","31","","","","","",""
"3050593","2017","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.1","","","14.4","17.8","746","Overall","Overall","AGE","31","31","","","","","",""
"3050613","2017","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.2","","","18.7","21.8","1404","Overall","Overall","AGE","31","31","","","","","",""
"3055294","2017","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","10.3","14.1","184","Overall","Overall","AGE","32","32","","","","","",""
"3055314","2017","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.5","","","12.9","16.2","381","Overall","Overall","AGE","32","32","","","","","",""
"3055334","2017","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.1","","","12.7","15.5","514","Overall","Overall","AGE","32","32","","","","","",""
"3055354","2017","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.7","","","16.4","19.0","918","Overall","Overall","AGE","32","32","","","","","",""
"3054821","2017","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.5","","","18.3","20.8","1429","Overall","Overall","AGE","32","32","","","","","",""
"3054841","2017","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.0","","","20.8","23.1","2325","Overall","Overall","AGE","32","32","","","","","",""
"3059377","2017","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.6","","","10.3","12.9","523","Overall","Overall","AGE","33","33","","","","","",""
"3059397","2017","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.5","932","Overall","Overall","AGE","33","33","","","","","",""
"3059417","2017","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","15.1","17.5","1237","Overall","Overall","AGE","33","33","","","","","",""
"3059437","2017","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.0","","","16.9","19.1","1988","Overall","Overall","AGE","33","33","","","","","",""
"3059457","2017","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","16.5","18.5","2759","Overall","Overall","AGE","33","33","","","","","",""
"3058724","2017","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.5","21.5","4280","Overall","Overall","AGE","33","33","","","","","",""
"3064024","2017","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.2","14.3","328","Overall","Overall","AGE","34","34","","","","","",""
"3064044","2017","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","15.9","18.8","663","Overall","Overall","AGE","34","34","","","","","",""
"3064064","2017","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.3","16.9","747","Overall","Overall","AGE","34","34","","","","","",""
"3064084","2017","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.3","","","14.1","16.5","934","Overall","Overall","AGE","34","34","","","","","",""
"3064104","2017","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","15.8","18.2","1434","Overall","Overall","AGE","34","34","","","","","",""
"3064124","2017","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.0","","","20.8","23.2","2432","Overall","Overall","AGE","34","34","","","","","",""
"3068251","2017","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","11.0","13.0","845","Overall","Overall","AGE","35","35","","","","","",""
"3068271","2017","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.3","","","17.2","19.3","1558","Overall","Overall","AGE","35","35","","","","","",""
"3068291","2017","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","15.1","17.0","1559","Overall","Overall","AGE","35","35","","","","","",""
"3068311","2017","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","15.9","17.7","2092","Overall","Overall","AGE","35","35","","","","","",""
"3067648","2017","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.8","17.6","2498","Overall","Overall","AGE","35","35","","","","","",""
"3067668","2017","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.2","","","19.3","21.1","3697","Overall","Overall","AGE","35","35","","","","","",""
"3072882","2017","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.2","14.1","367","Overall","Overall","AGE","36","36","","","","","",""
"3072902","2017","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.2","18.1","633","Overall","Overall","AGE","36","36","","","","","",""
"3072922","2017","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","14.8","17.6","663","Overall","Overall","AGE","36","36","","","","","",""
"3072942","2017","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","15.7","18.5","854","Overall","Overall","AGE","36","36","","","","","",""
"3072962","2017","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.9","942","Overall","Overall","AGE","36","36","","","","","",""
"3073083","2017","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.8","","","19.5","22.1","1457","Overall","Overall","AGE","36","36","","","","","",""
"3076934","2017","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.4","","","13.9","17.0","372","Overall","Overall","AGE","37","37","","","","","",""
"3076954","2017","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.2","","","17.8","20.6","698","Overall","Overall","AGE","37","37","","","","","",""
"3076974","2017","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.4","","","14.2","16.6","714","Overall","Overall","AGE","37","37","","","","","",""
"3076994","2017","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","14.2","","","13.2","15.2","965","Overall","Overall","AGE","37","37","","","","","",""
"3077014","2017","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.2","","","15.3","17.2","1656","Overall","Overall","AGE","37","37","","","","","",""
"3076754","2017","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.6","","","18.7","20.5","2587","Overall","Overall","AGE","37","37","","","","","",""
"3080760","2017","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.3","","","11.2","13.4","591","Overall","Overall","AGE","38","38","","","","","",""
"3081467","2017","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","15.2","17.4","1002","Overall","Overall","AGE","38","38","","","","","",""
"3081487","2017","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.4","","","14.4","16.4","1262","Overall","Overall","AGE","38","38","","","","","",""
"3081507","2017","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.5","","","15.6","17.5","1804","Overall","Overall","AGE","38","38","","","","","",""
"3081527","2017","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.7","","","16.9","18.6","2847","Overall","Overall","AGE","38","38","","","","","",""
"3081547","2017","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.8","","","21.0","22.6","4783","Overall","Overall","AGE","38","38","","","","","",""
"3086084","2017","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.8","14.7","329","Overall","Overall","AGE","39","39","","","","","",""
"3086104","2017","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.4","19.1","705","Overall","Overall","AGE","39","39","","","","","",""
"3086124","2017","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.4","","","15.1","17.7","722","Overall","Overall","AGE","39","39","","","","","",""
"3086144","2017","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","859","Overall","Overall","AGE","39","39","","","","","",""
"3085560","2017","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.3","","","15.3","17.3","1315","Overall","Overall","AGE","39","39","","","","","",""
"3085580","2017","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.7","","","19.8","21.6","2708","Overall","Overall","AGE","39","39","","","","","",""
"3090447","2017","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.4","","","10.1","12.7","338","Overall","Overall","AGE","40","40","","","","","",""
"3089610","2017","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.4","663","Overall","Overall","AGE","40","40","","","","","",""
"3089630","2017","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.3","17.7","730","Overall","Overall","AGE","40","40","","","","","",""
"3089650","2017","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.9","","","14.7","17.0","832","Overall","Overall","AGE","40","40","","","","","",""
"3089670","2017","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.1","1051","Overall","Overall","AGE","40","40","","","","","",""
"3089690","2017","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.3","","","21.2","23.4","1756","Overall","Overall","AGE","40","40","","","","","",""
"3095044","2017","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","10.8","13.3","512","Overall","Overall","AGE","41","41","","","","","",""
"3095064","2017","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","842","Overall","Overall","AGE","41","41","","","","","",""
"3095084","2017","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.6","16.0","775","Overall","Overall","AGE","41","41","","","","","",""
"3095104","2017","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.6","1167","Overall","Overall","AGE","41","41","","","","","",""
"3095124","2017","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.9","","","16.7","19.0","1360","Overall","Overall","AGE","41","41","","","","","",""
"3095144","2017","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.8","","","21.6","24.1","1886","Overall","Overall","AGE","41","41","","","","","",""
"3098836","2017","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.4","15.0","244","Overall","Overall","AGE","42","42","","","","","",""
"3098856","2017","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.0","18.3","511","Overall","Overall","AGE","42","42","","","","","",""
"3098876","2017","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.3","16.2","534","Overall","Overall","AGE","42","42","","","","","",""
"3098896","2017","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.5","","","15.2","17.8","975","Overall","Overall","AGE","42","42","","","","","",""
"3098916","2017","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","16.4","18.7","1346","Overall","Overall","AGE","42","42","","","","","",""
"3099108","2017","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.4","","","20.2","22.5","2022","Overall","Overall","AGE","42","42","","","","","",""
"3103512","2017","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.2","13.6","445","Overall","Overall","AGE","43","43","","","","","",""
"3103532","2017","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.8","932","Overall","Overall","AGE","43","43","","","","","",""
"3103552","2017","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","14.5","16.5","1083","Overall","Overall","AGE","43","43","","","","","",""
"3103572","2017","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.3","","","15.4","17.2","1636","Overall","Overall","AGE","43","43","","","","","",""
"3104002","2017","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","16.1","17.8","2466","Overall","Overall","AGE","43","43","","","","","",""
"3104022","2017","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.3","","","21.5","23.1","4749","Overall","Overall","AGE","43","43","","","","","",""
"3108159","2017","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.1","14.8","354","Overall","Overall","AGE","44","44","","","","","",""
"3108179","2017","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.1","18.8","692","Overall","Overall","AGE","44","44","","","","","",""
"3108285","2017","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","13.7","17.3","754","Overall","Overall","AGE","44","44","","","","","",""
"3108305","2017","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.0","","","13.6","16.5","1042","Overall","Overall","AGE","44","44","","","","","",""
"3108325","2017","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.1","19.0","1505","Overall","Overall","AGE","44","44","","","","","",""
"3108345","2017","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.0","","","20.6","23.5","2665","Overall","Overall","AGE","44","44","","","","","",""
"3112776","2017","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","10.6","13.7","335","Overall","Overall","AGE","45","45","","","","","",""
"3112796","2017","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.4","18.4","654","Overall","Overall","AGE","45","45","","","","","",""
"3112816","2017","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","14.7","17.4","734","Overall","Overall","AGE","45","45","","","","","",""
"3112836","2017","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","15.5","18.1","1045","Overall","Overall","AGE","45","45","","","","","",""
"3112856","2017","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","1205","Overall","Overall","AGE","45","45","","","","","",""
"3113077","2017","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.2","","","20.0","22.4","1870","Overall","Overall","AGE","45","45","","","","","",""
"3116833","2017","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.7","","","12.2","15.2","689","Overall","Overall","AGE","46","46","","","","","",""
"3116853","2017","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.4","1334","Overall","Overall","AGE","46","46","","","","","",""
"3116873","2017","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.0","","","16.6","19.5","1460","Overall","Overall","AGE","46","46","","","","","",""
"3116893","2017","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","15.5","18.3","1716","Overall","Overall","AGE","46","46","","","","","",""
"3116913","2017","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.4","","","14.1","16.7","2365","Overall","Overall","AGE","46","46","","","","","",""
"3116933","2017","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.0","","","15.8","18.3","4691","Overall","Overall","AGE","46","46","","","","","",""
"3120755","2017","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.4","","","15.3","17.5","984","Overall","Overall","AGE","47","47","","","","","",""
"3120775","2017","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.3","","","19.2","21.3","1602","Overall","Overall","AGE","47","47","","","","","",""
"3120795","2017","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.4","","","18.4","20.4","1830","Overall","Overall","AGE","47","47","","","","","",""
"3120815","2017","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","14.9","","","14.0","15.8","1556","Overall","Overall","AGE","47","47","","","","","",""
"3120835","2017","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","12.7","14.2","1736","Overall","Overall","AGE","47","47","","","","","",""
"3121357","2017","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.6","","","14.9","16.3","2543","Overall","Overall","AGE","47","47","","","","","",""
"3125505","2017","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.3","","","11.6","14.9","303","Overall","Overall","AGE","48","48","","","","","",""
"3125525","2017","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.0","","","12.7","15.3","571","Overall","Overall","AGE","48","48","","","","","",""
"3125545","2017","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","13.8","","","12.6","15.0","692","Overall","Overall","AGE","48","48","","","","","",""
"3125565","2017","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.4","1083","Overall","Overall","AGE","48","48","","","","","",""
"3126384","2017","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.5","","","18.4","20.6","1591","Overall","Overall","AGE","48","48","","","","","",""
"3126404","2017","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","23.1","","","22.0","24.3","2276","Overall","Overall","AGE","48","48","","","","","",""
"3129583","2017","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.6","14.0","507","Overall","Overall","AGE","49","49","","","","","",""
"3129603","2017","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","16.1","18.5","982","Overall","Overall","AGE","49","49","","","","","",""
"3129623","2017","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.8","1117","Overall","Overall","AGE","49","49","","","","","",""
"3129643","2017","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.0","","","16.0","18.1","1579","Overall","Overall","AGE","49","49","","","","","",""
"3129831","2017","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.8","17.6","2074","Overall","Overall","AGE","49","49","","","","","",""
"3129851","2017","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.5","","","18.7","20.4","3371","Overall","Overall","AGE","49","49","","","","","",""
