"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2351682","2014","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.4","","","14.3","16.5","845","Overall","Overall","AGE","25","25","","","","","",""
"2351683","2014","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.0","","","17.0","19.0","1429","Overall","Overall","AGE","25","25","","","","","",""
"2351684","2014","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.8","","","16.9","18.7","2031","Overall","Overall","AGE","25","25","","","","","",""
"2351685","2014","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.1","","","19.3","21.0","2888","Overall","Overall","AGE","25","25","","","","","",""
"2356378","2014","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.7","13.3","1054","Overall","Overall","AGE","26","26","","","","","",""
"2356379","2014","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","16.4","18.0","1944","Overall","Overall","AGE","26","26","","","","","",""
"2356380","2014","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","15.5","16.9","2195","Overall","Overall","AGE","26","26","","","","","",""
"2356381","2014","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.0","","","17.3","18.7","3038","Overall","Overall","AGE","26","26","","","","","",""
"2356382","2014","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.6","17.8","3661","Overall","Overall","AGE","26","26","","","","","",""
"2356383","2014","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.9","","","18.3","19.5","4527","Overall","Overall","AGE","26","26","","","","","",""
"2359850","2014","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.1","15.8","203","Overall","Overall","AGE","27","27","","","","","",""
"2359851","2014","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.2","19.0","347","Overall","Overall","AGE","27","27","","","","","",""
"2359852","2014","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","14.6","17.9","461","Overall","Overall","AGE","27","27","","","","","",""
"2359853","2014","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","15.6","18.6","666","Overall","Overall","AGE","27","27","","","","","",""
"2359854","2014","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.4","","","15.1","17.8","955","Overall","Overall","AGE","27","27","","","","","",""
"2359855","2014","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","18.0","20.4","1573","Overall","Overall","AGE","27","27","","","","","",""
"2363412","2014","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.4","14.4","336","Overall","Overall","AGE","28","28","","","","","",""
"2363413","2014","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.2","18.3","546","Overall","Overall","AGE","28","28","","","","","",""
"2363414","2014","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.3","17.0","717","Overall","Overall","AGE","28","28","","","","","",""
"2363415","2014","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.4","","","16.2","18.7","1060","Overall","Overall","AGE","28","28","","","","","",""
"2363416","2014","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","15.9","18.1","1645","Overall","Overall","AGE","28","28","","","","","",""
"2363417","2014","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.3","","","19.2","21.3","2777","Overall","Overall","AGE","28","28","","","","","",""
"2367310","2014","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.1","13.9","349","Overall","Overall","AGE","29","29","","","","","",""
"2367311","2014","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.3","624","Overall","Overall","AGE","29","29","","","","","",""
"2367312","2014","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.5","","","13.2","15.8","730","Overall","Overall","AGE","29","29","","","","","",""
"2367313","2014","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.5","","","15.3","17.7","1130","Overall","Overall","AGE","29","29","","","","","",""
"2367314","2014","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.1","","","18.0","20.3","1851","Overall","Overall","AGE","29","29","","","","","",""
"2367315","2014","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.6","","","20.5","22.7","2818","Overall","Overall","AGE","29","29","","","","","",""
"2370530","2014","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","12.5","14.4","1238","Overall","Overall","AGE","30","30","","","","","",""
"2370531","2014","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.5","","","16.5","18.4","2230","Overall","Overall","AGE","30","30","","","","","",""
"2370532","2014","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","15.2","16.8","2636","Overall","Overall","AGE","30","30","","","","","",""
"2370533","2014","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","16.1","17.6","3537","Overall","Overall","AGE","30","30","","","","","",""
"2370534","2014","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","16.0","17.4","4913","Overall","Overall","AGE","30","30","","","","","",""
"2370535","2014","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.5","","","18.9","20.2","7866","Overall","Overall","AGE","30","30","","","","","",""
"2373946","2014","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","9.9","14.0","203","Overall","Overall","AGE","31","31","","","","","",""
"2373947","2014","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.1","","","16.0","20.3","382","Overall","Overall","AGE","31","31","","","","","",""
"2373948","2014","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.8","","","15.7","19.8","477","Overall","Overall","AGE","31","31","","","","","",""
"2373949","2014","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.7","","","15.8","19.6","633","Overall","Overall","AGE","31","31","","","","","",""
"2373950","2014","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.0","","","14.3","17.7","772","Overall","Overall","AGE","31","31","","","","","",""
"2373951","2014","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.5","","","17.0","20.0","1296","Overall","Overall","AGE","31","31","","","","","",""
"2377800","2014","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","10.7","14.2","225","Overall","Overall","AGE","32","32","","","","","",""
"2377801","2014","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.1","","","12.6","15.5","470","Overall","Overall","AGE","32","32","","","","","",""
"2377802","2014","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.6","16.1","676","Overall","Overall","AGE","32","32","","","","","",""
"2377803","2014","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.8","","","18.4","21.1","1125","Overall","Overall","AGE","32","32","","","","","",""
"2377804","2014","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.9","","","17.7","20.1","1485","Overall","Overall","AGE","32","32","","","","","",""
"2377805","2014","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","18.9","21.1","2211","Overall","Overall","AGE","32","32","","","","","",""
"2381757","2014","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.8","","","10.7","12.9","599","Overall","Overall","AGE","33","33","","","","","",""
"2381758","2014","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","15.1","17.2","1246","Overall","Overall","AGE","33","33","","","","","",""
"2381759","2014","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.7","","","15.6","17.7","1689","Overall","Overall","AGE","33","33","","","","","",""
"2381760","2014","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","18.2","20.2","2559","Overall","Overall","AGE","33","33","","","","","",""
"2381761","2014","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","16.0","17.8","3002","Overall","Overall","AGE","33","33","","","","","",""
"2381762","2014","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.4","20.2","3950","Overall","Overall","AGE","33","33","","","","","",""
"2384675","2014","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.6","14.3","486","Overall","Overall","AGE","34","34","","","","","",""
"2384676","2014","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.1","19.0","825","Overall","Overall","AGE","34","34","","","","","",""
"2384677","2014","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.4","16.8","1032","Overall","Overall","AGE","34","34","","","","","",""
"2384678","2014","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.7","","","15.6","17.8","1511","Overall","Overall","AGE","34","34","","","","","",""
"2384679","2014","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.3","","","16.3","18.3","2123","Overall","Overall","AGE","34","34","","","","","",""
"2384680","2014","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","19.0","21.0","2960","Overall","Overall","AGE","34","34","","","","","",""
"2389349","2014","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.3","13.8","406","Overall","Overall","AGE","35","35","","","","","",""
"2389350","2014","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","16.7","19.2","780","Overall","Overall","AGE","35","35","","","","","",""
"2389351","2014","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.3","868","Overall","Overall","AGE","35","35","","","","","",""
"2389352","2014","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","16.8","19.0","1217","Overall","Overall","AGE","35","35","","","","","",""
"2389353","2014","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.3","","","15.3","17.3","1514","Overall","Overall","AGE","35","35","","","","","",""
"2389354","2014","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.1","","","18.1","20.1","2080","Overall","Overall","AGE","35","35","","","","","",""
"2392795","2014","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.7","14.1","447","Overall","Overall","AGE","36","36","","","","","",""
"2392796","2014","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.8","825","Overall","Overall","AGE","36","36","","","","","",""
"2392797","2014","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.0","970","Overall","Overall","AGE","36","36","","","","","",""
"2392798","2014","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","16.8","19.0","1138","Overall","Overall","AGE","36","36","","","","","",""
"2392799","2014","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.4","","","15.5","17.3","1580","Overall","Overall","AGE","36","36","","","","","",""
"2392800","2014","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.4","20.1","2329","Overall","Overall","AGE","36","36","","","","","",""
"2396443","2014","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.4","","","13.6","17.2","348","Overall","Overall","AGE","37","37","","","","","",""
"2396444","2014","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.1","","","16.5","19.7","665","Overall","Overall","AGE","37","37","","","","","",""
"2396445","2014","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.6","","","13.3","15.9","850","Overall","Overall","AGE","37","37","","","","","",""
"2396446","2014","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.8","","","14.6","17.0","1221","Overall","Overall","AGE","37","37","","","","","",""
"2396447","2014","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.8","1925","Overall","Overall","AGE","37","37","","","","","",""
"2396448","2014","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.4","","","18.4","20.4","2777","Overall","Overall","AGE","37","37","","","","","",""
"2400111","2014","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.4","13.9","451","Overall","Overall","AGE","38","38","","","","","",""
"2400112","2014","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.0","","","14.7","17.2","814","Overall","Overall","AGE","38","38","","","","","",""
"2400113","2014","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.4","16.7","1163","Overall","Overall","AGE","38","38","","","","","",""
"2400114","2014","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.8","","","16.7","18.9","1807","Overall","Overall","AGE","38","38","","","","","",""
"2400115","2014","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.7","18.6","2706","Overall","Overall","AGE","38","38","","","","","",""
"2400116","2014","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.4","","","19.5","21.3","3992","Overall","Overall","AGE","38","38","","","","","",""
"2403492","2014","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","12.2","14.7","446","Overall","Overall","AGE","39","39","","","","","",""
"2403493","2014","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","16.6","19.0","835","Overall","Overall","AGE","39","39","","","","","",""
"2403494","2014","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","15.1","17.2","986","Overall","Overall","AGE","39","39","","","","","",""
"2403495","2014","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.6","1298","Overall","Overall","AGE","39","39","","","","","",""
"2403496","2014","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.4","","","15.5","17.2","1857","Overall","Overall","AGE","39","39","","","","","",""
"2403497","2014","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.7","","","18.9","20.5","3026","Overall","Overall","AGE","39","39","","","","","",""
"2406966","2014","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","10.4","13.4","281","Overall","Overall","AGE","40","40","","","","","",""
"2406967","2014","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.5","18.7","467","Overall","Overall","AGE","40","40","","","","","",""
"2406968","2014","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.4","","","14.9","17.9","525","Overall","Overall","AGE","40","40","","","","","",""
"2406969","2014","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.9","771","Overall","Overall","AGE","40","40","","","","","",""
"2406970","2014","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.4","18.7","1155","Overall","Overall","AGE","40","40","","","","","",""
"2406971","2014","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.4","21.5","2028","Overall","Overall","AGE","40","40","","","","","",""
"2410776","2014","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.4","13.9","497","Overall","Overall","AGE","41","41","","","","","",""
"2410777","2014","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","893","Overall","Overall","AGE","41","41","","","","","",""
"2410778","2014","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.9","","","13.9","15.9","1201","Overall","Overall","AGE","41","41","","","","","",""
"2410779","2014","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.7","","","16.8","18.7","1816","Overall","Overall","AGE","41","41","","","","","",""
"2410780","2014","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.7","18.4","2606","Overall","Overall","AGE","41","41","","","","","",""
"2410781","2014","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.6","","","20.7","22.4","3987","Overall","Overall","AGE","41","41","","","","","",""
"2415019","2014","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.7","","","11.9","15.5","230","Overall","Overall","AGE","42","42","","","","","",""
"2415020","2014","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.0","","","14.5","17.6","448","Overall","Overall","AGE","42","42","","","","","",""
"2415021","2014","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.2","722","Overall","Overall","AGE","42","42","","","","","",""
"2415022","2014","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.0","","","16.8","19.2","1184","Overall","Overall","AGE","42","42","","","","","",""
"2415023","2014","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.2","18.2","1686","Overall","Overall","AGE","42","42","","","","","",""
"2415024","2014","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.1","","","19.1","21.2","2180","Overall","Overall","AGE","42","42","","","","","",""
"2417729","2014","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.8","14.0","567","Overall","Overall","AGE","43","43","","","","","",""
"2417730","2014","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1021","Overall","Overall","AGE","43","43","","","","","",""
"2417731","2014","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.9","","","14.9","16.9","1192","Overall","Overall","AGE","43","43","","","","","",""
"2417732","2014","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.2","","","16.3","18.2","1783","Overall","Overall","AGE","43","43","","","","","",""
"2417733","2014","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","16.1","17.7","2471","Overall","Overall","AGE","43","43","","","","","",""
"2417734","2014","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.7","21.2","3993","Overall","Overall","AGE","43","43","","","","","",""
"2421715","2014","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.5","15.2","405","Overall","Overall","AGE","44","44","","","","","",""
"2421716","2014","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.4","18.7","827","Overall","Overall","AGE","44","44","","","","","",""
"2421717","2014","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.1","","","13.7","16.6","867","Overall","Overall","AGE","44","44","","","","","",""
"2421718","2014","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.6","","","15.2","18.1","1201","Overall","Overall","AGE","44","44","","","","","",""
"2421719","2014","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.4","","","16.0","18.7","1574","Overall","Overall","AGE","44","44","","","","","",""
"2421720","2014","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.2","21.8","2527","Overall","Overall","AGE","44","44","","","","","",""
"2425479","2014","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.6","14.2","206","Overall","Overall","AGE","45","45","","","","","",""
"2425480","2014","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.8","","","15.1","18.5","405","Overall","Overall","AGE","45","45","","","","","",""
"2425481","2014","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.4","","","14.8","18.1","482","Overall","Overall","AGE","45","45","","","","","",""
"2425482","2014","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.7","","","16.3","19.1","832","Overall","Overall","AGE","45","45","","","","","",""
"2425483","2014","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","1212","Overall","Overall","AGE","45","45","","","","","",""
"2425484","2014","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.8","","","18.7","21.0","2005","Overall","Overall","AGE","45","45","","","","","",""
"2429247","2014","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","12.9","15.0","946","Overall","Overall","AGE","46","46","","","","","",""
"2429248","2014","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.1","","","18.0","20.2","1683","Overall","Overall","AGE","46","46","","","","","",""
"2429249","2014","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","17.1","19.3","1949","Overall","Overall","AGE","46","46","","","","","",""
"2429250","2014","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.6","","","16.6","18.6","2432","Overall","Overall","AGE","46","46","","","","","",""
"2429251","2014","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.2","","","14.3","16.1","3076","Overall","Overall","AGE","46","46","","","","","",""
"2429252","2014","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.9","","","15.2","16.7","5350","Overall","Overall","AGE","46","46","","","","","",""
"2432822","2014","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.5","","","15.6","17.4","1279","Overall","Overall","AGE","47","47","","","","","",""
"2432823","2014","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","21.7","","","20.8","22.5","2277","Overall","Overall","AGE","47","47","","","","","",""
"2432824","2014","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.7","","","18.0","19.4","2769","Overall","Overall","AGE","47","47","","","","","",""
"2432825","2014","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.2","","","14.5","15.8","2405","Overall","Overall","AGE","47","47","","","","","",""
"2432826","2014","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","12.9","14.1","2700","Overall","Overall","AGE","47","47","","","","","",""
"2432827","2014","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.5","","","13.9","15.1","3576","Overall","Overall","AGE","47","47","","","","","",""
"2437201","2014","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.3","","","11.9","14.7","343","Overall","Overall","AGE","48","48","","","","","",""
"2437202","2014","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","13.9","","","12.8","15.0","643","Overall","Overall","AGE","48","48","","","","","",""
"2437203","2014","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.2","","","13.2","15.2","822","Overall","Overall","AGE","48","48","","","","","",""
"2437204","2014","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","17.0","19.1","1279","Overall","Overall","AGE","48","48","","","","","",""
"2437205","2014","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.5","","","18.5","20.6","1572","Overall","Overall","AGE","48","48","","","","","",""
"2437206","2014","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.0","","","20.0","22.0","1816","Overall","Overall","AGE","48","48","","","","","",""
"2440255","2014","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.8","14.3","422","Overall","Overall","AGE","49","49","","","","","",""
"2440256","2014","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","16.3","18.6","938","Overall","Overall","AGE","49","49","","","","","",""
"2440257","2014","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.8","1222","Overall","Overall","AGE","49","49","","","","","",""
"2440258","2014","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","17.3","19.3","1785","Overall","Overall","AGE","49","49","","","","","",""
"2440259","2014","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.5","","","15.7","17.4","2220","Overall","Overall","AGE","49","49","","","","","",""
"2440260","2014","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.0","","","17.2","18.8","2885","Overall","Overall","AGE","49","49","","","","","",""
