"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2801308","2016","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.6","","","22.0","25.2","1213","Overall","Overall","_SMOKER3","27","27","","","","","",""
"2801334","2016","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.7","","","51.8","55.6","2858","Overall","Overall","_SMOKER3","27","27","","","","","",""
"2805242","2016","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.4","","","15.9","18.9","999","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2805268","2016","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.0","5.6","286","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2805294","2016","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.3","","","24.7","27.8","2063","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2805320","2016","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.6","","","49.8","53.4","3573","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2810073","2016","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.2","","","11.9","14.5","684","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2810099","2016","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.4","6.2","267","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2810125","2016","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.3","","","25.7","28.9","1812","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2809705","2016","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.1","","","52.3","56.0","3067","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2813971","2016","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.1","","","11.2","13.0","1633","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2813997","2016","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.3","5.5","558","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2813544","2016","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.6","","","23.5","25.6","3933","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2813570","2016","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.5","","","57.2","59.7","8666","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2818071","2016","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.8","","","9.4","12.1","459","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2818345","2016","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.6","6.8","182","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2818371","2016","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","22.6","26.3","1229","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2818397","2016","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.1","","","56.9","61.3","2349","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2822424","2016","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.0","","","11.6","14.4","622","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2822216","2016","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.1","5.9","220","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2822242","2016","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.4","","","26.9","29.8","2130","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2822268","2016","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.6","","","51.8","55.5","3240","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2826984","2016","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.3","","","8.2","10.4","670","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2827010","2016","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.9","5.5","307","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2827036","2016","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.7","","","22.2","25.2","2106","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2827375","2016","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","62.3","","","60.6","64.1","4215","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2831132","2016","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.3","","","9.1","11.5","538","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2831158","2016","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.3","","","5.3","7.4","300","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2831184","2016","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.6","","","24.0","27.2","1739","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2830549","2016","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.8","","","55.8","59.7","3231","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2835358","2016","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.3","","","8.6","9.9","3818","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2835384","2016","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.4","5.4","1410","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2835410","2016","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.3","","","22.4","24.2","9871","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2835436","2016","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","62.6","","","61.5","63.6","17126","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2839320","2016","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.7","","","11.6","13.7","758","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2839067","2016","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.5","5.9","320","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2839093","2016","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.3","","","24.0","26.6","1768","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2839119","2016","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.8","","","55.3","58.3","3499","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2843812","2016","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","12.8","15.3","596","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2843838","2016","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.8","","","4.9","6.7","242","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2843864","2016","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.8","","","23.4","26.1","1615","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2843468","2016","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.5","","","53.8","57.2","3089","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2848304","2016","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.4","1677","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2848330","2016","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.6","6.0","492","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2848356","2016","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.6","","","22.5","24.7","3249","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2847826","2016","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.9","","","52.5","55.3","6581","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2852076","2016","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","12.8","15.3","729","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2852102","2016","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.4","281","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2851536","2016","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.8","","","23.5","26.2","1914","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2851562","2016","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.6","","","53.9","57.2","3766","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2855661","2016","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.8","","","10.6","12.9","508","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2855687","2016","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.8","5.2","209","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2855713","2016","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.0","","","25.6","28.4","1497","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2856239","2016","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.8","","","55.2","58.4","2913","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2861061","2016","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.9","","","11.7","14.0","748","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2861087","2016","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.4","5.8","297","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2860697","2016","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.5","","","25.1","27.9","1822","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2860723","2016","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.6","","","54.0","57.1","3732","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2865002","2016","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.5","","","8.3","10.6","503","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2864556","2016","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.0","5.9","227","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2864582","2016","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.0","","","26.4","29.7","1765","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2864608","2016","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.6","","","55.6","59.5","2766","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2868961","2016","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.0","","","12.1","14.0","1132","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2868987","2016","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","7.0","","","6.2","7.8","571","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2869013","2016","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.8","","","24.7","27.0","3284","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2869039","2016","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.2","","","52.8","55.5","5867","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2873386","2016","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.5","","","11.0","14.1","607","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2873412","2016","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.4","6.8","254","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2873438","2016","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.3","","","24.3","28.2","1674","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2872653","2016","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.6","","","53.4","57.9","3088","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2877466","2016","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.2","","","13.8","16.5","853","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2877492","2016","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.9","","","5.9","8.0","325","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2877518","2016","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.8","","","22.3","25.3","1590","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2878204","2016","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.1","","","52.3","55.9","3136","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2882132","2016","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","8.4","","","7.5","9.4","954","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2882158","2016","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.8","","","5.0","6.6","505","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2882184","2016","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.0","","","21.5","24.5","3030","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2881560","2016","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","62.8","","","61.0","64.5","6682","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2886410","2016","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","5.6","","","4.9","6.3","547","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2886436","2016","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.2","","","2.7","3.7","260","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2885614","2016","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","15.9","","","15.0","16.8","1848","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2885640","2016","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","75.3","","","74.2","76.5","7986","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2889636","2016","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.5","","","11.3","13.7","675","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2889662","2016","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.7","5.4","231","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2889688","2016","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.7","","","27.2","30.1","2140","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2890407","2016","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.3","","","52.6","56.0","3281","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2894746","2016","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.2","","","10.3","12.0","919","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2894958","2016","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.6","4.7","343","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2894984","2016","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.9","","","22.8","25.1","2387","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2895010","2016","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","60.8","","","59.5","62.1","5078","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2898541","2016","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.2","","","8.5","9.9","1087","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2899285","2016","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.3","5.3","516","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2899311","2016","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.7","","","25.8","27.6","4222","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2899337","2016","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.4","","","58.3","60.4","8007","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2902764","2016","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.7","","","18.5","20.8","1214","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2902790","2016","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.5","5.8","309","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2902974","2016","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.3","","","25.1","27.5","1963","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2903000","2016","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.9","","","47.5","50.3","3529","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2906911","2016","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.4","","","11.1","13.7","540","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2906937","2016","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.8","5.5","198","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2906536","2016","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.5","","","25.9","29.2","1532","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2906562","2016","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.4","","","53.6","57.3","2710","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2911504","2016","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.6","","","12.8","16.4","478","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2911530","2016","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.4","5.4","146","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2911748","2016","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.1","","","24.2","28.0","1346","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2911774","2016","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.9","","","52.7","57.2","2423","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2916421","2016","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.9","","","13.0","18.8","204","Overall","Overall","_SMOKER3","56","56","","","","","",""
