"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2362036","2014","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.9","","","20.2","23.6","994","Overall","Overall","_SMOKER3","27","27","","","","","",""
"2362037","2014","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.2","","","53.0","57.3","2375","Overall","Overall","_SMOKER3","27","27","","","","","",""
"2365528","2014","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.8","","","14.5","17.1","937","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2365529","2014","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.0","5.6","283","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2365530","2014","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.0","25.9","1974","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2365531","2014","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.0","","","53.2","56.7","3638","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2368893","2014","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","12.7","15.2","859","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2368894","2014","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.1","6.9","352","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2368895","2014","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.2","","","25.7","28.6","2265","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2368896","2014","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.9","","","51.2","54.6","3823","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2373056","2014","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.2","","","11.5","12.9","2379","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2373057","2014","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.6","5.7","870","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2373058","2014","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.8","25.6","5875","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2373059","2014","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.0","","","56.9","59.1","12605","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2377112","2014","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.8","","","9.2","12.5","405","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2377113","2014","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","4.8","7.5","158","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2377114","2014","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","22.1","26.0","1155","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2377115","2014","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.0","","","56.5","61.5","1933","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2380088","2014","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.0","","","11.6","14.3","606","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2380089","2014","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.8","5.3","246","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2380090","2014","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.1","","","28.5","31.8","2010","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2380091","2014","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.4","","","50.5","54.2","2993","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2383982","2014","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.5","","","8.7","10.3","1087","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2383983","2014","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","5.0","6.3","591","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2383984","2014","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.3","","","23.2","25.4","3578","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2383985","2014","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","60.6","","","59.3","61.9","6938","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2387473","2014","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.7","","","11.4","13.9","870","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2387474","2014","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.5","","","5.6","7.4","452","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2387475","2014","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.5","","","24.1","26.8","2476","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2387476","2014","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.4","","","53.7","57.1","4567","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2391416","2014","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.5","","","8.5","10.4","549","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2391417","2014","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.2","5.6","286","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2391418","2014","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.6","","","22.4","24.8","1853","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2391419","2014","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","62.0","","","60.5","63.5","3720","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2394584","2014","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.0","784","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2394585","2014","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","5.4","6.8","381","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2394586","2014","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.2","25.6","1977","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2394587","2014","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.5","","","55.1","58.0","3840","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2398732","2014","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.4","","","13.0","15.8","839","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2398733","2014","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.6","6.5","324","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2398734","2014","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.1","","","22.6","25.6","2166","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2398735","2014","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.0","","","54.2","57.8","4170","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2401676","2014","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.6","","","14.4","16.8","1378","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2401677","2014","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.7","6.2","456","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2401678","2014","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.0","","","23.8","26.3","2911","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2401679","2014","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.0","","","52.5","55.5","5871","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2405553","2014","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.1","","","14.0","16.2","1030","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2405554","2014","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.2","6.7","397","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2405555","2014","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.0","","","24.8","27.1","2404","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2405556","2014","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.0","","","51.6","54.4","4363","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2410207","2014","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.1","","","10.8","13.4","472","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2410208","2014","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.0","5.6","195","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2410209","2014","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.1","","","25.6","28.7","1598","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2410210","2014","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.9","","","54.1","57.7","2703","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2412794","2014","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.9","","","13.0","14.9","1275","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2412795","2014","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.3","6.7","534","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2412796","2014","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.8","","","23.7","25.8","3050","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2412797","2014","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.3","","","54.0","56.7","5630","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2417437","2014","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.3","","","10.0","12.6","567","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2417438","2014","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","255","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2417439","2014","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.7","","","26.3","29.2","2046","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2417440","2014","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.0","","","54.3","57.8","3229","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2421056","2014","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.8","","","13.8","15.9","1258","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2421057","2014","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.7","","","6.0","7.4","571","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2421058","2014","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.3","","","24.2","26.3","3144","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2421059","2014","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.2","","","51.9","54.5","5662","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2424655","2014","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.9","","","11.5","14.3","804","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2424656","2014","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.7","6.6","366","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2424657","2014","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.4","","","24.7","28.2","2174","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2424658","2014","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.0","","","53.0","57.1","3842","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2428201","2014","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.7","","","17.0","20.5","752","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2428202","2014","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.4","6.6","217","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2428203","2014","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","22.4","25.6","1365","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2428204","2014","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.8","","","49.7","53.9","2517","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2431564","2014","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","8.7","","","7.9","9.4","1188","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2432282","2014","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","5.2","6.6","660","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2432283","2014","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.3","","","20.2","22.4","3747","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2432284","2014","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","64.2","","","62.8","65.5","8941","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2435708","2014","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","6.4","","","5.9","6.9","828","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2435709","2014","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.3","","","2.9","3.6","385","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2435710","2014","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","16.1","","","15.3","16.8","2510","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2435711","2014","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","74.3","","","73.4","75.2","10736","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2439314","2014","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.7","","","10.7","12.8","621","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2439315","2014","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","4.0","5.4","246","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2439316","2014","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","31.1","","","29.7","32.4","2113","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2439317","2014","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.5","","","51.0","54.0","3188","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2443382","2014","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","13.0","15.0","1056","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2443383","2014","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.9","6.2","401","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2443384","2014","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.2","","","22.1","24.3","2555","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2443385","2014","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.3","","","55.9","58.6","5088","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2446609","2014","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.9","","","9.9","11.9","805","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2446610","2014","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.9","5.0","336","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2446611","2014","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.4","","","25.2","27.5","2992","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2446612","2014","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.3","","","56.9","59.7","5594","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2449933","2014","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","22.5","","","21.2","23.9","1150","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2449934","2014","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.2","","","3.5","4.8","217","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2449935","2014","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.8","","","25.5","28.1","1727","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2449936","2014","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","46.6","","","45.1","48.1","2992","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2453515","2014","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.9","","","11.6","14.1","739","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2453516","2014","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.8","5.2","274","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2453517","2014","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.3","","","24.9","27.7","2053","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2453518","2014","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.3","","","54.6","58.0","3661","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2457712","2014","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.3","","","12.6","16.0","646","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2457713","2014","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.1","6.3","229","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2457714","2014","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.6","","","22.9","26.3","1862","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2457715","2014","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.9","","","53.8","58.1","3341","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2460981","2014","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.9","","","17.3","22.4","371","Overall","Overall","_SMOKER3","56","56","","","","","",""
