"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2573586","2015","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.3","","","19.9","22.8","1445","Overall","Overall","_SMOKER3","27","27","","","","","",""
"2573855","2015","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.1","","","54.2","58.0","3412","Overall","Overall","_SMOKER3","27","27","","","","","",""
"2578231","2015","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.5","","","15.1","17.9","996","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2578257","2015","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.8","","","4.9","6.6","353","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2578283","2015","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.9","","","24.5","27.3","2103","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2577741","2015","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.9","","","50.2","53.6","3679","Overall","Overall","_SMOKER3","28","28","","","","","",""
"2582049","2015","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.9","","","11.6","14.2","648","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2582075","2015","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.0","7.0","286","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2582101","2015","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.2","","","25.6","28.8","1815","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2581638","2015","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.9","","","52.1","55.8","3149","Overall","Overall","_SMOKER3","29","29","","","","","",""
"2586533","2015","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.5","","","11.6","13.3","1840","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2586559","2015","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","4.1","5.2","644","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2586585","2015","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.4","25.4","4523","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2586925","2015","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.5","","","57.4","59.7","10072","Overall","Overall","_SMOKER3","30","30","","","","","",""
"2591316","2015","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.7","","","9.8","13.6","325","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2591342","2015","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","4.3","7.4","121","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2590680","2015","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.6","","","23.1","28.1","886","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2590706","2015","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.9","","","54.0","59.8","1519","Overall","Overall","_SMOKER3","31","31","","","","","",""
"2595332","2015","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.3","","","10.1","12.5","626","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2595358","2015","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.9","5.4","247","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2595384","2015","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.3","","","28.8","31.8","2422","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2595410","2015","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.8","","","52.1","55.5","3471","Overall","Overall","_SMOKER3","32","32","","","","","",""
"2599696","2015","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","8.6","","","7.7","9.4","965","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2599722","2015","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.3","5.7","483","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2599748","2015","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","24.0","26.4","3257","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2599916","2015","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","61.3","","","59.8","62.7","6254","Overall","Overall","_SMOKER3","33","33","","","","","",""
"2604208","2015","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.3","","","10.0","12.6","625","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2604234","2015","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.3","7.2","331","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2604260","2015","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.2","26.3","1922","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2603713","2015","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.7","","","55.9","59.6","3569","Overall","Overall","_SMOKER3","34","34","","","","","",""
"2607965","2015","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.2","","","9.4","11.0","1079","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2607991","2015","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.5","5.6","495","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2608017","2015","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.2","","","23.2","25.2","3477","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2608043","2015","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","60.6","","","59.4","61.8","6632","Overall","Overall","_SMOKER3","35","35","","","","","",""
"2612627","2015","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.6","","","12.5","14.7","760","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2612653","2015","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.8","6.1","328","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2612679","2015","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.8","","","24.6","27.1","1848","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2613098","2015","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.2","","","53.7","56.7","3563","Overall","Overall","_SMOKER3","36","36","","","","","",""
"2616502","2015","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.7","","","12.3","15.0","531","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2616528","2015","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.2","6.0","194","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2616785","2015","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.5","","","23.0","26.1","1392","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2616811","2015","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.8","","","54.9","58.6","2706","Overall","Overall","_SMOKER3","37","37","","","","","",""
"2620910","2015","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.7","","","14.5","16.9","1448","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2620936","2015","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","5.0","6.7","481","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2620962","2015","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.2","25.7","3250","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2620647","2015","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.0","","","52.5","55.6","6343","Overall","Overall","_SMOKER3","38","38","","","","","",""
"2625766","2015","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.0","","","14.6","17.4","842","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2625792","2015","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.2","7.2","306","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2625818","2015","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.3","26.1","1992","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2626178","2015","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.2","","","51.4","54.9","3613","Overall","Overall","_SMOKER3","39","39","","","","","",""
"2629741","2015","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.6","","","10.4","12.8","499","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2629767","2015","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.6","6.4","217","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2629534","2015","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.0","","","25.5","28.5","1580","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2629560","2015","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.9","","","54.1","57.7","2823","Overall","Overall","_SMOKER3","40","40","","","","","",""
"2634416","2015","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.3","","","12.1","14.5","671","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2634442","2015","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.6","237","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2633752","2015","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.0","","","24.4","27.5","1553","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2633778","2015","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.9","","","54.2","57.7","3070","Overall","Overall","_SMOKER3","41","41","","","","","",""
"2638488","2015","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.7","","","9.5","12.0","547","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2638514","2015","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","3.9","5.7","231","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2638697","2015","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.9","","","26.3","29.5","1984","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2638723","2015","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.6","","","54.7","58.5","3157","Overall","Overall","_SMOKER3","42","42","","","","","",""
"2643196","2015","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.7","","","12.7","14.7","1237","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2643222","2015","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.3","6.7","554","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2642833","2015","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.0","","","23.9","26.0","3308","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2642859","2015","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.4","","","54.1","56.7","6127","Overall","Overall","_SMOKER3","43","43","","","","","",""
"2647327","2015","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","12.4","15.6","759","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2646949","2015","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","5.1","7.2","355","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2646975","2015","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.8","","","24.1","27.5","2130","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2647001","2015","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.1","","","52.0","56.2","3834","Overall","Overall","_SMOKER3","44","44","","","","","",""
"2651567","2015","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.9","","","14.4","17.3","813","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2651593","2015","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","5.1","7.0","292","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2651770","2015","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.8","","","23.2","26.5","1602","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2651796","2015","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.3","","","51.3","55.3","3002","Overall","Overall","_SMOKER3","45","45","","","","","",""
"2656330","2015","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.5","","","8.6","10.4","1213","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2656356","2015","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","5.0","6.5","604","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2655921","2015","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.3","","","20.1","22.6","3655","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2655947","2015","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","63.5","","","62.0","64.9","8444","Overall","Overall","_SMOKER3","46","46","","","","","",""
"2659910","2015","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","6.3","","","5.7","6.9","623","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2659936","2015","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","2.8","","","2.4","3.2","262","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2659962","2015","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","16.2","","","15.3","17.0","1953","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2659988","2015","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","74.8","","","73.7","75.8","8192","Overall","Overall","_SMOKER3","47","47","","","","","",""
"2664639","2015","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.9","","","10.8","13.0","669","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2664665","2015","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.4","4.8","221","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2665070","2015","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","29.0","","","27.6","30.4","2108","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2665096","2015","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.1","","","53.4","56.7","3291","Overall","Overall","_SMOKER3","48","48","","","","","",""
"2669268","2015","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.8","","","10.8","12.8","894","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2669294","2015","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","4.1","5.4","353","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2668867","2015","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.6","","","22.5","24.8","2342","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2668893","2015","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.8","","","58.4","61.3","4782","Overall","Overall","_SMOKER3","49","49","","","","","",""
"2672555","2015","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.0","","","9.3","10.7","1271","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2672581","2015","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.5","5.6","572","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2672607","2015","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.3","","","25.4","27.2","4780","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2673302","2015","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.7","","","57.7","59.8","8938","Overall","Overall","_SMOKER3","50","50","","","","","",""
"2677655","2015","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.0","","","19.7","22.3","1074","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2677681","2015","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","4.1","5.4","262","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2677464","2015","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.9","","","23.6","26.1","1566","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2677490","2015","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.4","","","47.9","51.0","2931","Overall","Overall","_SMOKER3","51","51","","","","","",""
"2681839","2015","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.4","","","10.2","12.5","682","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2681530","2015","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","4.9","7.0","266","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2681556","2015","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.2","","","24.7","27.8","1766","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2681582","2015","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.5","","","54.7","58.3","3248","Overall","Overall","_SMOKER3","52","52","","","","","",""
"2686438","2015","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","12.4","15.6","570","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2685880","2015","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.0","6.1","203","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2685906","2015","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","22.7","26.2","1600","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2685932","2015","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.5","","","54.4","58.7","2908","Overall","Overall","_SMOKER3","53","53","","","","","",""
"2690657","2015","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.7","","","16.6","22.9","258","Overall","Overall","_SMOKER3","56","56","","","","","",""
