"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1051967","2002","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","4.9","6.9","207","Overall","Overall","_SMOKER2","27","27","","","","","",""
"1051968","2002","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.0","","","18.6","21.4","865","Overall","Overall","_SMOKER2","27","27","","","","","",""
"1051969","2002","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.7","","","50.8","54.6","2219","Overall","Overall","_SMOKER2","27","27","","","","","",""
"1053489","2002","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","22.0","","","20.3","23.7","984","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1053490","2002","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.7","5.3","223","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1053491","2002","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.5","","","23.7","27.3","1169","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1053492","2002","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.0","","","46.0","50.0","2339","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1055879","2002","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.7","","","14.2","17.2","684","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1055880","2002","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.5","6.5","219","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1055881","2002","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.1","","","24.2","28.0","1098","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1055882","2002","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.7","","","50.5","54.9","2020","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1057882","2002","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.8","","","16.3","19.3","713","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1057883","2002","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.0","5.8","184","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1057884","2002","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.9","","","21.5","24.3","1059","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1057885","2002","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.4","","","52.6","56.2","2418","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1060053","2002","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.1","","","18.8","23.4","624","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1060054","2002","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","3.9","6.1","152","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1060055","2002","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","22.6","26.8","915","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1060056","2002","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.2","","","46.6","51.8","1453","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1062416","2002","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.6","","","17.3","19.9","898","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1062417","2002","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.9","5.3","221","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1062418","2002","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.2","","","28.8","31.6","1610","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1062419","2002","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","46.6","","","45.0","48.2","2292","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1064732","2002","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","12.2","15.8","797","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1064733","2002","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","3.8","6.2","282","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1064734","2002","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.0","","","23.8","28.2","1787","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1064735","2002","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.0","","","52.4","57.6","3286","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1066973","2002","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.3","712","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1066974","2002","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.2","7.2","264","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1066975","2002","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.0","","","24.5","27.5","1298","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1066976","2002","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.8","","","51.0","54.6","2389","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1068698","2002","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.9","","","15.6","18.2","740","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1068699","2002","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.6","6.2","231","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1068700","2002","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.0","","","23.5","26.5","1213","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1068701","2002","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.7","","","50.9","54.5","2265","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1070979","2002","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.2","","","19.6","22.8","1236","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1070980","2002","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.1","6.1","299","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1070981","2002","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.1","","","22.6","25.6","1736","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1070982","2002","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.7","","","47.8","51.6","3449","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1072781","2002","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.4","","","14.9","17.9","494","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1072782","2002","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.2","6.0","145","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1072783","2002","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.5","","","24.7","28.3","788","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1072784","2002","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.0","","","50.0","54.0","1563","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1075141","2002","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.4","","","19.9","22.9","856","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1075142","2002","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.3","6.1","197","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1075143","2002","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.1","26.3","1031","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1075144","2002","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.7","","","46.9","50.5","1996","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1077624","2002","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.8","","","20.6","23.0","1391","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1077625","2002","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.1","5.5","291","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1077626","2002","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.8","","","20.7","22.9","1600","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1077627","2002","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.6","","","50.1","53.1","3477","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1080059","2002","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.3","","","15.6","19.0","482","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1080060","2002","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.2","6.0","151","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1080061","2002","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.1","","","26.3","29.9","931","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1080062","2002","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.4","","","47.3","51.5","1505","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1081213","2002","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.5","","","18.5","20.5","2502","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1081214","2002","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.6","5.6","628","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1081215","2002","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.7","","","24.7","26.7","3522","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1081216","2002","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.7","","","48.6","50.8","6812","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1085582","2002","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.5","","","16.0","19.0","667","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1085583","2002","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","185","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1085584","2002","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","29.6","","","27.9","31.3","1187","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1085585","2002","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","48.0","","","46.1","49.9","1791","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1087566","2002","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.0","","","19.4","22.6","932","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1087567","2002","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.6","6.6","231","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1087568","2002","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.6","","","21.0","24.2","1092","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1087569","2002","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.9","","","48.9","52.9","2233","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1089709","2002","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.5","","","16.1","18.9","750","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1089710","2002","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.3","5.9","221","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1089711","2002","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.4","","","21.1","23.7","1165","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1089712","2002","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.0","","","53.3","56.7","2647","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1092136","2002","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","22.9","","","21.1","24.7","660","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1092137","2002","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","3.9","5.9","145","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1092138","2002","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","18.7","","","17.2","20.2","641","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1092139","2002","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.6","","","51.6","55.6","1746","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1094205","2002","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.8","995","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1094206","2002","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.4","7.0","358","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1094828","2002","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.9","","","19.7","22.1","1325","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1094829","2002","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.2","","","54.7","57.7","3412","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1096787","2002","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.9","","","8.7","11.1","414","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1096788","2002","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","2.8","","","2.1","3.5","116","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1096789","2002","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","17.1","","","15.6","18.6","804","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1096790","2002","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","70.1","","","68.3","71.9","2738","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1098583","2002","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.7","","","15.4","18.0","661","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1098584","2002","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.7","5.1","176","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1098585","2002","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","32.3","","","30.7","33.9","1428","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1098586","2002","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","46.5","","","44.8","48.2","1959","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1102893","2002","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.4","","","17.6","21.2","824","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1102894","2002","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.0","6.6","186","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1102895","2002","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.4","","","20.8","24.0","1068","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1102896","2002","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.0","","","50.8","55.2","2296","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1105065","2002","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.4","","","15.0","17.8","743","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1105066","2002","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.2","5.8","226","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1105067","2002","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.5","","","26.9","30.1","1449","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1105068","2002","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.1","","","48.3","51.9","2445","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1107146","2002","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","23.8","","","22.1","25.5","747","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1107147","2002","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.9","5.5","155","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1107148","2002","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.2","","","22.6","25.8","860","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1107149","2002","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.4","","","45.5","49.3","1586","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1109708","2002","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.5","","","17.1","19.9","766","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1109709","2002","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","211","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1109710","2002","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.3","","","25.7","28.9","1203","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1109711","2002","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.4","","","47.6","51.2","2170","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1111270","2002","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.2","","","17.6","20.8","641","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1111271","2002","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.6","5.2","161","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1111272","2002","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.5","","","24.9","28.1","988","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1111273","2002","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.8","","","47.9","51.7","1748","Overall","Overall","_SMOKER2","53","53","","","","","",""
