"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3035552","2017","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.6","","","20.0","23.2","1216","Overall","Overall","_SMOKER3","27","27","","","","","",""
"3036105","2017","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.3","","","54.2","58.3","2767","Overall","Overall","_SMOKER3","27","27","","","","","",""
"3040018","2017","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.2","","","14.9","17.4","1004","Overall","Overall","_SMOKER3","28","28","","","","","",""
"3040044","2017","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.9","5.3","308","Overall","Overall","_SMOKER3","28","28","","","","","",""
"3040288","2017","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.8","","","24.4","27.2","2079","Overall","Overall","_SMOKER3","28","28","","","","","",""
"3040314","2017","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.4","","","51.8","55.1","3985","Overall","Overall","_SMOKER3","28","28","","","","","",""
"3043690","2017","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.2","","","10.9","13.4","682","Overall","Overall","_SMOKER3","29","29","","","","","",""
"3044634","2017","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.2","5.8","271","Overall","Overall","_SMOKER3","29","29","","","","","",""
"3044660","2017","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.3","","","25.7","28.8","1716","Overall","Overall","_SMOKER3","29","29","","","","","",""
"3044686","2017","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.6","","","53.8","57.4","3117","Overall","Overall","_SMOKER3","29","29","","","","","",""
"3048549","2017","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.1","","","10.3","11.9","1505","Overall","Overall","_SMOKER3","30","30","","","","","",""
"3048575","2017","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.3","","","3.8","4.8","551","Overall","Overall","_SMOKER3","30","30","","","","","",""
"3048601","2017","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.6","","","23.5","25.7","3861","Overall","Overall","_SMOKER3","30","30","","","","","",""
"3048627","2017","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","60.0","","","58.8","61.2","8932","Overall","Overall","_SMOKER3","30","30","","","","","",""
"3053156","2017","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.1","","","9.5","12.7","378","Overall","Overall","_SMOKER3","31","31","","","","","",""
"3053397","2017","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.5","","","5.2","7.8","188","Overall","Overall","_SMOKER3","31","31","","","","","",""
"3053423","2017","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","22.0","26.0","1097","Overall","Overall","_SMOKER3","31","31","","","","","",""
"3053449","2017","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.5","","","56.0","60.9","1980","Overall","Overall","_SMOKER3","31","31","","","","","",""
"3058160","2017","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.9","","","10.4","13.3","528","Overall","Overall","_SMOKER3","32","32","","","","","",""
"3058326","2017","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.8","","","3.0","4.6","180","Overall","Overall","_SMOKER3","32","32","","","","","",""
"3058352","2017","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.3","","","28.6","32.0","1925","Overall","Overall","_SMOKER3","32","32","","","","","",""
"3058378","2017","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.0","","","52.0","56.0","2870","Overall","Overall","_SMOKER3","32","32","","","","","",""
"3061761","2017","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","8.4","","","7.5","9.2","929","Overall","Overall","_SMOKER3","33","33","","","","","",""
"3061787","2017","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.6","6.2","485","Overall","Overall","_SMOKER3","33","33","","","","","",""
"3061978","2017","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.3","","","24.0","26.6","3332","Overall","Overall","_SMOKER3","33","33","","","","","",""
"3062004","2017","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","61.0","","","59.4","62.5","6475","Overall","Overall","_SMOKER3","33","33","","","","","",""
"3066882","2017","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.8","","","9.7","11.9","639","Overall","Overall","_SMOKER3","34","34","","","","","",""
"3066977","2017","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.7","","","5.7","7.7","343","Overall","Overall","_SMOKER3","34","34","","","","","",""
"3067003","2017","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.9","","","22.4","25.3","1748","Overall","Overall","_SMOKER3","34","34","","","","","",""
"3067029","2017","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.6","","","56.9","60.4","3524","Overall","Overall","_SMOKER3","34","34","","","","","",""
"3070815","2017","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","8.9","","","8.2","9.7","1036","Overall","Overall","_SMOKER3","35","35","","","","","",""
"3071250","2017","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.5","5.8","536","Overall","Overall","_SMOKER3","35","35","","","","","",""
"3071276","2017","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.1","","","22.1","24.1","3156","Overall","Overall","_SMOKER3","35","35","","","","","",""
"3071302","2017","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","62.8","","","61.6","64.1","6827","Overall","Overall","_SMOKER3","35","35","","","","","",""
"3075650","2017","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.9","","","10.7","13.2","537","Overall","Overall","_SMOKER3","36","36","","","","","",""
"3075676","2017","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.4","6.2","228","Overall","Overall","_SMOKER3","36","36","","","","","",""
"3075702","2017","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.9","","","24.3","27.5","1309","Overall","Overall","_SMOKER3","36","36","","","","","",""
"3075864","2017","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.9","","","55.1","58.8","2667","Overall","Overall","_SMOKER3","36","36","","","","","",""
"3079760","2017","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.3","","","12.1","14.4","765","Overall","Overall","_SMOKER3","37","37","","","","","",""
"3079786","2017","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.3","5.7","282","Overall","Overall","_SMOKER3","37","37","","","","","",""
"3079886","2017","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.0","","","23.6","26.3","1951","Overall","Overall","_SMOKER3","37","37","","","","","",""
"3079912","2017","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.8","","","55.2","58.4","3744","Overall","Overall","_SMOKER3","37","37","","","","","",""
"3084355","2017","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.6","1578","Overall","Overall","_SMOKER3","38","38","","","","","",""
"3084381","2017","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","4.0","5.2","493","Overall","Overall","_SMOKER3","38","38","","","","","",""
"3084407","2017","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.3","25.5","3305","Overall","Overall","_SMOKER3","38","38","","","","","",""
"3084433","2017","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.5","","","53.1","55.8","6503","Overall","Overall","_SMOKER3","38","38","","","","","",""
"3089303","2017","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.3","","","12.1","14.4","702","Overall","Overall","_SMOKER3","39","39","","","","","",""
"3088470","2017","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.9","","","5.9","7.8","306","Overall","Overall","_SMOKER3","39","39","","","","","",""
"3088496","2017","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.5","","","23.3","25.8","1856","Overall","Overall","_SMOKER3","39","39","","","","","",""
"3088522","2017","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.3","","","53.7","56.9","3507","Overall","Overall","_SMOKER3","39","39","","","","","",""
"3093018","2017","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.5","","","10.4","12.6","512","Overall","Overall","_SMOKER3","40","40","","","","","",""
"3093044","2017","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.9","5.3","209","Overall","Overall","_SMOKER3","40","40","","","","","",""
"3093070","2017","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.7","","","24.4","27.1","1457","Overall","Overall","_SMOKER3","40","40","","","","","",""
"3093096","2017","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.2","","","56.6","59.8","2949","Overall","Overall","_SMOKER3","40","40","","","","","",""
"3098234","2017","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.4","","","12.2","14.5","777","Overall","Overall","_SMOKER3","41","41","","","","","",""
"3098260","2017","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.6","6.1","332","Overall","Overall","_SMOKER3","41","41","","","","","",""
"3098286","2017","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.9","","","25.5","28.3","1826","Overall","Overall","_SMOKER3","41","41","","","","","",""
"3098312","2017","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.3","","","52.7","56.0","3418","Overall","Overall","_SMOKER3","41","41","","","","","",""
"3101594","2017","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.8","","","8.6","11.1","474","Overall","Overall","_SMOKER3","42","42","","","","","",""
"3101620","2017","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.1","6.1","208","Overall","Overall","_SMOKER3","42","42","","","","","",""
"3102398","2017","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.5","","","26.9","30.2","1840","Overall","Overall","_SMOKER3","42","42","","","","","",""
"3102424","2017","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.6","","","54.6","58.5","2865","Overall","Overall","_SMOKER3","42","42","","","","","",""
"3106825","2017","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.5","","","11.6","13.5","1076","Overall","Overall","_SMOKER3","43","43","","","","","",""
"3106851","2017","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.6","6.9","544","Overall","Overall","_SMOKER3","43","43","","","","","",""
"3106478","2017","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.5","","","25.3","27.6","3287","Overall","Overall","_SMOKER3","43","43","","","","","",""
"3106504","2017","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.8","","","53.4","56.1","5989","Overall","Overall","_SMOKER3","43","43","","","","","",""
"3110955","2017","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.7","","","11.9","15.4","803","Overall","Overall","_SMOKER3","44","44","","","","","",""
"3110981","2017","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.6","6.6","413","Overall","Overall","_SMOKER3","44","44","","","","","",""
"3111007","2017","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.7","","","23.7","27.6","1932","Overall","Overall","_SMOKER3","44","44","","","","","",""
"3111334","2017","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.1","","","52.8","57.3","3689","Overall","Overall","_SMOKER3","44","44","","","","","",""
"3114693","2017","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.0","","","14.6","17.3","848","Overall","Overall","_SMOKER3","45","45","","","","","",""
"3114719","2017","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.7","","","5.6","7.8","325","Overall","Overall","_SMOKER3","45","45","","","","","",""
"3115257","2017","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.8","","","22.3","25.3","1485","Overall","Overall","_SMOKER3","45","45","","","","","",""
"3115283","2017","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.6","","","51.7","55.5","2909","Overall","Overall","_SMOKER3","45","45","","","","","",""
"3119486","2017","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.3","","","8.2","10.5","963","Overall","Overall","_SMOKER3","46","46","","","","","",""
"3119512","2017","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.4","","","5.4","7.4","534","Overall","Overall","_SMOKER3","46","46","","","","","",""
"3119538","2017","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","19.9","","","18.4","21.3","2970","Overall","Overall","_SMOKER3","46","46","","","","","",""
"3119727","2017","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","64.4","","","62.6","66.3","7230","Overall","Overall","_SMOKER3","46","46","","","","","",""
"3124090","2017","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","6.1","","","5.4","6.7","564","Overall","Overall","_SMOKER3","47","47","","","","","",""
"3124116","2017","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","2.8","","","2.4","3.3","252","Overall","Overall","_SMOKER3","47","47","","","","","",""
"3124142","2017","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","15.0","","","14.1","15.9","1655","Overall","Overall","_SMOKER3","47","47","","","","","",""
"3124168","2017","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","76.1","","","75.1","77.2","7500","Overall","Overall","_SMOKER3","47","47","","","","","",""
"3129096","2017","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.8","","","10.6","13.0","630","Overall","Overall","_SMOKER3","48","48","","","","","",""
"3129122","2017","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.0","","","3.2","4.8","209","Overall","Overall","_SMOKER3","48","48","","","","","",""
"3128488","2017","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","29.5","","","28.0","31.0","2095","Overall","Overall","_SMOKER3","48","48","","","","","",""
"3128514","2017","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.7","","","53.0","56.4","3284","Overall","Overall","_SMOKER3","48","48","","","","","",""
"3133181","2017","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.2","","","10.2","12.1","955","Overall","Overall","_SMOKER3","49","49","","","","","",""
"3133207","2017","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.5","5.9","381","Overall","Overall","_SMOKER3","49","49","","","","","",""
"3132568","2017","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.8","","","22.6","24.9","2646","Overall","Overall","_SMOKER3","49","49","","","","","",""
"3132594","2017","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.9","","","58.5","61.3","5303","Overall","Overall","_SMOKER3","49","49","","","","","",""
"3137619","2017","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.1","","","8.4","9.7","1034","Overall","Overall","_SMOKER3","50","50","","","","","",""
"3137778","2017","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.9","5.0","467","Overall","Overall","_SMOKER3","50","50","","","","","",""
"3137804","2017","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.2","","","26.2","28.2","3923","Overall","Overall","_SMOKER3","50","50","","","","","",""
"3137830","2017","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.3","","","58.2","60.4","7363","Overall","Overall","_SMOKER3","50","50","","","","","",""
"3142133","2017","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","20.0","","","18.6","21.4","929","Overall","Overall","_SMOKER3","51","51","","","","","",""
"3142159","2017","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","5.2","7.0","255","Overall","Overall","_SMOKER3","51","51","","","","","",""
"3142185","2017","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.2","","","24.8","27.6","1524","Overall","Overall","_SMOKER3","51","51","","","","","",""
"3141881","2017","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.8","","","46.1","49.5","2665","Overall","Overall","_SMOKER3","51","51","","","","","",""
"3146244","2017","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.7","","","10.5","12.9","587","Overall","Overall","_SMOKER3","52","52","","","","","",""
"3146442","2017","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.3","","","3.6","5.1","247","Overall","Overall","_SMOKER3","52","52","","","","","",""
"3146468","2017","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.6","","","24.1","27.2","1590","Overall","Overall","_SMOKER3","52","52","","","","","",""
"3146494","2017","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.4","","","56.6","60.2","3114","Overall","Overall","_SMOKER3","52","52","","","","","",""
"3150537","2017","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","12.6","15.4","486","Overall","Overall","_SMOKER3","53","53","","","","","",""
"3150707","2017","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.8","5.6","167","Overall","Overall","_SMOKER3","53","53","","","","","",""
"3150733","2017","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.0","","","24.3","27.6","1261","Overall","Overall","_SMOKER3","53","53","","","","","",""
"3150759","2017","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.3","","","53.4","57.2","2449","Overall","Overall","_SMOKER3","53","53","","","","","",""
"3155122","2017","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.7","","","15.0","20.4","229","Overall","Overall","_SMOKER3","56","56","","","","","",""
