"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"697031","2005","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.9","","","19.5","22.3","1042","Overall","Overall","_SMOKER3","27","27","","","","","",""
"697032","2005","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.5","","","53.6","57.4","2394","Overall","Overall","_SMOKER3","27","27","","","","","",""
"699253","2005","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.5","","","16.9","20.1","958","Overall","Overall","_SMOKER3","28","28","","","","","",""
"699254","2005","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.0","5.8","242","Overall","Overall","_SMOKER3","28","28","","","","","",""
"699255","2005","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.2","","","22.5","25.9","1396","Overall","Overall","_SMOKER3","28","28","","","","","",""
"699256","2005","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.4","","","50.3","54.5","2557","Overall","Overall","_SMOKER3","28","28","","","","","",""
"702099","2005","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.5","","","13.1","15.9","703","Overall","Overall","_SMOKER3","29","29","","","","","",""
"702100","2005","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","4.0","5.4","262","Overall","Overall","_SMOKER3","29","29","","","","","",""
"702101","2005","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.5","","","26.8","30.2","1479","Overall","Overall","_SMOKER3","29","29","","","","","",""
"702102","2005","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.3","","","50.4","54.2","2514","Overall","Overall","_SMOKER3","29","29","","","","","",""
"704201","2005","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.3","1199","Overall","Overall","_SMOKER3","30","30","","","","","",""
"704202","2005","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.4","6.0","362","Overall","Overall","_SMOKER3","30","30","","","","","",""
"704203","2005","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.7","","","21.6","23.8","2157","Overall","Overall","_SMOKER3","30","30","","","","","",""
"704204","2005","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.1","","","54.6","57.6","4579","Overall","Overall","_SMOKER3","30","30","","","","","",""
"707053","2005","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.6","","","14.6","18.6","522","Overall","Overall","_SMOKER3","31","31","","","","","",""
"707054","2005","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.5","","","5.1","7.9","171","Overall","Overall","_SMOKER3","31","31","","","","","",""
"707055","2005","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","21.9","26.1","969","Overall","Overall","_SMOKER3","31","31","","","","","",""
"707056","2005","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.9","","","50.2","55.6","1491","Overall","Overall","_SMOKER3","31","31","","","","","",""
"708466","2005","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.4","","","14.2","16.6","902","Overall","Overall","_SMOKER3","32","32","","","","","",""
"708467","2005","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.3","5.7","286","Overall","Overall","_SMOKER3","32","32","","","","","",""
"708468","2005","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","29.5","","","28.2","30.8","1985","Overall","Overall","_SMOKER3","32","32","","","","","",""
"708469","2005","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.1","","","48.5","51.7","2835","Overall","Overall","_SMOKER3","32","32","","","","","",""
"711282","2005","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.8","","","12.0","13.6","1747","Overall","Overall","_SMOKER3","33","33","","","","","",""
"711283","2005","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.6","5.8","637","Overall","Overall","_SMOKER3","33","33","","","","","",""
"711284","2005","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.5","","","24.5","26.5","4068","Overall","Overall","_SMOKER3","33","33","","","","","",""
"711285","2005","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.5","","","55.3","57.7","7135","Overall","Overall","_SMOKER3","33","33","","","","","",""
"713986","2005","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.6","","","13.3","15.9","787","Overall","Overall","_SMOKER3","34","34","","","","","",""
"713987","2005","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.9","","","5.9","7.9","327","Overall","Overall","_SMOKER3","34","34","","","","","",""
"713988","2005","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.0","25.8","1523","Overall","Overall","_SMOKER3","34","34","","","","","",""
"713989","2005","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.1","","","52.4","55.8","2936","Overall","Overall","_SMOKER3","34","34","","","","","",""
"715981","2005","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.6","","","13.6","15.6","1107","Overall","Overall","_SMOKER3","35","35","","","","","",""
"715982","2005","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","5.1","6.7","404","Overall","Overall","_SMOKER3","35","35","","","","","",""
"715983","2005","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.6","","","24.4","26.8","2355","Overall","Overall","_SMOKER3","35","35","","","","","",""
"715984","2005","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.0","","","52.5","55.5","3880","Overall","Overall","_SMOKER3","35","35","","","","","",""
"718216","2005","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.1","","","16.3","17.9","2744","Overall","Overall","_SMOKER3","36","36","","","","","",""
"718217","2005","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.9","6.1","798","Overall","Overall","_SMOKER3","36","36","","","","","",""
"718218","2005","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.6","","","22.8","24.4","4586","Overall","Overall","_SMOKER3","36","36","","","","","",""
"718219","2005","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.8","","","52.8","54.8","9055","Overall","Overall","_SMOKER3","36","36","","","","","",""
"720632","2005","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.0","","","13.6","16.4","587","Overall","Overall","_SMOKER3","37","37","","","","","",""
"720633","2005","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.3","6.1","179","Overall","Overall","_SMOKER3","37","37","","","","","",""
"720634","2005","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.5","","","24.0","27.0","1091","Overall","Overall","_SMOKER3","37","37","","","","","",""
"720635","2005","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.4","","","52.5","56.3","2138","Overall","Overall","_SMOKER3","37","37","","","","","",""
"723292","2005","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.6","","","16.1","19.1","1268","Overall","Overall","_SMOKER3","38","38","","","","","",""
"723520","2005","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.0","5.6","404","Overall","Overall","_SMOKER3","38","38","","","","","",""
"723521","2005","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.8","","","24.2","27.4","2058","Overall","Overall","_SMOKER3","38","38","","","","","",""
"723522","2005","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.9","","","50.0","53.8","3735","Overall","Overall","_SMOKER3","38","38","","","","","",""
"725643","2005","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.0","","","17.8","20.2","2611","Overall","Overall","_SMOKER3","39","39","","","","","",""
"725644","2005","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.2","6.8","739","Overall","Overall","_SMOKER3","39","39","","","","","",""
"725645","2005","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","22.8","25.2","3730","Overall","Overall","_SMOKER3","39","39","","","","","",""
"725646","2005","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.9","","","49.4","52.4","6587","Overall","Overall","_SMOKER3","39","39","","","","","",""
"727728","2005","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.4","","","12.6","14.2","1516","Overall","Overall","_SMOKER3","40","40","","","","","",""
"727729","2005","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.6","5.6","521","Overall","Overall","_SMOKER3","40","40","","","","","",""
"727730","2005","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.4","","","26.5","28.3","3734","Overall","Overall","_SMOKER3","40","40","","","","","",""
"727731","2005","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.0","","","52.9","55.1","6176","Overall","Overall","_SMOKER3","40","40","","","","","",""
"730989","2005","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.9","","","16.8","19.0","2295","Overall","Overall","_SMOKER3","41","41","","","","","",""
"730990","2005","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","5.0","6.4","716","Overall","Overall","_SMOKER3","41","41","","","","","",""
"730991","2005","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","24.3","26.5","3651","Overall","Overall","_SMOKER3","41","41","","","","","",""
"730992","2005","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.0","","","49.7","52.3","6652","Overall","Overall","_SMOKER3","41","41","","","","","",""
"734924","2005","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.3","","","13.8","16.8","563","Overall","Overall","_SMOKER3","42","42","","","","","",""
"734925","2005","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.5","5.3","162","Overall","Overall","_SMOKER3","42","42","","","","","",""
"734926","2005","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.8","","","27.1","30.5","1273","Overall","Overall","_SMOKER3","42","42","","","","","",""
"734927","2005","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.4","","","49.4","53.4","1963","Overall","Overall","_SMOKER3","42","42","","","","","",""
"738013","2005","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.0","","","16.0","18.0","1354","Overall","Overall","_SMOKER3","43","43","","","","","",""
"738014","2005","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.8","6.2","405","Overall","Overall","_SMOKER3","43","43","","","","","",""
"738015","2005","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.3","25.5","2350","Overall","Overall","_SMOKER3","43","43","","","","","",""
"738016","2005","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.1","","","51.8","54.4","4297","Overall","Overall","_SMOKER3","43","43","","","","","",""
"739740","2005","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.8","","","12.7","14.9","921","Overall","Overall","_SMOKER3","44","44","","","","","",""
"739741","2005","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.2","6.8","396","Overall","Overall","_SMOKER3","44","44","","","","","",""
"739742","2005","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","24.1","26.7","1934","Overall","Overall","_SMOKER3","44","44","","","","","",""
"739743","2005","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.8","","","53.2","56.4","3645","Overall","Overall","_SMOKER3","44","44","","","","","",""
"741411","2005","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","20.4","","","18.5","22.3","886","Overall","Overall","_SMOKER3","45","45","","","","","",""
"741412","2005","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.3","","","4.9","7.7","237","Overall","Overall","_SMOKER3","45","45","","","","","",""
"741413","2005","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.0","","","20.4","23.6","1131","Overall","Overall","_SMOKER3","45","45","","","","","",""
"741414","2005","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.3","","","49.2","53.4","2479","Overall","Overall","_SMOKER3","45","45","","","","","",""
"744691","2005","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.2","","","12.1","14.3","810","Overall","Overall","_SMOKER3","46","46","","","","","",""
"744692","2005","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.8","","","5.9","7.7","363","Overall","Overall","_SMOKER3","46","46","","","","","",""
"744693","2005","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.0","","","19.8","22.2","1589","Overall","Overall","_SMOKER3","46","46","","","","","",""
"744694","2005","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.0","","","57.4","60.6","3707","Overall","Overall","_SMOKER3","46","46","","","","","",""
"746887","2005","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","8.5","","","7.5","9.5","443","Overall","Overall","_SMOKER3","47","47","","","","","",""
"746888","2005","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.0","","","2.4","3.6","162","Overall","Overall","_SMOKER3","47","47","","","","","",""
"746889","2005","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.2","956","Overall","Overall","_SMOKER3","47","47","","","","","",""
"746890","2005","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","72.5","","","71.0","74.0","3566","Overall","Overall","_SMOKER3","47","47","","","","","",""
"749820","2005","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.4","","","13.3","15.5","891","Overall","Overall","_SMOKER3","48","48","","","","","",""
"749821","2005","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.2","5.6","307","Overall","Overall","_SMOKER3","48","48","","","","","",""
"749822","2005","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.8","","","29.5","32.1","2334","Overall","Overall","_SMOKER3","48","48","","","","","",""
"749823","2005","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.0","","","48.5","51.5","3197","Overall","Overall","_SMOKER3","48","48","","","","","",""
"753618","2005","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.3","","","13.9","16.7","833","Overall","Overall","_SMOKER3","49","49","","","","","",""
"753619","2005","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.4","6.2","280","Overall","Overall","_SMOKER3","49","49","","","","","",""
"753620","2005","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.1","","","22.5","25.7","1476","Overall","Overall","_SMOKER3","49","49","","","","","",""
"753621","2005","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.2","","","53.3","57.1","2871","Overall","Overall","_SMOKER3","49","49","","","","","",""
"756218","2005","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.5","","","11.9","13.1","2884","Overall","Overall","_SMOKER3","50","50","","","","","",""
"756219","2005","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.6","5.4","1060","Overall","Overall","_SMOKER3","50","50","","","","","",""
"756220","2005","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.3","","","26.6","28.0","7127","Overall","Overall","_SMOKER3","50","50","","","","","",""
"756221","2005","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.1","","","54.2","56.0","12088","Overall","Overall","_SMOKER3","50","50","","","","","",""
"758360","2005","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.3","","","19.7","22.9","708","Overall","Overall","_SMOKER3","51","51","","","","","",""
"758361","2005","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.4","6.4","187","Overall","Overall","_SMOKER3","51","51","","","","","",""
"758362","2005","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.3","","","22.7","25.9","921","Overall","Overall","_SMOKER3","51","51","","","","","",""
"758363","2005","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.0","","","47.1","50.9","1732","Overall","Overall","_SMOKER3","51","51","","","","","",""
"761480","2005","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.3","773","Overall","Overall","_SMOKER3","52","52","","","","","",""
"761481","2005","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","229","Overall","Overall","_SMOKER3","52","52","","","","","",""
"761482","2005","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.1","","","24.6","27.6","1402","Overall","Overall","_SMOKER3","52","52","","","","","",""
"761483","2005","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.2","","","51.4","55.0","2480","Overall","Overall","_SMOKER3","52","52","","","","","",""
"763293","2005","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.3","","","15.1","17.5","789","Overall","Overall","_SMOKER3","53","53","","","","","",""
"763294","2005","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.2","6.0","226","Overall","Overall","_SMOKER3","53","53","","","","","",""
"763295","2005","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.7","","","25.3","28.1","1453","Overall","Overall","_SMOKER3","53","53","","","","","",""
"763296","2005","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.9","","","50.3","53.5","2518","Overall","Overall","_SMOKER3","53","53","","","","","",""
"732821","2005","PR","Puerto Rico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","7.9","","","6.7","9.1","279","Overall","Overall","_SMOKER3","60","60","","","","","",""
"732822","2005","PR","Puerto Rico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.2","6.2","154","Overall","Overall","_SMOKER3","60","60","","","","","",""
