"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"573984","2006","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.1","","","19.8","22.4","1432","Overall","Overall","_SMOKER3","27","27","","","","","",""
"573985","2006","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.8","","","52.1","55.5","3248","Overall","Overall","_SMOKER3","27","27","","","","","",""
"575459","2006","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.6","","","16.8","20.4","988","Overall","Overall","_SMOKER3","28","28","","","","","",""
"575460","2006","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.8","5.4","262","Overall","Overall","_SMOKER3","28","28","","","","","",""
"575461","2006","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.8","","","24.9","28.7","1518","Overall","Overall","_SMOKER3","28","28","","","","","",""
"575462","2006","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.0","","","47.8","52.2","2615","Overall","Overall","_SMOKER3","28","28","","","","","",""
"578112","2006","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.3","","","12.1","14.5","814","Overall","Overall","_SMOKER3","29","29","","","","","",""
"578113","2006","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.5","309","Overall","Overall","_SMOKER3","29","29","","","","","",""
"578114","2006","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.8","","","25.4","28.2","1835","Overall","Overall","_SMOKER3","29","29","","","","","",""
"578115","2006","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.3","","","52.6","56.0","3071","Overall","Overall","_SMOKER3","29","29","","","","","",""
"580199","2006","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.8","","","12.7","14.9","1050","Overall","Overall","_SMOKER3","30","30","","","","","",""
"580200","2006","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.0","5.6","349","Overall","Overall","_SMOKER3","30","30","","","","","",""
"580201","2006","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.8","","","22.5","25.1","2166","Overall","Overall","_SMOKER3","30","30","","","","","",""
"580202","2006","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.5","","","55.9","59.1","4382","Overall","Overall","_SMOKER3","30","30","","","","","",""
"582608","2006","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.6","","","13.8","17.4","592","Overall","Overall","_SMOKER3","31","31","","","","","",""
"582609","2006","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.5","","","5.0","8.0","167","Overall","Overall","_SMOKER3","31","31","","","","","",""
"582610","2006","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.6","","","23.5","27.7","1065","Overall","Overall","_SMOKER3","31","31","","","","","",""
"582611","2006","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.3","","","49.8","54.8","1751","Overall","Overall","_SMOKER3","31","31","","","","","",""
"584679","2006","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.3","","","13.1","15.5","826","Overall","Overall","_SMOKER3","32","32","","","","","",""
"584680","2006","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.8","5.0","253","Overall","Overall","_SMOKER3","32","32","","","","","",""
"584681","2006","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","29.7","","","28.3","31.1","2036","Overall","Overall","_SMOKER3","32","32","","","","","",""
"584682","2006","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.6","","","50.0","53.2","2898","Overall","Overall","_SMOKER3","32","32","","","","","",""
"587199","2006","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.3","","","11.4","13.2","1557","Overall","Overall","_SMOKER3","33","33","","","","","",""
"587200","2006","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","5.0","6.4","618","Overall","Overall","_SMOKER3","33","33","","","","","",""
"587201","2006","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.1","","","23.2","25.0","4020","Overall","Overall","_SMOKER3","33","33","","","","","",""
"587202","2006","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.9","","","56.7","59.1","7183","Overall","Overall","_SMOKER3","33","33","","","","","",""
"589913","2006","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.8","","","12.6","15.0","901","Overall","Overall","_SMOKER3","34","34","","","","","",""
"589914","2006","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.4","","","5.5","7.3","362","Overall","Overall","_SMOKER3","34","34","","","","","",""
"589915","2006","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.4","26.0","1831","Overall","Overall","_SMOKER3","34","34","","","","","",""
"589916","2006","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.1","","","53.4","56.8","3466","Overall","Overall","_SMOKER3","34","34","","","","","",""
"591812","2006","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.4","","","12.2","14.6","767","Overall","Overall","_SMOKER3","35","35","","","","","",""
"591813","2006","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","248","Overall","Overall","_SMOKER3","35","35","","","","","",""
"591814","2006","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.5","","","23.2","25.8","1830","Overall","Overall","_SMOKER3","35","35","","","","","",""
"591815","2006","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.3","","","55.6","59.0","3056","Overall","Overall","_SMOKER3","35","35","","","","","",""
"594096","2006","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.0","","","16.1","17.9","2424","Overall","Overall","_SMOKER3","36","36","","","","","",""
"594097","2006","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.6","5.6","709","Overall","Overall","_SMOKER3","36","36","","","","","",""
"594098","2006","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.1","","","23.2","25.0","4272","Overall","Overall","_SMOKER3","36","36","","","","","",""
"594099","2006","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.9","","","52.8","55.0","8164","Overall","Overall","_SMOKER3","36","36","","","","","",""
"596427","2006","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.6","","","14.1","17.1","659","Overall","Overall","_SMOKER3","37","37","","","","","",""
"596428","2006","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.9","","","3.2","4.6","187","Overall","Overall","_SMOKER3","37","37","","","","","",""
"596429","2006","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.1","","","22.6","25.6","1309","Overall","Overall","_SMOKER3","37","37","","","","","",""
"596430","2006","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.4","","","54.5","58.3","2609","Overall","Overall","_SMOKER3","37","37","","","","","",""
"599036","2006","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.8","","","14.7","18.9","945","Overall","Overall","_SMOKER3","38","38","","","","","",""
"599037","2006","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.2","7.0","322","Overall","Overall","_SMOKER3","38","38","","","","","",""
"599038","2006","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.3","","","22.3","26.3","1613","Overall","Overall","_SMOKER3","38","38","","","","","",""
"599039","2006","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.3","","","50.7","55.9","2919","Overall","Overall","_SMOKER3","38","38","","","","","",""
"601104","2006","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.9","","","17.7","20.1","1194","Overall","Overall","_SMOKER3","39","39","","","","","",""
"601105","2006","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.3","7.1","332","Overall","Overall","_SMOKER3","39","39","","","","","",""
"601106","2006","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.7","","","22.5","24.9","1907","Overall","Overall","_SMOKER3","39","39","","","","","",""
"601107","2006","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.2","","","49.7","52.7","3569","Overall","Overall","_SMOKER3","39","39","","","","","",""
"602469","2006","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.6","","","12.3","14.9","583","Overall","Overall","_SMOKER3","40","40","","","","","",""
"602470","2006","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.0","5.6","213","Overall","Overall","_SMOKER3","40","40","","","","","",""
"602471","2006","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.7","","","24.3","27.1","1451","Overall","Overall","_SMOKER3","40","40","","","","","",""
"602472","2006","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.8","","","54.1","57.5","2595","Overall","Overall","_SMOKER3","40","40","","","","","",""
"605181","2006","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.9","2290","Overall","Overall","_SMOKER3","41","41","","","","","",""
"605182","2006","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","670","Overall","Overall","_SMOKER3","41","41","","","","","",""
"605183","2006","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.5","","","24.1","26.9","3618","Overall","Overall","_SMOKER3","41","41","","","","","",""
"605184","2006","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.0","","","51.3","54.7","6632","Overall","Overall","_SMOKER3","41","41","","","","","",""
"609475","2006","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.9","","","13.3","16.5","579","Overall","Overall","_SMOKER3","42","42","","","","","",""
"609476","2006","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.3","","","3.4","5.2","183","Overall","Overall","_SMOKER3","42","42","","","","","",""
"609477","2006","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.8","","","27.2","30.4","1518","Overall","Overall","_SMOKER3","42","42","","","","","",""
"609478","2006","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.0","","","50.0","54.0","2213","Overall","Overall","_SMOKER3","42","42","","","","","",""
"611816","2006","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.6","1350","Overall","Overall","_SMOKER3","43","43","","","","","",""
"611817","2006","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.8","","","5.1","6.5","437","Overall","Overall","_SMOKER3","43","43","","","","","",""
"611818","2006","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.5","","","23.4","25.6","2612","Overall","Overall","_SMOKER3","43","43","","","","","",""
"611819","2006","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.3","","","51.9","54.7","4595","Overall","Overall","_SMOKER3","43","43","","","","","",""
"614739","2006","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.7","","","13.4","16.0","888","Overall","Overall","_SMOKER3","44","44","","","","","",""
"614740","2006","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.8","6.4","363","Overall","Overall","_SMOKER3","44","44","","","","","",""
"614741","2006","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.8","","","23.5","26.1","1826","Overall","Overall","_SMOKER3","44","44","","","","","",""
"614742","2006","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.8","","","53.1","56.5","3556","Overall","Overall","_SMOKER3","44","44","","","","","",""
"616526","2006","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.4","","","16.6","20.2","784","Overall","Overall","_SMOKER3","45","45","","","","","",""
"616527","2006","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.2","5.0","188","Overall","Overall","_SMOKER3","45","45","","","","","",""
"616528","2006","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.5","","","21.8","25.2","1147","Overall","Overall","_SMOKER3","45","45","","","","","",""
"616529","2006","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.9","","","51.7","56.1","2289","Overall","Overall","_SMOKER3","45","45","","","","","",""
"618358","2006","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.6","","","11.2","14.0","873","Overall","Overall","_SMOKER3","46","46","","","","","",""
"618359","2006","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.3","6.3","350","Overall","Overall","_SMOKER3","46","46","","","","","",""
"618360","2006","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.7","","","20.0","23.4","1653","Overall","Overall","_SMOKER3","46","46","","","","","",""
"618361","2006","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","60.4","","","58.3","62.5","3948","Overall","Overall","_SMOKER3","46","46","","","","","",""
"621220","2006","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","7.1","","","6.2","8.0","420","Overall","Overall","_SMOKER3","47","47","","","","","",""
"621221","2006","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","2.7","","","2.0","3.4","125","Overall","Overall","_SMOKER3","47","47","","","","","",""
"621222","2006","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.9","1000","Overall","Overall","_SMOKER3","47","47","","","","","",""
"621223","2006","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","73.6","","","72.0","75.2","3648","Overall","Overall","_SMOKER3","47","47","","","","","",""
"624132","2006","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.0","","","12.9","15.1","867","Overall","Overall","_SMOKER3","48","48","","","","","",""
"624133","2006","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.0","","","3.4","4.6","263","Overall","Overall","_SMOKER3","48","48","","","","","",""
"624134","2006","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.9","","","29.6","32.2","2439","Overall","Overall","_SMOKER3","48","48","","","","","",""
"624135","2006","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.1","","","49.6","52.6","3410","Overall","Overall","_SMOKER3","48","48","","","","","",""
"628134","2006","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.7","","","13.3","16.1","789","Overall","Overall","_SMOKER3","49","49","","","","","",""
"628135","2006","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.7","5.5","228","Overall","Overall","_SMOKER3","49","49","","","","","",""
"628136","2006","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","23.4","27.0","1541","Overall","Overall","_SMOKER3","49","49","","","","","",""
"628137","2006","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.5","","","53.4","57.6","2852","Overall","Overall","_SMOKER3","49","49","","","","","",""
"630522","2006","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.3","","","11.7","12.9","2850","Overall","Overall","_SMOKER3","50","50","","","","","",""
"630523","2006","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","4.2","5.2","931","Overall","Overall","_SMOKER3","50","50","","","","","",""
"630524","2006","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.4","","","25.6","27.2","7492","Overall","Overall","_SMOKER3","50","50","","","","","",""
"630525","2006","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.6","","","55.7","57.5","12354","Overall","Overall","_SMOKER3","50","50","","","","","",""
"632637","2006","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.3","","","19.6","23.0","752","Overall","Overall","_SMOKER3","51","51","","","","","",""
"632638","2006","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.7","5.3","159","Overall","Overall","_SMOKER3","51","51","","","","","",""
"632639","2006","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.1","26.3","1004","Overall","Overall","_SMOKER3","51","51","","","","","",""
"632640","2006","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.6","","","47.6","51.6","1875","Overall","Overall","_SMOKER3","51","51","","","","","",""
"634772","2006","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.2","","","13.8","16.6","747","Overall","Overall","_SMOKER3","52","52","","","","","",""
"634773","2006","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.5","246","Overall","Overall","_SMOKER3","52","52","","","","","",""
"634774","2006","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.0","","","24.4","27.6","1338","Overall","Overall","_SMOKER3","52","52","","","","","",""
"634775","2006","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.2","","","51.3","55.1","2486","Overall","Overall","_SMOKER3","52","52","","","","","",""
"636722","2006","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.4","","","15.1","17.7","769","Overall","Overall","_SMOKER3","53","53","","","","","",""
"636723","2006","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.2","","","4.4","6.0","227","Overall","Overall","_SMOKER3","53","53","","","","","",""
"636724","2006","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.9","","","23.5","26.3","1362","Overall","Overall","_SMOKER3","53","53","","","","","",""
"636725","2006","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.5","","","51.8","55.2","2620","Overall","Overall","_SMOKER3","53","53","","","","","",""
"607563","2006","PR","Puerto Rico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","7.7","","","6.7","8.7","309","Overall","Overall","_SMOKER3","60","60","","","","","",""
"607564","2006","PR","Puerto Rico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.0","5.6","183","Overall","Overall","_SMOKER3","60","60","","","","","",""
