"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1842153","2011","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.3","","","20.2","22.4","2184","Overall","Overall","_SMOKER3","27","27","","","","","",""
"1842154","2011","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.8","","","51.3","54.2","4939","Overall","Overall","_SMOKER3","27","27","","","","","",""
"1844842","2011","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.4","","","18.0","20.9","1048","Overall","Overall","_SMOKER3","28","28","","","","","",""
"1844843","2011","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.8","6.3","317","Overall","Overall","_SMOKER3","28","28","","","","","",""
"1844844","2011","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.0","","","23.5","26.5","1781","Overall","Overall","_SMOKER3","28","28","","","","","",""
"1844845","2011","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.0","","","48.2","51.8","3241","Overall","Overall","_SMOKER3","28","28","","","","","",""
"1846564","2011","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.6","1364","Overall","Overall","_SMOKER3","29","29","","","","","",""
"1846565","2011","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","5.0","6.4","503","Overall","Overall","_SMOKER3","29","29","","","","","",""
"1846566","2011","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.9","","","25.7","28.2","3172","Overall","Overall","_SMOKER3","29","29","","","","","",""
"1846567","2011","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.0","","","49.5","52.5","5186","Overall","Overall","_SMOKER3","29","29","","","","","",""
"1850409","2011","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.5","","","13.9","15.2","3116","Overall","Overall","_SMOKER3","30","30","","","","","",""
"1850410","2011","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","5.0","5.9","1089","Overall","Overall","_SMOKER3","30","30","","","","","",""
"1850411","2011","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.3","","","23.5","25.1","6806","Overall","Overall","_SMOKER3","30","30","","","","","",""
"1850412","2011","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.7","","","54.8","56.6","14313","Overall","Overall","_SMOKER3","30","30","","","","","",""
"1853391","2011","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.0","","","16.1","19.8","811","Overall","Overall","_SMOKER3","31","31","","","","","",""
"1853392","2011","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","3.9","5.9","272","Overall","Overall","_SMOKER3","31","31","","","","","",""
"1853393","2011","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.6","","","22.7","26.5","1719","Overall","Overall","_SMOKER3","31","31","","","","","",""
"1853394","2011","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.5","","","50.2","54.9","2666","Overall","Overall","_SMOKER3","31","31","","","","","",""
"1855794","2011","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.2","","","13.9","16.5","782","Overall","Overall","_SMOKER3","32","32","","","","","",""
"1855795","2011","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.4","4.8","232","Overall","Overall","_SMOKER3","32","32","","","","","",""
"1855796","2011","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","29.3","","","27.9","30.6","2408","Overall","Overall","_SMOKER3","32","32","","","","","",""
"1855797","2011","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.4","","","49.7","53.1","3319","Overall","Overall","_SMOKER3","32","32","","","","","",""
"1858155","2011","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.4","","","10.6","12.1","1556","Overall","Overall","_SMOKER3","33","33","","","","","",""
"1858156","2011","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.8","6.1","722","Overall","Overall","_SMOKER3","33","33","","","","","",""
"1858157","2011","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.8","","","24.8","26.8","4647","Overall","Overall","_SMOKER3","33","33","","","","","",""
"1858158","2011","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.4","","","56.2","58.6","8354","Overall","Overall","_SMOKER3","33","33","","","","","",""
"1861095","2011","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.5","","","12.6","14.5","1124","Overall","Overall","_SMOKER3","34","34","","","","","",""
"1861096","2011","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","7.9","","","7.1","8.8","541","Overall","Overall","_SMOKER3","34","34","","","","","",""
"1861097","2011","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.9","","","23.8","26.0","2781","Overall","Overall","_SMOKER3","34","34","","","","","",""
"1861098","2011","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.6","","","52.2","55.0","4942","Overall","Overall","_SMOKER3","34","34","","","","","",""
"1864005","2011","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.1","","","11.0","13.2","800","Overall","Overall","_SMOKER3","35","35","","","","","",""
"1864006","2011","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.2","6.8","413","Overall","Overall","_SMOKER3","35","35","","","","","",""
"1864007","2011","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","24.2","26.7","2261","Overall","Overall","_SMOKER3","35","35","","","","","",""
"1864008","2011","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.5","","","54.9","58.0","4195","Overall","Overall","_SMOKER3","35","35","","","","","",""
"1866670","2011","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.8","1457","Overall","Overall","_SMOKER3","36","36","","","","","",""
"1866671","2011","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.4","6.9","563","Overall","Overall","_SMOKER3","36","36","","","","","",""
"1866672","2011","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.8","","","23.6","26.0","3381","Overall","Overall","_SMOKER3","36","36","","","","","",""
"1866673","2011","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.4","","","51.9","54.9","6100","Overall","Overall","_SMOKER3","36","36","","","","","",""
"1869436","2011","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.4","631","Overall","Overall","_SMOKER3","37","37","","","","","",""
"1869437","2011","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","5.0","6.9","230","Overall","Overall","_SMOKER3","37","37","","","","","",""
"1869438","2011","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.3","","","23.9","26.7","1556","Overall","Overall","_SMOKER3","37","37","","","","","",""
"1869439","2011","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.9","","","51.1","54.7","2860","Overall","Overall","_SMOKER3","37","37","","","","","",""
"1871786","2011","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1537","Overall","Overall","_SMOKER3","38","38","","","","","",""
"1871787","2011","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.2","6.8","459","Overall","Overall","_SMOKER3","38","38","","","","","",""
"1871788","2011","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","24.1","26.4","2819","Overall","Overall","_SMOKER3","38","38","","","","","",""
"1871789","2011","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.7","","","48.3","51.1","5068","Overall","Overall","_SMOKER3","38","38","","","","","",""
"1874991","2011","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.9","","","18.6","21.2","1394","Overall","Overall","_SMOKER3","39","39","","","","","",""
"1874992","2011","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.4","7.0","463","Overall","Overall","_SMOKER3","39","39","","","","","",""
"1874993","2011","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.5","25.9","2482","Overall","Overall","_SMOKER3","39","39","","","","","",""
"1874994","2011","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.2","","","47.7","50.7","4169","Overall","Overall","_SMOKER3","39","39","","","","","",""
"1877270","2011","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.4","","","13.1","15.6","708","Overall","Overall","_SMOKER3","40","40","","","","","",""
"1877271","2011","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.5","6.2","277","Overall","Overall","_SMOKER3","40","40","","","","","",""
"1877272","2011","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.5","","","26.0","28.9","1950","Overall","Overall","_SMOKER3","40","40","","","","","",""
"1877273","2011","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.8","","","51.1","54.5","3282","Overall","Overall","_SMOKER3","40","40","","","","","",""
"1879640","2011","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.9","1707","Overall","Overall","_SMOKER3","41","41","","","","","",""
"1879641","2011","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.9","6.2","528","Overall","Overall","_SMOKER3","41","41","","","","","",""
"1879642","2011","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.4","","","24.3","26.5","3184","Overall","Overall","_SMOKER3","41","41","","","","","",""
"1879643","2011","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.2","","","50.9","53.5","6009","Overall","Overall","_SMOKER3","41","41","","","","","",""
"1882773","2011","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.4","","","13.1","15.6","762","Overall","Overall","_SMOKER3","42","42","","","","","",""
"1882774","2011","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.8","6.6","292","Overall","Overall","_SMOKER3","42","42","","","","","",""
"1882775","2011","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.7","","","26.3","29.1","2182","Overall","Overall","_SMOKER3","42","42","","","","","",""
"1882776","2011","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.2","","","50.5","53.9","3256","Overall","Overall","_SMOKER3","42","42","","","","","",""
"1886199","2011","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1682","Overall","Overall","_SMOKER3","43","43","","","","","",""
"1886200","2011","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.6","","","5.8","7.3","685","Overall","Overall","_SMOKER3","43","43","","","","","",""
"1886201","2011","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","22.9","25.1","3753","Overall","Overall","_SMOKER3","43","43","","","","","",""
"1886202","2011","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.8","","","51.5","54.2","6743","Overall","Overall","_SMOKER3","43","43","","","","","",""
"1888426","2011","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.5","","","13.8","17.1","1024","Overall","Overall","_SMOKER3","44","44","","","","","",""
"1888427","2011","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","7.6","","","6.2","8.9","456","Overall","Overall","_SMOKER3","44","44","","","","","",""
"1888428","2011","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.5","","","23.7","27.2","2478","Overall","Overall","_SMOKER3","44","44","","","","","",""
"1888429","2011","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.5","","","49.4","53.7","4272","Overall","Overall","_SMOKER3","44","44","","","","","",""
"1891398","2011","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.3","","","16.1","20.5","903","Overall","Overall","_SMOKER3","45","45","","","","","",""
"1891399","2011","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.4","5.9","237","Overall","Overall","_SMOKER3","45","45","","","","","",""
"1891400","2011","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.8","","","21.6","26.0","1583","Overall","Overall","_SMOKER3","45","45","","","","","",""
"1891401","2011","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.2","","","50.5","56.0","3170","Overall","Overall","_SMOKER3","45","45","","","","","",""
"1893781","2011","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.0","","","11.1","13.0","1484","Overall","Overall","_SMOKER3","46","46","","","","","",""
"1893782","2011","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","7.2","","","6.3","8.1","691","Overall","Overall","_SMOKER3","46","46","","","","","",""
"1893783","2011","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.8","","","20.7","22.8","4107","Overall","Overall","_SMOKER3","46","46","","","","","",""
"1893784","2011","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.0","","","57.6","60.5","8582","Overall","Overall","_SMOKER3","46","46","","","","","",""
"1897072","2011","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","8.5","","","7.8","9.2","934","Overall","Overall","_SMOKER3","47","47","","","","","",""
"1897073","2011","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.3","","","2.8","3.8","338","Overall","Overall","_SMOKER3","47","47","","","","","",""
"1897074","2011","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","16.0","","","15.2","16.8","2310","Overall","Overall","_SMOKER3","47","47","","","","","",""
"1897075","2011","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","72.2","","","71.1","73.3","9041","Overall","Overall","_SMOKER3","47","47","","","","","",""
"1899444","2011","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.7","","","13.4","16.0","737","Overall","Overall","_SMOKER3","48","48","","","","","",""
"1899445","2011","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.7","5.1","259","Overall","Overall","_SMOKER3","48","48","","","","","",""
"1899446","2011","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.8","","","29.4","32.1","2521","Overall","Overall","_SMOKER3","48","48","","","","","",""
"1899447","2011","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.1","","","48.5","51.7","3536","Overall","Overall","_SMOKER3","48","48","","","","","",""
"1902434","2011","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.0","","","13.6","16.4","805","Overall","Overall","_SMOKER3","49","49","","","","","",""
"1902435","2011","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","5.0","6.7","333","Overall","Overall","_SMOKER3","49","49","","","","","",""
"1902436","2011","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.6","","","22.2","25.1","1846","Overall","Overall","_SMOKER3","49","49","","","","","",""
"1902437","2011","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.5","","","53.7","57.3","3578","Overall","Overall","_SMOKER3","49","49","","","","","",""
"1904492","2011","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.1","","","11.1","13.1","1449","Overall","Overall","_SMOKER3","50","50","","","","","",""
"1904493","2011","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.7","6.1","547","Overall","Overall","_SMOKER3","50","50","","","","","",""
"1904494","2011","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.0","","","24.9","27.1","4742","Overall","Overall","_SMOKER3","50","50","","","","","",""
"1904495","2011","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.5","","","55.2","57.9","7945","Overall","Overall","_SMOKER3","50","50","","","","","",""
"1907478","2011","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","23.8","","","22.2","25.3","1040","Overall","Overall","_SMOKER3","51","51","","","","","",""
"1907479","2011","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.0","5.7","216","Overall","Overall","_SMOKER3","51","51","","","","","",""
"1907480","2011","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.5","","","22.2","24.8","1365","Overall","Overall","_SMOKER3","51","51","","","","","",""
"1907481","2011","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.9","","","46.2","49.5","2642","Overall","Overall","_SMOKER3","51","51","","","","","",""
"1910017","2011","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.9","","","13.3","16.4","673","Overall","Overall","_SMOKER3","52","52","","","","","",""
"1910018","2011","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.0","7.1","269","Overall","Overall","_SMOKER3","52","52","","","","","",""
"1910019","2011","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.2","","","24.5","28.0","1633","Overall","Overall","_SMOKER3","52","52","","","","","",""
"1910020","2011","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.9","","","50.8","55.0","2711","Overall","Overall","_SMOKER3","52","52","","","","","",""
"1913049","2011","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.5","","","16.1","18.9","944","Overall","Overall","_SMOKER3","53","53","","","","","",""
"1913050","2011","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.7","6.3","305","Overall","Overall","_SMOKER3","53","53","","","","","",""
"1913051","2011","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.2","","","24.7","27.7","2069","Overall","Overall","_SMOKER3","53","53","","","","","",""
"1913052","2011","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.8","","","49.0","52.6","3522","Overall","Overall","_SMOKER3","53","53","","","","","",""
"1915515","2011","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.1","","","18.6","23.6","357","Overall","Overall","_SMOKER3","56","56","","","","","",""
