"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1168998","2001","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.6","6.8","175","Overall","Overall","_SMOKER2","27","27","","","","","",""
"1168999","2001","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.1","","","19.4","22.8","627","Overall","Overall","_SMOKER2","27","27","","","","","",""
"1169000","2001","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.6","","","51.5","55.7","1658","Overall","Overall","_SMOKER2","27","27","","","","","",""
"1170796","2001","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","20.0","","","18.4","21.6","886","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1170797","2001","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","4.9","6.9","211","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1170798","2001","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.5","","","22.7","26.3","1009","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1170799","2001","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.6","","","47.5","51.7","2058","Overall","Overall","_SMOKER2","28","28","","","","","",""
"1173272","2001","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.6","","","14.9","18.3","603","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1173273","2001","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.3","6.5","193","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1173274","2001","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.3","","","25.3","29.3","962","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1173275","2001","MT","Montana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.8","","","48.5","53.1","1572","Overall","Overall","_SMOKER2","29","29","","","","","",""
"1175157","2001","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.8","","","14.5","17.1","597","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1175158","2001","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","3.6","5.2","158","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1175159","2001","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.3","","","20.8","23.8","838","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1175160","2001","NE","Nebraska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.4","","","55.6","59.2","2095","Overall","Overall","_SMOKER2","30","30","","","","","",""
"1177094","2001","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","20.8","","","18.6","23.0","529","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1177095","2001","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","4.7","7.5","155","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1177096","2001","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.2","","","23.5","28.9","685","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1177097","2001","NV","Nevada","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","46.9","","","44.1","49.7","1198","Overall","Overall","_SMOKER2","31","31","","","","","",""
"1179639","2001","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.0","","","17.6","20.4","747","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1179640","2001","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.3","5.9","210","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1179641","2001","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.8","","","27.3","30.3","1249","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1179642","2001","NH","New Hampshire","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.1","","","45.4","48.8","1848","Overall","Overall","_SMOKER2","32","32","","","","","",""
"1182023","2001","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.0","","","13.8","16.2","943","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1182024","2001","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","5.3","6.9","364","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1182025","2001","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.2","","","24.7","27.7","1534","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1182026","2001","NJ","New Jersey","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.7","","","51.0","54.4","3154","Overall","Overall","_SMOKER2","33","33","","","","","",""
"1183291","2001","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.1","","","14.7","17.5","588","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1183292","2001","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","7.7","","","6.6","8.8","245","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1183293","2001","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.9","","","23.3","26.5","965","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1183294","2001","NM","New Mexico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.2","","","49.3","53.1","1811","Overall","Overall","_SMOKER2","34","34","","","","","",""
"1186198","2001","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.6","","","15.2","18.0","662","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1186199","2001","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.6","","","5.7","7.5","262","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1186200","2001","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.8","","","22.3","25.3","944","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1186201","2001","NY","New York","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.0","","","51.1","54.9","2014","Overall","Overall","_SMOKER2","35","35","","","","","",""
"1188128","2001","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.3","","","19.6","23.0","1212","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1188129","2001","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.8","5.2","302","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1188130","2001","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.8","","","22.2","25.4","1519","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1188131","2001","NC","North Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.4","","","48.4","52.4","3148","Overall","Overall","_SMOKER2","36","36","","","","","",""
"1190753","2001","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.6","","","14.1","17.1","406","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1190754","2001","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.5","","","5.5","7.5","170","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1190755","2001","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.8","","","23.0","26.6","619","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1190756","2001","ND","North Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.1","","","51.0","55.2","1311","Overall","Overall","_SMOKER2","37","37","","","","","",""
"1192765","2001","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","21.9","","","20.2","23.6","725","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1192766","2001","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.8","","","4.9","6.7","201","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1192767","2001","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.4","","","21.7","25.1","784","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1192768","2001","OH","Ohio","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.0","","","47.0","51.0","1715","Overall","Overall","_SMOKER2","38","38","","","","","",""
"1194207","2001","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","23.1","","","21.4","24.8","1024","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1194208","2001","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.5","250","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1194209","2001","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.8","","","20.3","23.3","1019","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1194210","2001","OK","Oklahoma","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.5","","","47.6","51.4","2246","Overall","Overall","_SMOKER2","39","39","","","","","",""
"1196853","2001","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.0","","","13.5","16.5","387","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1196854","2001","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.5","6.5","147","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1196855","2001","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.7","","","26.8","30.6","735","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1196856","2001","OR","Oregon","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.9","","","48.7","53.1","1265","Overall","Overall","_SMOKER2","40","40","","","","","",""
"1199399","2001","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.9","","","17.4","20.4","675","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1199400","2001","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.5","195","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1199401","2001","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.2","","","22.7","25.7","906","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1199402","2001","PA","Pennsylvania","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.3","","","49.4","53.2","1876","Overall","Overall","_SMOKER2","41","41","","","","","",""
"1203861","2001","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.6","","","16.2","19.0","713","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1203862","2001","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.3","","","5.4","7.2","245","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1203863","2001","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.9","","","27.3","30.5","1224","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1203864","2001","RI","Rhode Island","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.3","","","45.5","49.1","1914","Overall","Overall","_SMOKER2","42","42","","","","","",""
"1205373","2001","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.3","","","17.7","20.9","625","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1205374","2001","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.7","","","5.7","7.7","203","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1205375","2001","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.3","","","19.8","22.8","717","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1205376","2001","SC","South Carolina","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.6","","","50.6","54.6","1645","Overall","Overall","_SMOKER2","43","43","","","","","",""
"1208009","2001","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.8","820","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1208010","2001","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.8","","","5.0","6.6","264","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1208011","2001","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","23.9","26.5","1336","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1208012","2001","SD","South Dakota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.5","","","50.9","54.1","2683","Overall","Overall","_SMOKER2","44","44","","","","","",""
"1210039","2001","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.7","","","18.0","21.4","567","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1210040","2001","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.8","5.6","142","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1210041","2001","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","19.1","","","17.4","20.8","540","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1210042","2001","TN","Tennessee","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.6","","","54.5","58.7","1667","Overall","Overall","_SMOKER2","45","45","","","","","",""
"1212221","2001","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.5","","","14.5","16.5","931","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1212222","2001","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.9","","","6.1","7.7","381","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1212223","2001","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.7","","","19.6","21.8","1268","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1212224","2001","TX","Texas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.9","","","55.5","58.3","3326","Overall","Overall","_SMOKER2","46","46","","","","","",""
"1214707","2001","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","9.1","","","7.9","10.3","375","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1214708","2001","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.3","4.9","157","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1214709","2001","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","17.1","","","15.6","18.6","694","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1214710","2001","UT","Utah","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","69.7","","","67.8","71.6","2427","Overall","Overall","_SMOKER2","47","47","","","","","",""
"1217014","2001","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.9","","","15.6","18.2","723","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1217015","2001","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.6","6.4","223","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1217016","2001","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.0","","","28.5","31.5","1327","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1217017","2001","VT","Vermont","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.6","","","45.9","49.3","2018","Overall","Overall","_SMOKER2","48","48","","","","","",""
"1221050","2001","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.9","","","16.3","19.5","520","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1221051","2001","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.8","5.6","144","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1221052","2001","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.0","26.4","744","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1221053","2001","VA","Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.8","","","50.7","54.9","1520","Overall","Overall","_SMOKER2","49","49","","","","","",""
"1222750","2001","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.4","","","15.1","17.7","688","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1222751","2001","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.0","","","5.2","6.8","251","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1222752","2001","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.6","","","26.1","29.1","1157","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1222753","2001","WA","Washington","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.9","","","48.2","51.6","2095","Overall","Overall","_SMOKER2","50","50","","","","","",""
"1225249","2001","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","23.5","","","21.8","25.2","704","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1225250","2001","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.8","5.4","153","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1225251","2001","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.0","26.4","786","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1225252","2001","WV","West Virginia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.1","","","45.1","49.1","1440","Overall","Overall","_SMOKER2","51","51","","","","","",""
"1227966","2001","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.2","","","16.7","19.7","624","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1227967","2001","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.5","6.3","187","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1227968","2001","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.7","","","26.9","30.5","922","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1227969","2001","WI","Wisconsin","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.8","","","45.8","49.8","1611","Overall","Overall","_SMOKER2","52","52","","","","","",""
"1229509","2001","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.3","","","15.8","18.8","555","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1229510","2001","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","150","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1229511","2001","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.0","","","24.3","27.7","804","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1229512","2001","WY","Wyoming","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.9","","","49.9","53.9","1523","Overall","Overall","_SMOKER2","53","53","","","","","",""
"1137651","2001","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","26.5","","","22.9","30.1","210","Overall","Overall","_SMOKER2","56","56","","","","","",""
