"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"198243","2009","MT","Montana","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","37.9","","","36.1","39.7","2613","Overall","Overall","_BMI4CAT","29","29","","","","","",""
"201440","2009","NE","Nebraska","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","28.1","","","26.6","29.6","4642","Overall","Overall","_BMI4CAT","30","30","","","","","",""
"201439","2009","NE","Nebraska","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.8","","","35.1","38.4","5869","Overall","Overall","_BMI4CAT","30","30","","","","","",""
"201438","2009","NE","Nebraska","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","35.2","","","33.5","36.9","4934","Overall","Overall","_BMI4CAT","30","30","","","","","",""
"204051","2009","NV","Nevada","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","26.4","","","23.8","29.0","923","Overall","Overall","_BMI4CAT","31","31","","","","","",""
"204050","2009","NV","Nevada","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.6","","","33.8","39.4","1359","Overall","Overall","_BMI4CAT","31","31","","","","","",""
"204049","2009","NV","Nevada","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","37.0","","","34.2","39.7","1405","Overall","Overall","_BMI4CAT","31","31","","","","","",""
"205419","2009","NH","New Hampshire","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","26.3","","","24.6","28.0","1499","Overall","Overall","_BMI4CAT","32","32","","","","","",""
"205418","2009","NH","New Hampshire","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.5","","","34.6","38.4","2150","Overall","Overall","_BMI4CAT","32","32","","","","","",""
"205417","2009","NH","New Hampshire","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","37.2","","","35.3","39.1","2076","Overall","Overall","_BMI4CAT","32","32","","","","","",""
"208415","2009","NJ","New Jersey","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","23.9","","","22.8","25.1","3007","Overall","Overall","_BMI4CAT","33","33","","","","","",""
"208414","2009","NJ","New Jersey","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","38.0","","","36.6","39.4","4353","Overall","Overall","_BMI4CAT","33","33","","","","","",""
"208413","2009","NJ","New Jersey","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","38.1","","","36.6","39.6","4222","Overall","Overall","_BMI4CAT","33","33","","","","","",""
"210504","2009","NM","New Mexico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","25.6","","","24.1","27.0","2207","Overall","Overall","_BMI4CAT","34","34","","","","","",""
"210503","2009","NM","New Mexico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.2","","","34.6","37.8","3115","Overall","Overall","_BMI4CAT","34","34","","","","","",""
"210502","2009","NM","New Mexico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","38.2","","","36.6","39.9","3210","Overall","Overall","_BMI4CAT","34","34","","","","","",""
"213120","2009","NY","New York","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","24.6","","","23.1","26.0","1693","Overall","Overall","_BMI4CAT","35","35","","","","","",""
"213119","2009","NY","New York","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.6","","","33.9","37.2","2405","Overall","Overall","_BMI4CAT","35","35","","","","","",""
"213118","2009","NY","New York","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","39.9","","","38.1","41.6","2500","Overall","Overall","_BMI4CAT","35","35","","","","","",""
"215835","2009","NC","North Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","30.1","","","28.6","31.6","3675","Overall","Overall","_BMI4CAT","36","36","","","","","",""
"215834","2009","NC","North Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.3","","","33.8","36.7","4557","Overall","Overall","_BMI4CAT","36","36","","","","","",""
"215833","2009","NC","North Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","34.6","","","33.1","36.2","4417","Overall","Overall","_BMI4CAT","36","36","","","","","",""
"217907","2009","ND","North Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","28.4","","","26.6","30.2","1333","Overall","Overall","_BMI4CAT","37","37","","","","","",""
"217906","2009","ND","North Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.8","","","35.8","39.7","1785","Overall","Overall","_BMI4CAT","37","37","","","","","",""
"217905","2009","ND","North Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","33.8","","","31.7","35.9","1402","Overall","Overall","_BMI4CAT","37","37","","","","","",""
"220425","2009","OH","Ohio","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","29.8","","","28.4","31.2","2852","Overall","Overall","_BMI4CAT","38","38","","","","","",""
"220424","2009","OH","Ohio","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.0","","","35.5","38.4","3461","Overall","Overall","_BMI4CAT","38","38","","","","","",""
"220423","2009","OH","Ohio","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","33.3","","","31.8","34.7","3025","Overall","Overall","_BMI4CAT","38","38","","","","","",""
"223170","2009","OK","Oklahoma","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","32.0","","","30.6","33.5","2347","Overall","Overall","_BMI4CAT","39","39","","","","","",""
"223169","2009","OK","Oklahoma","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.4","","","33.9","36.9","2726","Overall","Overall","_BMI4CAT","39","39","","","","","",""
"223168","2009","OK","Oklahoma","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","32.6","","","31.1","34.0","2521","Overall","Overall","_BMI4CAT","39","39","","","","","",""
"224765","2009","OR","Oregon","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","23.6","","","21.8","25.4","1008","Overall","Overall","_BMI4CAT","40","40","","","","","",""
"224764","2009","OR","Oregon","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.0","","","34.9","39.1","1523","Overall","Overall","_BMI4CAT","40","40","","","","","",""
"224763","2009","OR","Oregon","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","39.3","","","37.2","41.5","1568","Overall","Overall","_BMI4CAT","40","40","","","","","",""
"227583","2009","PA","Pennsylvania","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","28.1","","","26.7","29.5","2564","Overall","Overall","_BMI4CAT","41","41","","","","","",""
"227582","2009","PA","Pennsylvania","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.0","","","34.5","37.4","3234","Overall","Overall","_BMI4CAT","41","41","","","","","",""
"227581","2009","PA","Pennsylvania","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","36.0","","","34.4","37.5","2947","Overall","Overall","_BMI4CAT","41","41","","","","","",""
"232113","2009","RI","Rhode Island","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","24.9","","","23.3","26.6","1571","Overall","Overall","_BMI4CAT","42","42","","","","","",""
"232112","2009","RI","Rhode Island","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.7","","","34.9","38.5","2197","Overall","Overall","_BMI4CAT","42","42","","","","","",""
"232111","2009","RI","Rhode Island","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","38.4","","","36.5","40.2","2273","Overall","Overall","_BMI4CAT","42","42","","","","","",""
"234724","2009","SC","South Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","30.1","","","28.4","31.7","2931","Overall","Overall","_BMI4CAT","43","43","","","","","",""
"234723","2009","SC","South Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.8","","","34.1","37.5","3412","Overall","Overall","_BMI4CAT","43","43","","","","","",""
"234722","2009","SC","South Carolina","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","34.2","","","32.4","35.9","3033","Overall","Overall","_BMI4CAT","43","43","","","","","",""
"237012","2009","SD","South Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","30.3","","","28.5","32.1","2057","Overall","Overall","_BMI4CAT","44","44","","","","","",""
"237011","2009","SD","South Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.9","","","35.0","38.7","2421","Overall","Overall","_BMI4CAT","44","44","","","","","",""
"237010","2009","SD","South Dakota","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","32.9","","","31.0","34.8","2039","Overall","Overall","_BMI4CAT","44","44","","","","","",""
"239309","2009","TN","Tennessee","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","32.9","","","30.9","34.9","1674","Overall","Overall","_BMI4CAT","45","45","","","","","",""
"239308","2009","TN","Tennessee","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.1","","","34.1","38.2","1837","Overall","Overall","_BMI4CAT","45","45","","","","","",""
"239307","2009","TN","Tennessee","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","31.0","","","29.1","32.9","1739","Overall","Overall","_BMI4CAT","45","45","","","","","",""
"241178","2009","TX","Texas","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","29.5","","","28.0","31.1","3163","Overall","Overall","_BMI4CAT","46","46","","","","","",""
"241177","2009","TX","Texas","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.3","","","35.6","38.9","4058","Overall","Overall","_BMI4CAT","46","46","","","","","",""
"241176","2009","TX","Texas","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","33.2","","","31.5","34.9","3750","Overall","Overall","_BMI4CAT","46","46","","","","","",""
"244010","2009","UT","Utah","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","24.0","","","22.8","25.2","2486","Overall","Overall","_BMI4CAT","47","47","","","","","",""
"244009","2009","UT","Utah","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","34.0","","","32.5","35.4","3477","Overall","Overall","_BMI4CAT","47","47","","","","","",""
"244008","2009","UT","Utah","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","42.0","","","40.5","43.6","3734","Overall","Overall","_BMI4CAT","47","47","","","","","",""
"246804","2009","VT","Vermont","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","23.4","","","22.0","24.8","1540","Overall","Overall","_BMI4CAT","48","48","","","","","",""
"246803","2009","VT","Vermont","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","34.8","","","33.4","36.3","2328","Overall","Overall","_BMI4CAT","48","48","","","","","",""
"246802","2009","VT","Vermont","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","41.8","","","40.1","43.4","2576","Overall","Overall","_BMI4CAT","48","48","","","","","",""
"250596","2009","VA","Virginia","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","25.5","","","23.5","27.6","1357","Overall","Overall","_BMI4CAT","49","49","","","","","",""
"250595","2009","VA","Virginia","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.1","","","32.9","37.3","1770","Overall","Overall","_BMI4CAT","49","49","","","","","",""
"250594","2009","VA","Virginia","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","39.4","","","36.8","42.0","1751","Overall","Overall","_BMI4CAT","49","49","","","","","",""
"253972","2009","WA","Washington","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","26.9","","","26.0","27.9","5391","Overall","Overall","_BMI4CAT","50","50","","","","","",""
"253971","2009","WA","Washington","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.5","","","34.5","36.5","7054","Overall","Overall","_BMI4CAT","50","50","","","","","",""
"253970","2009","WA","Washington","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","37.5","","","36.5","38.6","6781","Overall","Overall","_BMI4CAT","50","50","","","","","",""
"255405","2009","WV","West Virginia","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","31.7","","","30.0","33.4","1477","Overall","Overall","_BMI4CAT","51","51","","","","","",""
"255404","2009","WV","West Virginia","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.8","","","34.1","37.6","1646","Overall","Overall","_BMI4CAT","51","51","","","","","",""
"255403","2009","WV","West Virginia","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","32.5","","","30.7","34.2","1486","Overall","Overall","_BMI4CAT","51","51","","","","","",""
"258641","2009","WI","Wisconsin","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","29.2","","","27.1","31.4","1330","Overall","Overall","_BMI4CAT","52","52","","","","","",""
"258640","2009","WI","Wisconsin","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.4","","","34.1","38.8","1597","Overall","Overall","_BMI4CAT","52","52","","","","","",""
"258639","2009","WI","Wisconsin","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","34.3","","","31.9","36.8","1322","Overall","Overall","_BMI4CAT","52","52","","","","","",""
"261090","2009","WY","Wyoming","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","25.4","","","23.7","27.0","1467","Overall","Overall","_BMI4CAT","53","53","","","","","",""
"261089","2009","WY","Wyoming","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","36.8","","","35.1","38.6","2191","Overall","Overall","_BMI4CAT","53","53","","","","","",""
"261088","2009","WY","Wyoming","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","37.8","","","36.0","39.6","2172","Overall","Overall","_BMI4CAT","53","53","","","","","",""
"160786","2009","GU","Guam","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","26.8","","","23.6","29.9","306","Overall","Overall","_BMI4CAT","56","56","","","","","",""
"160785","2009","GU","Guam","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","34.4","","","31.0","37.8","397","Overall","Overall","_BMI4CAT","56","56","","","","","",""
"160784","2009","GU","Guam","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","38.9","","","35.5","42.2","517","Overall","Overall","_BMI4CAT","56","56","","","","","",""
"229293","2009","PR","Puerto Rico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","27.5","","","25.7","29.3","1099","Overall","Overall","_BMI4CAT","60","60","","","","","",""
"229292","2009","PR","Puerto Rico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","37.7","","","35.8","39.7","1587","Overall","Overall","_BMI4CAT","60","60","","","","","",""
"229291","2009","PR","Puerto Rico","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","34.8","","","32.8","36.7","1321","Overall","Overall","_BMI4CAT","60","60","","","","","",""
"248605","2009","VI","Virgin Islands","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Obese (BMI 30.0 - 99.8)","BRFSS","%","Crude Prevalence","29.6","","","27.1","32.0","681","Overall","Overall","_BMI4CAT","62","62","","","","","",""
"248604","2009","VI","Virgin Islands","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Overweight (BMI 25.0-29.9)","BRFSS","%","Crude Prevalence","35.7","","","33.2","38.1","897","Overall","Overall","_BMI4CAT","62","62","","","","","",""
"248603","2009","VI","Virgin Islands","Overweight and Obesity (BMI)","BMI Categories","Weight classification by Body Mass Index (BMI) (variable calculated from one or more BRFSS questions)","Neither overweight nor obese (BMI le 24.9)","BRFSS","%","Crude Prevalence","34.8","","","32.3","37.3","808","Overall","Overall","_BMI4CAT","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
