"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1989923","2012","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.5","","","11.3","13.7","834","Overall","Overall","INCOME","28","28","","","","","",""
"1989924","2012","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.4","","","17.9","20.8","1213","Overall","Overall","INCOME","28","28","","","","","",""
"1989925","2012","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.8","","","10.6","12.9","761","Overall","Overall","INCOME","28","28","","","","","",""
"1989926","2012","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.9","","","13.5","16.2","841","Overall","Overall","INCOME","28","28","","","","","",""
"1989927","2012","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.5","","","39.7","43.4","2027","Overall","Overall","INCOME","28","28","","","","","",""
"1992914","2012","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.2","","","11.2","13.1","1040","Overall","Overall","INCOME","29","29","","","","","",""
"1992915","2012","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.1","","","18.9","21.3","1612","Overall","Overall","INCOME","29","29","","","","","",""
"1992916","2012","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.6","","","12.6","14.6","1086","Overall","Overall","INCOME","29","29","","","","","",""
"1992917","2012","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.0","1276","Overall","Overall","INCOME","29","29","","","","","",""
"1992918","2012","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","37.2","","","35.8","38.6","2720","Overall","Overall","INCOME","29","29","","","","","",""
"1995929","2012","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.9","","","9.2","10.6","1725","Overall","Overall","INCOME","30","30","","","","","",""
"1995930","2012","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.8","17.4","3244","Overall","Overall","INCOME","30","30","","","","","",""
"1995931","2012","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.7","","","12.0","13.4","2355","Overall","Overall","INCOME","30","30","","","","","",""
"1995932","2012","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.3","","","15.6","17.1","2897","Overall","Overall","INCOME","30","30","","","","","",""
"1995933","2012","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.5","","","43.5","45.6","6941","Overall","Overall","INCOME","30","30","","","","","",""
"1999279","2012","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.2","","","8.9","11.6","422","Overall","Overall","INCOME","31","31","","","","","",""
"1999280","2012","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.4","","","19.5","23.4","806","Overall","Overall","INCOME","31","31","","","","","",""
"1999281","2012","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.2","","","10.8","13.7","481","Overall","Overall","INCOME","31","31","","","","","",""
"1999282","2012","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.4","16.5","636","Overall","Overall","INCOME","31","31","","","","","",""
"1999283","2012","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.2","","","39.0","43.3","1855","Overall","Overall","INCOME","31","31","","","","","",""
"2001551","2012","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.4","","","6.4","8.5","566","Overall","Overall","INCOME","32","32","","","","","",""
"2001552","2012","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.1","","","11.9","14.2","1023","Overall","Overall","INCOME","32","32","","","","","",""
"2001553","2012","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.0","","","9.0","11.1","705","Overall","Overall","INCOME","32","32","","","","","",""
"2001554","2012","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.2","","","14.8","17.5","1024","Overall","Overall","INCOME","32","32","","","","","",""
"2001555","2012","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","53.3","","","51.6","55.1","3219","Overall","Overall","INCOME","32","32","","","","","",""
"2004474","2012","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.4","","","7.7","9.1","1141","Overall","Overall","INCOME","33","33","","","","","",""
"2004475","2012","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.8","2155","Overall","Overall","INCOME","33","33","","","","","",""
"2004476","2012","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.1","","","8.3","9.9","1238","Overall","Overall","INCOME","33","33","","","","","",""
"2004477","2012","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.2","","","10.4","12.0","1610","Overall","Overall","INCOME","33","33","","","","","",""
"2004478","2012","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.5","","","53.3","55.7","6978","Overall","Overall","INCOME","33","33","","","","","",""
"2007440","2012","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","16.0","","","15.0","17.0","1174","Overall","Overall","INCOME","34","34","","","","","",""
"2007441","2012","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","24.2","","","23.0","25.4","1731","Overall","Overall","INCOME","34","34","","","","","",""
"2007442","2012","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.6","","","11.7","13.6","962","Overall","Overall","INCOME","34","34","","","","","",""
"2007443","2012","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.0","","","13.0","15.0","1106","Overall","Overall","INCOME","34","34","","","","","",""
"2007444","2012","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","33.2","","","31.9","34.5","2717","Overall","Overall","INCOME","34","34","","","","","",""
"2009845","2012","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.0","","","11.7","14.3","636","Overall","Overall","INCOME","35","35","","","","","",""
"2009846","2012","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.7","888","Overall","Overall","INCOME","35","35","","","","","",""
"2009847","2012","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.6","12.3","519","Overall","Overall","INCOME","35","35","","","","","",""
"2009848","2012","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.1","","","11.9","14.4","710","Overall","Overall","INCOME","35","35","","","","","",""
"2009849","2012","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.8","","","43.9","47.7","2451","Overall","Overall","INCOME","35","35","","","","","",""
"2013210","2012","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.8","","","12.9","14.7","1456","Overall","Overall","INCOME","36","36","","","","","",""
"2013211","2012","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.0","","","19.9","22.0","2054","Overall","Overall","INCOME","36","36","","","","","",""
"2013212","2012","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.5","","","11.7","13.4","1278","Overall","Overall","INCOME","36","36","","","","","",""
"2013213","2012","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.8","15.6","1438","Overall","Overall","INCOME","36","36","","","","","",""
"2013214","2012","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.1","","","36.9","39.3","3586","Overall","Overall","INCOME","36","36","","","","","",""
"2016029","2012","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.6","","","7.4","9.9","350","Overall","Overall","INCOME","37","37","","","","","",""
"2016030","2012","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.0","","","12.6","15.5","610","Overall","Overall","INCOME","37","37","","","","","",""
"2016031","2012","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.9","","","10.6","13.3","504","Overall","Overall","INCOME","37","37","","","","","",""
"2016032","2012","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.1","","","15.6","18.6","715","Overall","Overall","INCOME","37","37","","","","","",""
"2016033","2012","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.3","","","46.3","50.4","2074","Overall","Overall","INCOME","37","37","","","","","",""
"2018763","2012","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.3","","","10.5","12.2","1315","Overall","Overall","INCOME","38","38","","","","","",""
"2018764","2012","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.9","","","18.8","20.9","2343","Overall","Overall","INCOME","38","38","","","","","",""
"2018765","2012","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.5","","","11.7","13.4","1462","Overall","Overall","INCOME","38","38","","","","","",""
"2018766","2012","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.6","16.5","1724","Overall","Overall","INCOME","38","38","","","","","",""
"2018767","2012","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.7","","","39.5","42.0","4346","Overall","Overall","INCOME","38","38","","","","","",""
"2020708","2012","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.1","","","13.0","15.1","1114","Overall","Overall","INCOME","39","39","","","","","",""
"2020709","2012","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.8","","","19.5","22.0","1516","Overall","Overall","INCOME","39","39","","","","","",""
"2020710","2012","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.6","","","11.6","13.7","905","Overall","Overall","INCOME","39","39","","","","","",""
"2020711","2012","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.4","","","14.3","16.4","1060","Overall","Overall","INCOME","39","39","","","","","",""
"2020712","2012","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","37.2","","","35.7","38.7","2515","Overall","Overall","INCOME","39","39","","","","","",""
"2024106","2012","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.5","","","13.0","16.0","550","Overall","Overall","INCOME","40","40","","","","","",""
"2024107","2012","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.1","","","16.5","19.7","781","Overall","Overall","INCOME","40","40","","","","","",""
"2024108","2012","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.3","11.7","515","Overall","Overall","INCOME","40","40","","","","","",""
"2024109","2012","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.3","743","Overall","Overall","INCOME","40","40","","","","","",""
"2024110","2012","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.1","","","39.2","42.9","1957","Overall","Overall","INCOME","40","40","","","","","",""
"2027294","2012","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.2","","","10.5","11.9","2046","Overall","Overall","INCOME","41","41","","","","","",""
"2027295","2012","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.3","","","16.5","18.1","3280","Overall","Overall","INCOME","41","41","","","","","",""
"2027296","2012","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.4","","","10.7","12.1","2088","Overall","Overall","INCOME","41","41","","","","","",""
"2027297","2012","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.7","16.4","2567","Overall","Overall","INCOME","41","41","","","","","",""
"2027298","2012","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.6","","","43.4","45.7","7049","Overall","Overall","INCOME","41","41","","","","","",""
"2030135","2012","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.9","","","9.6","12.2","496","Overall","Overall","INCOME","42","42","","","","","",""
"2030136","2012","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.0","","","14.6","17.5","752","Overall","Overall","INCOME","42","42","","","","","",""
"2030137","2012","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.2","11.8","479","Overall","Overall","INCOME","42","42","","","","","",""
"2030138","2012","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.3","","","12.0","14.6","620","Overall","Overall","INCOME","42","42","","","","","",""
"2030139","2012","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.3","","","47.4","51.3","2293","Overall","Overall","INCOME","42","42","","","","","",""
"2032827","2012","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","15.2","","","14.1","16.2","1708","Overall","Overall","INCOME","43","43","","","","","",""
"2032828","2012","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.7","","","20.5","22.9","2341","Overall","Overall","INCOME","43","43","","","","","",""
"2032829","2012","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","11.3","13.0","1349","Overall","Overall","INCOME","43","43","","","","","",""
"2032830","2012","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.7","15.7","1568","Overall","Overall","INCOME","43","43","","","","","",""
"2032831","2012","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.3","","","35.0","37.6","3893","Overall","Overall","INCOME","43","43","","","","","",""
"2035157","2012","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.2","","","8.1","10.3","695","Overall","Overall","INCOME","44","44","","","","","",""
"2035158","2012","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.3","","","15.0","17.7","1143","Overall","Overall","INCOME","44","44","","","","","",""
"2035159","2012","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.1","","","11.8","14.3","874","Overall","Overall","INCOME","44","44","","","","","",""
"2035160","2012","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.9","","","16.5","19.4","1183","Overall","Overall","INCOME","44","44","","","","","",""
"2035161","2012","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.5","","","41.6","45.4","2852","Overall","Overall","INCOME","44","44","","","","","",""
"2038362","2012","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.1","","","12.9","15.4","887","Overall","Overall","INCOME","45","45","","","","","",""
"2038363","2012","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.6","","","22.0","25.3","1306","Overall","Overall","INCOME","45","45","","","","","",""
"2038364","2012","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.4","","","11.2","13.7","689","Overall","Overall","INCOME","45","45","","","","","",""
"2038365","2012","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.5","","","14.1","16.8","762","Overall","Overall","INCOME","45","45","","","","","",""
"2038366","2012","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.4","","","32.6","36.1","1666","Overall","Overall","INCOME","45","45","","","","","",""
"2041285","2012","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.6","","","13.4","15.7","1182","Overall","Overall","INCOME","46","46","","","","","",""
"2041286","2012","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.0","","","19.7","22.3","1512","Overall","Overall","INCOME","46","46","","","","","",""
"2041287","2012","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.2","","","9.3","11.1","846","Overall","Overall","INCOME","46","46","","","","","",""
"2041288","2012","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.8","","","12.7","14.9","1065","Overall","Overall","INCOME","46","46","","","","","",""
"2041289","2012","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.5","","","39.0","42.0","3311","Overall","Overall","INCOME","46","46","","","","","",""
"2044132","2012","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.7","","","7.9","9.4","849","Overall","Overall","INCOME","47","47","","","","","",""
"2044133","2012","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.5","","","14.5","16.5","1497","Overall","Overall","INCOME","47","47","","","","","",""
"2044134","2012","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.8","","","10.0","11.7","1138","Overall","Overall","INCOME","47","47","","","","","",""
"2044135","2012","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.2","","","15.3","17.2","1720","Overall","Overall","INCOME","47","47","","","","","",""
"2044136","2012","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.7","","","47.5","50.0","5645","Overall","Overall","INCOME","47","47","","","","","",""
"2046778","2012","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.4","","","8.3","10.5","554","Overall","Overall","INCOME","48","48","","","","","",""
"2046779","2012","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.5","","","15.2","17.9","887","Overall","Overall","INCOME","48","48","","","","","",""
"2046780","2012","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.8","12.0","597","Overall","Overall","INCOME","48","48","","","","","",""
"2046781","2012","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.3","16.8","858","Overall","Overall","INCOME","48","48","","","","","",""
"2046782","2012","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.7","","","45.9","49.4","2356","Overall","Overall","INCOME","48","48","","","","","",""
"2048986","2012","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.5","","","9.4","11.7","555","Overall","Overall","INCOME","49","49","","","","","",""
"2048987","2012","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.5","","","14.3","16.8","907","Overall","Overall","INCOME","49","49","","","","","",""
"2048988","2012","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.3","","","9.3","11.3","620","Overall","Overall","INCOME","49","49","","","","","",""
"2048989","2012","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.1","","","13.0","15.2","887","Overall","Overall","INCOME","49","49","","","","","",""
"2048990","2012","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.5","","","47.9","51.1","3296","Overall","Overall","INCOME","49","49","","","","","",""
"2052342","2012","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.9","","","9.2","10.6","1234","Overall","Overall","INCOME","50","50","","","","","",""
"2052343","2012","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.7","","","13.8","15.5","1793","Overall","Overall","INCOME","50","50","","","","","",""
"2052344","2012","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.0","","","10.2","11.8","1486","Overall","Overall","INCOME","50","50","","","","","",""
"2052345","2012","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","13.5","15.1","2034","Overall","Overall","INCOME","50","50","","","","","",""
"2052346","2012","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.1","","","49.0","51.3","6753","Overall","Overall","INCOME","50","50","","","","","",""
"2054806","2012","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.3","","","13.1","15.5","712","Overall","Overall","INCOME","51","51","","","","","",""
"2054807","2012","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.3","","","21.8","24.8","1072","Overall","Overall","INCOME","51","51","","","","","",""
"2054808","2012","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.9","","","12.7","15.1","637","Overall","Overall","INCOME","51","51","","","","","",""
"2054809","2012","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.8","16.2","685","Overall","Overall","INCOME","51","51","","","","","",""
"2054810","2012","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","33.4","","","31.8","35.1","1508","Overall","Overall","INCOME","51","51","","","","","",""
"2058128","2012","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.8","","","8.6","11.0","481","Overall","Overall","INCOME","52","52","","","","","",""
"2058129","2012","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.9","","","15.3","18.5","883","Overall","Overall","INCOME","52","52","","","","","",""
"2058130","2012","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.7","","","10.2","13.1","572","Overall","Overall","INCOME","52","52","","","","","",""
"2058131","2012","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.7","","","15.2","18.3","817","Overall","Overall","INCOME","52","52","","","","","",""
"2058132","2012","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.9","","","42.8","46.9","1927","Overall","Overall","INCOME","52","52","","","","","",""
"2060523","2012","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.4","","","8.0","10.8","488","Overall","Overall","INCOME","53","53","","","","","",""
"2060524","2012","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.3","","","14.6","18.1","937","Overall","Overall","INCOME","53","53","","","","","",""
"2060525","2012","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.6","","","10.1","13.1","656","Overall","Overall","INCOME","53","53","","","","","",""
"2060526","2012","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.4","","","13.9","17.0","843","Overall","Overall","INCOME","53","53","","","","","",""
"2060527","2012","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.3","","","45.1","49.5","2445","Overall","Overall","INCOME","53","53","","","","","",""
"2063190","2012","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","20.3","","","17.6","23.0","308","Overall","Overall","INCOME","56","56","","","","","",""
"2063191","2012","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.8","","","18.2","23.4","349","Overall","Overall","INCOME","56","56","","","","","",""
"2063192","2012","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.2","","","12.8","17.5","247","Overall","Overall","INCOME","56","56","","","","","",""
"2063193","2012","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","12.1","16.5","264","Overall","Overall","INCOME","56","56","","","","","",""
"2063194","2012","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","29.5","","","26.7","32.2","555","Overall","Overall","INCOME","56","56","","","","","",""
"2065885","2012","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","49.5","","","47.9","51.1","2418","Overall","Overall","INCOME","60","60","","","","","",""
"2065886","2012","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","28.5","","","27.0","29.9","1468","Overall","Overall","INCOME","60","60","","","","","",""
