"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"936869","2003","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.8","","","17.1","20.5","837","Overall","Overall","INCOME","28","28","","","","","",""
"936870","2003","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.1","","","15.5","18.7","682","Overall","Overall","INCOME","28","28","","","","","",""
"936871","2003","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.9","","","16.1","19.7","641","Overall","Overall","INCOME","28","28","","","","","",""
"936872","2003","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.0","","","32.8","37.2","1047","Overall","Overall","INCOME","28","28","","","","","",""
"938478","2003","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.7","","","9.5","11.9","525","Overall","Overall","INCOME","29","29","","","","","",""
"938479","2003","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.9","","","21.0","24.8","845","Overall","Overall","INCOME","29","29","","","","","",""
"938480","2003","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.2","","","15.5","18.9","618","Overall","Overall","INCOME","29","29","","","","","",""
"938481","2003","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.0","","","17.2","20.8","663","Overall","Overall","INCOME","29","29","","","","","",""
"938482","2003","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","30.2","","","28.1","32.3","936","Overall","Overall","INCOME","29","29","","","","","",""
"940793","2003","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.2","","","7.2","9.2","408","Overall","Overall","INCOME","30","30","","","","","",""
"940794","2003","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.1","","","17.7","20.5","878","Overall","Overall","INCOME","30","30","","","","","",""
"940795","2003","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.2","714","Overall","Overall","INCOME","30","30","","","","","",""
"940282","2003","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.2","","","19.8","22.6","893","Overall","Overall","INCOME","30","30","","","","","",""
"940283","2003","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.5","","","33.9","37.1","1417","Overall","Overall","INCOME","30","30","","","","","",""
"942955","2003","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.7","","","7.1","10.3","233","Overall","Overall","INCOME","31","31","","","","","",""
"942956","2003","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.5","","","15.2","19.8","413","Overall","Overall","INCOME","31","31","","","","","",""
"942957","2003","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.0","","","12.1","15.9","362","Overall","Overall","INCOME","31","31","","","","","",""
"942958","2003","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.5","","","14.5","18.5","483","Overall","Overall","INCOME","31","31","","","","","",""
"942959","2003","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.3","","","40.6","46.0","1106","Overall","Overall","INCOME","31","31","","","","","",""
"944662","2003","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.8","","","6.0","7.6","366","Overall","Overall","INCOME","32","32","","","","","",""
"944663","2003","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.5","","","11.4","13.6","583","Overall","Overall","INCOME","32","32","","","","","",""
"944664","2003","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.6","","","10.5","12.7","540","Overall","Overall","INCOME","32","32","","","","","",""
"944665","2003","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.1","","","17.8","20.4","853","Overall","Overall","INCOME","32","32","","","","","",""
"944666","2003","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.0","","","48.3","51.7","2089","Overall","Overall","INCOME","32","32","","","","","",""
"947514","2003","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.5","","","6.8","8.2","711","Overall","Overall","INCOME","33","33","","","","","",""
"947515","2003","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.2","","","15.2","17.2","1437","Overall","Overall","INCOME","33","33","","","","","",""
"947516","2003","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.7","","","9.9","11.5","1005","Overall","Overall","INCOME","33","33","","","","","",""
"947166","2003","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.9","15.5","1463","Overall","Overall","INCOME","33","33","","","","","",""
"947167","2003","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.9","","","49.7","52.1","5053","Overall","Overall","INCOME","33","33","","","","","",""
"949481","2003","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.2","","","12.1","14.3","737","Overall","Overall","INCOME","34","34","","","","","",""
"949482","2003","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.2","","","20.8","23.6","1081","Overall","Overall","INCOME","34","34","","","","","",""
"949483","2003","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.7","","","13.5","15.9","755","Overall","Overall","INCOME","34","34","","","","","",""
"949484","2003","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.1","","","15.8","18.4","845","Overall","Overall","INCOME","34","34","","","","","",""
"949485","2003","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","32.8","","","31.2","34.4","1513","Overall","Overall","INCOME","34","34","","","","","",""
"952064","2003","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.1","","","11.9","14.3","579","Overall","Overall","INCOME","35","35","","","","","",""
"952065","2003","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.4","","","17.0","19.8","808","Overall","Overall","INCOME","35","35","","","","","",""
"952066","2003","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.1","","","12.0","14.2","632","Overall","Overall","INCOME","35","35","","","","","",""
"952067","2003","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","13.6","16.0","743","Overall","Overall","INCOME","35","35","","","","","",""
"952068","2003","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.7","","","39.1","42.3","2064","Overall","Overall","INCOME","35","35","","","","","",""
"954106","2003","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.4","","","10.3","12.5","1107","Overall","Overall","INCOME","36","36","","","","","",""
"954107","2003","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.5","","","21.9","25.1","1733","Overall","Overall","INCOME","36","36","","","","","",""
"954108","2003","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.2","1040","Overall","Overall","INCOME","36","36","","","","","",""
"954109","2003","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.5","","","16.2","18.8","1242","Overall","Overall","INCOME","36","36","","","","","",""
"954110","2003","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","33.7","","","32.0","35.4","2169","Overall","Overall","INCOME","36","36","","","","","",""
"956191","2003","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.4","","","10.0","12.8","327","Overall","Overall","INCOME","37","37","","","","","",""
"956192","2003","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.7","","","18.0","21.4","547","Overall","Overall","INCOME","37","37","","","","","",""
"956193","2003","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.6","","","15.0","18.2","448","Overall","Overall","INCOME","37","37","","","","","",""
"956194","2003","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.0","","","19.3","22.7","553","Overall","Overall","INCOME","37","37","","","","","",""
"956195","2003","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.3","","","29.3","33.3","809","Overall","Overall","INCOME","37","37","","","","","",""
"958212","2003","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.8","","","8.6","11.0","379","Overall","Overall","INCOME","38","38","","","","","",""
"958213","2003","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.7","","","17.0","20.4","616","Overall","Overall","INCOME","38","38","","","","","",""
"958214","2003","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.4","","","12.9","15.9","484","Overall","Overall","INCOME","38","38","","","","","",""
"958215","2003","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.2","","","16.6","19.8","583","Overall","Overall","INCOME","38","38","","","","","",""
"958216","2003","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.9","","","36.9","40.9","1284","Overall","Overall","INCOME","38","38","","","","","",""
"960654","2003","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.7","","","10.8","12.6","876","Overall","Overall","INCOME","39","39","","","","","",""
"960655","2003","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.7","","","22.5","24.9","1553","Overall","Overall","INCOME","39","39","","","","","",""
"960656","2003","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","18.1","","","17.0","19.2","1176","Overall","Overall","INCOME","39","39","","","","","",""
"960657","2003","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.1","","","18.0","20.2","1245","Overall","Overall","INCOME","39","39","","","","","",""
"960658","2003","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","27.4","","","26.2","28.6","1764","Overall","Overall","INCOME","39","39","","","","","",""
"963117","2003","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.8","","","12.4","15.2","502","Overall","Overall","INCOME","40","40","","","","","",""
"963118","2003","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.5","673","Overall","Overall","INCOME","40","40","","","","","",""
"963119","2003","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.3","","","12.1","14.5","514","Overall","Overall","INCOME","40","40","","","","","",""
"963120","2003","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.4","","","17.0","19.8","660","Overall","Overall","INCOME","40","40","","","","","",""
"963121","2003","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.4","","","33.6","37.2","1239","Overall","Overall","INCOME","40","40","","","","","",""
"965335","2003","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","7.7","9.9","317","Overall","Overall","INCOME","41","41","","","","","",""
"965336","2003","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.7","","","18.1","21.3","665","Overall","Overall","INCOME","41","41","","","","","",""
"965337","2003","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.4","","","13.9","16.9","471","Overall","Overall","INCOME","41","41","","","","","",""
"965338","2003","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.6","","","17.1","20.1","593","Overall","Overall","INCOME","41","41","","","","","",""
"965339","2003","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","37.6","","","35.7","39.5","1167","Overall","Overall","INCOME","41","41","","","","","",""
"969685","2003","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.2","","","9.0","11.4","413","Overall","Overall","INCOME","42","42","","","","","",""
"969686","2003","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.7","","","13.3","16.1","562","Overall","Overall","INCOME","42","42","","","","","",""
"969687","2003","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.5","","","11.2","13.8","466","Overall","Overall","INCOME","42","42","","","","","",""
"969688","2003","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.9","","","16.3","19.5","622","Overall","Overall","INCOME","42","42","","","","","",""
"969689","2003","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.7","","","42.7","46.7","1443","Overall","Overall","INCOME","42","42","","","","","",""
"971633","2003","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.4","","","13.2","15.6","714","Overall","Overall","INCOME","43","43","","","","","",""
"971634","2003","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.9","","","18.6","21.2","1001","Overall","Overall","INCOME","43","43","","","","","",""
"971635","2003","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.0","","","12.9","15.1","741","Overall","Overall","INCOME","43","43","","","","","",""
"971636","2003","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.2","","","16.0","18.4","875","Overall","Overall","INCOME","43","43","","","","","",""
"971637","2003","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.5","","","33.0","36.0","1855","Overall","Overall","INCOME","43","43","","","","","",""
"973294","2003","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.3","","","9.3","11.3","584","Overall","Overall","INCOME","44","44","","","","","",""
"973295","2003","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.6","","","19.2","22.0","1054","Overall","Overall","INCOME","44","44","","","","","",""
"973296","2003","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.1","","","15.8","18.4","840","Overall","Overall","INCOME","44","44","","","","","",""
"973297","2003","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.3","","","19.0","21.6","928","Overall","Overall","INCOME","44","44","","","","","",""
"973298","2003","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.8","","","30.2","33.4","1321","Overall","Overall","INCOME","44","44","","","","","",""
"976290","2003","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.5","","","8.1","10.9","227","Overall","Overall","INCOME","45","45","","","","","",""
"976291","2003","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.3","","","20.1","24.5","467","Overall","Overall","INCOME","45","45","","","","","",""
"976292","2003","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.3","","","14.4","18.2","326","Overall","Overall","INCOME","45","45","","","","","",""
"976293","2003","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.5","","","18.4","22.6","392","Overall","Overall","INCOME","45","45","","","","","",""
"976294","2003","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.3","","","29.0","33.6","607","Overall","Overall","INCOME","45","45","","","","","",""
"978165","2003","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.4","","","13.2","15.6","778","Overall","Overall","INCOME","46","46","","","","","",""
"978166","2003","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.4","","","19.1","21.7","1046","Overall","Overall","INCOME","46","46","","","","","",""
"978167","2003","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.8","","","12.7","14.9","699","Overall","Overall","INCOME","46","46","","","","","",""
"978168","2003","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.3","","","14.2","16.4","845","Overall","Overall","INCOME","46","46","","","","","",""
"978169","2003","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.0","","","34.5","37.5","1929","Overall","Overall","INCOME","46","46","","","","","",""
"981095","2003","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.9","","","7.5","10.3","329","Overall","Overall","INCOME","47","47","","","","","",""
"981096","2003","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.9","","","14.3","17.5","618","Overall","Overall","INCOME","47","47","","","","","",""
"981097","2003","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.4","","","11.1","13.7","512","Overall","Overall","INCOME","47","47","","","","","",""
"981098","2003","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.1","","","19.4","22.8","805","Overall","Overall","INCOME","47","47","","","","","",""
"981099","2003","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.6","","","39.5","43.7","1430","Overall","Overall","INCOME","47","47","","","","","",""
"983079","2003","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.8","","","8.6","11.0","406","Overall","Overall","INCOME","48","48","","","","","",""
"983080","2003","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.2","18.0","646","Overall","Overall","INCOME","48","48","","","","","",""
"983081","2003","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.1","","","12.8","15.4","538","Overall","Overall","INCOME","48","48","","","","","",""
"983082","2003","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.7","","","19.2","22.2","771","Overall","Overall","INCOME","48","48","","","","","",""
"983083","2003","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.7","","","36.9","40.5","1395","Overall","Overall","INCOME","48","48","","","","","",""
"987666","2003","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.9","","","6.8","9.0","466","Overall","Overall","INCOME","49","49","","","","","",""
"987667","2003","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.8","","","13.6","16.0","839","Overall","Overall","INCOME","49","49","","","","","",""
"987668","2003","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.0","","","10.8","13.2","645","Overall","Overall","INCOME","49","49","","","","","",""
"987669","2003","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.2","","","15.8","18.6","850","Overall","Overall","INCOME","49","49","","","","","",""
"987670","2003","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.0","","","46.2","49.8","1965","Overall","Overall","INCOME","49","49","","","","","",""
"989992","2003","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.1","","","8.5","9.7","1837","Overall","Overall","INCOME","50","50","","","","","",""
"989993","2003","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.8","","","15.1","16.5","3008","Overall","Overall","INCOME","50","50","","","","","",""
"989994","2003","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.6","","","12.9","14.3","2428","Overall","Overall","INCOME","50","50","","","","","",""
"989995","2003","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.5","","","17.8","19.2","3231","Overall","Overall","INCOME","50","50","","","","","",""
"989996","2003","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.0","","","42.0","44.0","6062","Overall","Overall","INCOME","50","50","","","","","",""
"991637","2003","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","15.2","","","13.8","16.6","526","Overall","Overall","INCOME","51","51","","","","","",""
"991638","2003","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.9","","","22.2","25.6","724","Overall","Overall","INCOME","51","51","","","","","",""
"991639","2003","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.9","","","14.4","17.4","463","Overall","Overall","INCOME","51","51","","","","","",""
"991640","2003","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.3","","","15.7","18.9","478","Overall","Overall","INCOME","51","51","","","","","",""
"991641","2003","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","27.7","","","25.8","29.6","722","Overall","Overall","INCOME","51","51","","","","","",""
"993664","2003","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.9","","","4.9","6.9","264","Overall","Overall","INCOME","52","52","","","","","",""
"993665","2003","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.3","","","14.8","17.8","680","Overall","Overall","INCOME","52","52","","","","","",""
"993666","2003","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","18.8","","","17.2","20.4","717","Overall","Overall","INCOME","52","52","","","","","",""
"993667","2003","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.9","","","19.3","22.5","751","Overall","Overall","INCOME","52","52","","","","","",""
"993668","2003","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.1","","","36.1","40.1","1212","Overall","Overall","INCOME","52","52","","","","","",""
"996219","2003","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.7","","","8.5","10.9","382","Overall","Overall","INCOME","53","53","","","","","",""
"996220","2003","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.3","","","15.9","18.7","658","Overall","Overall","INCOME","53","53","","","","","",""
"996221","2003","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.4","","","14.1","16.7","557","Overall","Overall","INCOME","53","53","","","","","",""
"996222","2003","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.1","","","19.6","22.6","744","Overall","Overall","INCOME","53","53","","","","","",""
"996223","2003","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.4","","","34.6","38.2","1289","Overall","Overall","INCOME","53","53","","","","","",""
"903122","2003","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.7","","","10.8","16.6","103","Overall","Overall","INCOME","56","56","","","","","",""
"903123","2003","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.4","","","19.8","27.0","151","Overall","Overall","INCOME","56","56","","","","","",""
"903124","2003","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.9","","","14.7","21.1","126","Overall","Overall","INCOME","56","56","","","","","",""
"903125","2003","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.7","","","14.6","20.8","131","Overall","Overall","INCOME","56","56","","","","","",""
"903126","2003","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","27.4","","","23.8","31.0","205","Overall","Overall","INCOME","56","56","","","","","",""
"967569","2003","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","42.8","","","40.8","44.8","1936","Overall","Overall","INCOME","60","60","","","","","",""
"967570","2003","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","29.3","","","27.3","31.3","961","Overall","Overall","INCOME","60","60","","","","","",""
"967571","2003","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.6","","","11.2","14.0","387","Overall","Overall","INCOME","60","60","","","","","",""
"967572","2003","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","7.6","","","6.4","8.8","223","Overall","Overall","INCOME","60","60","","","","","",""
