"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3534969","2019","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.6","","","8.5","10.7","607","Overall","Overall","INCOME","28","28","","","","","",""
"3534990","2019","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.0","","","13.8","16.3","998","Overall","Overall","INCOME","28","28","","","","","",""
"3535011","2019","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.4","","","9.4","11.5","638","Overall","Overall","INCOME","28","28","","","","","",""
"3535032","2019","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.4","","","14.0","16.7","868","Overall","Overall","INCOME","28","28","","","","","",""
"3535053","2019","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.6","","","47.8","51.4","2659","Overall","Overall","INCOME","28","28","","","","","",""
"3539252","2019","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.9","","","7.9","9.9","484","Overall","Overall","INCOME","29","29","","","","","",""
"3539273","2019","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.5","","","15.3","17.8","876","Overall","Overall","INCOME","29","29","","","","","",""
"3539294","2019","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.1","","","10.1","12.1","627","Overall","Overall","INCOME","29","29","","","","","",""
"3539315","2019","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.2","","","14.0","16.3","881","Overall","Overall","INCOME","29","29","","","","","",""
"3539336","2019","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.3","","","46.7","49.9","2640","Overall","Overall","INCOME","29","29","","","","","",""
"3543535","2019","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.0","","","7.4","8.7","1188","Overall","Overall","INCOME","30","30","","","","","",""
"3543556","2019","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.8","","","13.0","14.6","2232","Overall","Overall","INCOME","30","30","","","","","",""
"3543577","2019","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.8","11.2","1602","Overall","Overall","INCOME","30","30","","","","","",""
"3543598","2019","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.4","","","14.6","16.3","2280","Overall","Overall","INCOME","30","30","","","","","",""
"3543619","2019","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.2","","","51.0","53.4","6463","Overall","Overall","INCOME","30","30","","","","","",""
"3547818","2019","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.8","","","6.3","9.4","178","Overall","Overall","INCOME","31","31","","","","","",""
"3547839","2019","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.1","","","13.9","18.2","328","Overall","Overall","INCOME","31","31","","","","","",""
"3547860","2019","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.0","12.8","232","Overall","Overall","INCOME","31","31","","","","","",""
"3547881","2019","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.6","","","12.6","16.5","320","Overall","Overall","INCOME","31","31","","","","","",""
"3547902","2019","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.7","","","47.8","53.6","1200","Overall","Overall","INCOME","31","31","","","","","",""
"3552101","2019","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.0","","","5.1","6.9","327","Overall","Overall","INCOME","32","32","","","","","",""
"3552122","2019","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","10.6","","","9.4","11.8","562","Overall","Overall","INCOME","32","32","","","","","",""
"3552143","2019","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.0","","","6.9","9.0","428","Overall","Overall","INCOME","32","32","","","","","",""
"3552164","2019","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.9","","","11.6","14.2","660","Overall","Overall","INCOME","32","32","","","","","",""
"3552185","2019","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","62.6","","","60.7","64.6","2611","Overall","Overall","INCOME","32","32","","","","","",""
"3556384","2019","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.7","","","11.5","14.0","638","Overall","Overall","INCOME","34","34","","","","","",""
"3556405","2019","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.4","","","20.8","24.1","1054","Overall","Overall","INCOME","34","34","","","","","",""
"3556426","2019","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.7","","","10.4","13.0","544","Overall","Overall","INCOME","34","34","","","","","",""
"3556447","2019","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.2","","","12.8","15.7","730","Overall","Overall","INCOME","34","34","","","","","",""
"3556468","2019","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.9","","","37.0","40.7","2087","Overall","Overall","INCOME","34","34","","","","","",""
"3560667","2019","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.3","","","8.5","10.1","1008","Overall","Overall","INCOME","35","35","","","","","",""
"3560688","2019","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.8","1879","Overall","Overall","INCOME","35","35","","","","","",""
"3560709","2019","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.6","","","8.8","10.4","1115","Overall","Overall","INCOME","35","35","","","","","",""
"3560730","2019","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","10.5","","","9.7","11.3","1314","Overall","Overall","INCOME","35","35","","","","","",""
"3560751","2019","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","53.9","","","52.5","55.2","5718","Overall","Overall","INCOME","35","35","","","","","",""
"3564950","2019","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.5","","","7.4","9.5","299","Overall","Overall","INCOME","36","36","","","","","",""
"3564971","2019","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.2","","","15.6","18.8","538","Overall","Overall","INCOME","36","36","","","","","",""
"3564992","2019","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.0","","","9.8","12.3","358","Overall","Overall","INCOME","36","36","","","","","",""
"3565013","2019","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.0","","","12.6","15.3","478","Overall","Overall","INCOME","36","36","","","","","",""
"3565034","2019","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.4","","","47.4","51.4","1634","Overall","Overall","INCOME","36","36","","","","","",""
"3569233","2019","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.8","","","4.8","6.8","274","Overall","Overall","INCOME","37","37","","","","","",""
"3569254","2019","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","10.8","","","9.5","12.1","563","Overall","Overall","INCOME","37","37","","","","","",""
"3569275","2019","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.8","","","7.7","10.0","459","Overall","Overall","INCOME","37","37","","","","","",""
"3569296","2019","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.1","","","13.6","16.6","767","Overall","Overall","INCOME","37","37","","","","","",""
"3569317","2019","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","59.6","","","57.5","61.6","2664","Overall","Overall","INCOME","37","37","","","","","",""
"3573516","2019","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.7","","","7.9","9.6","1121","Overall","Overall","INCOME","38","38","","","","","",""
"3573537","2019","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.7","","","15.6","17.8","2109","Overall","Overall","INCOME","38","38","","","","","",""
"3573558","2019","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.3","","","10.4","12.3","1335","Overall","Overall","INCOME","38","38","","","","","",""
"3573579","2019","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.9","","","13.8","16.0","1642","Overall","Overall","INCOME","38","38","","","","","",""
"3573600","2019","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.3","","","46.8","49.8","4696","Overall","Overall","INCOME","38","38","","","","","",""
"3577799","2019","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.0","","","8.9","11.1","483","Overall","Overall","INCOME","39","39","","","","","",""
"3577820","2019","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.6","","","17.3","20.0","942","Overall","Overall","INCOME","39","39","","","","","",""
"3577841","2019","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.0","","","9.9","12.1","577","Overall","Overall","INCOME","39","39","","","","","",""
"3577862","2019","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.6","","","13.4","15.8","757","Overall","Overall","INCOME","39","39","","","","","",""
"3577883","2019","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.8","","","44.1","47.5","2405","Overall","Overall","INCOME","39","39","","","","","",""
"3582082","2019","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.3","","","6.5","8.2","365","Overall","Overall","INCOME","40","40","","","","","",""
"3582103","2019","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","738","Overall","Overall","INCOME","40","40","","","","","",""
"3582124","2019","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.7","","","8.7","10.8","470","Overall","Overall","INCOME","40","40","","","","","",""
"3582145","2019","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.4","","","13.2","15.5","692","Overall","Overall","INCOME","40","40","","","","","",""
"3582166","2019","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.5","","","50.7","54.2","2449","Overall","Overall","INCOME","40","40","","","","","",""
"3586365","2019","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.6","","","5.8","7.3","431","Overall","Overall","INCOME","41","41","","","","","",""
"3586386","2019","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.2","","","13.0","15.4","805","Overall","Overall","INCOME","41","41","","","","","",""
"3586407","2019","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.7","","","8.7","10.6","548","Overall","Overall","INCOME","41","41","","","","","",""
"3586428","2019","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.5","14.9","726","Overall","Overall","INCOME","41","41","","","","","",""
"3586449","2019","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","56.0","","","54.3","57.7","3112","Overall","Overall","INCOME","41","41","","","","","",""
"3590648","2019","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.5","","","6.4","8.5","438","Overall","Overall","INCOME","42","42","","","","","",""
"3590669","2019","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.0","","","13.4","16.6","690","Overall","Overall","INCOME","42","42","","","","","",""
"3590690","2019","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.0","","","7.7","10.2","447","Overall","Overall","INCOME","42","42","","","","","",""
"3590711","2019","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.4","","","11.0","13.9","566","Overall","Overall","INCOME","42","42","","","","","",""
"3590732","2019","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","56.1","","","54.0","58.3","2625","Overall","Overall","INCOME","42","42","","","","","",""
"3594931","2019","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.9","","","10.8","13.1","695","Overall","Overall","INCOME","43","43","","","","","",""
"3594952","2019","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.8","","","14.6","17.1","969","Overall","Overall","INCOME","43","43","","","","","",""
"3594973","2019","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.9","","","8.8","11.1","558","Overall","Overall","INCOME","43","43","","","","","",""
"3594994","2019","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.0","","","11.8","14.1","763","Overall","Overall","INCOME","43","43","","","","","",""
"3595015","2019","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.4","","","47.6","51.1","2805","Overall","Overall","INCOME","43","43","","","","","",""
"3599214","2019","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.9","","","4.6","7.2","386","Overall","Overall","INCOME","44","44","","","","","",""
"3599235","2019","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.0","","","12.8","17.1","813","Overall","Overall","INCOME","44","44","","","","","",""
"3599256","2019","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.6","","","8.0","11.2","571","Overall","Overall","INCOME","44","44","","","","","",""
"3599277","2019","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.9","","","13.9","17.8","876","Overall","Overall","INCOME","44","44","","","","","",""
"3599298","2019","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","53.7","","","50.9","56.5","2596","Overall","Overall","INCOME","44","44","","","","","",""
"3603497","2019","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.1","","","9.9","12.2","644","Overall","Overall","INCOME","45","45","","","","","",""
"3603518","2019","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.1","","","16.6","19.5","967","Overall","Overall","INCOME","45","45","","","","","",""
"3603539","2019","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.0","","","8.8","11.2","495","Overall","Overall","INCOME","45","45","","","","","",""
"3603560","2019","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.9","","","13.5","16.3","754","Overall","Overall","INCOME","45","45","","","","","",""
"3603581","2019","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","46.1","","","44.1","48.0","2173","Overall","Overall","INCOME","45","45","","","","","",""
"3607780","2019","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.8","","","9.6","12.0","1123","Overall","Overall","INCOME","46","46","","","","","",""
"3607801","2019","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.2","","","17.6","20.7","1776","Overall","Overall","INCOME","46","46","","","","","",""
"3607822","2019","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.3","","","8.1","10.5","961","Overall","Overall","INCOME","46","46","","","","","",""
"3607843","2019","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.3","","","10.1","12.5","1210","Overall","Overall","INCOME","46","46","","","","","",""
"3607864","2019","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.5","","","47.6","51.4","4668","Overall","Overall","INCOME","46","46","","","","","",""
"3612063","2019","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","4.6","","","4.1","5.2","456","Overall","Overall","INCOME","47","47","","","","","",""
"3612084","2019","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","10.6","","","9.8","11.4","1043","Overall","Overall","INCOME","47","47","","","","","",""
"3612105","2019","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.3","","","7.6","9.0","802","Overall","Overall","INCOME","47","47","","","","","",""
"3612126","2019","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.5","","","12.6","14.4","1308","Overall","Overall","INCOME","47","47","","","","","",""
"3612147","2019","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","63.0","","","61.8","64.3","6184","Overall","Overall","INCOME","47","47","","","","","",""
"3616346","2019","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.6","","","6.6","8.7","387","Overall","Overall","INCOME","48","48","","","","","",""
"3616367","2019","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.7","","","12.1","15.2","712","Overall","Overall","INCOME","48","48","","","","","",""
"3616388","2019","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.3","","","8.2","10.5","516","Overall","Overall","INCOME","48","48","","","","","",""
"3616409","2019","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.5","","","12.9","16.2","718","Overall","Overall","INCOME","48","48","","","","","",""
"3616430","2019","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.8","","","52.7","56.9","2874","Overall","Overall","INCOME","48","48","","","","","",""
"3620629","2019","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.4","","","6.6","8.2","582","Overall","Overall","INCOME","49","49","","","","","",""
"3620650","2019","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.3","","","12.3","14.3","1157","Overall","Overall","INCOME","49","49","","","","","",""
"3620671","2019","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.8","","","8.0","9.6","765","Overall","Overall","INCOME","49","49","","","","","",""
"3620692","2019","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.3","","","11.3","13.3","1047","Overall","Overall","INCOME","49","49","","","","","",""
"3620713","2019","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","58.3","","","56.8","59.7","4583","Overall","Overall","INCOME","49","49","","","","","",""
"3624912","2019","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.4","","","5.8","7.0","705","Overall","Overall","INCOME","50","50","","","","","",""
"3624933","2019","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.0","","","11.2","12.8","1287","Overall","Overall","INCOME","50","50","","","","","",""
"3624954","2019","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.5","","","7.8","9.2","964","Overall","Overall","INCOME","50","50","","","","","",""
"3624975","2019","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.1","","","12.2","13.9","1524","Overall","Overall","INCOME","50","50","","","","","",""
"3624996","2019","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","60.0","","","58.8","61.2","6114","Overall","Overall","INCOME","50","50","","","","","",""
"3629195","2019","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.8","","","11.5","14.1","577","Overall","Overall","INCOME","51","51","","","","","",""
"3629216","2019","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.7","","","17.2","20.2","825","Overall","Overall","INCOME","51","51","","","","","",""
"3629237","2019","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.6","","","13.3","15.9","655","Overall","Overall","INCOME","51","51","","","","","",""
"3629258","2019","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.4","703","Overall","Overall","INCOME","51","51","","","","","",""
"3629279","2019","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.9","","","37.1","40.8","1765","Overall","Overall","INCOME","51","51","","","","","",""
"3633478","2019","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.1","","","6.0","8.2","277","Overall","Overall","INCOME","52","52","","","","","",""
"3633499","2019","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.3","","","10.9","13.6","584","Overall","Overall","INCOME","52","52","","","","","",""
"3633520","2019","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.1","","","8.9","11.3","474","Overall","Overall","INCOME","52","52","","","","","",""
"3633541","2019","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.2","","","12.8","15.6","634","Overall","Overall","INCOME","52","52","","","","","",""
"3633562","2019","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","56.4","","","54.4","58.4","2253","Overall","Overall","INCOME","52","52","","","","","",""
"3637761","2019","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.2","","","5.0","7.4","207","Overall","Overall","INCOME","53","53","","","","","",""
"3637782","2019","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.0","","","12.4","15.6","598","Overall","Overall","INCOME","53","53","","","","","",""
"3637803","2019","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.8","","","8.5","11.2","426","Overall","Overall","INCOME","53","53","","","","","",""
"3637824","2019","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","12.7","15.9","590","Overall","Overall","INCOME","53","53","","","","","",""
"3637845","2019","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","55.6","","","53.4","57.9","1995","Overall","Overall","INCOME","53","53","","","","","",""
"3642044","2019","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","16.6","","","13.6","19.6","250","Overall","Overall","INCOME","56","56","","","","","",""
"3642065","2019","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.6","","","18.7","24.6","397","Overall","Overall","INCOME","56","56","","","","","",""
"3642086","2019","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.4","","","11.1","15.7","268","Overall","Overall","INCOME","56","56","","","","","",""
"3642107","2019","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.4","","","12.2","16.5","284","Overall","Overall","INCOME","56","56","","","","","",""
"3642128","2019","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.0","","","31.1","36.8","866","Overall","Overall","INCOME","56","56","","","","","",""
"3646327","2019","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","42.9","","","41.2","44.7","2073","Overall","Overall","INCOME","60","60","","","","","",""
"3646348","2019","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","30.4","","","28.8","32.0","1580","Overall","Overall","INCOME","60","60","","","","","",""
"3646369","2019","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.7","","","9.6","11.8","527","Overall","Overall","INCOME","60","60","","","","","",""
"3646390","2019","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","7.1","","","6.3","8.0","361","Overall","Overall","INCOME","60","60","","","","","",""
"3646411","2019","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","8.8","","","7.9","9.8","421","Overall","Overall","INCOME","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
