"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"65433","2010","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.4","","","8.2","10.6","633","Overall","Overall","INCOME","28","28","","","","","",""
"65434","2010","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.6","","","14.1","17.1","987","Overall","Overall","INCOME","28","28","","","","","",""
"65435","2010","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.6","","","10.8","14.3","608","Overall","Overall","INCOME","28","28","","","","","",""
"65436","2010","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.3","","","14.6","17.9","768","Overall","Overall","INCOME","28","28","","","","","",""
"65437","2010","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","46.2","","","43.8","48.6","1578","Overall","Overall","INCOME","28","28","","","","","",""
"67790","2010","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.5","","","10.0","12.9","910","Overall","Overall","INCOME","29","29","","","","","",""
"67791","2010","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.6","","","15.8","19.3","1294","Overall","Overall","INCOME","29","29","","","","","",""
"67792","2010","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.3","","","11.1","13.6","893","Overall","Overall","INCOME","29","29","","","","","",""
"67793","2010","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.0","","","16.5","19.5","1215","Overall","Overall","INCOME","29","29","","","","","",""
"67794","2010","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.7","","","38.6","42.7","2330","Overall","Overall","INCOME","29","29","","","","","",""
"70434","2010","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.0","","","6.0","7.9","1399","Overall","Overall","INCOME","30","30","","","","","",""
"70435","2010","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.7","","","13.5","16.0","2756","Overall","Overall","INCOME","30","30","","","","","",""
"70436","2010","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.4","","","10.3","12.6","2013","Overall","Overall","INCOME","30","30","","","","","",""
"70437","2010","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","2629","Overall","Overall","INCOME","30","30","","","","","",""
"70438","2010","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.3","","","49.6","53.0","5779","Overall","Overall","INCOME","30","30","","","","","",""
"73020","2010","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.8","","","5.4","8.2","302","Overall","Overall","INCOME","31","31","","","","","",""
"73021","2010","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.0","","","14.5","19.6","577","Overall","Overall","INCOME","31","31","","","","","",""
"73022","2010","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.7","","","8.0","11.4","373","Overall","Overall","INCOME","31","31","","","","","",""
"73023","2010","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.4","","","12.4","16.3","531","Overall","Overall","INCOME","31","31","","","","","",""
"73024","2010","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.1","","","49.1","55.1","1562","Overall","Overall","INCOME","31","31","","","","","",""
"75949","2010","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.2","","","5.4","7.1","477","Overall","Overall","INCOME","32","32","","","","","",""
"75950","2010","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","11.2","","","10.2","12.3","809","Overall","Overall","INCOME","32","32","","","","","",""
"75951","2010","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.5","","","8.3","10.7","582","Overall","Overall","INCOME","32","32","","","","","",""
"75952","2010","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.1","","","12.9","15.3","818","Overall","Overall","INCOME","32","32","","","","","",""
"75953","2010","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","59.0","","","57.1","60.8","2523","Overall","Overall","INCOME","32","32","","","","","",""
"77312","2010","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.2","","","4.5","5.9","688","Overall","Overall","INCOME","33","33","","","","","",""
"77313","2010","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.5","","","13.4","15.6","1536","Overall","Overall","INCOME","33","33","","","","","",""
"77314","2010","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.8","","","8.0","9.6","1025","Overall","Overall","INCOME","33","33","","","","","",""
"77315","2010","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.0","","","11.0","12.9","1297","Overall","Overall","INCOME","33","33","","","","","",""
"77316","2010","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","59.5","","","58.1","61.0","5742","Overall","Overall","INCOME","33","33","","","","","",""
"80116","2010","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.1","","","10.8","13.5","831","Overall","Overall","INCOME","34","34","","","","","",""
"80117","2010","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.9","","","20.1","23.7","1312","Overall","Overall","INCOME","34","34","","","","","",""
"80118","2010","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.6","","","10.4","12.9","757","Overall","Overall","INCOME","34","34","","","","","",""
"80119","2010","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.5","14.9","925","Overall","Overall","INCOME","34","34","","","","","",""
"80120","2010","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.7","","","38.7","42.6","2313","Overall","Overall","INCOME","34","34","","","","","",""
"82233","2010","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.3","","","8.4","10.2","818","Overall","Overall","INCOME","35","35","","","","","",""
"82234","2010","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.0","","","13.9","16.1","1244","Overall","Overall","INCOME","35","35","","","","","",""
"82235","2010","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.7","","","7.9","9.5","791","Overall","Overall","INCOME","35","35","","","","","",""
"82236","2010","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.5","","","11.5","13.4","1019","Overall","Overall","INCOME","35","35","","","","","",""
"82237","2010","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.6","","","53.1","56.1","3751","Overall","Overall","INCOME","35","35","","","","","",""
"85667","2010","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.6","","","9.7","11.5","1332","Overall","Overall","INCOME","36","36","","","","","",""
"85668","2010","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.5","","","16.2","18.7","1912","Overall","Overall","INCOME","36","36","","","","","",""
"85669","2010","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.9","","","10.9","12.9","1296","Overall","Overall","INCOME","36","36","","","","","",""
"85670","2010","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.4","","","13.3","15.5","1508","Overall","Overall","INCOME","36","36","","","","","",""
"85671","2010","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.6","","","44.1","47.1","4131","Overall","Overall","INCOME","36","36","","","","","",""
"87509","2010","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.1","","","6.1","8.2","374","Overall","Overall","INCOME","37","37","","","","","",""
"87510","2010","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.9","","","11.4","14.3","648","Overall","Overall","INCOME","37","37","","","","","",""
"87511","2010","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.6","","","10.2","13.0","501","Overall","Overall","INCOME","37","37","","","","","",""
"87512","2010","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.7","","","15.1","18.3","698","Overall","Overall","INCOME","37","37","","","","","",""
"87513","2010","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.7","","","49.6","53.9","1866","Overall","Overall","INCOME","37","37","","","","","",""
"90340","2010","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.5","","","8.5","10.4","978","Overall","Overall","INCOME","38","38","","","","","",""
"90341","2010","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.8","1668","Overall","Overall","INCOME","38","38","","","","","",""
"90342","2010","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","11.0","13.2","1143","Overall","Overall","INCOME","38","38","","","","","",""
"90343","2010","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.6","","","13.5","15.7","1276","Overall","Overall","INCOME","38","38","","","","","",""
"90344","2010","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.2","","","45.5","48.8","3324","Overall","Overall","INCOME","38","38","","","","","",""
"92952","2010","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.2","","","12.2","14.3","1113","Overall","Overall","INCOME","39","39","","","","","",""
"92953","2010","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.0","","","17.7","20.3","1430","Overall","Overall","INCOME","39","39","","","","","",""
"92954","2010","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.5","","","10.5","12.5","881","Overall","Overall","INCOME","39","39","","","","","",""
"92955","2010","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.3","1036","Overall","Overall","INCOME","39","39","","","","","",""
"92956","2010","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.2","","","38.6","41.8","2342","Overall","Overall","INCOME","39","39","","","","","",""
"95049","2010","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.4","","","7.2","9.6","430","Overall","Overall","INCOME","40","40","","","","","",""
"95050","2010","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.2","","","14.5","17.8","784","Overall","Overall","INCOME","40","40","","","","","",""
"95051","2010","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.7","","","8.5","10.9","518","Overall","Overall","INCOME","40","40","","","","","",""
"95052","2010","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.7","","","15.1","18.4","722","Overall","Overall","INCOME","40","40","","","","","",""
"95053","2010","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.0","","","46.9","51.2","1847","Overall","Overall","INCOME","40","40","","","","","",""
"97984","2010","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","8.2","9.8","1186","Overall","Overall","INCOME","41","41","","","","","",""
"97985","2010","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.1","","","14.1","16.0","1865","Overall","Overall","INCOME","41","41","","","","","",""
"97986","2010","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.3","","","9.6","11.1","1223","Overall","Overall","INCOME","41","41","","","","","",""
"97987","2010","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.3","","","14.2","16.3","1476","Overall","Overall","INCOME","41","41","","","","","",""
"97988","2010","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.3","","","48.9","51.7","3734","Overall","Overall","INCOME","41","41","","","","","",""
"102330","2010","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.7","","","6.6","8.8","622","Overall","Overall","INCOME","42","42","","","","","",""
"102331","2010","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.8","","","12.5","15.1","937","Overall","Overall","INCOME","42","42","","","","","",""
"102332","2010","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.7","","","7.7","9.7","618","Overall","Overall","INCOME","42","42","","","","","",""
"102333","2010","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.0","","","12.6","15.4","800","Overall","Overall","INCOME","42","42","","","","","",""
"102334","2010","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","55.7","","","53.8","57.7","2679","Overall","Overall","INCOME","42","42","","","","","",""
"104197","2010","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.6","","","10.2","13.0","1257","Overall","Overall","INCOME","43","43","","","","","",""
"104198","2010","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.8","","","17.1","20.4","1677","Overall","Overall","INCOME","43","43","","","","","",""
"104199","2010","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.7","","","10.2","13.2","977","Overall","Overall","INCOME","43","43","","","","","",""
"104200","2010","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.1","17.0","1164","Overall","Overall","INCOME","43","43","","","","","",""
"104201","2010","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","42.3","","","40.3","44.4","2733","Overall","Overall","INCOME","43","43","","","","","",""
"106821","2010","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.6","","","6.5","8.6","659","Overall","Overall","INCOME","44","44","","","","","",""
"106822","2010","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.5","","","11.3","13.8","985","Overall","Overall","INCOME","44","44","","","","","",""
"106823","2010","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.7","","","11.3","14.2","773","Overall","Overall","INCOME","44","44","","","","","",""
"106824","2010","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.5","","","16.0","19.0","1007","Overall","Overall","INCOME","44","44","","","","","",""
"106825","2010","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.7","","","47.7","51.7","2206","Overall","Overall","INCOME","44","44","","","","","",""
"109902","2010","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.8","","","9.5","12.2","619","Overall","Overall","INCOME","45","45","","","","","",""
"109903","2010","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","27.4","","","25.4","29.3","1437","Overall","Overall","INCOME","45","45","","","","","",""
"109904","2010","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.0","","","11.5","14.6","603","Overall","Overall","INCOME","45","45","","","","","",""
"109905","2010","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","12.5","16.1","597","Overall","Overall","INCOME","45","45","","","","","",""
"109906","2010","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.5","","","32.1","36.8","1104","Overall","Overall","INCOME","45","45","","","","","",""
"111581","2010","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.7","","","10.7","12.6","2401","Overall","Overall","INCOME","46","46","","","","","",""
"111582","2010","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.4","","","16.1","18.7","2994","Overall","Overall","INCOME","46","46","","","","","",""
"111583","2010","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.0","","","8.2","9.9","1722","Overall","Overall","INCOME","46","46","","","","","",""
"111584","2010","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.1","","","11.1","13.2","2059","Overall","Overall","INCOME","46","46","","","","","",""
"111585","2010","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.7","","","48.1","51.4","6157","Overall","Overall","INCOME","46","46","","","","","",""
"114194","2010","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.0","","","6.0","7.9","667","Overall","Overall","INCOME","47","47","","","","","",""
"114195","2010","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","11.9","","","10.8","12.9","1158","Overall","Overall","INCOME","47","47","","","","","",""
"114196","2010","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.2","","","8.3","10.1","845","Overall","Overall","INCOME","47","47","","","","","",""
"114197","2010","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.6","1497","Overall","Overall","INCOME","47","47","","","","","",""
"114198","2010","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","55.4","","","53.9","57.0","4676","Overall","Overall","INCOME","47","47","","","","","",""
"116971","2010","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.0","","","6.1","7.9","550","Overall","Overall","INCOME","48","48","","","","","",""
"116972","2010","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.3","","","13.1","15.5","1012","Overall","Overall","INCOME","48","48","","","","","",""
"116973","2010","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.8","","","8.8","10.8","631","Overall","Overall","INCOME","48","48","","","","","",""
"116974","2010","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","938","Overall","Overall","INCOME","48","48","","","","","",""
"116975","2010","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.9","","","51.2","54.6","2842","Overall","Overall","INCOME","48","48","","","","","",""
"121470","2010","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.6","","","4.7","6.5","414","Overall","Overall","INCOME","49","49","","","","","",""
"121471","2010","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.1","","","10.7","13.5","777","Overall","Overall","INCOME","49","49","","","","","",""
"121472","2010","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.1","","","8.0","14.1","511","Overall","Overall","INCOME","49","49","","","","","",""
"121473","2010","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","12.0","16.5","656","Overall","Overall","INCOME","49","49","","","","","",""
"121474","2010","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","57.0","","","53.9","60.1","2205","Overall","Overall","INCOME","49","49","","","","","",""
"124541","2010","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.3","","","5.7","6.9","1272","Overall","Overall","INCOME","50","50","","","","","",""
"124542","2010","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.8","","","14.0","15.7","2901","Overall","Overall","INCOME","50","50","","","","","",""
"124543","2010","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.0","","","10.3","11.6","2318","Overall","Overall","INCOME","50","50","","","","","",""
"124544","2010","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","14.1","15.6","2935","Overall","Overall","INCOME","50","50","","","","","",""
"124545","2010","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","53.1","","","52.0","54.2","7776","Overall","Overall","INCOME","50","50","","","","","",""
"126246","2010","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.0","","","9.8","12.3","481","Overall","Overall","INCOME","51","51","","","","","",""
"126247","2010","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.0","","","16.5","19.5","799","Overall","Overall","INCOME","51","51","","","","","",""
"126248","2010","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.9","","","15.3","18.4","660","Overall","Overall","INCOME","51","51","","","","","",""
"126249","2010","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.4","","","17.8","21.1","729","Overall","Overall","INCOME","51","51","","","","","",""
"126250","2010","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.7","","","32.7","36.8","1098","Overall","Overall","INCOME","51","51","","","","","",""
"129014","2010","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","4.6","","","3.6","5.6","303","Overall","Overall","INCOME","52","52","","","","","",""
"129015","2010","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.2","","","15.3","19.1","883","Overall","Overall","INCOME","52","52","","","","","",""
"129016","2010","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","18.0","","","16.2","19.9","821","Overall","Overall","INCOME","52","52","","","","","",""
"129017","2010","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","13.3","16.3","666","Overall","Overall","INCOME","52","52","","","","","",""
"129018","2010","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.3","","","43.0","47.7","1444","Overall","Overall","INCOME","52","52","","","","","",""
"131862","2010","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.0","","","6.8","9.2","457","Overall","Overall","INCOME","53","53","","","","","",""
"131863","2010","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.0","","","11.7","14.4","787","Overall","Overall","INCOME","53","53","","","","","",""
"131864","2010","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.5","","","8.4","10.6","577","Overall","Overall","INCOME","53","53","","","","","",""
"131865","2010","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.7","","","14.4","17.1","830","Overall","Overall","INCOME","53","53","","","","","",""
"131866","2010","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","53.7","","","51.8","55.7","2391","Overall","Overall","INCOME","53","53","","","","","",""
"28617","2010","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","15.4","","","12.0","18.7","112","Overall","Overall","INCOME","56","56","","","","","",""
"28618","2010","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.7","","","19.6","27.8","140","Overall","Overall","INCOME","56","56","","","","","",""
"28619","2010","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.4","","","13.6","21.3","103","Overall","Overall","INCOME","56","56","","","","","",""
"28620","2010","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.6","","","14.0","21.2","114","Overall","Overall","INCOME","56","56","","","","","",""
"28621","2010","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","25.9","","","21.8","30.1","176","Overall","Overall","INCOME","56","56","","","","","",""
"99745","2010","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","39.7","","","37.3","42.2","1403","Overall","Overall","INCOME","60","60","","","","","",""
"99746","2010","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","34.4","","","31.9","36.8","842","Overall","Overall","INCOME","60","60","","","","","",""
"99747","2010","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.3","12.5","257","Overall","Overall","INCOME","60","60","","","","","",""
