"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3265043","2018","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.2","","","8.0","10.4","511","Overall","Overall","INCOME","28","28","","","","","",""
"3265064","2018","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.2","","","14.7","17.6","868","Overall","Overall","INCOME","28","28","","","","","",""
"3265085","2018","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.3","","","9.1","11.5","570","Overall","Overall","INCOME","28","28","","","","","",""
"3265106","2018","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.5","","","13.1","15.9","753","Overall","Overall","INCOME","28","28","","","","","",""
"3265127","2018","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.8","","","47.9","51.8","2228","Overall","Overall","INCOME","28","28","","","","","",""
"3269215","2018","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.3","","","8.1","10.5","426","Overall","Overall","INCOME","29","29","","","","","",""
"3269236","2018","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.5","","","15.0","18.1","737","Overall","Overall","INCOME","29","29","","","","","",""
"3269257","2018","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.2","11.7","485","Overall","Overall","INCOME","29","29","","","","","",""
"3269278","2018","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.3","","","14.7","17.8","680","Overall","Overall","INCOME","29","29","","","","","",""
"3268478","2018","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.5","","","45.5","49.6","1909","Overall","Overall","INCOME","29","29","","","","","",""
"3273255","2018","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.1","","","7.4","8.8","1101","Overall","Overall","INCOME","30","30","","","","","",""
"3273276","2018","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.5","","","12.7","14.4","2042","Overall","Overall","INCOME","30","30","","","","","",""
"3273297","2018","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.3","","","9.5","11.0","1452","Overall","Overall","INCOME","30","30","","","","","",""
"3273318","2018","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.1","","","14.2","16.0","2137","Overall","Overall","INCOME","30","30","","","","","",""
"3273339","2018","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","53.0","","","51.7","54.3","6043","Overall","Overall","INCOME","30","30","","","","","",""
"3277341","2018","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.8","","","6.4","9.2","209","Overall","Overall","INCOME","31","31","","","","","",""
"3277362","2018","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.6","","","13.5","17.6","398","Overall","Overall","INCOME","31","31","","","","","",""
"3277383","2018","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.0","","","10.2","13.9","298","Overall","Overall","INCOME","31","31","","","","","",""
"3276746","2018","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","12.7","16.8","367","Overall","Overall","INCOME","31","31","","","","","",""
"3276767","2018","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.8","","","46.9","52.7","1329","Overall","Overall","INCOME","31","31","","","","","",""
"3280878","2018","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.3","","","4.5","6.2","317","Overall","Overall","INCOME","32","32","","","","","",""
"3280899","2018","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.4","","","11.0","13.8","655","Overall","Overall","INCOME","32","32","","","","","",""
"3280920","2018","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","7.8","","","6.7","8.9","425","Overall","Overall","INCOME","32","32","","","","","",""
"3280941","2018","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.9","","","11.6","14.3","644","Overall","Overall","INCOME","32","32","","","","","",""
"3280962","2018","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","61.6","","","59.6","63.6","2671","Overall","Overall","INCOME","32","32","","","","","",""
"3285261","2018","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.6","","","5.0","8.2","158","Overall","Overall","INCOME","33","33","","","","","",""
"3285282","2018","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.1","","","12.0","16.3","346","Overall","Overall","INCOME","33","33","","","","","",""
"3284824","2018","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","7.2","","","5.6","8.7","202","Overall","Overall","INCOME","33","33","","","","","",""
"3284845","2018","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","10.2","","","8.1","12.2","275","Overall","Overall","INCOME","33","33","","","","","",""
"3284866","2018","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","61.9","","","58.8","65.0","1548","Overall","Overall","INCOME","33","33","","","","","",""
"3288582","2018","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.6","","","13.3","15.8","853","Overall","Overall","INCOME","34","34","","","","","",""
"3288603","2018","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.4","","","20.8","23.9","1220","Overall","Overall","INCOME","34","34","","","","","",""
"3288624","2018","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.5","","","10.3","12.7","645","Overall","Overall","INCOME","34","34","","","","","",""
"3288645","2018","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.4","","","11.2","13.7","735","Overall","Overall","INCOME","34","34","","","","","",""
"3289264","2018","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","39.2","","","37.4","40.9","2353","Overall","Overall","INCOME","34","34","","","","","",""
"3292668","2018","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.7","","","9.1","10.4","2787","Overall","Overall","INCOME","35","35","","","","","",""
"3292689","2018","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.2","","","15.4","17.0","4913","Overall","Overall","INCOME","35","35","","","","","",""
"3292710","2018","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.5","","","8.9","10.2","3012","Overall","Overall","INCOME","35","35","","","","","",""
"3292731","2018","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.1","","","10.5","11.8","3688","Overall","Overall","INCOME","35","35","","","","","",""
"3292752","2018","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","53.4","","","52.3","54.5","14235","Overall","Overall","INCOME","35","35","","","","","",""
"3296639","2018","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.2","","","8.1","10.4","385","Overall","Overall","INCOME","36","36","","","","","",""
"3296660","2018","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.5","","","16.0","19.0","696","Overall","Overall","INCOME","36","36","","","","","",""
"3296681","2018","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.2","11.7","414","Overall","Overall","INCOME","36","36","","","","","",""
"3296702","2018","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.1","","","12.8","15.5","551","Overall","Overall","INCOME","36","36","","","","","",""
"3297740","2018","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.7","","","46.7","50.7","1722","Overall","Overall","INCOME","36","36","","","","","",""
"3301563","2018","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.3","","","6.1","8.4","308","Overall","Overall","INCOME","37","37","","","","","",""
"3301584","2018","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.0","","","11.5","14.5","621","Overall","Overall","INCOME","37","37","","","","","",""
"3301605","2018","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.3","","","8.1","10.5","461","Overall","Overall","INCOME","37","37","","","","","",""
"3301626","2018","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.1","","","11.7","14.4","707","Overall","Overall","INCOME","37","37","","","","","",""
"3301926","2018","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","57.4","","","55.4","59.4","2719","Overall","Overall","INCOME","37","37","","","","","",""
"3305684","2018","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.1","","","8.2","9.9","1091","Overall","Overall","INCOME","38","38","","","","","",""
"3305705","2018","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.9","","","16.7","19.0","2081","Overall","Overall","INCOME","38","38","","","","","",""
"3305726","2018","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.4","","","10.5","12.3","1297","Overall","Overall","INCOME","38","38","","","","","",""
"3305747","2018","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.8","14.7","1552","Overall","Overall","INCOME","38","38","","","","","",""
"3305768","2018","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.0","","","46.6","49.4","4776","Overall","Overall","INCOME","38","38","","","","","",""
"3309862","2018","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.6","","","8.5","10.8","404","Overall","Overall","INCOME","39","39","","","","","",""
"3309883","2018","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.7","","","17.1","20.2","772","Overall","Overall","INCOME","39","39","","","","","",""
"3309904","2018","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","10.8","13.4","530","Overall","Overall","INCOME","39","39","","","","","",""
"3309925","2018","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","13.5","16.1","684","Overall","Overall","INCOME","39","39","","","","","",""
"3309946","2018","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.9","","","43.0","46.8","1985","Overall","Overall","INCOME","39","39","","","","","",""
"3314071","2018","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.5","","","8.4","10.6","441","Overall","Overall","INCOME","40","40","","","","","",""
"3314092","2018","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.5","786","Overall","Overall","INCOME","40","40","","","","","",""
"3314113","2018","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.7","","","9.6","11.8","521","Overall","Overall","INCOME","40","40","","","","","",""
"3314134","2018","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.1","680","Overall","Overall","INCOME","40","40","","","","","",""
"3314155","2018","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.8","","","48.1","51.5","2495","Overall","Overall","INCOME","40","40","","","","","",""
"3318158","2018","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.4","","","6.5","8.4","419","Overall","Overall","INCOME","41","41","","","","","",""
"3318179","2018","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.4","","","14.1","16.7","757","Overall","Overall","INCOME","41","41","","","","","",""
"3318200","2018","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.1","","","8.1","10.1","491","Overall","Overall","INCOME","41","41","","","","","",""
"3318221","2018","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.6","","","11.4","13.7","676","Overall","Overall","INCOME","41","41","","","","","",""
"3317563","2018","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","55.6","","","53.8","57.3","2841","Overall","Overall","INCOME","41","41","","","","","",""
"3321779","2018","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.4","","","7.3","9.5","419","Overall","Overall","INCOME","42","42","","","","","",""
"3321800","2018","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.0","18.2","713","Overall","Overall","INCOME","42","42","","","","","",""
"3321821","2018","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.2","","","8.0","10.4","414","Overall","Overall","INCOME","42","42","","","","","",""
"3321842","2018","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.4","","","10.0","12.8","527","Overall","Overall","INCOME","42","42","","","","","",""
"3322212","2018","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.4","","","52.3","56.5","2467","Overall","Overall","INCOME","42","42","","","","","",""
"3326280","2018","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.7","","","9.8","11.7","986","Overall","Overall","INCOME","43","43","","","","","",""
"3326301","2018","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.7","","","16.6","18.8","1653","Overall","Overall","INCOME","43","43","","","","","",""
"3326322","2018","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.3","","","11.3","13.3","1068","Overall","Overall","INCOME","43","43","","","","","",""
"3326343","2018","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","13.7","15.9","1299","Overall","Overall","INCOME","43","43","","","","","",""
"3326364","2018","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.5","","","43.0","46.0","3762","Overall","Overall","INCOME","43","43","","","","","",""
"3329799","2018","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.2","","","6.8","9.5","551","Overall","Overall","INCOME","44","44","","","","","",""
"3329820","2018","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.7","","","11.0","14.4","784","Overall","Overall","INCOME","44","44","","","","","",""
"3330116","2018","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.5","","","10.8","14.3","703","Overall","Overall","INCOME","44","44","","","","","",""
"3330137","2018","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.4","","","14.6","18.2","1009","Overall","Overall","INCOME","44","44","","","","","",""
"3330158","2018","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.2","","","47.7","52.6","2730","Overall","Overall","INCOME","44","44","","","","","",""
"3334414","2018","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.4","","","11.0","13.8","564","Overall","Overall","INCOME","45","45","","","","","",""
"3334435","2018","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.1","","","17.4","20.8","822","Overall","Overall","INCOME","45","45","","","","","",""
"3334456","2018","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.2","","","9.0","11.4","461","Overall","Overall","INCOME","45","45","","","","","",""
"3334038","2018","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.4","","","12.9","15.9","619","Overall","Overall","INCOME","45","45","","","","","",""
"3334059","2018","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.9","","","41.8","46.0","1814","Overall","Overall","INCOME","45","45","","","","","",""
"3338172","2018","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.8","","","9.3","12.3","976","Overall","Overall","INCOME","46","46","","","","","",""
"3338193","2018","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.3","","","15.6","19.1","1520","Overall","Overall","INCOME","46","46","","","","","",""
"3338409","2018","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.6","","","9.2","12.0","898","Overall","Overall","INCOME","46","46","","","","","",""
"3338430","2018","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.2","","","10.7","13.7","1111","Overall","Overall","INCOME","46","46","","","","","",""
"3338451","2018","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.1","","","46.9","51.2","4477","Overall","Overall","INCOME","46","46","","","","","",""
"3342702","2018","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.2","","","4.6","5.8","454","Overall","Overall","INCOME","47","47","","","","","",""
"3342723","2018","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","11.3","","","10.5","12.1","978","Overall","Overall","INCOME","47","47","","","","","",""
"3342744","2018","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.8","","","8.0","9.5","777","Overall","Overall","INCOME","47","47","","","","","",""
"3342765","2018","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.5","","","12.6","14.4","1201","Overall","Overall","INCOME","47","47","","","","","",""
"3342786","2018","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","61.3","","","60.0","62.5","5405","Overall","Overall","INCOME","47","47","","","","","",""
"3346919","2018","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.0","","","6.9","9.1","427","Overall","Overall","INCOME","48","48","","","","","",""
"3346940","2018","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.3","773","Overall","Overall","INCOME","48","48","","","","","",""
"3346961","2018","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.0","","","9.8","12.2","597","Overall","Overall","INCOME","48","48","","","","","",""
"3346982","2018","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","13.5","16.2","809","Overall","Overall","INCOME","48","48","","","","","",""
"3347003","2018","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.2","","","50.3","54.1","2827","Overall","Overall","INCOME","48","48","","","","","",""
"3350964","2018","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.7","","","6.9","8.5","671","Overall","Overall","INCOME","49","49","","","","","",""
"3350985","2018","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.5","","","12.5","14.4","1243","Overall","Overall","INCOME","49","49","","","","","",""
"3351006","2018","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.2","","","8.3","10.0","820","Overall","Overall","INCOME","49","49","","","","","",""
"3351027","2018","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.8","","","10.8","12.7","1049","Overall","Overall","INCOME","49","49","","","","","",""
"3351048","2018","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","58.0","","","56.6","59.4","4910","Overall","Overall","INCOME","49","49","","","","","",""
"3354841","2018","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.4","","","6.7","8.1","800","Overall","Overall","INCOME","50","50","","","","","",""
"3355056","2018","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.8","","","12.0","13.7","1395","Overall","Overall","INCOME","50","50","","","","","",""
"3355077","2018","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.6","","","7.9","9.3","1021","Overall","Overall","INCOME","50","50","","","","","",""
"3355098","2018","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.6","","","11.8","13.5","1520","Overall","Overall","INCOME","50","50","","","","","",""
"3355119","2018","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","58.6","","","57.3","59.8","5958","Overall","Overall","INCOME","50","50","","","","","",""
"3359385","2018","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.3","","","11.0","13.5","527","Overall","Overall","INCOME","51","51","","","","","",""
"3359406","2018","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.4","","","19.8","23.0","822","Overall","Overall","INCOME","51","51","","","","","",""
"3359427","2018","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.1","","","14.6","17.5","651","Overall","Overall","INCOME","51","51","","","","","",""
"3359448","2018","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.9","","","13.6","16.2","668","Overall","Overall","INCOME","51","51","","","","","",""
"3358747","2018","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.4","","","33.6","37.2","1539","Overall","Overall","INCOME","51","51","","","","","",""
"3362778","2018","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.2","","","6.1","8.4","316","Overall","Overall","INCOME","52","52","","","","","",""
"3362799","2018","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.1","","","12.7","15.5","629","Overall","Overall","INCOME","52","52","","","","","",""
"3362820","2018","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.3","","","9.1","11.6","505","Overall","Overall","INCOME","52","52","","","","","",""
"3362841","2018","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.3","","","12.1","14.6","637","Overall","Overall","INCOME","52","52","","","","","",""
"3363191","2018","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","55.0","","","53.0","57.0","2253","Overall","Overall","INCOME","52","52","","","","","",""
"3367221","2018","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.1","","","5.9","8.2","242","Overall","Overall","INCOME","53","53","","","","","",""
"3367242","2018","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.5","","","14.0","16.9","618","Overall","Overall","INCOME","53","53","","","","","",""
"3367263","2018","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.7","12.2","427","Overall","Overall","INCOME","53","53","","","","","",""
"3367284","2018","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.2","16.2","577","Overall","Overall","INCOME","53","53","","","","","",""
"3366554","2018","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.9","","","49.9","53.9","1941","Overall","Overall","INCOME","53","53","","","","","",""
"3371443","2018","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","20.4","","","16.7","24.2","220","Overall","Overall","INCOME","56","56","","","","","",""
"3370677","2018","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.0","","","15.1","20.8","253","Overall","Overall","INCOME","56","56","","","","","",""
"3370698","2018","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.2","","","13.3","19.1","196","Overall","Overall","INCOME","56","56","","","","","",""
"3370719","2018","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","11.2","16.2","196","Overall","Overall","INCOME","56","56","","","","","",""
"3370740","2018","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.7","","","28.4","35.0","524","Overall","Overall","INCOME","56","56","","","","","",""
"3375433","2018","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","43.3","","","41.3","45.3","1576","Overall","Overall","INCOME","60","60","","","","","",""
"3374727","2018","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","30.3","","","28.5","32.1","1275","Overall","Overall","INCOME","60","60","","","","","",""
