"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2364378","2014","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.7","","","9.5","11.9","734","Overall","Overall","INCOME","28","28","","","","","",""
"2364379","2014","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.2","17.9","1163","Overall","Overall","INCOME","28","28","","","","","",""
"2364380","2014","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.8","","","10.6","13.0","760","Overall","Overall","INCOME","28","28","","","","","",""
"2364381","2014","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.4","","","15.0","17.9","952","Overall","Overall","INCOME","28","28","","","","","",""
"2364382","2014","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.5","","","42.6","46.4","2247","Overall","Overall","INCOME","28","28","","","","","",""
"2367675","2014","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.2","","","10.0","12.4","723","Overall","Overall","INCOME","29","29","","","","","",""
"2367676","2014","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.5","","","18.0","20.9","1314","Overall","Overall","INCOME","29","29","","","","","",""
"2367677","2014","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.9","","","10.7","13.0","805","Overall","Overall","INCOME","29","29","","","","","",""
"2367678","2014","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","1049","Overall","Overall","INCOME","29","29","","","","","",""
"2367679","2014","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.4","","","39.7","43.2","2531","Overall","Overall","INCOME","29","29","","","","","",""
"2371031","2014","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","8.3","9.7","1801","Overall","Overall","INCOME","30","30","","","","","",""
"2371032","2014","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.8","","","15.9","17.6","3417","Overall","Overall","INCOME","30","30","","","","","",""
"2371033","2014","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.4","","","10.7","12.2","2543","Overall","Overall","INCOME","30","30","","","","","",""
"2371034","2014","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.3","","","15.4","17.1","3390","Overall","Overall","INCOME","30","30","","","","","",""
"2371035","2014","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","46.6","","","45.4","47.7","8450","Overall","Overall","INCOME","30","30","","","","","",""
"2374522","2014","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.1","","","9.2","13.1","298","Overall","Overall","INCOME","31","31","","","","","",""
"2374523","2014","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.7","","","16.6","20.8","576","Overall","Overall","INCOME","31","31","","","","","",""
"2374524","2014","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.8","","","10.8","14.7","372","Overall","Overall","INCOME","31","31","","","","","",""
"2374525","2014","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.5","","","11.6","15.3","460","Overall","Overall","INCOME","31","31","","","","","",""
"2374526","2014","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.0","","","41.3","46.7","1489","Overall","Overall","INCOME","31","31","","","","","",""
"2379298","2014","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.5","","","6.4","8.6","438","Overall","Overall","INCOME","32","32","","","","","",""
"2379299","2014","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.7","","","11.4","14.0","763","Overall","Overall","INCOME","32","32","","","","","",""
"2379300","2014","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.7","","","9.4","11.9","598","Overall","Overall","INCOME","32","32","","","","","",""
"2379301","2014","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.4","","","12.1","14.7","741","Overall","Overall","INCOME","32","32","","","","","",""
"2379302","2014","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","55.8","","","53.8","57.7","2670","Overall","Overall","INCOME","32","32","","","","","",""
"2382258","2014","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.6","","","6.9","8.4","829","Overall","Overall","INCOME","33","33","","","","","",""
"2382259","2014","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.3","","","15.2","17.4","1736","Overall","Overall","INCOME","33","33","","","","","",""
"2382260","2014","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.9","","","8.1","9.8","935","Overall","Overall","INCOME","33","33","","","","","",""
"2382261","2014","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.2","","","10.4","12.0","1329","Overall","Overall","INCOME","33","33","","","","","",""
"2382262","2014","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","55.9","","","54.5","57.3","5954","Overall","Overall","INCOME","33","33","","","","","",""
"2386307","2014","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","16.5","","","15.2","17.8","1198","Overall","Overall","INCOME","34","34","","","","","",""
"2386308","2014","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.5","","","21.9","25.0","1635","Overall","Overall","INCOME","34","34","","","","","",""
"2386309","2014","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.0","","","10.9","13.2","910","Overall","Overall","INCOME","34","34","","","","","",""
"2386310","2014","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.4","","","12.2","14.6","1072","Overall","Overall","INCOME","34","34","","","","","",""
"2386311","2014","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.6","","","33.0","36.2","2851","Overall","Overall","INCOME","34","34","","","","","",""
"2389502","2014","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.1","","","11.9","14.3","707","Overall","Overall","INCOME","35","35","","","","","",""
"2389503","2014","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.2","","","15.9","18.4","993","Overall","Overall","INCOME","35","35","","","","","",""
"2389504","2014","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.4","","","9.3","11.4","559","Overall","Overall","INCOME","35","35","","","","","",""
"2389505","2014","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.5","","","12.3","14.6","759","Overall","Overall","INCOME","35","35","","","","","",""
"2389506","2014","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.9","","","44.3","47.6","2784","Overall","Overall","INCOME","35","35","","","","","",""
"2392967","2014","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.9","","","11.8","13.9","763","Overall","Overall","INCOME","36","36","","","","","",""
"2392968","2014","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.6","","","19.4","21.9","1191","Overall","Overall","INCOME","36","36","","","","","",""
"2392969","2014","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.6","","","10.6","12.5","703","Overall","Overall","INCOME","36","36","","","","","",""
"2392970","2014","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.9","16.2","846","Overall","Overall","INCOME","36","36","","","","","",""
"2392971","2014","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.0","","","38.4","41.5","2247","Overall","Overall","INCOME","36","36","","","","","",""
"2397307","2014","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","7.5","10.0","459","Overall","Overall","INCOME","37","37","","","","","",""
"2397308","2014","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.6","","","13.1","16.0","887","Overall","Overall","INCOME","37","37","","","","","",""
"2397309","2014","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.2","","","9.9","12.5","703","Overall","Overall","INCOME","37","37","","","","","",""
"2396820","2014","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.4","15.0","996","Overall","Overall","INCOME","37","37","","","","","",""
"2396821","2014","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.8","","","49.8","53.7","3704","Overall","Overall","INCOME","37","37","","","","","",""
"2400497","2014","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.2","","","10.1","12.2","1075","Overall","Overall","INCOME","38","38","","","","","",""
"2400498","2014","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.8","","","17.5","20.1","1812","Overall","Overall","INCOME","38","38","","","","","",""
"2400499","2014","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.4","","","9.5","11.4","1132","Overall","Overall","INCOME","38","38","","","","","",""
"2400500","2014","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.8","1412","Overall","Overall","INCOME","38","38","","","","","",""
"2400501","2014","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.0","","","42.4","45.6","3826","Overall","Overall","INCOME","38","38","","","","","",""
"2404440","2014","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.0","","","11.0","12.9","930","Overall","Overall","INCOME","39","39","","","","","",""
"2404441","2014","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.9","","","18.6","21.1","1405","Overall","Overall","INCOME","39","39","","","","","",""
"2404442","2014","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.1","","","12.0","14.1","928","Overall","Overall","INCOME","39","39","","","","","",""
"2404443","2014","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","13.8","15.9","1069","Overall","Overall","INCOME","39","39","","","","","",""
"2404444","2014","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.2","","","38.8","41.7","2921","Overall","Overall","INCOME","39","39","","","","","",""
"2407969","2014","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.5","","","9.3","11.7","456","Overall","Overall","INCOME","40","40","","","","","",""
"2407970","2014","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.4","","","17.9","21.0","810","Overall","Overall","INCOME","40","40","","","","","",""
"2407971","2014","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.7","","","10.4","13.0","530","Overall","Overall","INCOME","40","40","","","","","",""
"2407972","2014","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.4","704","Overall","Overall","INCOME","40","40","","","","","",""
"2407973","2014","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.4","","","41.5","45.4","1923","Overall","Overall","INCOME","40","40","","","","","",""
"2411805","2014","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.8","","","8.9","10.6","1033","Overall","Overall","INCOME","41","41","","","","","",""
"2411806","2014","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1720","Overall","Overall","INCOME","41","41","","","","","",""
"2411807","2014","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.2","","","10.4","12.1","1191","Overall","Overall","INCOME","41","41","","","","","",""
"2411808","2014","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.3","","","14.2","16.4","1447","Overall","Overall","INCOME","41","41","","","","","",""
"2411809","2014","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.1","","","45.7","48.5","4002","Overall","Overall","INCOME","41","41","","","","","",""
"2414902","2014","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.3","","","10.0","12.6","579","Overall","Overall","INCOME","42","42","","","","","",""
"2414903","2014","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.7","","","15.2","18.2","812","Overall","Overall","INCOME","42","42","","","","","",""
"2414904","2014","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.6","","","8.5","10.7","496","Overall","Overall","INCOME","42","42","","","","","",""
"2414905","2014","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.4","","","12.1","14.7","714","Overall","Overall","INCOME","42","42","","","","","",""
"2414906","2014","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.1","","","47.2","51.0","2732","Overall","Overall","INCOME","42","42","","","","","",""
"2418778","2014","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.9","","","13.9","15.9","1345","Overall","Overall","INCOME","43","43","","","","","",""
"2418779","2014","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.4","","","19.3","21.6","1855","Overall","Overall","INCOME","43","43","","","","","",""
"2418780","2014","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.7","","","11.8","13.7","1141","Overall","Overall","INCOME","43","43","","","","","",""
"2418781","2014","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","13.3","15.2","1388","Overall","Overall","INCOME","43","43","","","","","",""
"2418782","2014","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","37.7","","","36.3","39.0","3554","Overall","Overall","INCOME","43","43","","","","","",""
"2422480","2014","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.5","","","7.3","9.8","591","Overall","Overall","INCOME","44","44","","","","","",""
"2422481","2014","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.8","","","14.1","17.6","952","Overall","Overall","INCOME","44","44","","","","","",""
"2422482","2014","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.2","","","10.7","13.7","757","Overall","Overall","INCOME","44","44","","","","","",""
"2422483","2014","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.3","","","16.5","20.0","1085","Overall","Overall","INCOME","44","44","","","","","",""
"2422484","2014","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.2","","","43.1","47.4","2814","Overall","Overall","INCOME","44","44","","","","","",""
"2426264","2014","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.5","","","13.0","16.0","682","Overall","Overall","INCOME","45","45","","","","","",""
"2426265","2014","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.2","","","18.4","22.0","870","Overall","Overall","INCOME","45","45","","","","","",""
"2426266","2014","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.4","","","10.9","13.8","530","Overall","Overall","INCOME","45","45","","","","","",""
"2426267","2014","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.7","","","14.1","17.4","609","Overall","Overall","INCOME","45","45","","","","","",""
"2426268","2014","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","37.2","","","35.0","39.4","1370","Overall","Overall","INCOME","45","45","","","","","",""
"2429778","2014","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.5","","","12.5","14.5","1654","Overall","Overall","INCOME","46","46","","","","","",""
"2429779","2014","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.2","","","19.0","21.4","2321","Overall","Overall","INCOME","46","46","","","","","",""
"2429780","2014","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.8","","","10.8","12.8","1463","Overall","Overall","INCOME","46","46","","","","","",""
"2429781","2014","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.2","","","11.2","13.2","1621","Overall","Overall","INCOME","46","46","","","","","",""
"2429782","2014","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","42.4","","","40.9","43.8","5604","Overall","Overall","INCOME","46","46","","","","","",""
"2434362","2014","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.9","","","7.3","8.5","922","Overall","Overall","INCOME","47","47","","","","","",""
"2434363","2014","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.1","","","14.3","15.9","1749","Overall","Overall","INCOME","47","47","","","","","",""
"2434364","2014","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.3","","","9.6","11.0","1244","Overall","Overall","INCOME","47","47","","","","","",""
"2434365","2014","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.1","","","14.4","15.8","1937","Overall","Overall","INCOME","47","47","","","","","",""
"2434366","2014","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.5","","","50.5","52.6","7000","Overall","Overall","INCOME","47","47","","","","","",""
"2437071","2014","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","7.9","9.8","474","Overall","Overall","INCOME","48","48","","","","","",""
"2437072","2014","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.7","","","14.6","16.8","852","Overall","Overall","INCOME","48","48","","","","","",""
"2437073","2014","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.2","","","10.2","12.2","608","Overall","Overall","INCOME","48","48","","","","","",""
"2437074","2014","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.3","853","Overall","Overall","INCOME","48","48","","","","","",""
"2437075","2014","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.2","","","46.6","49.8","2765","Overall","Overall","INCOME","48","48","","","","","",""
"2440712","2014","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.6","","","7.8","9.5","693","Overall","Overall","INCOME","49","49","","","","","",""
"2440713","2014","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.9","","","14.8","17.1","1281","Overall","Overall","INCOME","49","49","","","","","",""
"2440714","2014","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.4","","","9.5","11.4","815","Overall","Overall","INCOME","49","49","","","","","",""
"2440715","2014","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.0","1089","Overall","Overall","INCOME","49","49","","","","","",""
"2440716","2014","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.1","","","50.6","53.5","4254","Overall","Overall","INCOME","49","49","","","","","",""
"2445288","2014","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.7","","","7.8","9.5","724","Overall","Overall","INCOME","50","50","","","","","",""
"2445289","2014","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.8","","","13.7","15.9","1209","Overall","Overall","INCOME","50","50","","","","","",""
"2445290","2014","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.1","","","9.1","11.0","889","Overall","Overall","INCOME","50","50","","","","","",""
"2445291","2014","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.6","","","13.6","15.6","1310","Overall","Overall","INCOME","50","50","","","","","",""
"2445292","2014","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.9","","","50.5","53.4","4691","Overall","Overall","INCOME","50","50","","","","","",""
"2448343","2014","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","15.4","","","14.2","16.6","769","Overall","Overall","INCOME","51","51","","","","","",""
"2448344","2014","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.1","","","19.7","22.5","1048","Overall","Overall","INCOME","51","51","","","","","",""
"2448345","2014","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.3","","","11.2","13.4","615","Overall","Overall","INCOME","51","51","","","","","",""
"2448346","2014","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.2","833","Overall","Overall","INCOME","51","51","","","","","",""
"2448347","2014","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.3","","","33.7","36.9","1803","Overall","Overall","INCOME","51","51","","","","","",""
"2451945","2014","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.6","","","8.4","10.8","585","Overall","Overall","INCOME","52","52","","","","","",""
"2451946","2014","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.5","","","15.1","17.9","1055","Overall","Overall","INCOME","52","52","","","","","",""
"2451947","2014","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.9","","","10.8","13.1","802","Overall","Overall","INCOME","52","52","","","","","",""
"2451948","2014","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.4","","","14.1","16.6","1047","Overall","Overall","INCOME","52","52","","","","","",""
"2451949","2014","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","46.6","","","44.8","48.4","2821","Overall","Overall","INCOME","52","52","","","","","",""
"2455838","2014","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.7","","","6.2","9.2","413","Overall","Overall","INCOME","53","53","","","","","",""
"2455839","2014","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.5","","","14.6","18.4","903","Overall","Overall","INCOME","53","53","","","","","",""
"2455840","2014","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.2","","","8.8","11.7","626","Overall","Overall","INCOME","53","53","","","","","",""
"2455841","2014","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.9","","","13.2","16.6","802","Overall","Overall","INCOME","53","53","","","","","",""
"2455842","2014","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.7","","","48.3","53.0","2490","Overall","Overall","INCOME","53","53","","","","","",""
"2459387","2014","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","20.1","","","17.5","22.7","356","Overall","Overall","INCOME","56","56","","","","","",""
"2459388","2014","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.3","","","19.7","24.8","446","Overall","Overall","INCOME","56","56","","","","","",""
"2459389","2014","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.2","","","13.0","17.4","312","Overall","Overall","INCOME","56","56","","","","","",""
"2459390","2014","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","12.9","16.5","373","Overall","Overall","INCOME","56","56","","","","","",""
"2459391","2014","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","27.7","","","25.4","30.1","771","Overall","Overall","INCOME","56","56","","","","","",""
"2463240","2014","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","50.1","","","48.4","51.9","2315","Overall","Overall","INCOME","60","60","","","","","",""
"2463241","2014","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","24.5","","","23.1","26.0","1333","Overall","Overall","INCOME","60","60","","","","","",""
