"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2803413","2016","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.7","","","8.6","10.9","673","Overall","Overall","INCOME","28","28","","","","","",""
"2802934","2016","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.1","18.1","1022","Overall","Overall","INCOME","28","28","","","","","",""
"2802955","2016","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.8","12.1","698","Overall","Overall","INCOME","28","28","","","","","",""
"2802976","2016","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.2","","","14.7","17.7","920","Overall","Overall","INCOME","28","28","","","","","",""
"2802997","2016","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","46.6","","","44.7","48.6","2435","Overall","Overall","INCOME","28","28","","","","","",""
"2807462","2016","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.4","","","8.3","10.6","502","Overall","Overall","INCOME","29","29","","","","","",""
"2807483","2016","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.2","","","16.6","19.8","942","Overall","Overall","INCOME","29","29","","","","","",""
"2807504","2016","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.7","","","11.4","14.0","655","Overall","Overall","INCOME","29","29","","","","","",""
"2807525","2016","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.2","17.1","808","Overall","Overall","INCOME","29","29","","","","","",""
"2807546","2016","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.0","","","42.0","46.0","2050","Overall","Overall","INCOME","29","29","","","","","",""
"2811889","2016","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.0","","","7.2","8.7","1082","Overall","Overall","INCOME","30","30","","","","","",""
"2811910","2016","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.8","","","14.8","16.9","2202","Overall","Overall","INCOME","30","30","","","","","",""
"2811931","2016","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.2","","","10.4","12.0","1675","Overall","Overall","INCOME","30","30","","","","","",""
"2812363","2016","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.5","","","14.5","16.5","2218","Overall","Overall","INCOME","30","30","","","","","",""
"2812384","2016","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.5","","","48.2","50.9","6165","Overall","Overall","INCOME","30","30","","","","","",""
"2815850","2016","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.5","","","8.1","10.8","319","Overall","Overall","INCOME","31","31","","","","","",""
"2815871","2016","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.5","","","16.6","20.4","609","Overall","Overall","INCOME","31","31","","","","","",""
"2815892","2016","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.8","","","10.2","13.5","403","Overall","Overall","INCOME","31","31","","","","","",""
"2815913","2016","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.2","","","14.3","18.0","511","Overall","Overall","INCOME","31","31","","","","","",""
"2815934","2016","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.1","","","41.7","46.4","1705","Overall","Overall","INCOME","31","31","","","","","",""
"2820398","2016","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.9","","","5.0","6.9","387","Overall","Overall","INCOME","32","32","","","","","",""
"2820419","2016","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","10.9","","","9.8","12.0","737","Overall","Overall","INCOME","32","32","","","","","",""
"2820440","2016","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.3","","","8.2","10.4","508","Overall","Overall","INCOME","32","32","","","","","",""
"2820008","2016","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.2","","","12.8","15.5","754","Overall","Overall","INCOME","32","32","","","","","",""
"2820029","2016","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","59.7","","","57.8","61.6","2826","Overall","Overall","INCOME","32","32","","","","","",""
"2823865","2016","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.3","","","6.4","8.3","473","Overall","Overall","INCOME","33","33","","","","","",""
"2824548","2016","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.5","","","15.0","18.0","1049","Overall","Overall","INCOME","33","33","","","","","",""
"2824569","2016","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.2","","","7.1","9.2","545","Overall","Overall","INCOME","33","33","","","","","",""
"2824590","2016","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","10.0","","","8.8","11.3","668","Overall","Overall","INCOME","33","33","","","","","",""
"2824611","2016","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","58.0","","","56.0","59.9","3433","Overall","Overall","INCOME","33","33","","","","","",""
"2829393","2016","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.4","","","13.0","15.8","744","Overall","Overall","INCOME","34","34","","","","","",""
"2829414","2016","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","24.4","","","22.6","26.2","1168","Overall","Overall","INCOME","34","34","","","","","",""
"2829435","2016","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.3","","","10.0","12.6","596","Overall","Overall","INCOME","34","34","","","","","",""
"2829094","2016","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","12.9","15.8","738","Overall","Overall","INCOME","34","34","","","","","",""
"2829115","2016","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.7","","","33.7","37.6","1934","Overall","Overall","INCOME","34","34","","","","","",""
"2832945","2016","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.2","","","10.5","12.0","3277","Overall","Overall","INCOME","35","35","","","","","",""
"2832966","2016","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.7","","","16.8","18.7","5311","Overall","Overall","INCOME","35","35","","","","","",""
"2832561","2016","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.9","","","9.2","10.6","3221","Overall","Overall","INCOME","35","35","","","","","",""
"2832582","2016","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.7","","","11.0","12.5","4089","Overall","Overall","INCOME","35","35","","","","","",""
"2832603","2016","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.4","","","48.2","50.6","13501","Overall","Overall","INCOME","35","35","","","","","",""
"2837305","2016","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.9","","","9.8","12.0","602","Overall","Overall","INCOME","36","36","","","","","",""
"2837326","2016","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.6","","","18.2","20.9","1058","Overall","Overall","INCOME","36","36","","","","","",""
"2836549","2016","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.0","","","10.0","12.1","611","Overall","Overall","INCOME","36","36","","","","","",""
"2836570","2016","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.6","14.8","789","Overall","Overall","INCOME","36","36","","","","","",""
"2836591","2016","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.8","","","43.2","46.5","2265","Overall","Overall","INCOME","36","36","","","","","",""
"2841528","2016","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.1","","","6.1","8.1","315","Overall","Overall","INCOME","37","37","","","","","",""
"2841549","2016","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.4","","","11.1","13.6","622","Overall","Overall","INCOME","37","37","","","","","",""
"2841570","2016","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.8","","","9.6","11.9","532","Overall","Overall","INCOME","37","37","","","","","",""
"2841591","2016","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.5","","","14.1","16.8","804","Overall","Overall","INCOME","37","37","","","","","",""
"2841612","2016","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.4","","","52.5","56.2","2767","Overall","Overall","INCOME","37","37","","","","","",""
"2846008","2016","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.2","","","9.3","11.2","1048","Overall","Overall","INCOME","38","38","","","","","",""
"2846029","2016","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.9","","","16.7","19.1","2035","Overall","Overall","INCOME","38","38","","","","","",""
"2846050","2016","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.7","","","10.8","12.7","1309","Overall","Overall","INCOME","38","38","","","","","",""
"2846267","2016","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.6","15.8","1560","Overall","Overall","INCOME","38","38","","","","","",""
"2846288","2016","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.5","","","44.0","46.9","4442","Overall","Overall","INCOME","38","38","","","","","",""
"2849863","2016","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.7","","","10.5","13.0","612","Overall","Overall","INCOME","39","39","","","","","",""
"2849884","2016","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.7","","","18.3","21.2","1064","Overall","Overall","INCOME","39","39","","","","","",""
"2849905","2016","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","10.9","13.3","672","Overall","Overall","INCOME","39","39","","","","","",""
"2849926","2016","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.1","","","13.8","16.3","891","Overall","Overall","INCOME","39","39","","","","","",""
"2849947","2016","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.4","","","39.6","43.1","2313","Overall","Overall","INCOME","39","39","","","","","",""
"2854444","2016","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","7.8","9.8","387","Overall","Overall","INCOME","40","40","","","","","",""
"2853758","2016","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.6","","","17.2","20.1","739","Overall","Overall","INCOME","40","40","","","","","",""
"2853779","2016","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.3","","","9.3","11.4","464","Overall","Overall","INCOME","40","40","","","","","",""
"2853800","2016","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.9","","","13.7","16.2","668","Overall","Overall","INCOME","40","40","","","","","",""
"2853821","2016","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.3","","","45.6","49.0","2240","Overall","Overall","INCOME","40","40","","","","","",""
"2858760","2016","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","8.0","10.0","570","Overall","Overall","INCOME","41","41","","","","","",""
"2858781","2016","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.8","","","15.5","18.0","949","Overall","Overall","INCOME","41","41","","","","","",""
"2858802","2016","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.0","","","9.0","11.1","583","Overall","Overall","INCOME","41","41","","","","","",""
"2858823","2016","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.5","15.9","853","Overall","Overall","INCOME","41","41","","","","","",""
"2859029","2016","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.5","","","47.8","51.2","3016","Overall","Overall","INCOME","41","41","","","","","",""
"2863077","2016","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.9","","","8.6","11.3","415","Overall","Overall","INCOME","42","42","","","","","",""
"2862713","2016","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.8","","","14.2","17.4","703","Overall","Overall","INCOME","42","42","","","","","",""
"2862734","2016","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.4","","","8.0","10.7","395","Overall","Overall","INCOME","42","42","","","","","",""
"2862755","2016","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.8","","","11.4","14.3","585","Overall","Overall","INCOME","42","42","","","","","",""
"2862776","2016","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.1","","","49.9","54.3","2319","Overall","Overall","INCOME","42","42","","","","","",""
"2867433","2016","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.4","","","11.4","13.4","1168","Overall","Overall","INCOME","43","43","","","","","",""
"2866749","2016","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1805","Overall","Overall","INCOME","43","43","","","","","",""
"2866770","2016","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.5","","","10.5","12.5","1053","Overall","Overall","INCOME","43","43","","","","","",""
"2866791","2016","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.2","","","14.1","16.2","1362","Overall","Overall","INCOME","43","43","","","","","",""
"2866812","2016","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.9","","","40.5","43.3","3758","Overall","Overall","INCOME","43","43","","","","","",""
"2870636","2016","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.6","","","6.3","8.8","376","Overall","Overall","INCOME","44","44","","","","","",""
"2871222","2016","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.4","","","11.6","15.1","654","Overall","Overall","INCOME","44","44","","","","","",""
"2871243","2016","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.4","12.4","541","Overall","Overall","INCOME","44","44","","","","","",""
"2871264","2016","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.1","","","16.2","20.0","840","Overall","Overall","INCOME","44","44","","","","","",""
"2871285","2016","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.1","","","47.7","52.5","2390","Overall","Overall","INCOME","44","44","","","","","",""
"2875245","2016","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.4","","","10.1","12.6","656","Overall","Overall","INCOME","45","45","","","","","",""
"2875609","2016","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.2","","","17.6","20.8","983","Overall","Overall","INCOME","45","45","","","","","",""
"2875630","2016","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","10.8","13.4","622","Overall","Overall","INCOME","45","45","","","","","",""
"2875651","2016","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.1","","","14.6","17.6","816","Overall","Overall","INCOME","45","45","","","","","",""
"2875672","2016","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.3","","","39.3","43.2","1962","Overall","Overall","INCOME","45","45","","","","","",""
"2880319","2016","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.0","","","10.8","13.2","1161","Overall","Overall","INCOME","46","46","","","","","",""
"2880340","2016","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.7","","","18.2","21.3","1749","Overall","Overall","INCOME","46","46","","","","","",""
"2880361","2016","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.6","","","9.4","11.8","1085","Overall","Overall","INCOME","46","46","","","","","",""
"2880067","2016","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.3","15.0","1365","Overall","Overall","INCOME","46","46","","","","","",""
"2880088","2016","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.0","","","42.2","45.8","4658","Overall","Overall","INCOME","46","46","","","","","",""
"2884050","2016","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.0","","","5.3","6.7","498","Overall","Overall","INCOME","47","47","","","","","",""
"2883571","2016","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.8","","","11.8","13.7","1153","Overall","Overall","INCOME","47","47","","","","","",""
"2883592","2016","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.0","","","9.0","10.9","868","Overall","Overall","INCOME","47","47","","","","","",""
"2883613","2016","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.6","","","13.6","15.6","1349","Overall","Overall","INCOME","47","47","","","","","",""
"2883634","2016","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","56.7","","","55.3","58.1","5222","Overall","Overall","INCOME","47","47","","","","","",""
"2888447","2016","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","7.8","10.1","494","Overall","Overall","INCOME","48","48","","","","","",""
"2887638","2016","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.4","","","14.0","16.9","834","Overall","Overall","INCOME","48","48","","","","","",""
"2887659","2016","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.3","","","7.4","9.3","520","Overall","Overall","INCOME","48","48","","","","","",""
"2887680","2016","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.8","","","14.5","17.1","871","Overall","Overall","INCOME","48","48","","","","","",""
"2887701","2016","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.5","","","49.6","53.3","2738","Overall","Overall","INCOME","48","48","","","","","",""
"2891552","2016","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.3","","","6.6","8.1","569","Overall","Overall","INCOME","49","49","","","","","",""
"2891573","2016","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.3","","","15.2","17.4","1242","Overall","Overall","INCOME","49","49","","","","","",""
"2892658","2016","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.9","","","8.2","9.7","747","Overall","Overall","INCOME","49","49","","","","","",""
"2892679","2016","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.6","","","11.7","13.6","1033","Overall","Overall","INCOME","49","49","","","","","",""
"2892700","2016","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.8","","","53.4","56.2","4006","Overall","Overall","INCOME","49","49","","","","","",""
"2896892","2016","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.0","","","7.3","8.7","901","Overall","Overall","INCOME","50","50","","","","","",""
"2896913","2016","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.3","","","12.4","14.1","1529","Overall","Overall","INCOME","50","50","","","","","",""
"2896934","2016","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.9","","","9.1","10.6","1201","Overall","Overall","INCOME","50","50","","","","","",""
"2896955","2016","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.9","14.5","1772","Overall","Overall","INCOME","50","50","","","","","",""
"2896976","2016","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","55.2","","","54.1","56.4","6641","Overall","Overall","INCOME","50","50","","","","","",""
"2901397","2016","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.0","","","12.9","15.0","795","Overall","Overall","INCOME","51","51","","","","","",""
"2901418","2016","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.0","","","20.7","23.3","1193","Overall","Overall","INCOME","51","51","","","","","",""
"2901439","2016","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.6","","","11.6","13.6","739","Overall","Overall","INCOME","51","51","","","","","",""
"2900832","2016","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.9","16.0","852","Overall","Overall","INCOME","51","51","","","","","",""
"2900853","2016","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.4","","","35.0","37.9","2239","Overall","Overall","INCOME","51","51","","","","","",""
"2904954","2016","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.7","","","5.7","7.7","338","Overall","Overall","INCOME","52","52","","","","","",""
"2904975","2016","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.9","","","14.4","17.4","710","Overall","Overall","INCOME","52","52","","","","","",""
"2904996","2016","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.6","12.3","515","Overall","Overall","INCOME","52","52","","","","","",""
"2905017","2016","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.9","","","13.6","16.3","684","Overall","Overall","INCOME","52","52","","","","","",""
"2905038","2016","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.6","","","49.6","53.6","2290","Overall","Overall","INCOME","52","52","","","","","",""
"2908683","2016","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.2","","","5.7","8.6","239","Overall","Overall","INCOME","53","53","","","","","",""
"2908704","2016","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.2","","","15.3","19.1","657","Overall","Overall","INCOME","53","53","","","","","",""
"2909072","2016","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.4","12.4","432","Overall","Overall","INCOME","53","53","","","","","",""
"2909093","2016","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","12.7","16.0","605","Overall","Overall","INCOME","53","53","","","","","",""
"2909582","2016","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.4","","","48.0","52.8","1939","Overall","Overall","INCOME","53","53","","","","","",""
"2913719","2016","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","16.5","","","13.3","19.7","180","Overall","Overall","INCOME","56","56","","","","","",""
"2913971","2016","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.6","","","20.1","27.1","279","Overall","Overall","INCOME","56","56","","","","","",""
"2913992","2016","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.0","","","10.3","15.6","167","Overall","Overall","INCOME","56","56","","","","","",""
"2914013","2016","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.5","","","12.8","18.1","236","Overall","Overall","INCOME","56","56","","","","","",""
"2914034","2016","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.5","","","28.3","34.8","554","Overall","Overall","INCOME","56","56","","","","","",""
"2917488","2016","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","48.9","","","46.9","50.9","2050","Overall","Overall","INCOME","60","60","","","","","",""
"2917509","2016","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","30.7","","","28.9","32.5","1461","Overall","Overall","INCOME","60","60","","","","","",""
