"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3038149","2017","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.9","","","8.9","11.0","659","Overall","Overall","INCOME","28","28","","","","","",""
"3038170","2017","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.7","","","15.4","18.0","1162","Overall","Overall","INCOME","28","28","","","","","",""
"3038191","2017","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.1","","","10.0","12.2","725","Overall","Overall","INCOME","28","28","","","","","",""
"3038212","2017","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.4","15.9","924","Overall","Overall","INCOME","28","28","","","","","",""
"3037480","2017","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.6","","","45.9","49.3","2719","Overall","Overall","INCOME","28","28","","","","","",""
"3041944","2017","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.3","","","9.1","11.5","540","Overall","Overall","INCOME","29","29","","","","","",""
"3042278","2017","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.4","","","16.9","19.9","990","Overall","Overall","INCOME","29","29","","","","","",""
"3042299","2017","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.9","","","10.6","13.1","622","Overall","Overall","INCOME","29","29","","","","","",""
"3042320","2017","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.8","","","14.4","17.2","781","Overall","Overall","INCOME","29","29","","","","","",""
"3042341","2017","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.6","","","41.7","45.6","2001","Overall","Overall","INCOME","29","29","","","","","",""
"3046880","2017","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.1","","","7.3","8.8","1187","Overall","Overall","INCOME","30","30","","","","","",""
"3046481","2017","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.6","","","14.7","16.6","2224","Overall","Overall","INCOME","30","30","","","","","",""
"3046502","2017","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.3","","","9.6","11.1","1583","Overall","Overall","INCOME","30","30","","","","","",""
"3046523","2017","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.7","","","14.8","16.6","2296","Overall","Overall","INCOME","30","30","","","","","",""
"3046544","2017","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.3","","","49.0","51.6","6164","Overall","Overall","INCOME","30","30","","","","","",""
"3051110","2017","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","7.4","10.5","266","Overall","Overall","INCOME","31","31","","","","","",""
"3051131","2017","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.6","","","18.4","22.8","537","Overall","Overall","INCOME","31","31","","","","","",""
"3051152","2017","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.3","","","9.5","13.0","322","Overall","Overall","INCOME","31","31","","","","","",""
"3051346","2017","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.4","","","12.5","16.2","463","Overall","Overall","INCOME","31","31","","","","","",""
"3051367","2017","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.8","","","42.2","47.5","1523","Overall","Overall","INCOME","31","31","","","","","",""
"3055681","2017","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.5","","","5.4","7.6","342","Overall","Overall","INCOME","32","32","","","","","",""
"3055702","2017","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","11.5","","","10.2","12.8","635","Overall","Overall","INCOME","32","32","","","","","",""
"3055804","2017","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","7.2","","","6.2","8.1","409","Overall","Overall","INCOME","32","32","","","","","",""
"3055825","2017","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.2","","","10.8","13.7","594","Overall","Overall","INCOME","32","32","","","","","",""
"3055846","2017","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","62.6","","","60.5","64.6","2645","Overall","Overall","INCOME","32","32","","","","","",""
"3060341","2017","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.9","","","7.0","8.8","779","Overall","Overall","INCOME","33","33","","","","","",""
"3059751","2017","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.2","","","14.1","16.4","1556","Overall","Overall","INCOME","33","33","","","","","",""
"3059772","2017","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","7.8","","","6.9","8.6","814","Overall","Overall","INCOME","33","33","","","","","",""
"3059793","2017","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","10.9","","","9.8","12.0","1104","Overall","Overall","INCOME","33","33","","","","","",""
"3059814","2017","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","58.2","","","56.5","59.8","5407","Overall","Overall","INCOME","33","33","","","","","",""
"3064417","2017","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.9","","","13.6","16.3","838","Overall","Overall","INCOME","34","34","","","","","",""
"3064438","2017","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","24.1","","","22.4","25.8","1201","Overall","Overall","INCOME","34","34","","","","","",""
"3064459","2017","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.9","","","10.7","13.2","644","Overall","Overall","INCOME","34","34","","","","","",""
"3063752","2017","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.4","","","12.1","14.7","763","Overall","Overall","INCOME","34","34","","","","","",""
"3064663","2017","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.7","","","33.9","37.4","2133","Overall","Overall","INCOME","34","34","","","","","",""
"3068518","2017","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.1","","","10.3","12.0","1183","Overall","Overall","INCOME","35","35","","","","","",""
"3068539","2017","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.3","","","16.3","18.4","1798","Overall","Overall","INCOME","35","35","","","","","",""
"3068560","2017","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.9","","","9.0","10.7","1024","Overall","Overall","INCOME","35","35","","","","","",""
"3069358","2017","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.7","","","11.8","13.6","1316","Overall","Overall","INCOME","35","35","","","","","",""
"3069379","2017","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.0","","","47.7","50.4","5143","Overall","Overall","INCOME","35","35","","","","","",""
"3072980","2017","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.2","","","9.0","11.4","444","Overall","Overall","INCOME","36","36","","","","","",""
"3073001","2017","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.6","","","16.9","20.2","742","Overall","Overall","INCOME","36","36","","","","","",""
"3073022","2017","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.0","","","10.6","13.3","478","Overall","Overall","INCOME","36","36","","","","","",""
"3073043","2017","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","12.8","15.7","559","Overall","Overall","INCOME","36","36","","","","","",""
"3073064","2017","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.0","","","43.0","47.0","1775","Overall","Overall","INCOME","36","36","","","","","",""
"3078209","2017","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.3","","","7.2","9.3","429","Overall","Overall","INCOME","37","37","","","","","",""
"3078230","2017","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.2","","","12.0","14.4","810","Overall","Overall","INCOME","37","37","","","","","",""
"3078251","2017","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.2","","","8.2","10.2","604","Overall","Overall","INCOME","37","37","","","","","",""
"3078272","2017","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.2","976","Overall","Overall","INCOME","37","37","","","","","",""
"3078293","2017","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.4","","","52.7","56.1","3379","Overall","Overall","INCOME","37","37","","","","","",""
"3082239","2017","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.1","","","8.3","10.0","1062","Overall","Overall","INCOME","38","38","","","","","",""
"3082260","2017","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.2","","","17.0","19.3","2051","Overall","Overall","INCOME","38","38","","","","","",""
"3082281","2017","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.0","","","10.1","12.0","1218","Overall","Overall","INCOME","38","38","","","","","",""
"3082302","2017","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.5","","","14.5","16.6","1578","Overall","Overall","INCOME","38","38","","","","","",""
"3081903","2017","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","46.2","","","44.8","47.6","4352","Overall","Overall","INCOME","38","38","","","","","",""
"3086775","2017","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.8","","","10.6","13.0","579","Overall","Overall","INCOME","39","39","","","","","",""
"3086987","2017","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.6","","","18.1","21.1","982","Overall","Overall","INCOME","39","39","","","","","",""
"3087008","2017","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.5","","","10.4","12.6","635","Overall","Overall","INCOME","39","39","","","","","",""
"3087029","2017","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","13.6","16.1","795","Overall","Overall","INCOME","39","39","","","","","",""
"3087050","2017","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","42.2","","","40.5","44.0","2229","Overall","Overall","INCOME","39","39","","","","","",""
"3090681","2017","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.2","","","7.2","9.1","356","Overall","Overall","INCOME","40","40","","","","","",""
"3090702","2017","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.2","","","16.8","19.6","737","Overall","Overall","INCOME","40","40","","","","","",""
"3090723","2017","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.5","","","10.3","12.7","473","Overall","Overall","INCOME","40","40","","","","","",""
"3090744","2017","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","13.0","15.6","653","Overall","Overall","INCOME","40","40","","","","","",""
"3090969","2017","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.9","","","46.1","49.6","2213","Overall","Overall","INCOME","40","40","","","","","",""
"3094753","2017","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.5","","","8.5","10.6","529","Overall","Overall","INCOME","41","41","","","","","",""
"3095449","2017","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.7","","","13.5","15.9","854","Overall","Overall","INCOME","41","41","","","","","",""
"3095470","2017","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.0","","","9.9","12.1","610","Overall","Overall","INCOME","41","41","","","","","",""
"3095491","2017","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.5","14.8","761","Overall","Overall","INCOME","41","41","","","","","",""
"3095512","2017","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.1","","","49.4","52.8","2899","Overall","Overall","INCOME","41","41","","","","","",""
"3100310","2017","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","7.6","10.0","436","Overall","Overall","INCOME","42","42","","","","","",""
"3100331","2017","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.8","","","15.1","18.5","689","Overall","Overall","INCOME","42","42","","","","","",""
"3100352","2017","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.6","","","8.3","10.8","431","Overall","Overall","INCOME","42","42","","","","","",""
"3100373","2017","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.4","","","11.0","13.8","569","Overall","Overall","INCOME","42","42","","","","","",""
"3100394","2017","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.5","","","50.3","54.6","2420","Overall","Overall","INCOME","42","42","","","","","",""
"3104196","2017","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.6","","","10.7","12.5","1087","Overall","Overall","INCOME","43","43","","","","","",""
"3104217","2017","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.6","","","18.4","20.7","1845","Overall","Overall","INCOME","43","43","","","","","",""
"3104238","2017","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.4","","","9.5","11.3","1033","Overall","Overall","INCOME","43","43","","","","","",""
"3104259","2017","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","13.8","15.9","1370","Overall","Overall","INCOME","43","43","","","","","",""
"3104280","2017","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.6","","","42.2","45.0","3857","Overall","Overall","INCOME","43","43","","","","","",""
"3108996","2017","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.1","","","6.8","9.5","626","Overall","Overall","INCOME","44","44","","","","","",""
"3108468","2017","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.5","","","12.7","16.3","946","Overall","Overall","INCOME","44","44","","","","","",""
"3108489","2017","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.2","","","9.6","12.7","690","Overall","Overall","INCOME","44","44","","","","","",""
"3108510","2017","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.9","","","15.1","18.7","989","Overall","Overall","INCOME","44","44","","","","","",""
"3108531","2017","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.4","","","46.9","51.8","2608","Overall","Overall","INCOME","44","44","","","","","",""
"3112972","2017","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.3","","","11.8","14.7","646","Overall","Overall","INCOME","45","45","","","","","",""
"3112993","2017","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.2","","","17.7","20.7","973","Overall","Overall","INCOME","45","45","","","","","",""
"3113014","2017","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.9","","","10.5","13.3","558","Overall","Overall","INCOME","45","45","","","","","",""
"3113035","2017","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.3","15.0","645","Overall","Overall","INCOME","45","45","","","","","",""
"3113056","2017","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","42.0","","","40.1","43.9","1961","Overall","Overall","INCOME","45","45","","","","","",""
"3117782","2017","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.1","","","11.7","14.5","1325","Overall","Overall","INCOME","46","46","","","","","",""
"3117803","2017","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.6","","","18.0","21.3","1906","Overall","Overall","INCOME","46","46","","","","","",""
"3117824","2017","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.2","11.8","1139","Overall","Overall","INCOME","46","46","","","","","",""
"3117845","2017","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.9","","","11.5","14.3","1356","Overall","Overall","INCOME","46","46","","","","","",""
"3117971","2017","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.8","","","41.9","45.8","4730","Overall","Overall","INCOME","46","46","","","","","",""
"3121825","2017","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.9","","","5.2","6.5","493","Overall","Overall","INCOME","47","47","","","","","",""
"3121846","2017","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.0","","","11.1","12.9","1024","Overall","Overall","INCOME","47","47","","","","","",""
"3122080","2017","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.9","","","8.2","9.7","817","Overall","Overall","INCOME","47","47","","","","","",""
"3122101","2017","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.7","15.7","1222","Overall","Overall","INCOME","47","47","","","","","",""
"3122122","2017","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","58.6","","","57.3","59.9","5002","Overall","Overall","INCOME","47","47","","","","","",""
"3126361","2017","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.5","","","7.3","9.6","438","Overall","Overall","INCOME","48","48","","","","","",""
"3126672","2017","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.6","","","13.3","15.9","832","Overall","Overall","INCOME","48","48","","","","","",""
"3126693","2017","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.7","","","9.5","11.8","594","Overall","Overall","INCOME","48","48","","","","","",""
"3126714","2017","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.2","","","12.9","15.4","816","Overall","Overall","INCOME","48","48","","","","","",""
"3126735","2017","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.1","","","50.2","53.9","2801","Overall","Overall","INCOME","48","48","","","","","",""
"3131291","2017","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.2","","","6.4","8.0","570","Overall","Overall","INCOME","49","49","","","","","",""
"3131312","2017","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.7","","","13.6","15.8","1160","Overall","Overall","INCOME","49","49","","","","","",""
"3131333","2017","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.7","","","7.8","9.6","740","Overall","Overall","INCOME","49","49","","","","","",""
"3131354","2017","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.4","","","11.4","13.5","1054","Overall","Overall","INCOME","49","49","","","","","",""
"3131375","2017","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","57.0","","","55.5","58.5","4454","Overall","Overall","INCOME","49","49","","","","","",""
"3134684","2017","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.9","","","7.2","8.6","852","Overall","Overall","INCOME","50","50","","","","","",""
"3134705","2017","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.0","","","12.1","13.8","1487","Overall","Overall","INCOME","50","50","","","","","",""
"3134726","2017","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.7","","","8.0","9.5","1014","Overall","Overall","INCOME","50","50","","","","","",""
"3134747","2017","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.8","","","13.0","14.7","1626","Overall","Overall","INCOME","50","50","","","","","",""
"3134768","2017","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","56.6","","","55.4","57.8","6100","Overall","Overall","INCOME","50","50","","","","","",""
"3139474","2017","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.5","","","13.1","15.8","636","Overall","Overall","INCOME","51","51","","","","","",""
"3139495","2017","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.3","","","19.8","22.8","940","Overall","Overall","INCOME","51","51","","","","","",""
"3139516","2017","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.2","","","12.0","14.4","572","Overall","Overall","INCOME","51","51","","","","","",""
"3139537","2017","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.5","14.9","660","Overall","Overall","INCOME","51","51","","","","","",""
"3139558","2017","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","37.3","","","35.6","39.0","1773","Overall","Overall","INCOME","51","51","","","","","",""
"3143605","2017","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.6","","","5.6","7.6","340","Overall","Overall","INCOME","52","52","","","","","",""
"3143626","2017","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.0","","","13.6","16.5","762","Overall","Overall","INCOME","52","52","","","","","",""
"3143647","2017","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.2","11.7","567","Overall","Overall","INCOME","52","52","","","","","",""
"3144363","2017","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.4","808","Overall","Overall","INCOME","52","52","","","","","",""
"3144384","2017","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.9","","","51.0","54.8","2616","Overall","Overall","INCOME","52","52","","","","","",""
"3148883","2017","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.9","","","6.7","9.1","275","Overall","Overall","INCOME","53","53","","","","","",""
"3148904","2017","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.6","","","14.1","17.1","612","Overall","Overall","INCOME","53","53","","","","","",""
"3148999","2017","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.2","11.8","384","Overall","Overall","INCOME","53","53","","","","","",""
"3149020","2017","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.6","16.4","604","Overall","Overall","INCOME","53","53","","","","","",""
"3149041","2017","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.0","","","49.0","53.0","1993","Overall","Overall","INCOME","53","53","","","","","",""
"3152761","2017","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","18.7","","","15.8","21.7","217","Overall","Overall","INCOME","56","56","","","","","",""
"3153091","2017","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.6","","","17.8","23.4","257","Overall","Overall","INCOME","56","56","","","","","",""
"3153112","2017","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.3","","","10.9","15.7","180","Overall","Overall","INCOME","56","56","","","","","",""
"3153133","2017","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.4","","","13.8","19.1","218","Overall","Overall","INCOME","56","56","","","","","",""
"3153154","2017","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.0","","","28.0","34.0","482","Overall","Overall","INCOME","56","56","","","","","",""
"3157678","2017","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","49.6","","","47.5","51.7","1685","Overall","Overall","INCOME","60","60","","","","","",""
"3157699","2017","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","28.0","","","26.1","29.9","1069","Overall","Overall","INCOME","60","60","","","","","",""
