"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1052661","2002","MS","Mississippi","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","23.7","","","22.1","25.3","823","Overall","Overall","INCOME","27","27","","","","","",""
"1054251","2002","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.3","","","9.1","11.5","599","Overall","Overall","INCOME","28","28","","","","","",""
"1054252","2002","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.2","","","17.6","20.8","917","Overall","Overall","INCOME","28","28","","","","","",""
"1054253","2002","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.1","","","14.5","17.7","690","Overall","Overall","INCOME","28","28","","","","","",""
"1054254","2002","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.3","","","16.8","19.8","772","Overall","Overall","INCOME","28","28","","","","","",""
"1054255","2002","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.2","","","34.1","38.3","1161","Overall","Overall","INCOME","28","28","","","","","",""
"1056577","2002","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.8","","","9.5","12.1","478","Overall","Overall","INCOME","29","29","","","","","",""
"1056578","2002","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.2","","","20.2","24.2","821","Overall","Overall","INCOME","29","29","","","","","",""
"1056579","2002","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","18.1","","","16.4","19.8","672","Overall","Overall","INCOME","29","29","","","","","",""
"1056580","2002","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.2","","","19.2","23.2","709","Overall","Overall","INCOME","29","29","","","","","",""
"1056581","2002","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","27.7","","","25.7","29.7","879","Overall","Overall","INCOME","29","29","","","","","",""
"1058985","2002","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.4","","","7.3","9.5","356","Overall","Overall","INCOME","30","30","","","","","",""
"1058986","2002","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.9","","","20.2","23.6","873","Overall","Overall","INCOME","30","30","","","","","",""
"1058987","2002","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.8","","","15.3","18.3","630","Overall","Overall","INCOME","30","30","","","","","",""
"1058988","2002","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.4","","","17.9","20.9","704","Overall","Overall","INCOME","30","30","","","","","",""
"1058989","2002","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","33.4","","","31.6","35.2","1167","Overall","Overall","INCOME","30","30","","","","","",""
"1060814","2002","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.3","","","6.8","9.8","234","Overall","Overall","INCOME","31","31","","","","","",""
"1060815","2002","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.3","","","16.8","21.8","483","Overall","Overall","INCOME","31","31","","","","","",""
"1060816","2002","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.9","","","12.9","16.9","413","Overall","Overall","INCOME","31","31","","","","","",""
"1060817","2002","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.0","","","16.9","21.1","567","Overall","Overall","INCOME","31","31","","","","","",""
"1060818","2002","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.6","","","36.0","41.2","1071","Overall","Overall","INCOME","31","31","","","","","",""
"1063366","2002","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.3","","","5.5","7.1","334","Overall","Overall","INCOME","32","32","","","","","",""
"1063367","2002","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.1","","","11.9","14.3","601","Overall","Overall","INCOME","32","32","","","","","",""
"1063368","2002","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.8","","","11.7","13.9","585","Overall","Overall","INCOME","32","32","","","","","",""
"1063369","2002","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.3","","","17.9","20.7","832","Overall","Overall","INCOME","32","32","","","","","",""
"1063370","2002","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.6","","","46.9","50.3","1990","Overall","Overall","INCOME","32","32","","","","","",""
"1065638","2002","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.7","","","5.3","8.1","298","Overall","Overall","INCOME","33","33","","","","","",""
"1065639","2002","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.2","","","12.9","17.5","638","Overall","Overall","INCOME","33","33","","","","","",""
"1065640","2002","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.4","","","7.9","10.9","491","Overall","Overall","INCOME","33","33","","","","","",""
"1065641","2002","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.2","","","14.1","18.3","767","Overall","Overall","INCOME","33","33","","","","","",""
"1065642","2002","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.5","","","49.6","55.4","2911","Overall","Overall","INCOME","33","33","","","","","",""
"1068081","2002","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.1","","","11.9","14.3","625","Overall","Overall","INCOME","34","34","","","","","",""
"1068082","2002","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.9","","","21.3","24.5","949","Overall","Overall","INCOME","34","34","","","","","",""
"1068083","2002","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.4","","","14.0","16.8","659","Overall","Overall","INCOME","34","34","","","","","",""
"1068084","2002","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.8","","","16.3","19.3","732","Overall","Overall","INCOME","34","34","","","","","",""
"1068085","2002","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","30.9","","","29.2","32.6","1246","Overall","Overall","INCOME","34","34","","","","","",""
"1069956","2002","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.7","","","10.4","13.0","441","Overall","Overall","INCOME","35","35","","","","","",""
"1069957","2002","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.3","","","15.8","18.8","670","Overall","Overall","INCOME","35","35","","","","","",""
"1069958","2002","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.6","","","12.3","14.9","547","Overall","Overall","INCOME","35","35","","","","","",""
"1069959","2002","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.3","","","15.9","18.7","658","Overall","Overall","INCOME","35","35","","","","","",""
"1069960","2002","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.1","","","38.3","41.9","1621","Overall","Overall","INCOME","35","35","","","","","",""
"1071749","2002","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.9","","","10.5","13.3","681","Overall","Overall","INCOME","36","36","","","","","",""
"1071750","2002","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.2","","","19.4","23.0","1101","Overall","Overall","INCOME","36","36","","","","","",""
"1071751","2002","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.0","","","15.4","18.6","816","Overall","Overall","INCOME","36","36","","","","","",""
"1071752","2002","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.6","","","16.0","19.2","898","Overall","Overall","INCOME","36","36","","","","","",""
"1071753","2002","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","32.3","","","30.4","34.2","1627","Overall","Overall","INCOME","36","36","","","","","",""
"1074065","2002","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.2","","","10.8","13.6","344","Overall","Overall","INCOME","37","37","","","","","",""
"1074066","2002","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.6","","","17.9","21.3","553","Overall","Overall","INCOME","37","37","","","","","",""
"1074067","2002","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.5","","","14.9","18.1","434","Overall","Overall","INCOME","37","37","","","","","",""
"1074068","2002","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.3","","","19.5","23.1","541","Overall","Overall","INCOME","37","37","","","","","",""
"1074069","2002","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","30.5","","","28.5","32.5","768","Overall","Overall","INCOME","37","37","","","","","",""
"1075456","2002","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.4","","","10.0","12.8","418","Overall","Overall","INCOME","38","38","","","","","",""
"1075457","2002","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.7","","","15.2","18.2","621","Overall","Overall","INCOME","38","38","","","","","",""
"1075458","2002","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.5","","","14.1","16.9","559","Overall","Overall","INCOME","38","38","","","","","",""
"1075459","2002","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.9","","","18.3","21.5","688","Overall","Overall","INCOME","38","38","","","","","",""
"1075460","2002","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.6","","","34.7","38.5","1267","Overall","Overall","INCOME","38","38","","","","","",""
"1078373","2002","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.4","","","11.4","13.4","864","Overall","Overall","INCOME","39","39","","","","","",""
"1078374","2002","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","24.1","","","22.7","25.5","1419","Overall","Overall","INCOME","39","39","","","","","",""
"1078375","2002","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.7","","","15.5","17.9","978","Overall","Overall","INCOME","39","39","","","","","",""
"1078376","2002","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.9","","","18.6","21.2","1109","Overall","Overall","INCOME","39","39","","","","","",""
"1078377","2002","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","26.9","","","25.5","28.3","1480","Overall","Overall","INCOME","39","39","","","","","",""
"1080830","2002","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.4","","","10.9","13.9","354","Overall","Overall","INCOME","40","40","","","","","",""
"1080831","2002","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.9","","","18.1","21.7","548","Overall","Overall","INCOME","40","40","","","","","",""
"1080832","2002","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.0","","","14.4","17.6","435","Overall","Overall","INCOME","40","40","","","","","",""
"1080833","2002","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.7","","","16.1","19.3","500","Overall","Overall","INCOME","40","40","","","","","",""
"1080834","2002","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.1","","","32.1","36.1","908","Overall","Overall","INCOME","40","40","","","","","",""
"1083116","2002","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.1","","","9.3","10.9","1275","Overall","Overall","INCOME","41","41","","","","","",""
"1083117","2002","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.9","","","17.9","19.9","2244","Overall","Overall","INCOME","41","41","","","","","",""
"1083118","2002","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.3","","","14.4","16.2","1757","Overall","Overall","INCOME","41","41","","","","","",""
"1083119","2002","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.1","","","18.1","20.1","2241","Overall","Overall","INCOME","41","41","","","","","",""
"1083120","2002","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.7","","","35.5","37.9","4211","Overall","Overall","INCOME","41","41","","","","","",""
"1086423","2002","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.3","","","8.2","10.4","362","Overall","Overall","INCOME","42","42","","","","","",""
"1086424","2002","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.1","18.1","572","Overall","Overall","INCOME","42","42","","","","","",""
"1086425","2002","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.4","","","12.0","14.8","448","Overall","Overall","INCOME","42","42","","","","","",""
"1086426","2002","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.2","","","16.6","19.8","587","Overall","Overall","INCOME","42","42","","","","","",""
"1086427","2002","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","42.5","","","40.5","44.5","1305","Overall","Overall","INCOME","42","42","","","","","",""
"1088847","2002","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.9","","","11.5","14.3","604","Overall","Overall","INCOME","43","43","","","","","",""
"1088848","2002","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.0","","","18.2","21.8","794","Overall","Overall","INCOME","43","43","","","","","",""
"1088849","2002","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.9","","","13.4","16.4","581","Overall","Overall","INCOME","43","43","","","","","",""
"1088850","2002","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.4","","","17.7","21.1","731","Overall","Overall","INCOME","43","43","","","","","",""
"1088851","2002","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","32.8","","","30.9","34.7","1232","Overall","Overall","INCOME","43","43","","","","","",""
"1091049","2002","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.2","","","9.0","11.4","473","Overall","Overall","INCOME","44","44","","","","","",""
"1091050","2002","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.1","","","18.7","21.5","931","Overall","Overall","INCOME","44","44","","","","","",""
"1091051","2002","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.8","","","16.5","19.1","794","Overall","Overall","INCOME","44","44","","","","","",""
"1091052","2002","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","22.4","","","20.9","23.9","915","Overall","Overall","INCOME","44","44","","","","","",""
"1091053","2002","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","29.5","","","27.9","31.1","1206","Overall","Overall","INCOME","44","44","","","","","",""
"1093088","2002","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","7.8","10.2","277","Overall","Overall","INCOME","45","45","","","","","",""
"1093089","2002","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","24.3","","","22.3","26.3","603","Overall","Overall","INCOME","45","45","","","","","",""
"1093090","2002","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.5","","","15.8","19.2","437","Overall","Overall","INCOME","45","45","","","","","",""
"1093091","2002","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.7","","","17.0","20.4","463","Overall","Overall","INCOME","45","45","","","","","",""
"1093092","2002","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","30.5","","","28.4","32.6","728","Overall","Overall","INCOME","45","45","","","","","",""
"1095343","2002","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.1","","","12.9","15.3","750","Overall","Overall","INCOME","46","46","","","","","",""
"1095344","2002","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.4","","","19.0","21.8","1048","Overall","Overall","INCOME","46","46","","","","","",""
"1095345","2002","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.1","","","13.9","16.3","786","Overall","Overall","INCOME","46","46","","","","","",""
"1095346","2002","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.8","","","15.7","17.9","945","Overall","Overall","INCOME","46","46","","","","","",""
"1095347","2002","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","33.5","","","32.0","35.0","1815","Overall","Overall","INCOME","46","46","","","","","",""
"1097922","2002","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.3","","","6.0","8.6","287","Overall","Overall","INCOME","47","47","","","","","",""
"1097923","2002","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.2","","","14.3","18.1","593","Overall","Overall","INCOME","47","47","","","","","",""
"1097924","2002","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.8","","","13.2","16.4","564","Overall","Overall","INCOME","47","47","","","","","",""
"1097925","2002","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.4","","","19.6","23.2","802","Overall","Overall","INCOME","47","47","","","","","",""
"1097926","2002","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.4","","","38.2","42.6","1482","Overall","Overall","INCOME","47","47","","","","","",""
"1099950","2002","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","7.8","9.8","375","Overall","Overall","INCOME","48","48","","","","","",""
"1099951","2002","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.2","","","14.9","17.5","656","Overall","Overall","INCOME","48","48","","","","","",""
"1099952","2002","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.1","","","14.7","17.5","598","Overall","Overall","INCOME","48","48","","","","","",""
"1099953","2002","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.9","","","18.5","21.3","714","Overall","Overall","INCOME","48","48","","","","","",""
"1099954","2002","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","39.1","","","37.3","40.9","1395","Overall","Overall","INCOME","48","48","","","","","",""
"1103867","2002","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.4","","","6.2","8.6","367","Overall","Overall","INCOME","49","49","","","","","",""
"1103868","2002","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.8","","","13.4","16.2","626","Overall","Overall","INCOME","49","49","","","","","",""
"1103869","2002","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.2","","","13.8","16.6","609","Overall","Overall","INCOME","49","49","","","","","",""
"1103870","2002","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.2","","","16.4","20.0","726","Overall","Overall","INCOME","49","49","","","","","",""
"1103871","2002","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.4","","","42.2","46.6","1442","Overall","Overall","INCOME","49","49","","","","","",""
"1105346","2002","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.2","","","8.1","10.3","444","Overall","Overall","INCOME","50","50","","","","","",""
"1105347","2002","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.5","","","12.3","14.7","638","Overall","Overall","INCOME","50","50","","","","","",""
"1105348","2002","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.1","","","12.7","15.5","598","Overall","Overall","INCOME","50","50","","","","","",""
"1105349","2002","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.7","","","18.2","21.2","834","Overall","Overall","INCOME","50","50","","","","","",""
"1105350","2002","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.5","","","41.7","45.3","1834","Overall","Overall","INCOME","50","50","","","","","",""
"1108250","2002","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.6","","","13.2","16.0","520","Overall","Overall","INCOME","51","51","","","","","",""
"1108251","2002","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.6","","","20.9","24.3","675","Overall","Overall","INCOME","51","51","","","","","",""
"1108252","2002","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.2","","","14.7","17.7","467","Overall","Overall","INCOME","51","51","","","","","",""
"1108253","2002","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.8","","","18.2","21.4","543","Overall","Overall","INCOME","51","51","","","","","",""
"1108254","2002","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","26.8","","","24.9","28.7","700","Overall","Overall","INCOME","51","51","","","","","",""
"1110644","2002","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.8","","","4.9","6.7","295","Overall","Overall","INCOME","52","52","","","","","",""
"1110645","2002","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.4","","","16.0","18.8","759","Overall","Overall","INCOME","52","52","","","","","",""
"1110646","2002","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","22.5","","","20.9","24.1","843","Overall","Overall","INCOME","52","52","","","","","",""
"1110647","2002","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.0","","","18.5","21.5","745","Overall","Overall","INCOME","52","52","","","","","",""
"1110648","2002","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.4","","","32.6","36.2","1197","Overall","Overall","INCOME","52","52","","","","","",""
"1112185","2002","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.5","","","9.1","11.9","374","Overall","Overall","INCOME","53","53","","","","","",""
"1112186","2002","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.7","588","Overall","Overall","INCOME","53","53","","","","","",""
"1112187","2002","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.5","","","15.0","18.0","544","Overall","Overall","INCOME","53","53","","","","","",""
"1112188","2002","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.7","","","18.1","21.3","632","Overall","Overall","INCOME","53","53","","","","","",""
"1112189","2002","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.1","","","34.2","38.0","1093","Overall","Overall","INCOME","53","53","","","","","",""
"1022345","2002","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","16.8","","","13.3","20.3","115","Overall","Overall","INCOME","56","56","","","","","",""
"1022346","2002","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.2","","","19.5","26.9","159","Overall","Overall","INCOME","56","56","","","","","",""
"1022347","2002","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","18.8","","","15.3","22.3","133","Overall","Overall","INCOME","56","56","","","","","",""
"1022348","2002","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.2","","","14.0","20.4","129","Overall","Overall","INCOME","56","56","","","","","",""
"1022349","2002","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","24.0","","","20.5","27.5","186","Overall","Overall","INCOME","56","56","","","","","",""
"1084978","2002","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","45.0","","","43.0","47.0","1928","Overall","Overall","INCOME","60","60","","","","","",""
