"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2165349","2013","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.8","","","11.4","14.1","867","Overall","Overall","INCOME","28","28","","","","","",""
"2165350","2013","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.1","","","17.6","20.6","1252","Overall","Overall","INCOME","28","28","","","","","",""
"2165351","2013","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.9","","","10.7","13.1","782","Overall","Overall","INCOME","28","28","","","","","",""
"2165352","2013","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.9","","","13.6","16.2","890","Overall","Overall","INCOME","28","28","","","","","",""
"2165353","2013","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.4","","","39.5","43.3","2086","Overall","Overall","INCOME","28","28","","","","","",""
"2169049","2013","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.8","","","10.8","12.7","1117","Overall","Overall","INCOME","29","29","","","","","",""
"2169050","2013","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.0","","","19.7","22.2","1800","Overall","Overall","INCOME","29","29","","","","","",""
"2169051","2013","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","11.2","13.1","1097","Overall","Overall","INCOME","29","29","","","","","",""
"2169052","2013","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.3","1489","Overall","Overall","INCOME","29","29","","","","","",""
"2169053","2013","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.0","","","36.6","39.4","3171","Overall","Overall","INCOME","29","29","","","","","",""
"2172729","2013","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.6","","","8.8","10.4","1522","Overall","Overall","INCOME","30","30","","","","","",""
"2172730","2013","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.0","","","16.0","18.0","2819","Overall","Overall","INCOME","30","30","","","","","",""
"2172731","2013","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.2","","","11.3","13.1","1980","Overall","Overall","INCOME","30","30","","","","","",""
"2172732","2013","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.6","","","15.6","17.5","2677","Overall","Overall","INCOME","30","30","","","","","",""
"2172733","2013","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.6","","","43.4","45.9","6158","Overall","Overall","INCOME","30","30","","","","","",""
"2176433","2013","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.1","","","9.9","14.2","461","Overall","Overall","INCOME","31","31","","","","","",""
"2176434","2013","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.8","","","17.5","22.0","814","Overall","Overall","INCOME","31","31","","","","","",""
"2176435","2013","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.1","","","11.2","14.9","491","Overall","Overall","INCOME","31","31","","","","","",""
"2176436","2013","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.4","","","10.8","14.0","608","Overall","Overall","INCOME","31","31","","","","","",""
"2176437","2013","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","42.7","","","40.1","45.3","1995","Overall","Overall","INCOME","31","31","","","","","",""
"2180436","2013","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.8","","","5.9","7.7","484","Overall","Overall","INCOME","32","32","","","","","",""
"2180437","2013","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.3","","","13.0","15.5","878","Overall","Overall","INCOME","32","32","","","","","",""
"2180438","2013","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.2","","","8.2","10.2","543","Overall","Overall","INCOME","32","32","","","","","",""
"2180439","2013","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.3","","","14.1","16.6","870","Overall","Overall","INCOME","32","32","","","","","",""
"2180440","2013","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.4","","","52.7","56.1","2765","Overall","Overall","INCOME","32","32","","","","","",""
"2183957","2013","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","8.0","9.6","995","Overall","Overall","INCOME","33","33","","","","","",""
"2183958","2013","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.8","","","14.9","16.8","1796","Overall","Overall","INCOME","33","33","","","","","",""
"2183959","2013","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.1","","","7.4","8.9","965","Overall","Overall","INCOME","33","33","","","","","",""
"2183960","2013","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.6","","","10.7","12.5","1305","Overall","Overall","INCOME","33","33","","","","","",""
"2183961","2013","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","55.7","","","54.3","57.0","6130","Overall","Overall","INCOME","33","33","","","","","",""
"2188252","2013","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.8","1312","Overall","Overall","INCOME","34","34","","","","","",""
"2188253","2013","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.9","","","22.5","25.2","1859","Overall","Overall","INCOME","34","34","","","","","",""
"2188254","2013","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.8","","","11.8","13.9","1047","Overall","Overall","INCOME","34","34","","","","","",""
"2188255","2013","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.6","","","12.6","14.7","1167","Overall","Overall","INCOME","34","34","","","","","",""
"2188256","2013","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.0","","","32.6","35.5","2870","Overall","Overall","INCOME","34","34","","","","","",""
"2191478","2013","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.1","","","13.0","15.2","1021","Overall","Overall","INCOME","35","35","","","","","",""
"2191479","2013","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.9","","","16.7","19.1","1343","Overall","Overall","INCOME","35","35","","","","","",""
"2191480","2013","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.8","","","9.9","11.8","794","Overall","Overall","INCOME","35","35","","","","","",""
"2191481","2013","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.3","","","12.3","14.4","1003","Overall","Overall","INCOME","35","35","","","","","",""
"2191482","2013","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.8","","","42.4","45.3","3519","Overall","Overall","INCOME","35","35","","","","","",""
"2195630","2013","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.1","1095","Overall","Overall","INCOME","36","36","","","","","",""
"2195631","2013","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.2","","","19.9","22.4","1571","Overall","Overall","INCOME","36","36","","","","","",""
"2195632","2013","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","11.1","13.1","861","Overall","Overall","INCOME","36","36","","","","","",""
"2195633","2013","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.5","","","13.4","15.6","1037","Overall","Overall","INCOME","36","36","","","","","",""
"2195634","2013","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","39.2","","","37.7","40.7","2556","Overall","Overall","INCOME","36","36","","","","","",""
"2199242","2013","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.4","","","8.3","10.6","503","Overall","Overall","INCOME","37","37","","","","","",""
"2199243","2013","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.4","","","13.1","15.6","929","Overall","Overall","INCOME","37","37","","","","","",""
"2199244","2013","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.2","","","9.2","11.2","711","Overall","Overall","INCOME","37","37","","","","","",""
"2199245","2013","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","13.6","16.0","1045","Overall","Overall","INCOME","37","37","","","","","",""
"2199246","2013","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.2","","","49.5","52.9","3588","Overall","Overall","INCOME","37","37","","","","","",""
"2202605","2013","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.6","","","10.6","12.5","1234","Overall","Overall","INCOME","38","38","","","","","",""
"2202606","2013","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.4","","","18.3","20.6","2136","Overall","Overall","INCOME","38","38","","","","","",""
"2202607","2013","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.2","","","11.2","13.2","1277","Overall","Overall","INCOME","38","38","","","","","",""
"2202608","2013","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.3","","","14.2","16.3","1576","Overall","Overall","INCOME","38","38","","","","","",""
"2202609","2013","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.6","","","40.2","43.0","4070","Overall","Overall","INCOME","38","38","","","","","",""
"2207318","2013","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.6","","","13.5","15.7","1108","Overall","Overall","INCOME","39","39","","","","","",""
"2207319","2013","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.4","","","19.2","21.6","1488","Overall","Overall","INCOME","39","39","","","","","",""
"2207320","2013","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.8","","","11.7","13.8","893","Overall","Overall","INCOME","39","39","","","","","",""
"2207321","2013","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","14.0","16.1","1123","Overall","Overall","INCOME","39","39","","","","","",""
"2207322","2013","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","37.3","","","35.8","38.7","2622","Overall","Overall","INCOME","39","39","","","","","",""
"2211186","2013","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.4","","","10.1","12.8","565","Overall","Overall","INCOME","40","40","","","","","",""
"2211187","2013","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.2","","","17.6","20.8","867","Overall","Overall","INCOME","40","40","","","","","",""
"2211188","2013","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.7","","","10.5","12.8","618","Overall","Overall","INCOME","40","40","","","","","",""
"2211189","2013","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.8","16.3","812","Overall","Overall","INCOME","40","40","","","","","",""
"2211190","2013","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","42.8","","","41.0","44.5","2316","Overall","Overall","INCOME","40","40","","","","","",""
"2215037","2013","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.6","","","9.8","11.4","1197","Overall","Overall","INCOME","41","41","","","","","",""
"2215038","2013","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.5","","","17.5","19.5","1991","Overall","Overall","INCOME","41","41","","","","","",""
"2215039","2013","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.2","","","10.4","12.0","1175","Overall","Overall","INCOME","41","41","","","","","",""
"2215040","2013","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.5","","","13.6","15.4","1419","Overall","Overall","INCOME","41","41","","","","","",""
"2215041","2013","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.1","","","43.8","46.5","3983","Overall","Overall","INCOME","41","41","","","","","",""
"2218335","2013","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.6","","","10.4","12.8","640","Overall","Overall","INCOME","42","42","","","","","",""
"2218336","2013","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.3","18.0","893","Overall","Overall","INCOME","42","42","","","","","",""
"2218337","2013","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.3","","","9.2","11.3","615","Overall","Overall","INCOME","42","42","","","","","",""
"2218338","2013","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.4","","","12.2","14.6","777","Overall","Overall","INCOME","42","42","","","","","",""
"2218339","2013","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.1","","","46.3","49.9","2595","Overall","Overall","INCOME","42","42","","","","","",""
"2221951","2013","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.7","","","13.7","15.8","1338","Overall","Overall","INCOME","43","43","","","","","",""
"2221952","2013","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.4","","","20.1","22.6","1879","Overall","Overall","INCOME","43","43","","","","","",""
"2221953","2013","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.0","","","11.1","12.9","1169","Overall","Overall","INCOME","43","43","","","","","",""
"2221954","2013","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.6","","","13.6","15.7","1288","Overall","Overall","INCOME","43","43","","","","","",""
"2221955","2013","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","37.3","","","35.9","38.7","3449","Overall","Overall","INCOME","43","43","","","","","",""
"2226380","2013","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.7","","","8.5","11.0","589","Overall","Overall","INCOME","44","44","","","","","",""
"2226381","2013","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.2","","","14.6","17.8","914","Overall","Overall","INCOME","44","44","","","","","",""
"2226382","2013","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.4","","","10.9","13.8","731","Overall","Overall","INCOME","44","44","","","","","",""
"2226383","2013","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.9","","","15.3","18.6","1007","Overall","Overall","INCOME","44","44","","","","","",""
"2226384","2013","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.8","","","42.7","47.0","2529","Overall","Overall","INCOME","44","44","","","","","",""
"2230316","2013","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","15.0","","","13.5","16.6","730","Overall","Overall","INCOME","45","45","","","","","",""
"2230317","2013","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.9","","","21.0","24.8","960","Overall","Overall","INCOME","45","45","","","","","",""
"2230318","2013","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.3","","","11.8","14.8","543","Overall","Overall","INCOME","45","45","","","","","",""
"2230319","2013","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.4","","","13.7","17.0","593","Overall","Overall","INCOME","45","45","","","","","",""
"2230320","2013","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","33.4","","","31.4","35.5","1277","Overall","Overall","INCOME","45","45","","","","","",""
"2234135","2013","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.2","","","13.0","15.3","1359","Overall","Overall","INCOME","46","46","","","","","",""
"2234136","2013","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.6","","","19.3","21.9","1770","Overall","Overall","INCOME","46","46","","","","","",""
"2234137","2013","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.1","","","10.1","12.2","975","Overall","Overall","INCOME","46","46","","","","","",""
"2234138","2013","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.5","14.8","1209","Overall","Overall","INCOME","46","46","","","","","",""
"2234139","2013","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.5","","","38.9","42.1","3760","Overall","Overall","INCOME","46","46","","","","","",""
"2237537","2013","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.9","","","7.2","8.6","855","Overall","Overall","INCOME","47","47","","","","","",""
"2237538","2013","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.6","","","13.7","15.5","1588","Overall","Overall","INCOME","47","47","","","","","",""
"2237539","2013","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","10.2","11.7","1171","Overall","Overall","INCOME","47","47","","","","","",""
"2237540","2013","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.7","","","14.8","16.6","1726","Overall","Overall","INCOME","47","47","","","","","",""
"2237541","2013","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.9","","","49.7","52.1","5837","Overall","Overall","INCOME","47","47","","","","","",""
"2241330","2013","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.1","","","8.0","10.2","533","Overall","Overall","INCOME","48","48","","","","","",""
"2241331","2013","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.2","","","14.0","16.4","927","Overall","Overall","INCOME","48","48","","","","","",""
"2241332","2013","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.4","","","10.3","12.4","677","Overall","Overall","INCOME","48","48","","","","","",""
"2241333","2013","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.3","900","Overall","Overall","INCOME","48","48","","","","","",""
"2241334","2013","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.3","","","46.6","50.0","2537","Overall","Overall","INCOME","48","48","","","","","",""
"2244971","2013","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.6","","","8.7","10.4","754","Overall","Overall","INCOME","49","49","","","","","",""
"2244972","2013","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.0","","","15.8","18.2","1221","Overall","Overall","INCOME","49","49","","","","","",""
"2244973","2013","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.2","","","9.3","11.1","801","Overall","Overall","INCOME","49","49","","","","","",""
"2244974","2013","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.6","14.7","1024","Overall","Overall","INCOME","49","49","","","","","",""
"2244975","2013","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.6","","","48.1","51.1","3550","Overall","Overall","INCOME","49","49","","","","","",""
"2248769","2013","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.3","","","9.4","11.2","930","Overall","Overall","INCOME","50","50","","","","","",""
"2248770","2013","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.2","","","14.2","16.2","1478","Overall","Overall","INCOME","50","50","","","","","",""
"2248771","2013","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.6","11.3","1049","Overall","Overall","INCOME","50","50","","","","","",""
"2248772","2013","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.6","","","13.6","15.6","1489","Overall","Overall","INCOME","50","50","","","","","",""
"2248773","2013","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.4","","","48.1","50.7","4786","Overall","Overall","INCOME","50","50","","","","","",""
"2253204","2013","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","15.3","","","14.1","16.5","797","Overall","Overall","INCOME","51","51","","","","","",""
"2253205","2013","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.7","","","20.4","23.1","1055","Overall","Overall","INCOME","51","51","","","","","",""
"2253206","2013","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.3","","","11.2","13.4","643","Overall","Overall","INCOME","51","51","","","","","",""
"2253207","2013","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.9","","","13.7","16.1","700","Overall","Overall","INCOME","51","51","","","","","",""
"2253208","2013","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.8","","","34.2","37.4","1766","Overall","Overall","INCOME","51","51","","","","","",""
"2256935","2013","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.8","","","8.6","10.9","606","Overall","Overall","INCOME","52","52","","","","","",""
"2256936","2013","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.1","","","16.5","19.8","1161","Overall","Overall","INCOME","52","52","","","","","",""
"2256937","2013","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.7","","","9.6","11.9","789","Overall","Overall","INCOME","52","52","","","","","",""
"2256938","2013","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.1","17.0","961","Overall","Overall","INCOME","52","52","","","","","",""
"2256939","2013","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.8","","","43.8","47.9","2317","Overall","Overall","INCOME","52","52","","","","","",""
"2260031","2013","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.8","","","8.6","11.0","507","Overall","Overall","INCOME","53","53","","","","","",""
"2260032","2013","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.5","","","16.0","19.1","964","Overall","Overall","INCOME","53","53","","","","","",""
"2260033","2013","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.5","","","8.3","10.6","592","Overall","Overall","INCOME","53","53","","","","","",""
"2260034","2013","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.1","","","13.8","16.5","842","Overall","Overall","INCOME","53","53","","","","","",""
"2260035","2013","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.1","","","46.2","50.0","2582","Overall","Overall","INCOME","53","53","","","","","",""
"2263643","2013","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","20.9","","","18.1","23.7","278","Overall","Overall","INCOME","56","56","","","","","",""
"2263644","2013","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","25.4","","","22.6","28.2","358","Overall","Overall","INCOME","56","56","","","","","",""
"2263645","2013","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.3","","","13.1","17.5","261","Overall","Overall","INCOME","56","56","","","","","",""
"2263646","2013","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.8","","","12.6","16.9","269","Overall","Overall","INCOME","56","56","","","","","",""
"2263647","2013","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","23.7","","","21.2","26.2","457","Overall","Overall","INCOME","56","56","","","","","",""
"2267891","2013","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","51.5","","","49.7","53.3","2409","Overall","Overall","INCOME","60","60","","","","","",""
"2267892","2013","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","27.6","","","26.0","29.3","1362","Overall","Overall","INCOME","60","60","","","","","",""
