"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"820528","2004","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.7","","","9.5","11.9","612","Overall","Overall","INCOME","29","29","","","","","",""
"820529","2004","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.6","","","19.0","22.2","974","Overall","Overall","INCOME","29","29","","","","","",""
"820530","2004","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.5","","","14.2","16.8","733","Overall","Overall","INCOME","29","29","","","","","",""
"820531","2004","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.1","","","19.5","22.7","894","Overall","Overall","INCOME","29","29","","","","","",""
"820532","2004","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","32.2","","","30.4","34.0","1245","Overall","Overall","INCOME","29","29","","","","","",""
"822784","2004","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.2","","","8.3","10.1","865","Overall","Overall","INCOME","30","30","","","","","",""
"822785","2004","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.6","","","16.4","18.8","1557","Overall","Overall","INCOME","30","30","","","","","",""
"822786","2004","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.1","","","14.0","16.2","1250","Overall","Overall","INCOME","30","30","","","","","",""
"822787","2004","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.7","","","18.5","20.9","1547","Overall","Overall","INCOME","30","30","","","","","",""
"822788","2004","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.3","","","36.8","39.8","2516","Overall","Overall","INCOME","30","30","","","","","",""
"824613","2004","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.3","","","7.6","11.0","262","Overall","Overall","INCOME","31","31","","","","","",""
"824614","2004","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.5","","","13.3","17.7","392","Overall","Overall","INCOME","31","31","","","","","",""
"824615","2004","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.5","","","10.7","14.3","340","Overall","Overall","INCOME","31","31","","","","","",""
"824616","2004","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.1","","","16.8","21.4","468","Overall","Overall","INCOME","31","31","","","","","",""
"824617","2004","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.5","","","40.7","46.3","1081","Overall","Overall","INCOME","31","31","","","","","",""
"826342","2004","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.6","","","5.8","7.4","393","Overall","Overall","INCOME","32","32","","","","","",""
"826343","2004","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.0","","","11.8","14.2","615","Overall","Overall","INCOME","32","32","","","","","",""
"826344","2004","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.2","","","10.1","12.3","504","Overall","Overall","INCOME","32","32","","","","","",""
"826345","2004","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.3","","","16.0","18.6","760","Overall","Overall","INCOME","32","32","","","","","",""
"826346","2004","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.9","","","50.2","53.6","2163","Overall","Overall","INCOME","32","32","","","","","",""
"828477","2004","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.0","","","7.3","8.7","797","Overall","Overall","INCOME","33","33","","","","","",""
"828478","2004","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.1","","","14.2","16.0","1432","Overall","Overall","INCOME","33","33","","","","","",""
"828479","2004","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.0","","","9.3","10.7","1025","Overall","Overall","INCOME","33","33","","","","","",""
"828480","2004","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.9","14.5","1461","Overall","Overall","INCOME","33","33","","","","","",""
"828481","2004","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","53.2","","","52.0","54.4","5507","Overall","Overall","INCOME","33","33","","","","","",""
"831478","2004","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.1","","","11.1","13.1","827","Overall","Overall","INCOME","34","34","","","","","",""
"831479","2004","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.4","","","21.0","23.8","1267","Overall","Overall","INCOME","34","34","","","","","",""
"831480","2004","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.7","","","14.5","16.9","872","Overall","Overall","INCOME","34","34","","","","","",""
"831481","2004","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.6","942","Overall","Overall","INCOME","34","34","","","","","",""
"831482","2004","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","33.4","","","31.9","34.9","1774","Overall","Overall","INCOME","34","34","","","","","",""
"833501","2004","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.2","","","11.0","13.4","608","Overall","Overall","INCOME","35","35","","","","","",""
"833502","2004","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.2","","","16.8","19.6","904","Overall","Overall","INCOME","35","35","","","","","",""
"833503","2004","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","11.0","13.2","649","Overall","Overall","INCOME","35","35","","","","","",""
"833504","2004","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.9","","","14.6","17.2","810","Overall","Overall","INCOME","35","35","","","","","",""
"833505","2004","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.5","","","39.9","43.1","2208","Overall","Overall","INCOME","35","35","","","","","",""
"835570","2004","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.6","","","11.7","13.5","1740","Overall","Overall","INCOME","36","36","","","","","",""
"835571","2004","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.3","","","20.3","22.3","2548","Overall","Overall","INCOME","36","36","","","","","",""
"835572","2004","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.7","","","13.9","15.5","1736","Overall","Overall","INCOME","36","36","","","","","",""
"835573","2004","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.8","","","15.9","17.7","1977","Overall","Overall","INCOME","36","36","","","","","",""
"835574","2004","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.7","","","33.6","35.8","3820","Overall","Overall","INCOME","36","36","","","","","",""
"837686","2004","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.5","","","8.1","10.9","264","Overall","Overall","INCOME","37","37","","","","","",""
"837687","2004","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.7","","","16.0","19.4","493","Overall","Overall","INCOME","37","37","","","","","",""
"837688","2004","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.8","","","15.1","18.5","450","Overall","Overall","INCOME","37","37","","","","","",""
"837689","2004","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.1","","","19.4","22.8","571","Overall","Overall","INCOME","37","37","","","","","",""
"837690","2004","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.9","","","32.8","37.0","896","Overall","Overall","INCOME","37","37","","","","","",""
"839631","2004","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.1","","","8.6","11.6","1143","Overall","Overall","INCOME","38","38","","","","","",""
"839632","2004","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.3","","","16.2","20.4","1418","Overall","Overall","INCOME","38","38","","","","","",""
"839633","2004","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.2","","","13.3","17.1","951","Overall","Overall","INCOME","38","38","","","","","",""
"839634","2004","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.9","","","16.9","20.9","1016","Overall","Overall","INCOME","38","38","","","","","",""
"839635","2004","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","37.5","","","35.1","39.9","1825","Overall","Overall","INCOME","38","38","","","","","",""
"841768","2004","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.7","","","11.7","13.7","930","Overall","Overall","INCOME","39","39","","","","","",""
"841769","2004","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.2","","","21.8","24.6","1369","Overall","Overall","INCOME","39","39","","","","","",""
"841770","2004","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","953","Overall","Overall","INCOME","39","39","","","","","",""
"841771","2004","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.6","","","16.5","18.7","1023","Overall","Overall","INCOME","39","39","","","","","",""
"841772","2004","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","30.9","","","29.5","32.3","1702","Overall","Overall","INCOME","39","39","","","","","",""
"843598","2004","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.5","","","10.4","12.6","573","Overall","Overall","INCOME","40","40","","","","","",""
"843599","2004","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.3","","","17.9","20.7","881","Overall","Overall","INCOME","40","40","","","","","",""
"843600","2004","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.3","733","Overall","Overall","INCOME","40","40","","","","","",""
"843601","2004","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.2","","","16.9","19.5","827","Overall","Overall","INCOME","40","40","","","","","",""
"843602","2004","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.0","","","33.4","36.6","1494","Overall","Overall","INCOME","40","40","","","","","",""
"846287","2004","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.8","","","9.8","11.8","629","Overall","Overall","INCOME","41","41","","","","","",""
"846288","2004","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.4","","","18.1","20.7","1031","Overall","Overall","INCOME","41","41","","","","","",""
"846289","2004","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.1","","","13.0","15.2","764","Overall","Overall","INCOME","41","41","","","","","",""
"846290","2004","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.1","","","15.9","18.3","896","Overall","Overall","INCOME","41","41","","","","","",""
"846291","2004","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.6","","","37.0","40.2","1912","Overall","Overall","INCOME","41","41","","","","","",""
"850826","2004","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.1","","","7.9","10.3","400","Overall","Overall","INCOME","42","42","","","","","",""
"850827","2004","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.8","","","14.3","17.3","560","Overall","Overall","INCOME","42","42","","","","","",""
"850828","2004","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.2","","","10.9","13.5","440","Overall","Overall","INCOME","42","42","","","","","",""
"850829","2004","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.1","","","14.5","17.7","546","Overall","Overall","INCOME","42","42","","","","","",""
"850830","2004","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","46.9","","","44.8","49.0","1519","Overall","Overall","INCOME","42","42","","","","","",""
"852683","2004","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.7","","","11.6","13.8","840","Overall","Overall","INCOME","43","43","","","","","",""
"852684","2004","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.4","","","18.1","20.7","1168","Overall","Overall","INCOME","43","43","","","","","",""
"852685","2004","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.4","","","13.3","15.5","858","Overall","Overall","INCOME","43","43","","","","","",""
"852686","2004","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.0","","","16.8","19.2","1096","Overall","Overall","INCOME","43","43","","","","","",""
"852687","2004","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.6","","","34.2","37.0","2209","Overall","Overall","INCOME","43","43","","","","","",""
"855080","2004","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.4","","","8.5","10.3","676","Overall","Overall","INCOME","44","44","","","","","",""
"855081","2004","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.6","","","17.3","19.9","1181","Overall","Overall","INCOME","44","44","","","","","",""
"855082","2004","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.4","","","16.1","18.7","983","Overall","Overall","INCOME","44","44","","","","","",""
"855083","2004","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.9","","","18.6","21.2","1046","Overall","Overall","INCOME","44","44","","","","","",""
"855084","2004","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.6","","","33.0","36.2","1631","Overall","Overall","INCOME","44","44","","","","","",""
"856575","2004","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.5","","","9.1","11.9","389","Overall","Overall","INCOME","45","45","","","","","",""
"856576","2004","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.3","","","18.4","22.2","645","Overall","Overall","INCOME","45","45","","","","","",""
"856577","2004","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.2","","","15.2","19.2","481","Overall","Overall","INCOME","45","45","","","","","",""
"856578","2004","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.2","","","17.4","21.0","582","Overall","Overall","INCOME","45","45","","","","","",""
"856579","2004","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","32.8","","","30.6","35.0","966","Overall","Overall","INCOME","45","45","","","","","",""
"858701","2004","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.9","","","13.7","16.1","883","Overall","Overall","INCOME","46","46","","","","","",""
"858702","2004","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.5","","","19.1","21.9","1116","Overall","Overall","INCOME","46","46","","","","","",""
"858703","2004","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.0","","","10.9","13.1","677","Overall","Overall","INCOME","46","46","","","","","",""
"858704","2004","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.4","16.8","889","Overall","Overall","INCOME","46","46","","","","","",""
"858705","2004","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.9","","","35.3","38.5","1926","Overall","Overall","INCOME","46","46","","","","","",""
"860471","2004","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","7.6","10.0","409","Overall","Overall","INCOME","47","47","","","","","",""
"860472","2004","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.7","","","15.3","18.1","777","Overall","Overall","INCOME","47","47","","","","","",""
"860473","2004","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.7","","","11.5","13.9","604","Overall","Overall","INCOME","47","47","","","","","",""
"860474","2004","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.9","","","16.5","19.3","885","Overall","Overall","INCOME","47","47","","","","","",""
"860475","2004","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.0","","","42.2","45.8","1997","Overall","Overall","INCOME","47","47","","","","","",""
"863170","2004","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.1","","","8.2","10.0","666","Overall","Overall","INCOME","48","48","","","","","",""
"863171","2004","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.9","","","16.7","19.1","1099","Overall","Overall","INCOME","48","48","","","","","",""
"863172","2004","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.0","","","13.0","15.0","894","Overall","Overall","INCOME","48","48","","","","","",""
"863173","2004","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.8","","","17.6","20.0","1116","Overall","Overall","INCOME","48","48","","","","","",""
"863174","2004","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.2","","","38.8","41.6","2274","Overall","Overall","INCOME","48","48","","","","","",""
"867632","2004","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.2","","","7.1","9.3","503","Overall","Overall","INCOME","49","49","","","","","",""
"867633","2004","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.3","","","12.9","15.7","788","Overall","Overall","INCOME","49","49","","","","","",""
"867634","2004","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","10.9","13.3","658","Overall","Overall","INCOME","49","49","","","","","",""
"867635","2004","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.5","","","15.1","17.9","813","Overall","Overall","INCOME","49","49","","","","","",""
"867636","2004","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.9","","","46.9","50.9","2044","Overall","Overall","INCOME","49","49","","","","","",""
"869167","2004","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.5","","","7.9","9.1","1735","Overall","Overall","INCOME","50","50","","","","","",""
"869168","2004","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.1","","","16.3","17.9","3184","Overall","Overall","INCOME","50","50","","","","","",""
"869169","2004","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.3","","","12.6","14.0","2433","Overall","Overall","INCOME","50","50","","","","","",""
"869170","2004","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.5","","","16.8","18.2","2964","Overall","Overall","INCOME","50","50","","","","","",""
"869171","2004","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.6","","","42.6","44.6","5915","Overall","Overall","INCOME","50","50","","","","","",""
"871594","2004","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","16.9","","","15.4","18.4","633","Overall","Overall","INCOME","51","51","","","","","",""
"871595","2004","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.1","","","19.4","22.8","666","Overall","Overall","INCOME","51","51","","","","","",""
"871596","2004","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.3","","","11.9","14.7","418","Overall","Overall","INCOME","51","51","","","","","",""
"871597","2004","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.6","","","17.0","20.2","520","Overall","Overall","INCOME","51","51","","","","","",""
"871598","2004","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","30.2","","","28.3","32.1","820","Overall","Overall","INCOME","51","51","","","","","",""
"873686","2004","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.9","","","4.9","6.9","290","Overall","Overall","INCOME","52","52","","","","","",""
"873687","2004","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.5","","","16.0","19.0","777","Overall","Overall","INCOME","52","52","","","","","",""
"873688","2004","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","19.4","","","17.9","20.9","818","Overall","Overall","INCOME","52","52","","","","","",""
"873689","2004","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.2","","","16.7","19.7","736","Overall","Overall","INCOME","52","52","","","","","",""
"873690","2004","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.9","","","37.0","40.8","1327","Overall","Overall","INCOME","52","52","","","","","",""
"875866","2004","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","7.7","9.9","383","Overall","Overall","INCOME","53","53","","","","","",""
"875867","2004","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.1","","","14.7","17.5","643","Overall","Overall","INCOME","53","53","","","","","",""
"875868","2004","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.6","","","14.3","16.9","592","Overall","Overall","INCOME","53","53","","","","","",""
"875869","2004","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.1","","","18.6","21.6","728","Overall","Overall","INCOME","53","53","","","","","",""
"875870","2004","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","39.3","","","37.5","41.1","1396","Overall","Overall","INCOME","53","53","","","","","",""
"848263","2004","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","43.6","","","41.5","45.7","1858","Overall","Overall","INCOME","60","60","","","","","",""
"848264","2004","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","25.7","","","23.8","27.6","855","Overall","Overall","INCOME","60","60","","","","","",""
"848265","2004","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.0","","","11.4","14.6","369","Overall","Overall","INCOME","60","60","","","","","",""
"848266","2004","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","8.6","","","7.3","9.9","235","Overall","Overall","INCOME","60","60","","","","","",""
"848267","2004","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","9.2","","","7.8","10.6","232","Overall","Overall","INCOME","60","60","","","","","",""
"865385","2004","VI","Virgin Islands","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","13.7","","","12.0","15.4","328","Overall","Overall","INCOME","62","62","","","","","",""
"865386","2004","VI","Virgin Islands","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.9","","","21.8","26.0","538","Overall","Overall","INCOME","62","62","","","","","",""
"865387","2004","VI","Virgin Islands","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","19.2","","","17.2","21.2","437","Overall","Overall","INCOME","62","62","","","","","",""
"865388","2004","VI","Virgin Islands","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.5","","","14.8","18.2","431","Overall","Overall","INCOME","62","62","","","","","",""
"865389","2004","VI","Virgin Islands","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","26.7","","","24.6","28.8","639","Overall","Overall","INCOME","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
