"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1271992","2000","MS","Mississippi","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","23.6","","","21.4","25.8","428","Overall","Overall","INCOME","27","27","","","","","",""
"1273469","2000","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","16.2","","","14.7","17.7","774","Overall","Overall","INCOME","28","28","","","","","",""
"1273470","2000","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.8","","","16.2","19.4","763","Overall","Overall","INCOME","28","28","","","","","",""
"1273471","2000","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.7","","","13.2","16.2","601","Overall","Overall","INCOME","28","28","","","","","",""
"1273472","2000","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.3","","","18.4","22.2","696","Overall","Overall","INCOME","28","28","","","","","",""
"1273473","2000","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.0","","","28.9","33.1","976","Overall","Overall","INCOME","28","28","","","","","",""
"1275119","2000","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.5","","","8.8","12.2","290","Overall","Overall","INCOME","29","29","","","","","",""
"1275120","2000","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.4","","","21.2","25.6","636","Overall","Overall","INCOME","29","29","","","","","",""
"1275121","2000","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","20.0","","","17.8","22.2","443","Overall","Overall","INCOME","29","29","","","","","",""
"1275122","2000","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.7","","","19.3","24.1","459","Overall","Overall","INCOME","29","29","","","","","",""
"1275123","2000","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","24.4","","","22.0","26.8","521","Overall","Overall","INCOME","29","29","","","","","",""
"1276674","2000","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.4","","","6.4","8.4","242","Overall","Overall","INCOME","30","30","","","","","",""
"1276675","2000","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.7","","","17.9","21.5","531","Overall","Overall","INCOME","30","30","","","","","",""
"1276676","2000","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","20.1","","","18.4","21.8","515","Overall","Overall","INCOME","30","30","","","","","",""
"1276677","2000","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","22.1","","","20.2","24.0","518","Overall","Overall","INCOME","30","30","","","","","",""
"1276678","2000","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","30.8","","","28.7","32.9","708","Overall","Overall","INCOME","30","30","","","","","",""
"1278380","2000","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.3","","","5.4","9.2","150","Overall","Overall","INCOME","31","31","","","","","",""
"1278381","2000","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.0","","","13.6","18.4","305","Overall","Overall","INCOME","31","31","","","","","",""
"1278382","2000","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.0","","","14.6","19.4","319","Overall","Overall","INCOME","31","31","","","","","",""
"1278383","2000","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.8","","","17.4","22.2","388","Overall","Overall","INCOME","31","31","","","","","",""
"1278384","2000","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.0","","","36.8","43.2","746","Overall","Overall","INCOME","31","31","","","","","",""
"1280321","2000","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.8","","","4.4","7.2","107","Overall","Overall","INCOME","32","32","","","","","",""
"1280322","2000","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.1","","","13.9","18.3","252","Overall","Overall","INCOME","32","32","","","","","",""
"1280323","2000","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.8","","","13.8","17.8","254","Overall","Overall","INCOME","32","32","","","","","",""
"1280324","2000","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.3","","","17.1","21.5","320","Overall","Overall","INCOME","32","32","","","","","",""
"1280325","2000","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.0","","","40.3","45.7","723","Overall","Overall","INCOME","32","32","","","","","",""
"1281245","2000","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.7","","","5.7","7.7","231","Overall","Overall","INCOME","33","33","","","","","",""
"1281246","2000","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.8","","","13.3","16.3","442","Overall","Overall","INCOME","33","33","","","","","",""
"1281247","2000","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.1","","","11.7","14.5","398","Overall","Overall","INCOME","33","33","","","","","",""
"1281248","2000","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.3","","","15.7","18.9","525","Overall","Overall","INCOME","33","33","","","","","",""
"1281249","2000","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.1","","","46.1","50.1","1506","Overall","Overall","INCOME","33","33","","","","","",""
"1283724","2000","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","14.7","","","13.3","16.1","482","Overall","Overall","INCOME","34","34","","","","","",""
"1283725","2000","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","23.6","","","21.8","25.4","695","Overall","Overall","INCOME","34","34","","","","","",""
"1283726","2000","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.8","","","16.2","19.4","510","Overall","Overall","INCOME","34","34","","","","","",""
"1283727","2000","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.3","","","16.7","19.9","517","Overall","Overall","INCOME","34","34","","","","","",""
"1283728","2000","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","25.8","","","24.1","27.5","751","Overall","Overall","INCOME","34","34","","","","","",""
"1285104","2000","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.8","","","8.4","11.2","262","Overall","Overall","INCOME","35","35","","","","","",""
"1285105","2000","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.3","","","16.6","20.0","495","Overall","Overall","INCOME","35","35","","","","","",""
"1285106","2000","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.4","","","12.9","15.9","407","Overall","Overall","INCOME","35","35","","","","","",""
"1285107","2000","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.3","","","16.7","19.9","518","Overall","Overall","INCOME","35","35","","","","","",""
"1285108","2000","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","39.2","","","37.1","41.3","1125","Overall","Overall","INCOME","35","35","","","","","",""
"1286600","2000","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.9","","","9.6","12.2","338","Overall","Overall","INCOME","36","36","","","","","",""
"1286601","2000","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.9","","","19.0","22.8","557","Overall","Overall","INCOME","36","36","","","","","",""
"1286602","2000","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.1","","","15.4","18.8","426","Overall","Overall","INCOME","36","36","","","","","",""
"1286603","2000","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.4","","","16.6","20.2","446","Overall","Overall","INCOME","36","36","","","","","",""
"1286604","2000","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","32.7","","","30.5","34.9","773","Overall","Overall","INCOME","36","36","","","","","",""
"1288174","2000","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.1","","","10.4","13.8","238","Overall","Overall","INCOME","37","37","","","","","",""
"1288175","2000","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.7","","","17.5","21.9","334","Overall","Overall","INCOME","37","37","","","","","",""
"1288176","2000","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","21.3","","","19.1","23.5","337","Overall","Overall","INCOME","37","37","","","","","",""
"1288688","2000","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","22.0","","","19.8","24.2","338","Overall","Overall","INCOME","37","37","","","","","",""
"1288689","2000","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","24.8","","","22.5","27.1","383","Overall","Overall","INCOME","37","37","","","","","",""
"1290051","2000","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.3","","","6.1","8.5","276","Overall","Overall","INCOME","38","38","","","","","",""
"1290052","2000","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.6","","","16.5","20.7","546","Overall","Overall","INCOME","38","38","","","","","",""
"1290053","2000","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.9","","","14.9","18.9","464","Overall","Overall","INCOME","38","38","","","","","",""
"1290054","2000","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.8","","","18.6","23.0","534","Overall","Overall","INCOME","38","38","","","","","",""
"1290055","2000","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.4","","","33.8","39.0","940","Overall","Overall","INCOME","38","38","","","","","",""
"1291567","2000","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.7","","","10.3","13.1","374","Overall","Overall","INCOME","39","39","","","","","",""
"1291568","2000","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","24.7","","","22.8","26.6","741","Overall","Overall","INCOME","39","39","","","","","",""
"1291569","2000","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","19.4","","","17.8","21.0","566","Overall","Overall","INCOME","39","39","","","","","",""
"1291570","2000","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.3","","","18.7","21.9","570","Overall","Overall","INCOME","39","39","","","","","",""
"1291571","2000","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","23.8","","","22.1","25.5","680","Overall","Overall","INCOME","39","39","","","","","",""
"1293101","2000","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.9","","","11.6","14.2","467","Overall","Overall","INCOME","40","40","","","","","",""
"1293102","2000","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.7","","","17.2","20.2","637","Overall","Overall","INCOME","40","40","","","","","",""
"1293103","2000","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.3","","","14.9","17.7","563","Overall","Overall","INCOME","40","40","","","","","",""
"1293104","2000","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.2","","","18.7","21.7","697","Overall","Overall","INCOME","40","40","","","","","",""
"1293105","2000","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.9","","","30.1","33.7","1062","Overall","Overall","INCOME","40","40","","","","","",""
"1294863","2000","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.0","","","8.8","11.2","352","Overall","Overall","INCOME","41","41","","","","","",""
"1294864","2000","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.2","","","17.6","20.8","593","Overall","Overall","INCOME","41","41","","","","","",""
"1294865","2000","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.9","","","14.4","17.4","474","Overall","Overall","INCOME","41","41","","","","","",""
"1294866","2000","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.9","","","18.3","21.5","616","Overall","Overall","INCOME","41","41","","","","","",""
"1294867","2000","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","35.0","","","33.1","36.9","1095","Overall","Overall","INCOME","41","41","","","","","",""
"1298426","2000","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.8","","","8.6","11.0","334","Overall","Overall","INCOME","42","42","","","","","",""
"1298427","2000","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.9","","","17.2","20.6","551","Overall","Overall","INCOME","42","42","","","","","",""
"1298428","2000","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.4","","","13.8","17.0","439","Overall","Overall","INCOME","42","42","","","","","",""
"1298429","2000","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.9","","","16.3","19.5","523","Overall","Overall","INCOME","42","42","","","","","",""
"1298430","2000","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.0","","","36.0","40.0","1116","Overall","Overall","INCOME","42","42","","","","","",""
"1299377","2000","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.8","","","9.5","12.1","338","Overall","Overall","INCOME","43","43","","","","","",""
"1299378","2000","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.4","","","17.7","21.1","552","Overall","Overall","INCOME","43","43","","","","","",""
"1299379","2000","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","18.7","","","17.0","20.4","517","Overall","Overall","INCOME","43","43","","","","","",""
"1299380","2000","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.3","","","18.6","22.0","584","Overall","Overall","INCOME","43","43","","","","","",""
"1299381","2000","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","30.8","","","28.8","32.8","853","Overall","Overall","INCOME","43","43","","","","","",""
"1301282","2000","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.6","","","8.6","10.6","467","Overall","Overall","INCOME","44","44","","","","","",""
"1301283","2000","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.2","","","19.8","22.6","934","Overall","Overall","INCOME","44","44","","","","","",""
"1301284","2000","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","19.0","","","17.7","20.3","821","Overall","Overall","INCOME","44","44","","","","","",""
"1301285","2000","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","23.3","","","21.8","24.8","912","Overall","Overall","INCOME","44","44","","","","","",""
"1301286","2000","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","26.9","","","25.4","28.4","1067","Overall","Overall","INCOME","44","44","","","","","",""
"1303248","2000","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.4","","","8.0","10.8","251","Overall","Overall","INCOME","45","45","","","","","",""
"1303249","2000","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","22.3","","","20.3","24.3","520","Overall","Overall","INCOME","45","45","","","","","",""
"1303250","2000","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","18.1","","","16.3","19.9","397","Overall","Overall","INCOME","45","45","","","","","",""
"1303251","2000","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","22.3","","","20.2","24.4","464","Overall","Overall","INCOME","45","45","","","","","",""
"1303252","2000","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","27.8","","","25.6","30.0","584","Overall","Overall","INCOME","45","45","","","","","",""
"1304190","2000","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.9","","","11.6","14.2","560","Overall","Overall","INCOME","46","46","","","","","",""
"1304191","2000","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.3","","","19.9","22.7","911","Overall","Overall","INCOME","46","46","","","","","",""
"1304192","2000","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.3","721","Overall","Overall","INCOME","46","46","","","","","",""
"1304193","2000","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.3","","","17.0","19.6","826","Overall","Overall","INCOME","46","46","","","","","",""
"1304194","2000","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.4","","","29.9","32.9","1436","Overall","Overall","INCOME","46","46","","","","","",""
"1306990","2000","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.1","","","5.1","7.1","222","Overall","Overall","INCOME","47","47","","","","","",""
"1306991","2000","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.6","","","13.8","17.4","434","Overall","Overall","INCOME","47","47","","","","","",""
"1306992","2000","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.0","","","15.1","18.9","434","Overall","Overall","INCOME","47","47","","","","","",""
"1306993","2000","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.8","","","19.7","23.9","566","Overall","Overall","INCOME","47","47","","","","","",""
"1306994","2000","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","39.5","","","37.0","42.0","952","Overall","Overall","INCOME","47","47","","","","","",""
"1308054","2000","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.1","","","7.8","10.4","332","Overall","Overall","INCOME","48","48","","","","","",""
"1308055","2000","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.4","","","17.8","21.0","625","Overall","Overall","INCOME","48","48","","","","","",""
"1308056","2000","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","15.4","","","13.9","16.9","488","Overall","Overall","INCOME","48","48","","","","","",""
"1308057","2000","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.9","","","20.3","23.5","685","Overall","Overall","INCOME","48","48","","","","","",""
"1308058","2000","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","34.2","","","32.3","36.1","1020","Overall","Overall","INCOME","48","48","","","","","",""
"1309540","2000","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.8","","","6.4","9.2","144","Overall","Overall","INCOME","49","49","","","","","",""
"1309541","2000","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.8","","","12.8","16.8","251","Overall","Overall","INCOME","49","49","","","","","",""
"1309542","2000","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.4","","","11.7","15.1","244","Overall","Overall","INCOME","49","49","","","","","",""
"1309543","2000","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.8","","","17.4","22.2","323","Overall","Overall","INCOME","49","49","","","","","",""
"1309544","2000","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.2","","","41.5","46.9","785","Overall","Overall","INCOME","49","49","","","","","",""
"1311696","2000","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.4","","","7.4","9.4","312","Overall","Overall","INCOME","50","50","","","","","",""
"1311697","2000","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.4","","","13.1","15.7","489","Overall","Overall","INCOME","50","50","","","","","",""
"1311698","2000","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.9","","","13.5","16.3","511","Overall","Overall","INCOME","50","50","","","","","",""
"1311699","2000","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","21.1","","","19.5","22.7","644","Overall","Overall","INCOME","50","50","","","","","",""
"1311700","2000","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.2","","","39.3","43.1","1225","Overall","Overall","INCOME","50","50","","","","","",""
"1312750","2000","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","18.6","","","16.8","20.4","445","Overall","Overall","INCOME","51","51","","","","","",""
"1312751","2000","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","24.1","","","22.1","26.1","511","Overall","Overall","INCOME","51","51","","","","","",""
"1312752","2000","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","17.8","","","15.9","19.7","342","Overall","Overall","INCOME","51","51","","","","","",""
"1312753","2000","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.0","","","17.2","20.8","378","Overall","Overall","INCOME","51","51","","","","","",""
"1312754","2000","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","20.4","","","18.5","22.3","412","Overall","Overall","INCOME","51","51","","","","","",""
"1314416","2000","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.1","","","5.1","7.1","165","Overall","Overall","INCOME","52","52","","","","","",""
"1314417","2000","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.7","","","17.9","21.5","458","Overall","Overall","INCOME","52","52","","","","","",""
"1314418","2000","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","22.0","","","20.1","23.9","541","Overall","Overall","INCOME","52","52","","","","","",""
"1314419","2000","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.9","","","19.1","22.7","516","Overall","Overall","INCOME","52","52","","","","","",""
"1314420","2000","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","31.3","","","29.3","33.3","759","Overall","Overall","INCOME","52","52","","","","","",""
"1316626","2000","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.8","","","9.4","12.2","280","Overall","Overall","INCOME","53","53","","","","","",""
"1316627","2000","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.6","","","17.7","21.5","449","Overall","Overall","INCOME","53","53","","","","","",""
"1316628","2000","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","19.3","","","17.5","21.1","422","Overall","Overall","INCOME","53","53","","","","","",""
"1316629","2000","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","22.3","","","20.3","24.3","467","Overall","Overall","INCOME","53","53","","","","","",""
"1316630","2000","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","28.1","","","26.0","30.2","599","Overall","Overall","INCOME","53","53","","","","","",""
"1296993","2000","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","51.7","","","49.5","53.9","2243","Overall","Overall","INCOME","60","60","","","","","",""
"1296994","2000","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","27.0","","","24.9","29.1","840","Overall","Overall","INCOME","60","60","","","","","",""
"1296995","2000","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.3","","","9.8","12.8","311","Overall","Overall","INCOME","60","60","","","","","",""
"1296996","2000","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","5.1","","","4.1","6.1","135","Overall","Overall","INCOME","60","60","","","","","",""
"1296997","2000","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","4.9","","","3.8","6.0","105","Overall","Overall","INCOME","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
