"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"452792","2007","MO","Missouri","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.7","","","7.5","9.9","594","Overall","Overall","INCOME","28","28","","","","","",""
"452793","2007","MO","Missouri","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.7","","","15.1","18.3","909","Overall","Overall","INCOME","28","28","","","","","",""
"452794","2007","MO","Missouri","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.9","","","12.3","15.5","676","Overall","Overall","INCOME","28","28","","","","","",""
"452795","2007","MO","Missouri","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.9","","","15.3","18.5","806","Overall","Overall","INCOME","28","28","","","","","",""
"452796","2007","MO","Missouri","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.8","","","41.6","46.0","1632","Overall","Overall","INCOME","28","28","","","","","",""
"455358","2007","MT","Montana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","8.0","10.0","597","Overall","Overall","INCOME","29","29","","","","","",""
"455359","2007","MT","Montana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","15.2","18.0","1005","Overall","Overall","INCOME","29","29","","","","","",""
"455360","2007","MT","Montana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.9","","","12.7","15.1","775","Overall","Overall","INCOME","29","29","","","","","",""
"455361","2007","MT","Montana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.6","","","18.2","21.0","997","Overall","Overall","INCOME","29","29","","","","","",""
"455362","2007","MT","Montana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.9","","","39.1","42.7","1889","Overall","Overall","INCOME","29","29","","","","","",""
"457246","2007","NE","Nebraska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.2","","","5.4","7.0","1008","Overall","Overall","INCOME","30","30","","","","","",""
"457247","2007","NE","Nebraska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.1","","","12.7","15.5","1810","Overall","Overall","INCOME","30","30","","","","","",""
"457248","2007","NE","Nebraska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.0","","","10.8","13.2","1411","Overall","Overall","INCOME","30","30","","","","","",""
"457249","2007","NE","Nebraska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.4","","","16.8","20.0","1852","Overall","Overall","INCOME","30","30","","","","","",""
"457250","2007","NE","Nebraska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","49.3","","","47.3","51.3","3554","Overall","Overall","INCOME","30","30","","","","","",""
"459576","2007","NV","Nevada","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.7","","","6.1","9.3","288","Overall","Overall","INCOME","31","31","","","","","",""
"459577","2007","NV","Nevada","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.3","","","11.5","15.1","494","Overall","Overall","INCOME","31","31","","","","","",""
"459578","2007","NV","Nevada","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.3","","","10.3","14.3","412","Overall","Overall","INCOME","31","31","","","","","",""
"459579","2007","NV","Nevada","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.5","","","13.7","17.3","568","Overall","Overall","INCOME","31","31","","","","","",""
"459580","2007","NV","Nevada","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.3","","","48.8","53.8","1851","Overall","Overall","INCOME","31","31","","","","","",""
"462226","2007","NH","New Hampshire","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.3","","","4.7","5.9","447","Overall","Overall","INCOME","32","32","","","","","",""
"462227","2007","NH","New Hampshire","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","10.9","","","9.9","11.9","717","Overall","Overall","INCOME","32","32","","","","","",""
"462228","2007","NH","New Hampshire","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.0","","","8.0","10.0","512","Overall","Overall","INCOME","32","32","","","","","",""
"462229","2007","NH","New Hampshire","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.2","856","Overall","Overall","INCOME","32","32","","","","","",""
"462230","2007","NH","New Hampshire","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","58.8","","","57.2","60.4","2627","Overall","Overall","INCOME","32","32","","","","","",""
"464704","2007","NJ","New Jersey","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.4","","","7.2","9.6","578","Overall","Overall","INCOME","33","33","","","","","",""
"464705","2007","NJ","New Jersey","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.2","","","11.0","13.4","893","Overall","Overall","INCOME","33","33","","","","","",""
"464706","2007","NJ","New Jersey","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.8","","","7.8","9.8","592","Overall","Overall","INCOME","33","33","","","","","",""
"464707","2007","NJ","New Jersey","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.5","","","10.3","12.7","794","Overall","Overall","INCOME","33","33","","","","","",""
"464708","2007","NJ","New Jersey","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","59.0","","","57.2","60.8","3214","Overall","Overall","INCOME","33","33","","","","","",""
"467576","2007","NM","New Mexico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.3","","","9.3","11.3","752","Overall","Overall","INCOME","34","34","","","","","",""
"467577","2007","NM","New Mexico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.9","","","19.5","22.3","1281","Overall","Overall","INCOME","34","34","","","","","",""
"467578","2007","NM","New Mexico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","10.9","13.3","713","Overall","Overall","INCOME","34","34","","","","","",""
"467579","2007","NM","New Mexico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.7","","","15.3","18.1","981","Overall","Overall","INCOME","34","34","","","","","",""
"467580","2007","NM","New Mexico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","40.0","","","38.2","41.8","2175","Overall","Overall","INCOME","34","34","","","","","",""
"469901","2007","NY","New York","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.5","","","8.3","10.7","521","Overall","Overall","INCOME","35","35","","","","","",""
"469902","2007","NY","New York","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.8","","","14.4","17.2","861","Overall","Overall","INCOME","35","35","","","","","",""
"469903","2007","NY","New York","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.4","","","10.2","12.6","656","Overall","Overall","INCOME","35","35","","","","","",""
"469904","2007","NY","New York","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.5","15.9","821","Overall","Overall","INCOME","35","35","","","","","",""
"469905","2007","NY","New York","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.7","","","46.9","50.5","2768","Overall","Overall","INCOME","35","35","","","","","",""
"471694","2007","NC","North Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.9","","","8.1","9.7","1541","Overall","Overall","INCOME","36","36","","","","","",""
"471695","2007","NC","North Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.0","","","16.8","19.2","2408","Overall","Overall","INCOME","36","36","","","","","",""
"471696","2007","NC","North Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.3","","","11.5","13.1","1618","Overall","Overall","INCOME","36","36","","","","","",""
"471697","2007","NC","North Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.6","","","15.6","17.6","2094","Overall","Overall","INCOME","36","36","","","","","",""
"471698","2007","NC","North Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.2","","","42.8","45.6","5015","Overall","Overall","INCOME","36","36","","","","","",""
"474699","2007","ND","North Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.4","","","7.0","9.8","395","Overall","Overall","INCOME","37","37","","","","","",""
"474700","2007","ND","North Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.7","","","13.3","16.1","697","Overall","Overall","INCOME","37","37","","","","","",""
"474701","2007","ND","North Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.3","","","11.9","14.7","578","Overall","Overall","INCOME","37","37","","","","","",""
"474702","2007","ND","North Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.0","","","15.6","18.4","740","Overall","Overall","INCOME","37","37","","","","","",""
"474703","2007","ND","North Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","46.5","","","44.5","48.5","1687","Overall","Overall","INCOME","37","37","","","","","",""
"476346","2007","OH","Ohio","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.4","","","8.4","10.4","1090","Overall","Overall","INCOME","38","38","","","","","",""
"476347","2007","OH","Ohio","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.5","","","13.5","15.5","1688","Overall","Overall","INCOME","38","38","","","","","",""
"476348","2007","OH","Ohio","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","11.1","13.1","1282","Overall","Overall","INCOME","38","38","","","","","",""
"476349","2007","OH","Ohio","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.0","","","15.0","17.0","1569","Overall","Overall","INCOME","38","38","","","","","",""
"476350","2007","OH","Ohio","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.1","","","46.7","49.5","4085","Overall","Overall","INCOME","38","38","","","","","",""
"479260","2007","OK","Oklahoma","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.8","","","10.8","12.8","953","Overall","Overall","INCOME","39","39","","","","","",""
"479261","2007","OK","Oklahoma","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.5","","","18.1","20.9","1362","Overall","Overall","INCOME","39","39","","","","","",""
"479262","2007","OK","Oklahoma","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.9","","","11.9","13.9","848","Overall","Overall","INCOME","39","39","","","","","",""
"479263","2007","OK","Oklahoma","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.8","","","16.6","19.0","1077","Overall","Overall","INCOME","39","39","","","","","",""
"479264","2007","OK","Oklahoma","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","38.0","","","36.4","39.6","2234","Overall","Overall","INCOME","39","39","","","","","",""
"481934","2007","OR","Oregon","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.4","","","5.4","7.4","343","Overall","Overall","INCOME","40","40","","","","","",""
"481935","2007","OR","Oregon","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.3","","","16.7","19.9","829","Overall","Overall","INCOME","40","40","","","","","",""
"481936","2007","OR","Oregon","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.8","","","11.6","14.0","600","Overall","Overall","INCOME","40","40","","","","","",""
"481937","2007","OR","Oregon","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.4","","","16.0","18.8","791","Overall","Overall","INCOME","40","40","","","","","",""
"481938","2007","OR","Oregon","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.0","","","43.0","47.0","1868","Overall","Overall","INCOME","40","40","","","","","",""
"484073","2007","PA","Pennsylvania","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.5","","","6.5","8.5","1480","Overall","Overall","INCOME","41","41","","","","","",""
"484074","2007","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.1","","","13.9","16.3","2306","Overall","Overall","INCOME","41","41","","","","","",""
"484075","2007","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.4","","","11.4","13.4","1559","Overall","Overall","INCOME","41","41","","","","","",""
"484076","2007","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.7","","","16.3","19.1","1867","Overall","Overall","INCOME","41","41","","","","","",""
"484077","2007","PA","Pennsylvania","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.3","","","45.5","49.1","4081","Overall","Overall","INCOME","41","41","","","","","",""
"488833","2007","RI","Rhode Island","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.9","","","6.7","9.1","393","Overall","Overall","INCOME","42","42","","","","","",""
"488834","2007","RI","Rhode Island","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","11.4","","","10.2","12.6","559","Overall","Overall","INCOME","42","42","","","","","",""
"488835","2007","RI","Rhode Island","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.1","","","8.7","11.5","411","Overall","Overall","INCOME","42","42","","","","","",""
"488836","2007","RI","Rhode Island","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.1","","","12.5","15.7","579","Overall","Overall","INCOME","42","42","","","","","",""
"488837","2007","RI","Rhode Island","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","56.5","","","54.3","58.7","1895","Overall","Overall","INCOME","42","42","","","","","",""
"491052","2007","SC","South Carolina","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.8","","","8.0","9.6","1020","Overall","Overall","INCOME","43","43","","","","","",""
"491053","2007","SC","South Carolina","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.5","","","15.3","17.7","1480","Overall","Overall","INCOME","43","43","","","","","",""
"491054","2007","SC","South Carolina","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.0","1160","Overall","Overall","INCOME","43","43","","","","","",""
"491055","2007","SC","South Carolina","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.2","","","16.0","18.4","1480","Overall","Overall","INCOME","43","43","","","","","",""
"491056","2007","SC","South Carolina","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.5","","","42.9","46.1","3755","Overall","Overall","INCOME","43","43","","","","","",""
"493547","2007","SD","South Dakota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.7","","","6.7","8.7","679","Overall","Overall","INCOME","44","44","","","","","",""
"493548","2007","SD","South Dakota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.3","1165","Overall","Overall","INCOME","44","44","","","","","",""
"493549","2007","SD","South Dakota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.1","","","11.9","14.3","885","Overall","Overall","INCOME","44","44","","","","","",""
"493550","2007","SD","South Dakota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","19.9","","","18.5","21.3","1160","Overall","Overall","INCOME","44","44","","","","","",""
"493551","2007","SD","South Dakota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.5","","","41.7","45.3","2104","Overall","Overall","INCOME","44","44","","","","","",""
"495551","2007","TN","Tennessee","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.9","","","10.5","13.3","629","Overall","Overall","INCOME","45","45","","","","","",""
"495552","2007","TN","Tennessee","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.2","","","17.4","21.0","854","Overall","Overall","INCOME","45","45","","","","","",""
"495553","2007","TN","Tennessee","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.4","","","10.8","14.0","508","Overall","Overall","INCOME","45","45","","","","","",""
"495554","2007","TN","Tennessee","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.4","","","15.4","19.4","634","Overall","Overall","INCOME","45","45","","","","","",""
"495555","2007","TN","Tennessee","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","39.0","","","36.6","41.4","1266","Overall","Overall","INCOME","45","45","","","","","",""
"497853","2007","TX","Texas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.2","","","10.4","12.0","2188","Overall","Overall","INCOME","46","46","","","","","",""
"497854","2007","TX","Texas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","18.4","","","17.4","19.4","2800","Overall","Overall","INCOME","46","46","","","","","",""
"497855","2007","TX","Texas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.5","","","10.7","12.3","1720","Overall","Overall","INCOME","46","46","","","","","",""
"497856","2007","TX","Texas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.1","","","14.1","16.1","2139","Overall","Overall","INCOME","46","46","","","","","",""
"497857","2007","TX","Texas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.9","","","42.7","45.1","5669","Overall","Overall","INCOME","46","46","","","","","",""
"500257","2007","UT","Utah","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.3","","","4.3","6.3","282","Overall","Overall","INCOME","47","47","","","","","",""
"500258","2007","UT","Utah","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.3","","","10.5","14.1","567","Overall","Overall","INCOME","47","47","","","","","",""
"500259","2007","UT","Utah","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.6","","","9.4","11.8","517","Overall","Overall","INCOME","47","47","","","","","",""
"500260","2007","UT","Utah","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.5","","","15.9","19.1","810","Overall","Overall","INCOME","47","47","","","","","",""
"500261","2007","UT","Utah","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.2","","","52.2","56.2","2428","Overall","Overall","INCOME","47","47","","","","","",""
"503071","2007","VT","Vermont","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.6","","","5.8","7.4","551","Overall","Overall","INCOME","48","48","","","","","",""
"503072","2007","VT","Vermont","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.6","","","12.4","14.8","913","Overall","Overall","INCOME","48","48","","","","","",""
"503073","2007","VT","Vermont","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.3","","","11.1","13.5","776","Overall","Overall","INCOME","48","48","","","","","",""
"503074","2007","VT","Vermont","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.0","","","15.8","18.2","1039","Overall","Overall","INCOME","48","48","","","","","",""
"503075","2007","VT","Vermont","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.4","","","48.8","52.0","2837","Overall","Overall","INCOME","48","48","","","","","",""
"507494","2007","VA","Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.1","","","4.9","7.3","442","Overall","Overall","INCOME","49","49","","","","","",""
"507495","2007","VA","Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","10.0","","","8.8","11.2","700","Overall","Overall","INCOME","49","49","","","","","",""
"507496","2007","VA","Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.3","","","8.1","10.5","596","Overall","Overall","INCOME","49","49","","","","","",""
"507497","2007","VA","Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.1","","","11.7","14.5","795","Overall","Overall","INCOME","49","49","","","","","",""
"507498","2007","VA","Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","61.5","","","59.5","63.5","2841","Overall","Overall","INCOME","49","49","","","","","",""
"510124","2007","WA","Washington","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.0","","","4.6","5.4","1432","Overall","Overall","INCOME","50","50","","","","","",""
"510125","2007","WA","Washington","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.2","","","13.6","14.8","3685","Overall","Overall","INCOME","50","50","","","","","",""
"510126","2007","WA","Washington","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.5","","","10.9","12.1","3080","Overall","Overall","INCOME","50","50","","","","","",""
"510127","2007","WA","Washington","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.0","","","16.2","17.8","4121","Overall","Overall","INCOME","50","50","","","","","",""
"510128","2007","WA","Washington","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.3","","","51.3","53.3","10673","Overall","Overall","INCOME","50","50","","","","","",""
"512202","2007","WV","West Virginia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.9","","","11.7","14.1","628","Overall","Overall","INCOME","51","51","","","","","",""
"512203","2007","WV","West Virginia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.8","","","18.2","21.4","827","Overall","Overall","INCOME","51","51","","","","","",""
"512204","2007","WV","West Virginia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","13.8","","","12.4","15.2","549","Overall","Overall","INCOME","51","51","","","","","",""
"512205","2007","WV","West Virginia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.9","","","15.5","18.3","648","Overall","Overall","INCOME","51","51","","","","","",""
"512206","2007","WV","West Virginia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.5","","","34.7","38.3","1238","Overall","Overall","INCOME","51","51","","","","","",""
"514399","2007","WI","Wisconsin","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","530","Overall","Overall","INCOME","52","52","","","","","",""
"514400","2007","WI","Wisconsin","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.0","","","13.6","16.4","1303","Overall","Overall","INCOME","52","52","","","","","",""
"514401","2007","WI","Wisconsin","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","16.7","","","15.3","18.1","1305","Overall","Overall","INCOME","52","52","","","","","",""
"514402","2007","WI","Wisconsin","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.5","","","16.9","20.1","1219","Overall","Overall","INCOME","52","52","","","","","",""
"514403","2007","WI","Wisconsin","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.0","","","43.0","47.0","2311","Overall","Overall","INCOME","52","52","","","","","",""
"517198","2007","WY","Wyoming","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.7","","","4.9","6.5","404","Overall","Overall","INCOME","53","53","","","","","",""
"517199","2007","WY","Wyoming","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.2","","","12.0","14.4","813","Overall","Overall","INCOME","53","53","","","","","",""
"517200","2007","WY","Wyoming","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.5","11.5","635","Overall","Overall","INCOME","53","53","","","","","",""
"517201","2007","WY","Wyoming","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","18.6","","","17.2","20.0","1000","Overall","Overall","INCOME","53","53","","","","","",""
"517202","2007","WY","Wyoming","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","52.0","","","50.2","53.8","2603","Overall","Overall","INCOME","53","53","","","","","",""
"416868","2007","GU","Guam","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.4","","","4.7","10.1","43","Overall","Overall","INCOME","56","56","","","","","",""
"416869","2007","GU","Guam","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","16.6","","","12.9","20.3","91","Overall","Overall","INCOME","56","56","","","","","",""
"416870","2007","GU","Guam","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","22.5","","","17.8","27.2","100","Overall","Overall","INCOME","56","56","","","","","",""
"416871","2007","GU","Guam","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","20.4","","","16.1","24.7","98","Overall","Overall","INCOME","56","56","","","","","",""
"416872","2007","GU","Guam","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","33.1","","","27.8","38.4","162","Overall","Overall","INCOME","56","56","","","","","",""
"486402","2007","PR","Puerto Rico","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","37.4","","","35.4","39.4","1573","Overall","Overall","INCOME","60","60","","","","","",""
"486403","2007","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","28.8","","","26.8","30.8","849","Overall","Overall","INCOME","60","60","","","","","",""
"486404","2007","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.4","","","11.0","13.8","350","Overall","Overall","INCOME","60","60","","","","","",""
