"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2254154","2013","WV","West Virginia","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","59.0","","","57.6","60.5","3127","Overall","Overall","_RFHYPE5","51","51","","","","","",""
"2257878","2013","WI","Wisconsin","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","32.3","","","30.5","34.0","2639","Overall","Overall","_RFHYPE5","52","52","","","","","",""
"2257879","2013","WI","Wisconsin","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","67.7","","","66.0","69.5","3936","Overall","Overall","_RFHYPE5","52","52","","","","","",""
"2262049","2013","WY","Wyoming","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","28.7","","","27.3","30.1","2553","Overall","Overall","_RFHYPE5","53","53","","","","","",""
"2262050","2013","WY","Wyoming","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","71.3","","","69.9","72.7","3881","Overall","Overall","_RFHYPE5","53","53","","","","","",""
"2265691","2013","GU","Guam","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","29.6","","","26.9","32.3","519","Overall","Overall","_RFHYPE5","56","56","","","","","",""
"2265692","2013","GU","Guam","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.4","","","67.7","73.1","1370","Overall","Overall","_RFHYPE5","56","56","","","","","",""
"2268679","2013","PR","Puerto Rico","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","42.3","","","40.7","43.9","3007","Overall","Overall","_RFHYPE5","60","60","","","","","",""
"2268680","2013","PR","Puerto Rico","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","57.7","","","56.1","59.3","2989","Overall","Overall","_RFHYPE5","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
