"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1907178","2011","WV","West Virginia","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","63.0","","","61.5","64.6","2993","Overall","Overall","_RFHYPE5","51","51","","","","","",""
"1910407","2011","WI","Wisconsin","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","28.9","","","27.1","30.7","2066","Overall","Overall","_RFHYPE5","52","52","","","","","",""
"1910408","2011","WI","Wisconsin","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","71.1","","","69.3","72.9","3217","Overall","Overall","_RFHYPE5","52","52","","","","","",""
"1912558","2011","WY","Wyoming","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","28.6","","","27.1","30.2","2443","Overall","Overall","_RFHYPE5","53","53","","","","","",""
"1912559","2011","WY","Wyoming","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","71.4","","","69.8","72.9","4415","Overall","Overall","_RFHYPE5","53","53","","","","","",""
"1915245","2011","GU","Guam","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","20.8","","","18.5","23.0","415","Overall","Overall","_RFHYPE5","56","56","","","","","",""
"1915246","2011","GU","Guam","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","79.2","","","77.0","81.5","1463","Overall","Overall","_RFHYPE5","56","56","","","","","",""
"1917712","2011","PR","Puerto Rico","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","36.8","","","35.4","38.2","3018","Overall","Overall","_RFHYPE5","60","60","","","","","",""
"1917713","2011","PR","Puerto Rico","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","63.2","","","61.8","64.6","3581","Overall","Overall","_RFHYPE5","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
