"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1834885","2011","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.1","1315","Overall","Overall","AGE","25","25","","","","","",""
"1834886","2011","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.6","20.7","1965","Overall","Overall","AGE","25","25","","","","","",""
"1834887","2011","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.5","","","15.6","17.3","2643","Overall","Overall","AGE","25","25","","","","","",""
"1834888","2011","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.2","","","17.3","19.0","3557","Overall","Overall","AGE","25","25","","","","","",""
"1837402","2011","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.8","13.9","864","Overall","Overall","AGE","26","26","","","","","",""
"1837403","2011","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","16.4","18.4","1805","Overall","Overall","AGE","26","26","","","","","",""
"1837404","2011","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.0","","","16.1","17.9","2264","Overall","Overall","AGE","26","26","","","","","",""
"1837405","2011","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.8","","","18.9","20.7","3240","Overall","Overall","AGE","26","26","","","","","",""
"1837406","2011","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.7","","","15.0","16.4","3463","Overall","Overall","AGE","26","26","","","","","",""
"1837407","2011","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.3","","","16.6","18.0","3765","Overall","Overall","AGE","26","26","","","","","",""
"1840236","2011","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.4","","","13.1","15.7","464","Overall","Overall","AGE","27","27","","","","","",""
"1840237","2011","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.7","19.2","819","Overall","Overall","AGE","27","27","","","","","",""
"1840238","2011","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.7","","","15.6","17.8","1058","Overall","Overall","AGE","27","27","","","","","",""
"1840239","2011","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","17.0","19.1","1576","Overall","Overall","AGE","27","27","","","","","",""
"1840240","2011","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.2","","","14.4","16.1","1990","Overall","Overall","AGE","27","27","","","","","",""
"1840241","2011","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.9","18.5","3000","Overall","Overall","AGE","27","27","","","","","",""
"1842477","2011","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.3","14.5","325","Overall","Overall","AGE","28","28","","","","","",""
"1842478","2011","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.6","626","Overall","Overall","AGE","28","28","","","","","",""
"1842479","2011","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.2","18.0","703","Overall","Overall","AGE","28","28","","","","","",""
"1842480","2011","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.7","20.4","1123","Overall","Overall","AGE","28","28","","","","","",""
"1842481","2011","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.8","","","14.8","16.8","1464","Overall","Overall","AGE","28","28","","","","","",""
"1842482","2011","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.6","","","17.5","19.6","2164","Overall","Overall","AGE","28","28","","","","","",""
"1845510","2011","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.7","14.1","519","Overall","Overall","AGE","29","29","","","","","",""
"1845511","2011","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","14.7","17.0","970","Overall","Overall","AGE","29","29","","","","","",""
"1845512","2011","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.7","16.0","1121","Overall","Overall","AGE","29","29","","","","","",""
"1845513","2011","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.8","20.2","1868","Overall","Overall","AGE","29","29","","","","","",""
"1845514","2011","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.0","","","17.0","18.9","2516","Overall","Overall","AGE","29","29","","","","","",""
"1845515","2011","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.5","","","18.5","20.4","3271","Overall","Overall","AGE","29","29","","","","","",""
"1848357","2011","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.2","","","13.4","14.9","1479","Overall","Overall","AGE","30","30","","","","","",""
"1848358","2011","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","16.7","18.1","2639","Overall","Overall","AGE","30","30","","","","","",""
"1848359","2011","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","15.4","16.8","3052","Overall","Overall","AGE","30","30","","","","","",""
"1848360","2011","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.7","19.1","4410","Overall","Overall","AGE","30","30","","","","","",""
"1848361","2011","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.5","","","14.9","16.1","5219","Overall","Overall","AGE","30","30","","","","","",""
"1848362","2011","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.4","","","17.9","18.9","8617","Overall","Overall","AGE","30","30","","","","","",""
"1851002","2011","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","10.0","13.4","290","Overall","Overall","AGE","31","31","","","","","",""
"1851003","2011","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.5","","","17.4","21.5","566","Overall","Overall","AGE","31","31","","","","","",""
"1851004","2011","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.0","","","17.0","20.9","726","Overall","Overall","AGE","31","31","","","","","",""
"1851005","2011","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","16.6","20.1","964","Overall","Overall","AGE","31","31","","","","","",""
"1851006","2011","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","13.8","16.8","1274","Overall","Overall","AGE","31","31","","","","","",""
"1851007","2011","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.3","","","14.9","17.6","1673","Overall","Overall","AGE","31","31","","","","","",""
"1854236","2011","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.7","14.1","222","Overall","Overall","AGE","32","32","","","","","",""
"1854237","2011","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.5","","","13.2","15.8","542","Overall","Overall","AGE","32","32","","","","","",""
"1854238","2011","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","911","Overall","Overall","AGE","32","32","","","","","",""
"1854239","2011","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.1","","","19.8","22.4","1333","Overall","Overall","AGE","32","32","","","","","",""
"1854240","2011","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","16.1","18.0","1633","Overall","Overall","AGE","32","32","","","","","",""
"1854241","2011","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.0","","","17.1","19.0","2136","Overall","Overall","AGE","32","32","","","","","",""
"1856469","2011","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.3","","","10.2","12.4","517","Overall","Overall","AGE","33","33","","","","","",""
"1856470","2011","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.4","","","15.4","17.4","1556","Overall","Overall","AGE","33","33","","","","","",""
"1856471","2011","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","17.3","19.1","2344","Overall","Overall","AGE","33","33","","","","","",""
"1856472","2011","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.3","","","19.4","21.2","3169","Overall","Overall","AGE","33","33","","","","","",""
"1856473","2011","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.7","","","14.9","16.4","3404","Overall","Overall","AGE","33","33","","","","","",""
"1856474","2011","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.1","","","17.4","18.9","4393","Overall","Overall","AGE","33","33","","","","","",""
"1859224","2011","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.8","14.3","456","Overall","Overall","AGE","34","34","","","","","",""
"1859225","2011","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.6","","","17.4","19.8","999","Overall","Overall","AGE","34","34","","","","","",""
"1859226","2011","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","15.3","17.4","1121","Overall","Overall","AGE","34","34","","","","","",""
"1859227","2011","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","17.1","19.1","1645","Overall","Overall","AGE","34","34","","","","","",""
"1859228","2011","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.0","","","15.2","16.8","2244","Overall","Overall","AGE","34","34","","","","","",""
"1859229","2011","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.0","","","17.2","18.7","2952","Overall","Overall","AGE","34","34","","","","","",""
"1861635","2011","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.1","13.9","465","Overall","Overall","AGE","35","35","","","","","",""
"1861636","2011","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","16.2","18.7","1050","Overall","Overall","AGE","35","35","","","","","",""
"1861637","2011","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.4","","","16.2","18.6","1106","Overall","Overall","AGE","35","35","","","","","",""
"1861638","2011","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","18.1","20.4","1437","Overall","Overall","AGE","35","35","","","","","",""
"1861639","2011","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.6","","","14.6","16.5","1547","Overall","Overall","AGE","35","35","","","","","",""
"1861640","2011","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.9","","","17.0","18.8","2130","Overall","Overall","AGE","35","35","","","","","",""
"1865329","2011","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.6","14.3","428","Overall","Overall","AGE","36","36","","","","","",""
"1865330","2011","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","16.0","18.5","1001","Overall","Overall","AGE","36","36","","","","","",""
"1865331","2011","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","17.0","19.4","1565","Overall","Overall","AGE","36","36","","","","","",""
"1865332","2011","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","17.6","19.8","2125","Overall","Overall","AGE","36","36","","","","","",""
"1865333","2011","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.6","","","14.7","16.4","2578","Overall","Overall","AGE","36","36","","","","","",""
"1865334","2011","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","16.6","18.2","3853","Overall","Overall","AGE","36","36","","","","","",""
"1867616","2011","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.8","","","15.0","18.7","252","Overall","Overall","AGE","37","37","","","","","",""
"1867617","2011","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.8","","","15.5","18.2","574","Overall","Overall","AGE","37","37","","","","","",""
"1867618","2011","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.1","","","13.0","15.3","627","Overall","Overall","AGE","37","37","","","","","",""
"1867619","2011","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.6","","","16.4","18.7","985","Overall","Overall","AGE","37","37","","","","","",""
"1867620","2011","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.4","","","14.4","16.3","1214","Overall","Overall","AGE","37","37","","","","","",""
"1867621","2011","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.3","20.3","1654","Overall","Overall","AGE","37","37","","","","","",""
"1869769","2011","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.3","","","11.0","13.6","359","Overall","Overall","AGE","38","38","","","","","",""
"1869770","2011","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.8","836","Overall","Overall","AGE","38","38","","","","","",""
"1869771","2011","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.8","","","15.7","17.9","1314","Overall","Overall","AGE","38","38","","","","","",""
"1869772","2011","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","18.3","20.4","1844","Overall","Overall","AGE","38","38","","","","","",""
"1869773","2011","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.2","","","15.4","17.0","2532","Overall","Overall","AGE","38","38","","","","","",""
"1869774","2011","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.8","","","17.9","19.6","3063","Overall","Overall","AGE","38","38","","","","","",""
"1872728","2011","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.8","","","12.3","15.2","379","Overall","Overall","AGE","39","39","","","","","",""
"1872729","2011","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.2","","","16.9","19.5","853","Overall","Overall","AGE","39","39","","","","","",""
"1872730","2011","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","15.1","17.4","1020","Overall","Overall","AGE","39","39","","","","","",""
"1872731","2011","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.0","","","16.9","19.0","1457","Overall","Overall","AGE","39","39","","","","","",""
"1872732","2011","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.4","","","14.6","16.2","1823","Overall","Overall","AGE","39","39","","","","","",""
"1872733","2011","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.4","","","17.6","19.2","2991","Overall","Overall","AGE","39","39","","","","","",""
"1876222","2011","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","10.7","13.6","314","Overall","Overall","AGE","40","40","","","","","",""
"1876223","2011","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","14.9","17.6","600","Overall","Overall","AGE","40","40","","","","","",""
"1876224","2011","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.0","","","15.6","18.3","739","Overall","Overall","AGE","40","40","","","","","",""
"1876225","2011","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.3","19.8","1024","Overall","Overall","AGE","40","40","","","","","",""
"1876226","2011","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","16.4","18.6","1544","Overall","Overall","AGE","40","40","","","","","",""
"1876227","2011","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.6","","","17.6","19.6","2026","Overall","Overall","AGE","40","40","","","","","",""
"1878597","2011","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.3","","","11.1","13.5","628","Overall","Overall","AGE","41","41","","","","","",""
"1878598","2011","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.6","","","14.6","16.6","1221","Overall","Overall","AGE","41","41","","","","","",""
"1878599","2011","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","15.3","17.3","1453","Overall","Overall","AGE","41","41","","","","","",""
"1878600","2011","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","18.2","20.2","2028","Overall","Overall","AGE","41","41","","","","","",""
"1878601","2011","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.3","","","15.4","17.1","2582","Overall","Overall","AGE","41","41","","","","","",""
"1878602","2011","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.4","","","19.5","21.2","3597","Overall","Overall","AGE","41","41","","","","","",""
"1881323","2011","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.5","15.0","242","Overall","Overall","AGE","42","42","","","","","",""
"1881324","2011","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.3","583","Overall","Overall","AGE","42","42","","","","","",""
"1881325","2011","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.8","","","15.6","18.1","889","Overall","Overall","AGE","42","42","","","","","",""
"1881326","2011","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.5","","","18.3","20.7","1295","Overall","Overall","AGE","42","42","","","","","",""
"1881327","2011","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.9","","","14.9","16.8","1518","Overall","Overall","AGE","42","42","","","","","",""
"1881328","2011","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.7","","","17.7","19.7","2006","Overall","Overall","AGE","42","42","","","","","",""
"1884285","2011","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.6","14.0","652","Overall","Overall","AGE","43","43","","","","","",""
"1884286","2011","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.9","18.2","1240","Overall","Overall","AGE","43","43","","","","","",""
"1884287","2011","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.0","","","15.9","18.1","1548","Overall","Overall","AGE","43","43","","","","","",""
"1884288","2011","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","17.2","19.3","2156","Overall","Overall","AGE","43","43","","","","","",""
"1884289","2011","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.3","","","15.4","17.1","3016","Overall","Overall","AGE","43","43","","","","","",""
"1884290","2011","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.6","","","17.8","19.4","4336","Overall","Overall","AGE","43","43","","","","","",""
"1886499","2011","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.1","15.8","371","Overall","Overall","AGE","44","44","","","","","",""
"1886500","2011","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.2","18.7","852","Overall","Overall","AGE","44","44","","","","","",""
"1886501","2011","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.1","","","13.6","16.6","1004","Overall","Overall","AGE","44","44","","","","","",""
"1886502","2011","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.2","","","16.6","19.9","1458","Overall","Overall","AGE","44","44","","","","","",""
"1886503","2011","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.3","1825","Overall","Overall","AGE","44","44","","","","","",""
"1886504","2011","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.7","","","18.4","21.0","2749","Overall","Overall","AGE","44","44","","","","","",""
"1889171","2011","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","9.6","14.6","144","Overall","Overall","AGE","45","45","","","","","",""
"1889172","2011","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","15.0","19.7","403","Overall","Overall","AGE","45","45","","","","","",""
"1889173","2011","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.6","","","15.5","19.8","633","Overall","Overall","AGE","45","45","","","","","",""
"1889174","2011","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","16.9","20.7","1024","Overall","Overall","AGE","45","45","","","","","",""
"1889175","2011","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.0","","","14.3","17.7","1493","Overall","Overall","AGE","45","45","","","","","",""
"1889176","2011","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.1","","","16.7","19.5","2217","Overall","Overall","AGE","45","45","","","","","",""
"1891684","2011","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.2","616","Overall","Overall","AGE","46","46","","","","","",""
"1892194","2011","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.7","","","18.5","21.0","1470","Overall","Overall","AGE","46","46","","","","","",""
"1892195","2011","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.9","","","17.8","20.1","1994","Overall","Overall","AGE","46","46","","","","","",""
"1892196","2011","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.5","19.6","2596","Overall","Overall","AGE","46","46","","","","","",""
"1892197","2011","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.2","","","13.4","15.0","3266","Overall","Overall","AGE","46","46","","","","","",""
"1892198","2011","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.7","","","14.0","15.4","5031","Overall","Overall","AGE","46","46","","","","","",""
"1894707","2011","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","17.2","","","15.9","18.4","885","Overall","Overall","AGE","47","47","","","","","",""
"1894708","2011","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","22.8","","","21.7","23.8","1956","Overall","Overall","AGE","47","47","","","","","",""
"1894709","2011","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","17.3","19.0","2302","Overall","Overall","AGE","47","47","","","","","",""
"1894710","2011","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.0","","","15.2","16.8","2177","Overall","Overall","AGE","47","47","","","","","",""
"1894711","2011","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.9","13.2","2265","Overall","Overall","AGE","47","47","","","","","",""
"1894712","2011","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.3","","","12.7","13.9","3084","Overall","Overall","AGE","47","47","","","","","",""
"1897959","2011","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.7","14.7","259","Overall","Overall","AGE","48","48","","","","","",""
"1897960","2011","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.2","","","13.0","15.5","531","Overall","Overall","AGE","48","48","","","","","",""
"1897961","2011","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","14.4","16.6","856","Overall","Overall","AGE","48","48","","","","","",""
"1897962","2011","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.1","","","18.9","21.2","1390","Overall","Overall","AGE","48","48","","","","","",""
"1897963","2011","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.1","","","17.2","19.1","1829","Overall","Overall","AGE","48","48","","","","","",""
"1897964","2011","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.9","","","18.0","19.8","2231","Overall","Overall","AGE","48","48","","","","","",""
"1900100","2011","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.2","14.5","256","Overall","Overall","AGE","49","49","","","","","",""
"1900101","2011","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.8","18.7","757","Overall","Overall","AGE","49","49","","","","","",""
"1900102","2011","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","16.7","19.6","891","Overall","Overall","AGE","49","49","","","","","",""
"1900103","2011","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.1","20.8","1253","Overall","Overall","AGE","49","49","","","","","",""
"1900104","2011","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.6","","","14.6","16.7","1547","Overall","Overall","AGE","49","49","","","","","",""
"1900105","2011","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.7","1901","Overall","Overall","AGE","49","49","","","","","",""
