"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"693047","2005","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","18.8","20.6","2120","Overall","Overall","AGE","25","25","","","","","",""
"693048","2005","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","18.9","20.5","2647","Overall","Overall","AGE","25","25","","","","","",""
"693049","2005","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.8","","","13.2","14.4","2279","Overall","Overall","AGE","25","25","","","","","",""
"693050","2005","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.6","","","16.0","17.2","3094","Overall","Overall","AGE","25","25","","","","","",""
"694929","2005","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.0","15.8","109","Overall","Overall","AGE","26","26","","","","","",""
"694930","2005","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","15.7","19.1","380","Overall","Overall","AGE","26","26","","","","","",""
"694931","2005","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.3","","","18.6","22.0","506","Overall","Overall","AGE","26","26","","","","","",""
"694932","2005","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","18.1","21.3","616","Overall","Overall","AGE","26","26","","","","","",""
"694933","2005","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","11.8","14.2","529","Overall","Overall","AGE","26","26","","","","","",""
"694934","2005","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.2","","","14.9","17.5","689","Overall","Overall","AGE","26","26","","","","","",""
"697280","2005","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.1","","","13.1","17.1","221","Overall","Overall","AGE","27","27","","","","","",""
"697281","2005","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","16.5","19.5","574","Overall","Overall","AGE","27","27","","","","","",""
"697282","2005","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","17.1","19.9","737","Overall","Overall","AGE","27","27","","","","","",""
"697283","2005","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","17.0","19.6","971","Overall","Overall","AGE","27","27","","","","","",""
"697284","2005","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.3","14.3","838","Overall","Overall","AGE","27","27","","","","","",""
"697285","2005","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.6","17.8","1098","Overall","Overall","AGE","27","27","","","","","",""
"699739","2005","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.3","15.5","286","Overall","Overall","AGE","28","28","","","","","",""
"699740","2005","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.3","18.7","642","Overall","Overall","AGE","28","28","","","","","",""
"699741","2005","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.0","","","17.4","20.6","825","Overall","Overall","AGE","28","28","","","","","",""
"699742","2005","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.3","20.5","1059","Overall","Overall","AGE","28","28","","","","","",""
"699743","2005","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.8","","","12.5","15.1","903","Overall","Overall","AGE","28","28","","","","","",""
"699744","2005","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.0","","","16.7","19.3","1449","Overall","Overall","AGE","28","28","","","","","",""
"701953","2005","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.5","15.3","257","Overall","Overall","AGE","29","29","","","","","",""
"701954","2005","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.1","","","13.7","16.5","565","Overall","Overall","AGE","29","29","","","","","",""
"701955","2005","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.4","","","16.1","18.7","863","Overall","Overall","AGE","29","29","","","","","",""
"701956","2005","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.0","","","19.6","22.4","1191","Overall","Overall","AGE","29","29","","","","","",""
"701957","2005","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.0","","","13.9","16.1","964","Overall","Overall","AGE","29","29","","","","","",""
"701958","2005","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.1","","","16.9","19.3","1143","Overall","Overall","AGE","29","29","","","","","",""
"705027","2005","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.1","","","12.5","15.7","378","Overall","Overall","AGE","30","30","","","","","",""
"705028","2005","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","16.2","18.6","1019","Overall","Overall","AGE","30","30","","","","","",""
"705029","2005","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.4","","","17.3","19.5","1389","Overall","Overall","AGE","30","30","","","","","",""
"705030","2005","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.9","20.1","1746","Overall","Overall","AGE","30","30","","","","","",""
"705031","2005","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","12.2","13.8","1427","Overall","Overall","AGE","30","30","","","","","",""
"705032","2005","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.0","","","17.1","18.9","2373","Overall","Overall","AGE","30","30","","","","","",""
"707084","2005","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","9.9","13.9","220","Overall","Overall","AGE","31","31","","","","","",""
"707085","2005","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.8","","","17.4","22.2","407","Overall","Overall","AGE","31","31","","","","","",""
"707086","2005","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.6","","","18.4","22.8","561","Overall","Overall","AGE","31","31","","","","","",""
"707087","2005","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.2","","","16.2","20.2","645","Overall","Overall","AGE","31","31","","","","","",""
"707088","2005","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.0","","","12.4","15.6","625","Overall","Overall","AGE","31","31","","","","","",""
"707089","2005","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.6","","","13.9","17.3","703","Overall","Overall","AGE","31","31","","","","","",""
"709576","2005","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.0","","","8.6","11.4","234","Overall","Overall","AGE","32","32","","","","","",""
"709577","2005","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.9","18.3","758","Overall","Overall","AGE","32","32","","","","","",""
"709578","2005","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.2","","","20.0","22.4","1191","Overall","Overall","AGE","32","32","","","","","",""
"709579","2005","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.1","","","19.9","22.3","1452","Overall","Overall","AGE","32","32","","","","","",""
"709580","2005","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.5","","","13.6","15.4","1105","Overall","Overall","AGE","32","32","","","","","",""
"709581","2005","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.1","","","15.1","17.1","1298","Overall","Overall","AGE","32","32","","","","","",""
"711692","2005","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.3","","","10.2","12.4","515","Overall","Overall","AGE","33","33","","","","","",""
"711693","2005","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.4","","","15.5","17.3","1622","Overall","Overall","AGE","33","33","","","","","",""
"711694","2005","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.2","","","20.3","22.1","2592","Overall","Overall","AGE","33","33","","","","","",""
"711695","2005","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","18.8","20.6","2948","Overall","Overall","AGE","33","33","","","","","",""
"711696","2005","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.9","","","13.2","14.6","2574","Overall","Overall","AGE","33","33","","","","","",""
"711697","2005","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.5","","","16.8","18.2","3412","Overall","Overall","AGE","33","33","","","","","",""
"713737","2005","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.1","","","12.4","15.8","313","Overall","Overall","AGE","34","34","","","","","",""
"713738","2005","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.6","18.4","715","Overall","Overall","AGE","34","34","","","","","",""
"713739","2005","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.6","","","17.2","20.0","916","Overall","Overall","AGE","34","34","","","","","",""
"713740","2005","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.1","20.7","1106","Overall","Overall","AGE","34","34","","","","","",""
"713741","2005","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.2","","","13.2","15.2","1055","Overall","Overall","AGE","34","34","","","","","",""
"713742","2005","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.7","1480","Overall","Overall","AGE","34","34","","","","","",""
"716305","2005","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.0","13.8","341","Overall","Overall","AGE","35","35","","","","","",""
"716306","2005","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","16.6","19.0","997","Overall","Overall","AGE","35","35","","","","","",""
"716307","2005","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.1","","","19.0","21.2","1529","Overall","Overall","AGE","35","35","","","","","",""
"716308","2005","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.8","19.8","1715","Overall","Overall","AGE","35","35","","","","","",""
"716309","2005","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.7","","","12.8","14.6","1368","Overall","Overall","AGE","35","35","","","","","",""
"716310","2005","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.2","","","16.3","18.1","1846","Overall","Overall","AGE","35","35","","","","","",""
"718921","2005","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","12.1","14.1","819","Overall","Overall","AGE","36","36","","","","","",""
"718922","2005","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.8","","","18.0","19.6","2403","Overall","Overall","AGE","36","36","","","","","",""
"718923","2005","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.8","","","19.0","20.6","3198","Overall","Overall","AGE","36","36","","","","","",""
"718924","2005","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.7","19.1","3422","Overall","Overall","AGE","36","36","","","","","",""
"718925","2005","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","12.9","14.1","3153","Overall","Overall","AGE","36","36","","","","","",""
"718926","2005","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.3","","","15.7","16.9","4266","Overall","Overall","AGE","36","36","","","","","",""
"721435","2005","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.3","","","13.3","17.3","212","Overall","Overall","AGE","37","37","","","","","",""
"721436","2005","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","14.9","17.7","498","Overall","Overall","AGE","37","37","","","","","",""
"721437","2005","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.8","","","15.6","18.0","720","Overall","Overall","AGE","37","37","","","","","",""
"721438","2005","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","17.9","20.5","911","Overall","Overall","AGE","37","37","","","","","",""
"721439","2005","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.0","650","Overall","Overall","AGE","37","37","","","","","",""
"721440","2005","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.4","","","18.2","20.6","1019","Overall","Overall","AGE","37","37","","","","","",""
"723953","2005","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.1","14.7","415","Overall","Overall","AGE","38","38","","","","","",""
"723954","2005","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.8","","","15.4","18.2","1000","Overall","Overall","AGE","38","38","","","","","",""
"723955","2005","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.9","","","17.5","20.3","1295","Overall","Overall","AGE","38","38","","","","","",""
"723956","2005","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.9","","","18.5","21.3","1602","Overall","Overall","AGE","38","38","","","","","",""
"723957","2005","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.8","","","12.7","14.9","1334","Overall","Overall","AGE","38","38","","","","","",""
"723958","2005","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.6","19.0","1852","Overall","Overall","AGE","38","38","","","","","",""
"726051","2005","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.2","","","12.7","15.7","688","Overall","Overall","AGE","39","39","","","","","",""
"726052","2005","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.4","18.8","1643","Overall","Overall","AGE","39","39","","","","","",""
"726053","2005","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.1","","","17.0","19.2","2124","Overall","Overall","AGE","39","39","","","","","",""
"726054","2005","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.4","19.6","2618","Overall","Overall","AGE","39","39","","","","","",""
"726055","2005","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.8","","","13.0","14.6","2607","Overall","Overall","AGE","39","39","","","","","",""
"726056","2005","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.9","18.7","4027","Overall","Overall","AGE","39","39","","","","","",""
"728215","2005","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.5","13.5","612","Overall","Overall","AGE","40","40","","","","","",""
"728216","2005","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.2","","","17.3","19.1","1544","Overall","Overall","AGE","40","40","","","","","",""
"728217","2005","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","17.7","19.3","1883","Overall","Overall","AGE","40","40","","","","","",""
"728218","2005","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.8","20.4","2442","Overall","Overall","AGE","40","40","","","","","",""
"728219","2005","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.2","","","13.6","14.8","2464","Overall","Overall","AGE","40","40","","","","","",""
"728220","2005","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.9","","","16.3","17.5","3070","Overall","Overall","AGE","40","40","","","","","",""
"730628","2005","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.1","13.7","706","Overall","Overall","AGE","41","41","","","","","",""
"730629","2005","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.3","","","14.3","16.3","1684","Overall","Overall","AGE","41","41","","","","","",""
"730630","2005","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.7","","","17.7","19.7","2321","Overall","Overall","AGE","41","41","","","","","",""
"730631","2005","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.4","20.4","2766","Overall","Overall","AGE","41","41","","","","","",""
"730632","2005","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.1","","","13.3","14.9","2376","Overall","Overall","AGE","41","41","","","","","",""
"730633","2005","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.1","","","19.2","21.0","3525","Overall","Overall","AGE","41","41","","","","","",""
"735258","2005","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","11.6","15.6","188","Overall","Overall","AGE","42","42","","","","","",""
"735259","2005","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.4","","","14.9","17.9","506","Overall","Overall","AGE","42","42","","","","","",""
"735260","2005","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.5","","","18.1","20.9","773","Overall","Overall","AGE","42","42","","","","","",""
"735261","2005","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.6","20.4","901","Overall","Overall","AGE","42","42","","","","","",""
"735262","2005","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.4","","","12.3","14.5","659","Overall","Overall","AGE","42","42","","","","","",""
"735263","2005","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.1","","","16.8","19.4","949","Overall","Overall","AGE","42","42","","","","","",""
"737550","2005","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","12.3","14.9","403","Overall","Overall","AGE","43","43","","","","","",""
"737551","2005","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.6","18.8","1028","Overall","Overall","AGE","43","43","","","","","",""
"737552","2005","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.0","","","18.0","20.0","1486","Overall","Overall","AGE","43","43","","","","","",""
"737553","2005","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","17.8","19.6","1763","Overall","Overall","AGE","43","43","","","","","",""
"737554","2005","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.3","","","13.6","15.0","1643","Overall","Overall","AGE","43","43","","","","","",""
"737555","2005","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.9","17.5","2117","Overall","Overall","AGE","43","43","","","","","",""
"739417","2005","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.7","","","13.0","16.4","319","Overall","Overall","AGE","44","44","","","","","",""
"739418","2005","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.4","870","Overall","Overall","AGE","44","44","","","","","",""
"739419","2005","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.8","","","16.7","18.9","1137","Overall","Overall","AGE","44","44","","","","","",""
"739420","2005","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.9","20.1","1369","Overall","Overall","AGE","44","44","","","","","",""
"739421","2005","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","12.2","13.8","1199","Overall","Overall","AGE","44","44","","","","","",""
"739422","2005","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.3","20.3","2021","Overall","Overall","AGE","44","44","","","","","",""
"742917","2005","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","10.6","14.8","232","Overall","Overall","AGE","45","45","","","","","",""
"742918","2005","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","16.2","19.8","619","Overall","Overall","AGE","45","45","","","","","",""
"742919","2005","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.5","","","17.9","21.1","856","Overall","Overall","AGE","45","45","","","","","",""
"742920","2005","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.4","20.4","984","Overall","Overall","AGE","45","45","","","","","",""
"742921","2005","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.2","","","13.0","15.4","884","Overall","Overall","AGE","45","45","","","","","",""
"742922","2005","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.5","17.9","1174","Overall","Overall","AGE","45","45","","","","","",""
"744920","2005","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.6","","","13.1","16.1","416","Overall","Overall","AGE","46","46","","","","","",""
"744921","2005","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.3","","","19.0","21.6","1012","Overall","Overall","AGE","46","46","","","","","",""
"744922","2005","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.4","","","19.1","21.7","1202","Overall","Overall","AGE","46","46","","","","","",""
"744923","2005","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.3","19.7","1284","Overall","Overall","AGE","46","46","","","","","",""
"744924","2005","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.3","","","11.5","13.1","1109","Overall","Overall","AGE","46","46","","","","","",""
"744925","2005","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.9","","","13.1","14.7","1489","Overall","Overall","AGE","46","46","","","","","",""
"747273","2005","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","18.3","","","16.5","20.1","422","Overall","Overall","AGE","47","47","","","","","",""
"747274","2005","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","24.4","","","22.9","25.9","1002","Overall","Overall","AGE","47","47","","","","","",""
"747275","2005","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.8","","","16.5","19.1","931","Overall","Overall","AGE","47","47","","","","","",""
"747276","2005","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.3","","","15.1","17.5","1047","Overall","Overall","AGE","47","47","","","","","",""
"747277","2005","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","10.6","","","9.7","11.5","735","Overall","Overall","AGE","47","47","","","","","",""
"747278","2005","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","12.7","","","11.8","13.6","1000","Overall","Overall","AGE","47","47","","","","","",""
"749528","2005","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.6","14.6","275","Overall","Overall","AGE","48","48","","","","","",""
"749529","2005","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.6","","","13.6","15.6","769","Overall","Overall","AGE","48","48","","","","","",""
"749530","2005","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.0","","","17.9","20.1","1200","Overall","Overall","AGE","48","48","","","","","",""
"749531","2005","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.2","","","20.1","22.3","1556","Overall","Overall","AGE","48","48","","","","","",""
"749532","2005","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.1","","","14.2","16.0","1306","Overall","Overall","AGE","48","48","","","","","",""
"749533","2005","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.0","","","16.1","17.9","1657","Overall","Overall","AGE","48","48","","","","","",""
"754429","2005","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.4","14.8","292","Overall","Overall","AGE","49","49","","","","","",""
"754430","2005","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.2","686","Overall","Overall","AGE","49","49","","","","","",""
"754431","2005","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.5","","","19.0","22.0","983","Overall","Overall","AGE","49","49","","","","","",""
"754432","2005","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.5","","","18.1","20.9","1227","Overall","Overall","AGE","49","49","","","","","",""
"754433","2005","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.0","","","12.8","15.2","1015","Overall","Overall","AGE","49","49","","","","","",""
"754434","2005","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.2","","","14.1","16.3","1290","Overall","Overall","AGE","49","49","","","","","",""
"756909","2005","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","12.3","13.9","1258","Overall","Overall","AGE","50","50","","","","","",""
"756910","2005","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","17.3","18.7","2889","Overall","Overall","AGE","50","50","","","","","",""
