"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"188687","2009","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.0","","","16.9","19.1","1176","Overall","Overall","AGE","25","25","","","","","",""
"188688","2009","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.8","","","18.8","20.8","1867","Overall","Overall","AGE","25","25","","","","","",""
"188689","2009","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.5","","","14.8","16.3","2192","Overall","Overall","AGE","25","25","","","","","",""
"188690","2009","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.2","","","16.5","18.0","3046","Overall","Overall","AGE","25","25","","","","","",""
"190732","2009","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","10.6","15.0","125","Overall","Overall","AGE","26","26","","","","","",""
"190733","2009","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","15.7","18.9","450","Overall","Overall","AGE","26","26","","","","","",""
"190734","2009","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","16.9","19.5","777","Overall","Overall","AGE","26","26","","","","","",""
"190735","2009","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.2","","","18.9","21.4","1178","Overall","Overall","AGE","26","26","","","","","",""
"190736","2009","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.9","","","14.0","15.9","1263","Overall","Overall","AGE","26","26","","","","","",""
"190737","2009","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.6","","","15.7","17.5","1818","Overall","Overall","AGE","26","26","","","","","",""
"193431","2009","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","10.6","13.3","357","Overall","Overall","AGE","27","27","","","","","",""
"193432","2009","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.0","","","18.6","21.4","864","Overall","Overall","AGE","27","27","","","","","",""
"193433","2009","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","15.0","17.0","1373","Overall","Overall","AGE","27","27","","","","","",""
"193434","2009","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.9","","","18.8","20.9","2086","Overall","Overall","AGE","27","27","","","","","",""
"193435","2009","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.9","","","14.2","15.6","2560","Overall","Overall","AGE","27","27","","","","","",""
"193436","2009","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.3","","","16.6","18.0","3954","Overall","Overall","AGE","27","27","","","","","",""
"195308","2009","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.6","","","8.7","12.6","162","Overall","Overall","AGE","28","28","","","","","",""
"195309","2009","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.4","","","17.4","21.3","448","Overall","Overall","AGE","28","28","","","","","",""
"195310","2009","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.5","","","15.9","19.1","652","Overall","Overall","AGE","28","28","","","","","",""
"195311","2009","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","17.7","20.8","1026","Overall","Overall","AGE","28","28","","","","","",""
"195312","2009","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.8","","","13.6","16.1","1101","Overall","Overall","AGE","28","28","","","","","",""
"195313","2009","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.5","","","17.3","19.6","1668","Overall","Overall","AGE","28","28","","","","","",""
"198025","2009","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","10.8","14.7","239","Overall","Overall","AGE","29","29","","","","","",""
"198026","2009","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","14.3","17.3","565","Overall","Overall","AGE","29","29","","","","","",""
"198027","2009","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.4","16.7","922","Overall","Overall","AGE","29","29","","","","","",""
"198028","2009","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.1","","","18.9","21.3","1590","Overall","Overall","AGE","29","29","","","","","",""
"198029","2009","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.1","","","16.1","18.1","1814","Overall","Overall","AGE","29","29","","","","","",""
"198030","2009","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.7","","","17.7","19.6","2488","Overall","Overall","AGE","29","29","","","","","",""
"200939","2009","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","9.4","","","7.9","10.8","369","Overall","Overall","AGE","30","30","","","","","",""
"200940","2009","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","21.8","","","20.1","23.6","1176","Overall","Overall","AGE","30","30","","","","","",""
"200941","2009","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","1948","Overall","Overall","AGE","30","30","","","","","",""
"200942","2009","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.8","20.0","3052","Overall","Overall","AGE","30","30","","","","","",""
"200943","2009","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.8","","","14.0","15.7","3469","Overall","Overall","AGE","30","30","","","","","",""
"200944","2009","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.1","","","17.3","19.0","5974","Overall","Overall","AGE","30","30","","","","","",""
"202809","2009","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","7.4","","","5.5","9.2","95","Overall","Overall","AGE","31","31","","","","","",""
"202810","2009","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","23.4","","","20.4","26.4","343","Overall","Overall","AGE","31","31","","","","","",""
"202811","2009","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","17.5","21.9","546","Overall","Overall","AGE","31","31","","","","","",""
"202812","2009","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","16.7","20.5","718","Overall","Overall","AGE","31","31","","","","","",""
"202813","2009","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","13.8","16.8","921","Overall","Overall","AGE","31","31","","","","","",""
"202814","2009","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.6","","","14.3","16.9","1217","Overall","Overall","AGE","31","31","","","","","",""
"205163","2009","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.3","","","8.4","12.2","154","Overall","Overall","AGE","32","32","","","","","",""
"205164","2009","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","14.3","17.8","402","Overall","Overall","AGE","32","32","","","","","",""
"205165","2009","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.8","","","17.4","20.2","842","Overall","Overall","AGE","32","32","","","","","",""
"205166","2009","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.6","","","20.2","23.0","1256","Overall","Overall","AGE","32","32","","","","","",""
"205167","2009","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.3","","","15.3","17.4","1462","Overall","Overall","AGE","32","32","","","","","",""
"205168","2009","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.9","1873","Overall","Overall","AGE","32","32","","","","","",""
"207809","2009","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.6","","","10.0","13.2","279","Overall","Overall","AGE","33","33","","","","","",""
"207810","2009","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.7","17.0","1081","Overall","Overall","AGE","33","33","","","","","",""
"207811","2009","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.5","","","18.5","20.5","2120","Overall","Overall","AGE","33","33","","","","","",""
"207812","2009","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.4","","","19.4","21.3","2845","Overall","Overall","AGE","33","33","","","","","",""
"207813","2009","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.1","","","14.3","15.9","2686","Overall","Overall","AGE","33","33","","","","","",""
"207814","2009","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.6","","","16.8","18.4","3379","Overall","Overall","AGE","33","33","","","","","",""
"209661","2009","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","11.9","15.3","303","Overall","Overall","AGE","34","34","","","","","",""
"209662","2009","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.1","","","16.6","19.6","754","Overall","Overall","AGE","34","34","","","","","",""
"209663","2009","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.0","","","15.8","18.2","1144","Overall","Overall","AGE","34","34","","","","","",""
"209664","2009","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.5","19.6","1832","Overall","Overall","AGE","34","34","","","","","",""
"209665","2009","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","14.4","16.1","2095","Overall","Overall","AGE","34","34","","","","","",""
"209666","2009","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","16.6","18.3","2709","Overall","Overall","AGE","34","34","","","","","",""
"212553","2009","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.3","14.6","234","Overall","Overall","AGE","35","35","","","","","",""
"212554","2009","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.5","18.5","561","Overall","Overall","AGE","35","35","","","","","",""
"212555","2009","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.4","","","17.1","19.8","965","Overall","Overall","AGE","35","35","","","","","",""
"212556","2009","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","18.0","20.3","1435","Overall","Overall","AGE","35","35","","","","","",""
"212557","2009","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.9","","","13.9","15.9","1595","Overall","Overall","AGE","35","35","","","","","",""
"212558","2009","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.5","","","16.6","18.5","2137","Overall","Overall","AGE","35","35","","","","","",""
"214440","2009","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.0","14.3","410","Overall","Overall","AGE","36","36","","","","","",""
"214441","2009","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","16.0","18.7","1226","Overall","Overall","AGE","36","36","","","","","",""
"214442","2009","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1996","Overall","Overall","AGE","36","36","","","","","",""
"214443","2009","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.9","19.9","2600","Overall","Overall","AGE","36","36","","","","","",""
"214444","2009","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","14.5","16.1","2865","Overall","Overall","AGE","36","36","","","","","",""
"214445","2009","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.8","17.5","4180","Overall","Overall","AGE","36","36","","","","","",""
"216406","2009","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.3","","","13.9","18.7","150","Overall","Overall","AGE","37","37","","","","","",""
"216407","2009","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.5","","","14.9","18.0","434","Overall","Overall","AGE","37","37","","","","","",""
"216408","2009","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.0","","","13.8","16.2","642","Overall","Overall","AGE","37","37","","","","","",""
"216409","2009","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.3","19.7","1036","Overall","Overall","AGE","37","37","","","","","",""
"216410","2009","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.7","","","13.7","15.7","1037","Overall","Overall","AGE","37","37","","","","","",""
"216411","2009","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.1","","","18.0","20.2","1468","Overall","Overall","AGE","37","37","","","","","",""
"219776","2009","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","9.0","","","7.7","10.3","255","Overall","Overall","AGE","38","38","","","","","",""
"219777","2009","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.1","","","18.6","21.7","765","Overall","Overall","AGE","38","38","","","","","",""
"219778","2009","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.6","","","16.6","18.7","1347","Overall","Overall","AGE","38","38","","","","","",""
"219779","2009","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","18.6","20.7","2026","Overall","Overall","AGE","38","38","","","","","",""
"219780","2009","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.5","","","14.7","16.3","2314","Overall","Overall","AGE","38","38","","","","","",""
"219781","2009","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.1","","","17.3","18.9","3067","Overall","Overall","AGE","38","38","","","","","",""
"221643","2009","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","9.5","","","8.2","10.7","248","Overall","Overall","AGE","39","39","","","","","",""
"221644","2009","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","21.7","","","20.2","23.3","802","Overall","Overall","AGE","39","39","","","","","",""
"221645","2009","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.5","993","Overall","Overall","AGE","39","39","","","","","",""
"221646","2009","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.9","20.0","1459","Overall","Overall","AGE","39","39","","","","","",""
"221647","2009","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.4","","","14.6","16.2","1711","Overall","Overall","AGE","39","39","","","","","",""
"221648","2009","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.0","","","17.2","18.9","2633","Overall","Overall","AGE","39","39","","","","","",""
"224532","2009","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","9.6","13.8","114","Overall","Overall","AGE","40","40","","","","","",""
"224533","2009","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","15.8","19.9","285","Overall","Overall","AGE","40","40","","","","","",""
"224534","2009","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.5","","","15.9","19.0","486","Overall","Overall","AGE","40","40","","","","","",""
"224535","2009","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.5","20.3","775","Overall","Overall","AGE","40","40","","","","","",""
"224536","2009","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.5","1088","Overall","Overall","AGE","40","40","","","","","",""
"224537","2009","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.6","18.8","1549","Overall","Overall","AGE","40","40","","","","","",""
"226740","2009","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.9","14.0","312","Overall","Overall","AGE","41","41","","","","","",""
"226741","2009","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.0","","","13.8","16.3","698","Overall","Overall","AGE","41","41","","","","","",""
"226742","2009","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.4","1245","Overall","Overall","AGE","41","41","","","","","",""
"226743","2009","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.5","20.7","1757","Overall","Overall","AGE","41","41","","","","","",""
"226744","2009","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.6","","","14.8","16.5","2092","Overall","Overall","AGE","41","41","","","","","",""
"226745","2009","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","19.1","20.9","3074","Overall","Overall","AGE","41","41","","","","","",""
"231522","2009","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.7","","","11.6","15.8","166","Overall","Overall","AGE","42","42","","","","","",""
"231523","2009","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.4","17.3","561","Overall","Overall","AGE","42","42","","","","","",""
"231524","2009","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.9","","","16.6","19.1","946","Overall","Overall","AGE","42","42","","","","","",""
"231525","2009","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.2","20.6","1344","Overall","Overall","AGE","42","42","","","","","",""
"231526","2009","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.0","","","14.1","16.0","1389","Overall","Overall","AGE","42","42","","","","","",""
"231527","2009","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.2","","","17.2","19.2","1890","Overall","Overall","AGE","42","42","","","","","",""
"233624","2009","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.0","","","8.5","11.6","285","Overall","Overall","AGE","43","43","","","","","",""
"233625","2009","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.5","","","15.0","18.0","697","Overall","Overall","AGE","43","43","","","","","",""
"233626","2009","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.7","","","19.2","22.2","1242","Overall","Overall","AGE","43","43","","","","","",""
"233627","2009","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1850","Overall","Overall","AGE","43","43","","","","","",""
"233628","2009","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.0","","","15.0","17.0","2379","Overall","Overall","AGE","43","43","","","","","",""
"233629","2009","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.8","18.7","3407","Overall","Overall","AGE","43","43","","","","","",""
"235826","2009","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.7","","","11.5","15.9","208","Overall","Overall","AGE","44","44","","","","","",""
"235827","2009","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.1","18.2","575","Overall","Overall","AGE","44","44","","","","","",""
"235828","2009","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.3","841","Overall","Overall","AGE","44","44","","","","","",""
"235829","2009","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.7","20.2","1390","Overall","Overall","AGE","44","44","","","","","",""
"235830","2009","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.4","","","14.4","16.4","1478","Overall","Overall","AGE","44","44","","","","","",""
"235831","2009","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.2","20.3","2336","Overall","Overall","AGE","44","44","","","","","",""
"238154","2009","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","6.1","","","4.8","7.5","126","Overall","Overall","AGE","45","45","","","","","",""
"238155","2009","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","14.3","17.9","422","Overall","Overall","AGE","45","45","","","","","",""
"238156","2009","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","25.8","","","23.7","27.8","699","Overall","Overall","AGE","45","45","","","","","",""
"238157","2009","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.4","1060","Overall","Overall","AGE","45","45","","","","","",""
"238158","2009","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","1325","Overall","Overall","AGE","45","45","","","","","",""
"238159","2009","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","16.4","18.5","1947","Overall","Overall","AGE","45","45","","","","","",""
"240814","2009","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.2","","","8.8","11.6","393","Overall","Overall","AGE","46","46","","","","","",""
"240815","2009","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.9","","","18.4","21.4","1159","Overall","Overall","AGE","46","46","","","","","",""
"240816","2009","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","23.2","","","21.8","24.7","1764","Overall","Overall","AGE","46","46","","","","","",""
"240817","2009","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","17.6","19.8","2338","Overall","Overall","AGE","46","46","","","","","",""
"240818","2009","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.6","","","12.8","14.5","2507","Overall","Overall","AGE","46","46","","","","","",""
"240819","2009","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.3","","","13.5","15.1","3447","Overall","Overall","AGE","46","46","","","","","",""
"243474","2009","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","17.4","","","15.7","19.1","444","Overall","Overall","AGE","47","47","","","","","",""
"243475","2009","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","23.3","","","22.0","24.6","1420","Overall","Overall","AGE","47","47","","","","","",""
"243476","2009","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.9","","","16.9","18.8","1803","Overall","Overall","AGE","47","47","","","","","",""
"243477","2009","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.4","","","15.5","17.3","2013","Overall","Overall","AGE","47","47","","","","","",""
"243478","2009","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.1","","","11.4","12.8","1948","Overall","Overall","AGE","47","47","","","","","",""
"243479","2009","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","12.9","","","12.3","13.6","2533","Overall","Overall","AGE","47","47","","","","","",""
"246015","2009","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.3","","","10.6","14.1","175","Overall","Overall","AGE","48","48","","","","","",""
"246016","2009","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.4","","","13.1","15.6","469","Overall","Overall","AGE","48","48","","","","","",""
"246017","2009","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.0","","","16.0","18.1","938","Overall","Overall","AGE","48","48","","","","","",""
"246018","2009","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.9","","","19.8","22.0","1451","Overall","Overall","AGE","48","48","","","","","",""
"246019","2009","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","16.6","18.4","1669","Overall","Overall","AGE","48","48","","","","","",""
"246020","2009","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.9","","","17.0","18.8","1962","Overall","Overall","AGE","48","48","","","","","",""
"250151","2009","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","9.9","15.7","111","Overall","Overall","AGE","49","49","","","","","",""
"250152","2009","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","15.7","19.5","428","Overall","Overall","AGE","49","49","","","","","",""
"250153","2009","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.9","","","17.3","20.5","800","Overall","Overall","AGE","49","49","","","","","",""
"250154","2009","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.5","","","18.0","21.0","1134","Overall","Overall","AGE","49","49","","","","","",""
"250155","2009","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.2","","","14.0","16.3","1220","Overall","Overall","AGE","49","49","","","","","",""
"250156","2009","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.0","","","14.9","17.2","1491","Overall","Overall","AGE","49","49","","","","","",""
"252244","2009","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","11.1","13.2","594","Overall","Overall","AGE","50","50","","","","","",""
