"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1981630","2012","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","15.0","17.0","1227","Overall","Overall","AGE","25","25","","","","","",""
"1981631","2012","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.9","19.9","1832","Overall","Overall","AGE","25","25","","","","","",""
"1981632","2012","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.4","","","16.6","18.2","2461","Overall","Overall","AGE","25","25","","","","","",""
"1981633","2012","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","18.4","19.9","3546","Overall","Overall","AGE","25","25","","","","","",""
"1983934","2012","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.5","13.6","680","Overall","Overall","AGE","26","26","","","","","",""
"1983935","2012","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","16.3","18.2","1361","Overall","Overall","AGE","26","26","","","","","",""
"1983936","2012","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.6","17.4","1695","Overall","Overall","AGE","26","26","","","","","",""
"1983937","2012","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","18.1","19.9","2348","Overall","Overall","AGE","26","26","","","","","",""
"1983938","2012","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.9","17.4","2728","Overall","Overall","AGE","26","26","","","","","",""
"1983939","2012","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.0","","","17.3","18.8","3434","Overall","Overall","AGE","26","26","","","","","",""
"1987058","2012","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.1","","","12.6","15.5","343","Overall","Overall","AGE","27","27","","","","","",""
"1987059","2012","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.7","18.5","664","Overall","Overall","AGE","27","27","","","","","",""
"1987060","2012","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.8","809","Overall","Overall","AGE","27","27","","","","","",""
"1987061","2012","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.8","","","16.7","18.9","1309","Overall","Overall","AGE","27","27","","","","","",""
"1986581","2012","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.2","","","15.2","17.1","1810","Overall","Overall","AGE","27","27","","","","","",""
"1986582","2012","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.3","","","17.5","19.1","2853","Overall","Overall","AGE","27","27","","","","","",""
"1990244","2012","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.5","14.6","336","Overall","Overall","AGE","28","28","","","","","",""
"1990245","2012","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.3","18.0","616","Overall","Overall","AGE","28","28","","","","","",""
"1990246","2012","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","14.6","17.3","738","Overall","Overall","AGE","28","28","","","","","",""
"1990247","2012","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","17.0","19.6","1137","Overall","Overall","AGE","28","28","","","","","",""
"1990248","2012","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1500","Overall","Overall","AGE","28","28","","","","","",""
"1990249","2012","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.4","","","18.4","20.5","2427","Overall","Overall","AGE","28","28","","","","","",""
"1993233","2012","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.2","13.6","460","Overall","Overall","AGE","29","29","","","","","",""
"1993234","2012","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","14.8","16.9","948","Overall","Overall","AGE","29","29","","","","","",""
"1993235","2012","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.6","","","13.6","15.7","962","Overall","Overall","AGE","29","29","","","","","",""
"1993236","2012","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.8","","","16.8","18.8","1501","Overall","Overall","AGE","29","29","","","","","",""
"1993237","2012","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.9","","","17.9","19.8","1979","Overall","Overall","AGE","29","29","","","","","",""
"1993238","2012","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.6","21.4","2829","Overall","Overall","AGE","29","29","","","","","",""
"1995473","2012","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","12.5","14.2","1016","Overall","Overall","AGE","30","30","","","","","",""
"1995474","2012","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.5","","","16.7","18.3","1896","Overall","Overall","AGE","30","30","","","","","",""
"1995475","2012","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","15.3","16.8","2219","Overall","Overall","AGE","30","30","","","","","",""
"1995476","2012","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.8","","","17.0","18.5","3208","Overall","Overall","AGE","30","30","","","","","",""
"1995477","2012","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.3","","","15.7","17.0","4105","Overall","Overall","AGE","30","30","","","","","",""
"1995478","2012","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.0","","","18.4","19.6","6729","Overall","Overall","AGE","30","30","","","","","",""
"1997977","2012","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","10.5","13.6","271","Overall","Overall","AGE","31","31","","","","","",""
"1997978","2012","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.2","","","16.6","19.9","532","Overall","Overall","AGE","31","31","","","","","",""
"1997979","2012","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.4","","","16.7","20.0","629","Overall","Overall","AGE","31","31","","","","","",""
"1997980","2012","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.2","","","16.6","19.8","790","Overall","Overall","AGE","31","31","","","","","",""
"1997981","2012","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.7","","","14.3","17.1","1055","Overall","Overall","AGE","31","31","","","","","",""
"1997982","2012","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","16.1","18.6","1569","Overall","Overall","AGE","31","31","","","","","",""
"2001288","2012","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.3","","","10.7","13.9","249","Overall","Overall","AGE","32","32","","","","","",""
"2001289","2012","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.2","537","Overall","Overall","AGE","32","32","","","","","",""
"2001290","2012","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.8","","","14.6","17.0","875","Overall","Overall","AGE","32","32","","","","","",""
"2001291","2012","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.8","","","19.6","22.1","1399","Overall","Overall","AGE","32","32","","","","","",""
"2001292","2012","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.4","","","17.3","19.4","1829","Overall","Overall","AGE","32","32","","","","","",""
"2001293","2012","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.8","","","17.9","19.7","2641","Overall","Overall","AGE","32","32","","","","","",""
"2003924","2012","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","10.8","12.7","746","Overall","Overall","AGE","33","33","","","","","",""
"2003925","2012","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.0","","","15.1","16.9","1713","Overall","Overall","AGE","33","33","","","","","",""
"2003926","2012","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.2","","","16.4","18.1","2359","Overall","Overall","AGE","33","33","","","","","",""
"2003927","2012","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.9","","","19.0","20.8","3110","Overall","Overall","AGE","33","33","","","","","",""
"2003928","2012","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.5","","","15.7","17.3","3363","Overall","Overall","AGE","33","33","","","","","",""
"2003929","2012","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.7","","","17.9","19.5","4470","Overall","Overall","AGE","33","33","","","","","",""
"2006510","2012","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","12.0","14.3","575","Overall","Overall","AGE","34","34","","","","","",""
"2006511","2012","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","16.2","18.4","966","Overall","Overall","AGE","34","34","","","","","",""
"2006512","2012","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.8","","","14.8","16.9","1099","Overall","Overall","AGE","34","34","","","","","",""
"2006513","2012","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.7","","","16.7","18.7","1546","Overall","Overall","AGE","34","34","","","","","",""
"2006514","2012","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.1","","","16.3","18.0","1973","Overall","Overall","AGE","34","34","","","","","",""
"2006515","2012","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.9","","","18.1","19.7","2617","Overall","Overall","AGE","34","34","","","","","",""
"2010001","2012","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.4","14.2","428","Overall","Overall","AGE","35","35","","","","","",""
"2010002","2012","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.2","19.1","766","Overall","Overall","AGE","35","35","","","","","",""
"2010003","2012","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.3","18.0","800","Overall","Overall","AGE","35","35","","","","","",""
"2010004","2012","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.2","19.9","1124","Overall","Overall","AGE","35","35","","","","","",""
"2010005","2012","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.2","1221","Overall","Overall","AGE","35","35","","","","","",""
"2010006","2012","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.5","","","17.3","19.7","1721","Overall","Overall","AGE","35","35","","","","","",""
"2012234","2012","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.9","13.9","684","Overall","Overall","AGE","36","36","","","","","",""
"2012235","2012","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.8","17.6","1356","Overall","Overall","AGE","36","36","","","","","",""
"2012236","2012","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.6","","","16.6","18.5","1644","Overall","Overall","AGE","36","36","","","","","",""
"2012237","2012","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.5","19.3","2067","Overall","Overall","AGE","36","36","","","","","",""
"2012238","2012","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.2","","","15.4","16.9","2462","Overall","Overall","AGE","36","36","","","","","",""
"2012239","2012","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.3","","","17.6","19.0","3685","Overall","Overall","AGE","36","36","","","","","",""
"2015405","2012","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.0","","","13.2","16.7","253","Overall","Overall","AGE","37","37","","","","","",""
"2015406","2012","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","15.8","18.9","521","Overall","Overall","AGE","37","37","","","","","",""
"2015407","2012","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.5","","","13.1","15.9","553","Overall","Overall","AGE","37","37","","","","","",""
"2015408","2012","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.3","868","Overall","Overall","AGE","37","37","","","","","",""
"2015409","2012","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.8","1098","Overall","Overall","AGE","37","37","","","","","",""
"2015410","2012","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.6","","","18.5","20.7","1586","Overall","Overall","AGE","37","37","","","","","",""
"2017946","2012","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.7","13.7","618","Overall","Overall","AGE","38","38","","","","","",""
"2017947","2012","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","14.9","16.7","1203","Overall","Overall","AGE","38","38","","","","","",""
"2017948","2012","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","15.2","17.0","1593","Overall","Overall","AGE","38","38","","","","","",""
"2017949","2012","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.7","19.5","2360","Overall","Overall","AGE","38","38","","","","","",""
"2017950","2012","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.5","18.0","3168","Overall","Overall","AGE","38","38","","","","","",""
"2017951","2012","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.6","","","18.8","20.3","4084","Overall","Overall","AGE","38","38","","","","","",""
"2021446","2012","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","12.1","14.8","396","Overall","Overall","AGE","39","39","","","","","",""
"2021447","2012","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.5","18.8","926","Overall","Overall","AGE","39","39","","","","","",""
"2021448","2012","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","15.1","17.3","987","Overall","Overall","AGE","39","39","","","","","",""
"2021449","2012","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.5","","","16.5","18.5","1313","Overall","Overall","AGE","39","39","","","","","",""
"2021450","2012","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.1","","","15.3","17.0","1779","Overall","Overall","AGE","39","39","","","","","",""
"2021451","2012","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.0","","","18.2","19.9","2614","Overall","Overall","AGE","39","39","","","","","",""
"2023852","2012","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","10.5","13.5","251","Overall","Overall","AGE","40","40","","","","","",""
"2023853","2012","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.8","499","Overall","Overall","AGE","40","40","","","","","",""
"2023854","2012","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.2","18.1","589","Overall","Overall","AGE","40","40","","","","","",""
"2023855","2012","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.3","","","16.0","18.7","819","Overall","Overall","AGE","40","40","","","","","",""
"2023856","2012","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","16.4","18.6","1300","Overall","Overall","AGE","40","40","","","","","",""
"2023857","2012","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.3","20.4","1844","Overall","Overall","AGE","40","40","","","","","",""
"2026200","2012","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.9","13.8","1059","Overall","Overall","AGE","41","41","","","","","",""
"2026201","2012","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.2","","","14.4","16.0","1891","Overall","Overall","AGE","41","41","","","","","",""
"2026202","2012","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.4","","","14.6","16.2","2371","Overall","Overall","AGE","41","41","","","","","",""
"2026203","2012","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.7","19.3","3546","Overall","Overall","AGE","41","41","","","","","",""
"2026204","2012","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.1","","","16.4","17.9","4459","Overall","Overall","AGE","41","41","","","","","",""
"2026205","2012","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.9","","","20.2","21.6","6632","Overall","Overall","AGE","41","41","","","","","",""
"2028622","2012","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","12.2","15.8","250","Overall","Overall","AGE","42","42","","","","","",""
"2028623","2012","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.7","","","14.2","17.3","519","Overall","Overall","AGE","42","42","","","","","",""
"2028624","2012","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","14.2","16.8","740","Overall","Overall","AGE","42","42","","","","","",""
"2028625","2012","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","17.4","20.0","1024","Overall","Overall","AGE","42","42","","","","","",""
"2028626","2012","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.6","17.8","1258","Overall","Overall","AGE","42","42","","","","","",""
"2028627","2012","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.4","","","18.2","20.5","1689","Overall","Overall","AGE","42","42","","","","","",""
"2032083","2012","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","12.1","14.3","632","Overall","Overall","AGE","43","43","","","","","",""
"2032084","2012","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1195","Overall","Overall","AGE","43","43","","","","","",""
"2032085","2012","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.4","","","15.4","17.4","1492","Overall","Overall","AGE","43","43","","","","","",""
"2032086","2012","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","16.9","18.8","2105","Overall","Overall","AGE","43","43","","","","","",""
"2032087","2012","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.9","17.5","2926","Overall","Overall","AGE","43","43","","","","","",""
"2032088","2012","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.5","20.1","4445","Overall","Overall","AGE","43","43","","","","","",""
"2035287","2012","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","12.1","14.6","509","Overall","Overall","AGE","44","44","","","","","",""
"2035288","2012","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","981","Overall","Overall","AGE","44","44","","","","","",""
"2035289","2012","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.2","","","13.9","16.5","956","Overall","Overall","AGE","44","44","","","","","",""
"2035290","2012","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.7","","","16.3","19.1","1346","Overall","Overall","AGE","44","44","","","","","",""
"2035291","2012","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.8","","","15.6","18.1","1702","Overall","Overall","AGE","44","44","","","","","",""
"2035292","2012","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","18.7","21.3","2384","Overall","Overall","AGE","44","44","","","","","",""
"2038095","2012","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.0","14.0","301","Overall","Overall","AGE","45","45","","","","","",""
"2038096","2012","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.3","18.0","644","Overall","Overall","AGE","45","45","","","","","",""
"2038097","2012","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.3","828","Overall","Overall","AGE","45","45","","","","","",""
"2038098","2012","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","17.1","19.6","1267","Overall","Overall","AGE","45","45","","","","","",""
"2038099","2012","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.6","17.7","1645","Overall","Overall","AGE","45","45","","","","","",""
"2038100","2012","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.9","","","18.0","19.9","2371","Overall","Overall","AGE","45","45","","","","","",""
"2040805","2012","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","12.8","15.3","600","Overall","Overall","AGE","46","46","","","","","",""
"2040806","2012","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1103","Overall","Overall","AGE","46","46","","","","","",""
"2040807","2012","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","17.4","19.7","1349","Overall","Overall","AGE","46","46","","","","","",""
"2040808","2012","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.2","","","17.1","19.3","1496","Overall","Overall","AGE","46","46","","","","","",""
"2040809","2012","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.9","","","14.0","15.9","1869","Overall","Overall","AGE","46","46","","","","","",""
"2040810","2012","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.2","","","14.5","16.0","2712","Overall","Overall","AGE","46","46","","","","","",""
"2043319","2012","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.4","","","15.3","17.5","852","Overall","Overall","AGE","47","47","","","","","",""
"2043320","2012","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","22.5","","","21.4","23.6","1708","Overall","Overall","AGE","47","47","","","","","",""
"2043321","2012","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.4","","","17.5","19.3","2047","Overall","Overall","AGE","47","47","","","","","",""
"2043322","2012","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.6","","","14.8","16.4","2104","Overall","Overall","AGE","47","47","","","","","",""
"2043323","2012","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","12.6","13.9","2356","Overall","Overall","AGE","47","47","","","","","",""
"2043324","2012","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.8","","","13.3","14.4","3369","Overall","Overall","AGE","47","47","","","","","",""
"2045636","2012","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.7","14.8","280","Overall","Overall","AGE","48","48","","","","","",""
"2045637","2012","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.2","486","Overall","Overall","AGE","48","48","","","","","",""
"2045638","2012","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.6","15.9","714","Overall","Overall","AGE","48","48","","","","","",""
"2045639","2012","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","18.0","20.5","1109","Overall","Overall","AGE","48","48","","","","","",""
"2045640","2012","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.1","","","18.0","20.2","1475","Overall","Overall","AGE","48","48","","","","","",""
"2045641","2012","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.8","","","18.8","20.8","1992","Overall","Overall","AGE","48","48","","","","","",""
"2049306","2012","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.7","14.5","342","Overall","Overall","AGE","49","49","","","","","",""
"2049307","2012","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.9","18.3","780","Overall","Overall","AGE","49","49","","","","","",""
"2049308","2012","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.3","","","16.1","18.4","1016","Overall","Overall","AGE","49","49","","","","","",""
"2049309","2012","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.9","20.2","1363","Overall","Overall","AGE","49","49","","","","","",""
"2049310","2012","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.3","","","15.4","17.2","1641","Overall","Overall","AGE","49","49","","","","","",""
"2049311","2012","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.2","","","16.4","18.0","2256","Overall","Overall","AGE","49","49","","","","","",""
