"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2562335","2015","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.2","","","14.2","16.2","1000","Overall","Overall","AGE","25","25","","","","","",""
"2561927","2015","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.5","","","16.6","18.5","1557","Overall","Overall","AGE","25","25","","","","","",""
"2561947","2015","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.9","","","17.1","18.8","1984","Overall","Overall","AGE","25","25","","","","","",""
"2561967","2015","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.7","","","19.8","21.5","2836","Overall","Overall","AGE","25","25","","","","","",""
"2566384","2015","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.6","13.2","1063","Overall","Overall","AGE","26","26","","","","","",""
"2566404","2015","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","16.3","18.0","1800","Overall","Overall","AGE","26","26","","","","","",""
"2566424","2015","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","15.5","16.9","2100","Overall","Overall","AGE","26","26","","","","","",""
"2566444","2015","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.5","","","16.8","18.1","2934","Overall","Overall","AGE","26","26","","","","","",""
"2566070","2015","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.4","","","16.8","18.0","3815","Overall","Overall","AGE","26","26","","","","","",""
"2566090","2015","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.4","","","18.8","20.1","5049","Overall","Overall","AGE","26","26","","","","","",""
"2570924","2015","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.1","15.6","242","Overall","Overall","AGE","27","27","","","","","",""
"2570944","2015","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.5","18.7","498","Overall","Overall","AGE","27","27","","","","","",""
"2570964","2015","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","14.8","17.6","611","Overall","Overall","AGE","27","27","","","","","",""
"2570984","2015","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.7","","","15.4","18.0","891","Overall","Overall","AGE","27","27","","","","","",""
"2571004","2015","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.6","1386","Overall","Overall","AGE","27","27","","","","","",""
"2571024","2015","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.6","","","18.6","20.7","2407","Overall","Overall","AGE","27","27","","","","","",""
"2574528","2015","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.5","14.2","421","Overall","Overall","AGE","28","28","","","","","",""
"2574548","2015","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.4","18.1","696","Overall","Overall","AGE","28","28","","","","","",""
"2574838","2015","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.3","17.0","701","Overall","Overall","AGE","28","28","","","","","",""
"2574858","2015","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","1129","Overall","Overall","AGE","28","28","","","","","",""
"2574878","2015","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.2","1565","Overall","Overall","AGE","28","28","","","","","",""
"2574898","2015","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.7","","","19.7","21.7","2795","Overall","Overall","AGE","28","28","","","","","",""
"2578533","2015","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.0","14.1","309","Overall","Overall","AGE","29","29","","","","","",""
"2578553","2015","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","14.3","17.4","509","Overall","Overall","AGE","29","29","","","","","",""
"2578573","2015","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.7","","","13.3","16.1","569","Overall","Overall","AGE","29","29","","","","","",""
"2578593","2015","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.7","","","14.5","17.0","868","Overall","Overall","AGE","29","29","","","","","",""
"2578613","2015","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.0","","","17.8","20.3","1476","Overall","Overall","AGE","29","29","","","","","",""
"2578633","2015","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.2","","","21.0","23.4","2320","Overall","Overall","AGE","29","29","","","","","",""
"2584036","2015","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","12.5","14.5","1058","Overall","Overall","AGE","30","30","","","","","",""
"2584056","2015","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","16.4","18.4","1825","Overall","Overall","AGE","30","30","","","","","",""
"2584076","2015","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","15.2","17.1","1938","Overall","Overall","AGE","30","30","","","","","",""
"2584096","2015","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.3","","","15.5","17.1","2805","Overall","Overall","AGE","30","30","","","","","",""
"2584116","2015","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.8","","","16.1","17.5","3886","Overall","Overall","AGE","30","30","","","","","",""
"2584136","2015","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.9","","","19.2","20.6","6049","Overall","Overall","AGE","30","30","","","","","",""
"2587608","2015","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.8","","","9.6","14.0","164","Overall","Overall","AGE","31","31","","","","","",""
"2587628","2015","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","15.6","20.5","286","Overall","Overall","AGE","31","31","","","","","",""
"2587648","2015","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.6","","","15.3","19.8","334","Overall","Overall","AGE","31","31","","","","","",""
"2587668","2015","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.5","","","15.3","19.7","453","Overall","Overall","AGE","31","31","","","","","",""
"2587688","2015","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.0","","","14.1","17.9","622","Overall","Overall","AGE","31","31","","","","","",""
"2587983","2015","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","17.3","21.0","1067","Overall","Overall","AGE","31","31","","","","","",""
"2591543","2015","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.2","","","9.6","12.8","215","Overall","Overall","AGE","32","32","","","","","",""
"2591563","2015","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.4","","","13.9","16.9","449","Overall","Overall","AGE","32","32","","","","","",""
"2591583","2015","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.5","","","13.2","15.8","632","Overall","Overall","AGE","32","32","","","","","",""
"2591603","2015","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1191","Overall","Overall","AGE","32","32","","","","","",""
"2591623","2015","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.2","","","18.1","20.2","1772","Overall","Overall","AGE","32","32","","","","","",""
"2591893","2015","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.7","","","19.7","21.7","2763","Overall","Overall","AGE","32","32","","","","","",""
"2596756","2015","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","10.5","12.9","594","Overall","Overall","AGE","33","33","","","","","",""
"2596776","2015","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.4","1066","Overall","Overall","AGE","33","33","","","","","",""
"2596796","2015","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.3","17.6","1469","Overall","Overall","AGE","33","33","","","","","",""
"2596816","2015","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.7","19.9","2255","Overall","Overall","AGE","33","33","","","","","",""
"2596836","2015","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.2","2604","Overall","Overall","AGE","33","33","","","","","",""
"2596856","2015","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.7","","","18.7","20.7","3477","Overall","Overall","AGE","33","33","","","","","",""
"2600543","2015","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.4","14.7","314","Overall","Overall","AGE","34","34","","","","","",""
"2600834","2015","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.5","","","15.9","19.1","580","Overall","Overall","AGE","34","34","","","","","",""
"2600854","2015","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.2","17.0","742","Overall","Overall","AGE","34","34","","","","","",""
"2600874","2015","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","1067","Overall","Overall","AGE","34","34","","","","","",""
"2600894","2015","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.0","18.3","1614","Overall","Overall","AGE","34","34","","","","","",""
"2600914","2015","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.6","","","19.5","21.8","2417","Overall","Overall","AGE","34","34","","","","","",""
"2604873","2015","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.4","13.4","657","Overall","Overall","AGE","35","35","","","","","",""
"2604893","2015","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.1","","","17.1","19.1","1275","Overall","Overall","AGE","35","35","","","","","",""
"2604913","2015","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","15.2","17.0","1490","Overall","Overall","AGE","35","35","","","","","",""
"2604933","2015","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.5","","","16.7","18.3","2210","Overall","Overall","AGE","35","35","","","","","",""
"2604953","2015","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.5","","","15.7","17.3","2679","Overall","Overall","AGE","35","35","","","","","",""
"2604973","2015","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.5","","","18.7","20.2","4046","Overall","Overall","AGE","35","35","","","","","",""
"2609959","2015","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.6","14.1","451","Overall","Overall","AGE","36","36","","","","","",""
"2609979","2015","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.8","810","Overall","Overall","AGE","36","36","","","","","",""
"2609999","2015","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.8","945","Overall","Overall","AGE","36","36","","","","","",""
"2610019","2015","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.6","","","16.6","18.7","1210","Overall","Overall","AGE","36","36","","","","","",""
"2610039","2015","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.5","","","15.5","17.5","1372","Overall","Overall","AGE","36","36","","","","","",""
"2610059","2015","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.8","","","18.8","20.8","1910","Overall","Overall","AGE","36","36","","","","","",""
"2613899","2015","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.7","","","13.9","17.5","271","Overall","Overall","AGE","37","37","","","","","",""
"2613919","2015","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.5","","","16.9","20.1","511","Overall","Overall","AGE","37","37","","","","","",""
"2613939","2015","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.9","","","13.5","16.3","515","Overall","Overall","AGE","37","37","","","","","",""
"2613959","2015","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.1","","","13.9","16.3","716","Overall","Overall","AGE","37","37","","","","","",""
"2613979","2015","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1157","Overall","Overall","AGE","37","37","","","","","",""
"2613548","2015","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.3","20.4","1802","Overall","Overall","AGE","37","37","","","","","",""
"2618426","2015","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.2","13.9","441","Overall","Overall","AGE","38","38","","","","","",""
"2618446","2015","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.4","854","Overall","Overall","AGE","38","38","","","","","",""
"2617641","2015","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","14.3","16.6","1170","Overall","Overall","AGE","38","38","","","","","",""
"2617661","2015","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.3","","","16.2","18.4","1812","Overall","Overall","AGE","38","38","","","","","",""
"2617681","2015","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.7","","","16.8","18.7","2827","Overall","Overall","AGE","38","38","","","","","",""
"2617701","2015","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.9","","","20.0","21.8","4825","Overall","Overall","AGE","38","38","","","","","",""
"2622853","2015","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.7","15.1","260","Overall","Overall","AGE","39","39","","","","","",""
"2622873","2015","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.2","594","Overall","Overall","AGE","39","39","","","","","",""
"2622893","2015","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","14.9","17.6","678","Overall","Overall","AGE","39","39","","","","","",""
"2622913","2015","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.3","","","15.0","17.5","949","Overall","Overall","AGE","39","39","","","","","",""
"2622933","2015","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.4","","","15.4","17.4","1568","Overall","Overall","AGE","39","39","","","","","",""
"2622953","2015","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","19.1","21.0","2894","Overall","Overall","AGE","39","39","","","","","",""
"2627349","2015","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.8","","","10.4","13.2","300","Overall","Overall","AGE","40","40","","","","","",""
"2626788","2015","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.5","18.5","510","Overall","Overall","AGE","40","40","","","","","",""
"2626808","2015","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.1","17.8","615","Overall","Overall","AGE","40","40","","","","","",""
"2626828","2015","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.5","803","Overall","Overall","AGE","40","40","","","","","",""
"2626848","2015","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.4","","","16.3","18.6","1133","Overall","Overall","AGE","40","40","","","","","",""
"2626868","2015","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.1","","","20.1","22.2","1999","Overall","Overall","AGE","40","40","","","","","",""
"2631291","2015","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.9","13.8","375","Overall","Overall","AGE","41","41","","","","","",""
"2631311","2015","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.2","646","Overall","Overall","AGE","41","41","","","","","",""
"2631331","2015","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.6","16.1","670","Overall","Overall","AGE","41","41","","","","","",""
"2631351","2015","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.3","","","16.0","18.5","958","Overall","Overall","AGE","41","41","","","","","",""
"2631038","2015","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.7","","","16.5","18.9","1318","Overall","Overall","AGE","41","41","","","","","",""
"2631058","2015","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.0","","","20.8","23.2","1773","Overall","Overall","AGE","41","41","","","","","",""
"2635859","2015","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","11.7","15.2","280","Overall","Overall","AGE","42","42","","","","","",""
"2635879","2015","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","14.6","18.0","451","Overall","Overall","AGE","42","42","","","","","",""
"2635899","2015","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.8","","","13.4","16.2","640","Overall","Overall","AGE","42","42","","","","","",""
"2635919","2015","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.5","","","16.2","18.8","1055","Overall","Overall","AGE","42","42","","","","","",""
"2635449","2015","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.4","","","16.2","18.5","1483","Overall","Overall","AGE","42","42","","","","","",""
"2635469","2015","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.6","","","19.5","21.6","2297","Overall","Overall","AGE","42","42","","","","","",""
"2639537","2015","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.6","13.8","602","Overall","Overall","AGE","43","43","","","","","",""
"2639557","2015","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.5","17.7","1000","Overall","Overall","AGE","43","43","","","","","",""
"2639577","2015","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.8","16.7","1322","Overall","Overall","AGE","43","43","","","","","",""
"2639597","2015","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","16.0","17.8","1859","Overall","Overall","AGE","43","43","","","","","",""
"2639617","2015","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","16.1","17.8","2486","Overall","Overall","AGE","43","43","","","","","",""
"2639637","2015","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.1","","","20.3","21.9","4338","Overall","Overall","AGE","43","43","","","","","",""
"2643652","2015","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.6","15.1","331","Overall","Overall","AGE","44","44","","","","","",""
"2643672","2015","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.3","18.7","687","Overall","Overall","AGE","44","44","","","","","",""
"2643692","2015","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.2","","","13.7","16.7","796","Overall","Overall","AGE","44","44","","","","","",""
"2644175","2015","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.0","","","14.6","17.4","1108","Overall","Overall","AGE","44","44","","","","","",""
"2644195","2015","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","16.1","18.9","1598","Overall","Overall","AGE","44","44","","","","","",""
"2644215","2015","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.0","","","19.7","22.2","2701","Overall","Overall","AGE","44","44","","","","","",""
"2648986","2015","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.7","14.1","264","Overall","Overall","AGE","45","45","","","","","",""
"2649006","2015","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.1","18.4","479","Overall","Overall","AGE","45","45","","","","","",""
"2649026","2015","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","14.7","17.9","601","Overall","Overall","AGE","45","45","","","","","",""
"2649046","2015","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.4","","","16.0","18.8","984","Overall","Overall","AGE","45","45","","","","","",""
"2648454","2015","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","1394","Overall","Overall","AGE","45","45","","","","","",""
"2648474","2015","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.3","","","19.2","21.5","2257","Overall","Overall","AGE","45","45","","","","","",""
"2652828","2015","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.2","773","Overall","Overall","AGE","46","46","","","","","",""
"2652848","2015","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.4","1551","Overall","Overall","AGE","46","46","","","","","",""
"2652868","2015","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.1","","","16.9","19.3","1784","Overall","Overall","AGE","46","46","","","","","",""
"2652888","2015","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.3","","","16.1","18.5","2191","Overall","Overall","AGE","46","46","","","","","",""
"2652908","2015","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","14.3","16.3","2909","Overall","Overall","AGE","46","46","","","","","",""
"2652928","2015","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.3","","","15.5","17.1","5489","Overall","Overall","AGE","46","46","","","","","",""
"2656638","2015","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.4","","","15.4","17.5","961","Overall","Overall","AGE","47","47","","","","","",""
"2657185","2015","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","21.0","","","20.0","22.0","1750","Overall","Overall","AGE","47","47","","","","","",""
"2657205","2015","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.1","","","18.2","20.0","2024","Overall","Overall","AGE","47","47","","","","","",""
"2657225","2015","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.0","","","14.2","15.8","1807","Overall","Overall","AGE","47","47","","","","","",""
"2657245","2015","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.6","","","12.9","14.3","2175","Overall","Overall","AGE","47","47","","","","","",""
"2657265","2015","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.9","","","14.2","15.6","2684","Overall","Overall","AGE","47","47","","","","","",""
"2661901","2015","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.3","","","11.8","14.8","337","Overall","Overall","AGE","48","48","","","","","",""
"2661921","2015","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.1","","","12.8","15.3","600","Overall","Overall","AGE","48","48","","","","","",""
"2661941","2015","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.1","","","12.9","15.2","724","Overall","Overall","AGE","48","48","","","","","",""
"2661961","2015","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.3","","","16.2","18.4","1215","Overall","Overall","AGE","48","48","","","","","",""
"2661464","2015","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.5","","","18.4","20.6","1627","Overall","Overall","AGE","48","48","","","","","",""
"2661484","2015","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.7","","","20.6","22.8","1986","Overall","Overall","AGE","48","48","","","","","",""
"2665541","2015","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.7","14.1","453","Overall","Overall","AGE","49","49","","","","","",""
"2665561","2015","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.5","","","16.3","18.7","912","Overall","Overall","AGE","49","49","","","","","",""
"2665581","2015","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.7","","","15.5","17.8","1109","Overall","Overall","AGE","49","49","","","","","",""
"2665601","2015","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.8","","","16.8","18.9","1585","Overall","Overall","AGE","49","49","","","","","",""
"2665621","2015","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.7","17.6","2022","Overall","Overall","AGE","49","49","","","","","",""
"2665641","2015","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.5","","","17.6","19.5","2565","Overall","Overall","AGE","49","49","","","","","",""
