"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1047140","2002","MI","Michigan","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.6","19.2","937","Overall","Overall","AGE","25","25","","","","","",""
"1047141","2002","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.0","","","19.7","22.3","1256","Overall","Overall","AGE","25","25","","","","","",""
"1047142","2002","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","18.0","20.6","1252","Overall","Overall","AGE","25","25","","","","","",""
"1047143","2002","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.6","13.6","880","Overall","Overall","AGE","25","25","","","","","",""
"1047144","2002","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.4","","","15.3","17.5","1175","Overall","Overall","AGE","25","25","","","","","",""
"1049319","2002","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.5","14.7","289","Overall","Overall","AGE","26","26","","","","","",""
"1049320","2002","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.6","19.2","748","Overall","Overall","AGE","26","26","","","","","",""
"1049321","2002","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","22.0","","","20.6","23.4","943","Overall","Overall","AGE","26","26","","","","","",""
"1049322","2002","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.8","20.2","937","Overall","Overall","AGE","26","26","","","","","",""
"1049323","2002","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.9","","","10.9","12.9","632","Overall","Overall","AGE","26","26","","","","","",""
"1049324","2002","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.1","","","15.0","17.2","945","Overall","Overall","AGE","26","26","","","","","",""
"1051329","2002","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.2","","","13.4","17.0","314","Overall","Overall","AGE","27","27","","","","","",""
"1051330","2002","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.8","","","16.3","19.3","610","Overall","Overall","AGE","27","27","","","","","",""
"1051331","2002","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.8","","","18.3","21.3","779","Overall","Overall","AGE","27","27","","","","","",""
"1051332","2002","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","16.8","19.4","842","Overall","Overall","AGE","27","27","","","","","",""
"1051333","2002","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.6","13.8","645","Overall","Overall","AGE","27","27","","","","","",""
"1051334","2002","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.6","895","Overall","Overall","AGE","27","27","","","","","",""
"1053642","2002","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.5","14.7","383","Overall","Overall","AGE","28","28","","","","","",""
"1053643","2002","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.6","18.6","702","Overall","Overall","AGE","28","28","","","","","",""
"1053644","2002","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.6","","","19.0","22.2","886","Overall","Overall","AGE","28","28","","","","","",""
"1053645","2002","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.0","20.0","910","Overall","Overall","AGE","28","28","","","","","",""
"1053646","2002","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","11.7","14.3","707","Overall","Overall","AGE","28","28","","","","","",""
"1053647","2002","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.5","19.1","1142","Overall","Overall","AGE","28","28","","","","","",""
"1055711","2002","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.2","14.6","305","Overall","Overall","AGE","29","29","","","","","",""
"1055712","2002","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.8","","","13.1","16.5","535","Overall","Overall","AGE","29","29","","","","","",""
"1055713","2002","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.3","","","18.6","22.0","788","Overall","Overall","AGE","29","29","","","","","",""
"1055714","2002","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.8","","","19.2","22.4","930","Overall","Overall","AGE","29","29","","","","","",""
"1055715","2002","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","12.1","14.9","630","Overall","Overall","AGE","29","29","","","","","",""
"1055716","2002","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.2","848","Overall","Overall","AGE","29","29","","","","","",""
"1058218","2002","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.1","","","12.4","15.8","309","Overall","Overall","AGE","30","30","","","","","",""
"1058219","2002","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.8","18.4","689","Overall","Overall","AGE","30","30","","","","","",""
"1058220","2002","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.2","","","18.8","21.6","870","Overall","Overall","AGE","30","30","","","","","",""
"1058221","2002","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.3","19.9","826","Overall","Overall","AGE","30","30","","","","","",""
"1058222","2002","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.0","","","10.9","13.1","542","Overall","Overall","AGE","30","30","","","","","",""
"1058223","2002","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.0","","","16.9","19.1","1147","Overall","Overall","AGE","30","30","","","","","",""
"1060188","2002","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.3","","","10.1","14.5","263","Overall","Overall","AGE","31","31","","","","","",""
"1060189","2002","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.9","","","17.7","22.1","468","Overall","Overall","AGE","31","31","","","","","",""
"1060190","2002","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.9","","","18.9","22.9","694","Overall","Overall","AGE","31","31","","","","","",""
"1060191","2002","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.7","","","16.8","20.6","660","Overall","Overall","AGE","31","31","","","","","",""
"1060192","2002","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.7","","","12.0","15.4","468","Overall","Overall","AGE","31","31","","","","","",""
"1060193","2002","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.6","","","13.0","16.2","603","Overall","Overall","AGE","31","31","","","","","",""
"1062970","2002","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.3","","","10.0","12.6","304","Overall","Overall","AGE","32","32","","","","","",""
"1062971","2002","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.8","754","Overall","Overall","AGE","32","32","","","","","",""
"1062972","2002","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","23.1","","","21.8","24.4","1208","Overall","Overall","AGE","32","32","","","","","",""
"1062973","2002","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.6","","","19.4","21.8","1137","Overall","Overall","AGE","32","32","","","","","",""
"1062974","2002","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.6","13.6","743","Overall","Overall","AGE","32","32","","","","","",""
"1062975","2002","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.8","","","14.7","16.9","893","Overall","Overall","AGE","32","32","","","","","",""
"1064526","2002","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.9","","","8.8","13.0","324","Overall","Overall","AGE","33","33","","","","","",""
"1064527","2002","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.1","","","16.0","20.2","996","Overall","Overall","AGE","33","33","","","","","",""
"1064528","2002","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.9","","","19.8","24.0","1353","Overall","Overall","AGE","33","33","","","","","",""
"1064529","2002","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.0","21.0","1354","Overall","Overall","AGE","33","33","","","","","",""
"1064530","2002","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.0","14.4","848","Overall","Overall","AGE","33","33","","","","","",""
"1064531","2002","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","15.7","19.1","1304","Overall","Overall","AGE","33","33","","","","","",""
"1066330","2002","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.8","","","12.3","15.3","366","Overall","Overall","AGE","34","34","","","","","",""
"1066331","2002","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.7","644","Overall","Overall","AGE","34","34","","","","","",""
"1066332","2002","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.7","","","19.3","22.1","875","Overall","Overall","AGE","34","34","","","","","",""
"1066333","2002","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.1","20.7","1008","Overall","Overall","AGE","34","34","","","","","",""
"1066334","2002","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.9","","","11.9","13.9","743","Overall","Overall","AGE","34","34","","","","","",""
"1066335","2002","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.9","","","14.8","17.0","1035","Overall","Overall","AGE","34","34","","","","","",""
"1069111","2002","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.2","14.0","332","Overall","Overall","AGE","35","35","","","","","",""
"1069112","2002","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.6","","","17.2","20.0","831","Overall","Overall","AGE","35","35","","","","","",""
"1069113","2002","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.7","","","19.3","22.1","954","Overall","Overall","AGE","35","35","","","","","",""
"1069114","2002","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.2","19.8","930","Overall","Overall","AGE","35","35","","","","","",""
"1069115","2002","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.5","13.7","598","Overall","Overall","AGE","35","35","","","","","",""
"1069116","2002","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","821","Overall","Overall","AGE","35","35","","","","","",""
"1071411","2002","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","11.8","15.2","487","Overall","Overall","AGE","36","36","","","","","",""
"1071412","2002","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.3","","","17.8","20.8","1140","Overall","Overall","AGE","36","36","","","","","",""
"1071413","2002","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.4","","","18.9","21.9","1326","Overall","Overall","AGE","36","36","","","","","",""
"1071414","2002","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","17.1","19.9","1389","Overall","Overall","AGE","36","36","","","","","",""
"1071415","2002","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.6","13.8","977","Overall","Overall","AGE","36","36","","","","","",""
"1071416","2002","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.7","","","14.5","16.9","1429","Overall","Overall","AGE","36","36","","","","","",""
"1073741","2002","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.5","","","13.8","17.2","303","Overall","Overall","AGE","37","37","","","","","",""
"1073742","2002","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.5","","","13.9","17.1","393","Overall","Overall","AGE","37","37","","","","","",""
"1073743","2002","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","18.1","21.3","620","Overall","Overall","AGE","37","37","","","","","",""
"1073744","2002","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.0","19.8","621","Overall","Overall","AGE","37","37","","","","","",""
"1073745","2002","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.9","","","10.7","13.1","414","Overall","Overall","AGE","37","37","","","","","",""
"1073746","2002","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.1","","","17.6","20.6","645","Overall","Overall","AGE","37","37","","","","","",""
"1075650","2002","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.2","14.2","308","Overall","Overall","AGE","38","38","","","","","",""
"1075651","2002","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","15.9","18.7","662","Overall","Overall","AGE","38","38","","","","","",""
"1075652","2002","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.6","","","19.2","22.0","867","Overall","Overall","AGE","38","38","","","","","",""
"1075768","2002","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","17.9","20.5","907","Overall","Overall","AGE","38","38","","","","","",""
"1075769","2002","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.5","13.9","573","Overall","Overall","AGE","38","38","","","","","",""
"1075770","2002","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.5","","","16.1","18.9","775","Overall","Overall","AGE","38","38","","","","","",""
"1077941","2002","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.2","","","12.9","15.5","482","Overall","Overall","AGE","39","39","","","","","",""
"1077942","2002","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.9","18.1","977","Overall","Overall","AGE","39","39","","","","","",""
"1077943","2002","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","18.5","20.9","1194","Overall","Overall","AGE","39","39","","","","","",""
"1077944","2002","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.3","19.5","1269","Overall","Overall","AGE","39","39","","","","","",""
"1077945","2002","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","12.3","14.1","1163","Overall","Overall","AGE","39","39","","","","","",""
"1077946","2002","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.5","","","16.6","18.4","1688","Overall","Overall","AGE","39","39","","","","","",""
"1079283","2002","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.2","14.8","224","Overall","Overall","AGE","40","40","","","","","",""
"1079284","2002","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.0","19.2","492","Overall","Overall","AGE","40","40","","","","","",""
"1079285","2002","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","18.1","21.3","592","Overall","Overall","AGE","40","40","","","","","",""
"1079286","2002","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.3","","","18.7","21.9","658","Overall","Overall","AGE","40","40","","","","","",""
"1079287","2002","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.4","13.8","488","Overall","Overall","AGE","40","40","","","","","",""
"1079288","2002","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.8","","","15.5","18.1","621","Overall","Overall","AGE","40","40","","","","","",""
"1081907","2002","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","10.9","12.9","856","Overall","Overall","AGE","41","41","","","","","",""
"1081908","2002","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","15.3","16.9","2041","Overall","Overall","AGE","41","41","","","","","",""
"1081909","2002","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.1","","","19.2","21.0","2764","Overall","Overall","AGE","41","41","","","","","",""
"1081910","2002","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","18.1","19.7","2856","Overall","Overall","AGE","41","41","","","","","",""
"1081911","2002","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.9","","","12.2","13.6","1990","Overall","Overall","AGE","41","41","","","","","",""
"1081912","2002","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.2","","","19.4","21.0","2984","Overall","Overall","AGE","41","41","","","","","",""
"1086000","2002","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","11.8","15.2","282","Overall","Overall","AGE","42","42","","","","","",""
"1086001","2002","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.5","18.3","680","Overall","Overall","AGE","42","42","","","","","",""
"1086002","2002","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.5","","","19.1","21.9","850","Overall","Overall","AGE","42","42","","","","","",""
"1086003","2002","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","16.9","19.7","787","Overall","Overall","AGE","42","42","","","","","",""
"1086004","2002","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.9","","","10.8","13.0","494","Overall","Overall","AGE","42","42","","","","","",""
"1086005","2002","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.9","","","17.6","20.2","750","Overall","Overall","AGE","42","42","","","","","",""
"1088313","2002","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.8","","","12.0","15.6","313","Overall","Overall","AGE","43","43","","","","","",""
"1088314","2002","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","16.4","19.6","745","Overall","Overall","AGE","43","43","","","","","",""
"1088315","2002","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.1","","","18.6","21.6","897","Overall","Overall","AGE","43","43","","","","","",""
"1088316","2002","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.5","925","Overall","Overall","AGE","43","43","","","","","",""
"1088317","2002","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.1","14.5","721","Overall","Overall","AGE","43","43","","","","","",""
"1088318","2002","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.9","","","14.7","17.1","902","Overall","Overall","AGE","43","43","","","","","",""
"1090121","2002","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.3","","","12.7","15.9","320","Overall","Overall","AGE","44","44","","","","","",""
"1090122","2002","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.7","17.1","731","Overall","Overall","AGE","44","44","","","","","",""
"1090123","2002","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.2","","","18.9","21.5","934","Overall","Overall","AGE","44","44","","","","","",""
"1090124","2002","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.2","19.6","952","Overall","Overall","AGE","44","44","","","","","",""
"1090125","2002","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.1","","","11.1","13.1","661","Overall","Overall","AGE","44","44","","","","","",""
"1090126","2002","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","18.1","20.3","1190","Overall","Overall","AGE","44","44","","","","","",""
"1092650","2002","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.3","14.7","246","Overall","Overall","AGE","45","45","","","","","",""
"1092651","2002","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.3","","","16.7","19.9","560","Overall","Overall","AGE","45","45","","","","","",""
"1092652","2002","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.3","","","18.7","21.9","616","Overall","Overall","AGE","45","45","","","","","",""
"1092653","2002","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.5","647","Overall","Overall","AGE","45","45","","","","","",""
"1092654","2002","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.0","14.6","466","Overall","Overall","AGE","45","45","","","","","",""
"1092655","2002","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","672","Overall","Overall","AGE","45","45","","","","","",""
"1094621","2002","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.3","588","Overall","Overall","AGE","46","46","","","","","",""
"1094622","2002","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.5","","","19.3","21.7","1235","Overall","Overall","AGE","46","46","","","","","",""
"1094623","2002","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.5","","","20.3","22.7","1322","Overall","Overall","AGE","46","46","","","","","",""
"1094624","2002","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","16.9","19.3","1159","Overall","Overall","AGE","46","46","","","","","",""
"1094625","2002","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.4","","","10.4","12.4","772","Overall","Overall","AGE","46","46","","","","","",""
"1094626","2002","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.6","","","12.7","14.5","1031","Overall","Overall","AGE","46","46","","","","","",""
"1096922","2002","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","21.3","","","19.1","23.5","467","Overall","Overall","AGE","47","47","","","","","",""
"1096923","2002","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","21.0","","","19.3","22.7","800","Overall","Overall","AGE","47","47","","","","","",""
"1096924","2002","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.1","","","17.5","20.7","848","Overall","Overall","AGE","47","47","","","","","",""
"1096925","2002","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.2","","","14.8","17.6","767","Overall","Overall","AGE","47","47","","","","","",""
"1096926","2002","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","9.8","","","8.7","10.9","510","Overall","Overall","AGE","47","47","","","","","",""
"1096927","2002","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","12.6","","","11.4","13.8","688","Overall","Overall","AGE","47","47","","","","","",""
"1098737","2002","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.9","13.9","264","Overall","Overall","AGE","48","48","","","","","",""
"1098738","2002","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.5","","","14.3","16.7","646","Overall","Overall","AGE","48","48","","","","","",""
"1098739","2002","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.3","","","19.9","22.7","908","Overall","Overall","AGE","48","48","","","","","",""
"1098740","2002","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.1","","","19.8","22.4","984","Overall","Overall","AGE","48","48","","","","","",""
"1098741","2002","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","12.1","14.3","616","Overall","Overall","AGE","48","48","","","","","",""
"1098742","2002","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.5","","","15.4","17.6","821","Overall","Overall","AGE","48","48","","","","","",""
"1103414","2002","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.0","14.8","331","Overall","Overall","AGE","49","49","","","","","",""
"1103415","2002","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.8","","","17.1","20.5","703","Overall","Overall","AGE","49","49","","","","","",""
"1103416","2002","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.7","","","20.0","23.4","952","Overall","Overall","AGE","49","49","","","","","",""
"1103417","2002","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","17.7","21.1","960","Overall","Overall","AGE","49","49","","","","","",""
"1103418","2002","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.3","13.9","641","Overall","Overall","AGE","49","49","","","","","",""
