"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1164872","2001","MI","Michigan","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.4","19.4","617","Overall","Overall","AGE","25","25","","","","","",""
"1164873","2001","MI","Michigan","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.5","","","19.1","21.9","841","Overall","Overall","AGE","25","25","","","","","",""
"1164874","2001","MI","Michigan","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","17.8","20.4","852","Overall","Overall","AGE","25","25","","","","","",""
"1164875","2001","MI","Michigan","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.3","","","11.2","13.4","518","Overall","Overall","AGE","25","25","","","","","",""
"1164876","2001","MI","Michigan","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.3","679","Overall","Overall","AGE","25","25","","","","","",""
"1166326","2001","MN","Minnesota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.0","13.8","314","Overall","Overall","AGE","26","26","","","","","",""
"1166327","2001","MN","Minnesota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.8","","","17.4","20.2","703","Overall","Overall","AGE","26","26","","","","","",""
"1166328","2001","MN","Minnesota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.7","","","19.3","22.1","894","Overall","Overall","AGE","26","26","","","","","",""
"1166329","2001","MN","Minnesota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.6","20.2","761","Overall","Overall","AGE","26","26","","","","","",""
"1166330","2001","MN","Minnesota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.1","","","11.0","13.2","500","Overall","Overall","AGE","26","26","","","","","",""
"1166331","2001","MN","Minnesota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.1","","","15.9","18.3","793","Overall","Overall","AGE","26","26","","","","","",""
"1168855","2001","MS","Mississippi","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.8","","","13.0","16.6","269","Overall","Overall","AGE","27","27","","","","","",""
"1168856","2001","MS","Mississippi","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.7","","","17.1","20.3","581","Overall","Overall","AGE","27","27","","","","","",""
"1168857","2001","MS","Mississippi","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.4","","","17.9","20.9","602","Overall","Overall","AGE","27","27","","","","","",""
"1168858","2001","MS","Mississippi","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","16.4","19.4","596","Overall","Overall","AGE","27","27","","","","","",""
"1168859","2001","MS","Mississippi","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.8","","","10.5","13.1","406","Overall","Overall","AGE","27","27","","","","","",""
"1168860","2001","MS","Mississippi","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","16.0","18.8","589","Overall","Overall","AGE","27","27","","","","","",""
"1171321","2001","MO","Missouri","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.2","14.0","462","Overall","Overall","AGE","28","28","","","","","",""
"1171322","2001","MO","Missouri","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.5","","","15.9","19.1","625","Overall","Overall","AGE","28","28","","","","","",""
"1171323","2001","MO","Missouri","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.9","","","18.2","21.6","793","Overall","Overall","AGE","28","28","","","","","",""
"1171324","2001","MO","Missouri","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","16.8","20.0","811","Overall","Overall","AGE","28","28","","","","","",""
"1171325","2001","MO","Missouri","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.2","14.0","588","Overall","Overall","AGE","28","28","","","","","",""
"1171326","2001","MO","Missouri","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.5","899","Overall","Overall","AGE","28","28","","","","","",""
"1173835","2001","MT","Montana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","10.2","14.0","245","Overall","Overall","AGE","29","29","","","","","",""
"1173836","2001","MT","Montana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.1","18.7","459","Overall","Overall","AGE","29","29","","","","","",""
"1173837","2001","MT","Montana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.9","","","18.0","21.8","659","Overall","Overall","AGE","29","29","","","","","",""
"1173838","2001","MT","Montana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","17.9","21.5","756","Overall","Overall","AGE","29","29","","","","","",""
"1173839","2001","MT","Montana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.3","14.1","481","Overall","Overall","AGE","29","29","","","","","",""
"1173840","2001","MT","Montana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.6","","","17.0","20.2","738","Overall","Overall","AGE","29","29","","","","","",""
"1175510","2001","NE","Nebraska","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.5","14.5","350","Overall","Overall","AGE","30","30","","","","","",""
"1175511","2001","NE","Nebraska","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.5","","","16.0","19.0","588","Overall","Overall","AGE","30","30","","","","","",""
"1175512","2001","NE","Nebraska","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.8","","","18.3","21.3","743","Overall","Overall","AGE","30","30","","","","","",""
"1175513","2001","NE","Nebraska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.1","20.1","717","Overall","Overall","AGE","30","30","","","","","",""
"1175514","2001","NE","Nebraska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.9","","","10.7","13.1","440","Overall","Overall","AGE","30","30","","","","","",""
"1175515","2001","NE","Nebraska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","17.8","20.6","861","Overall","Overall","AGE","30","30","","","","","",""
"1177235","2001","NV","Nevada","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.2","","","9.3","13.1","226","Overall","Overall","AGE","31","31","","","","","",""
"1177236","2001","NV","Nevada","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","15.9","20.1","424","Overall","Overall","AGE","31","31","","","","","",""
"1177237","2001","NV","Nevada","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.8","","","19.5","24.1","575","Overall","Overall","AGE","31","31","","","","","",""
"1177238","2001","NV","Nevada","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.0","","","17.4","22.6","533","Overall","Overall","AGE","31","31","","","","","",""
"1177239","2001","NV","Nevada","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.8","","","11.1","14.5","364","Overall","Overall","AGE","31","31","","","","","",""
"1177240","2001","NV","Nevada","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.2","","","14.3","18.1","451","Overall","Overall","AGE","31","31","","","","","",""
"1179285","2001","NH","New Hampshire","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.3","14.3","282","Overall","Overall","AGE","32","32","","","","","",""
"1179286","2001","NH","New Hampshire","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.2","","","16.8","19.6","664","Overall","Overall","AGE","32","32","","","","","",""
"1179287","2001","NH","New Hampshire","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.6","","","20.3","22.9","1009","Overall","Overall","AGE","32","32","","","","","",""
"1179288","2001","NH","New Hampshire","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","18.1","20.7","875","Overall","Overall","AGE","32","32","","","","","",""
"1179289","2001","NH","New Hampshire","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.1","","","11.1","13.1","562","Overall","Overall","AGE","32","32","","","","","",""
"1179290","2001","NH","New Hampshire","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.9","","","14.7","17.1","676","Overall","Overall","AGE","32","32","","","","","",""
"1181886","2001","NJ","New Jersey","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.0","","","9.7","12.3","451","Overall","Overall","AGE","33","33","","","","","",""
"1181887","2001","NJ","New Jersey","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.4","18.8","1169","Overall","Overall","AGE","33","33","","","","","",""
"1181888","2001","NJ","New Jersey","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.0","","","19.7","22.3","1405","Overall","Overall","AGE","33","33","","","","","",""
"1181889","2001","NJ","New Jersey","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","18.0","20.6","1201","Overall","Overall","AGE","33","33","","","","","",""
"1181890","2001","NJ","New Jersey","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.9","","","11.8","14.0","680","Overall","Overall","AGE","33","33","","","","","",""
"1181891","2001","NJ","New Jersey","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.2","","","17.0","19.4","1112","Overall","Overall","AGE","33","33","","","","","",""
"1184169","2001","NM","New Mexico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.3","14.3","312","Overall","Overall","AGE","34","34","","","","","",""
"1184170","2001","NM","New Mexico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.3","","","17.6","21.0","554","Overall","Overall","AGE","34","34","","","","","",""
"1184171","2001","NM","New Mexico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.5","","","19.9","23.1","752","Overall","Overall","AGE","34","34","","","","","",""
"1184172","2001","NM","New Mexico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.0","19.8","771","Overall","Overall","AGE","34","34","","","","","",""
"1184173","2001","NM","New Mexico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.8","","","10.7","12.9","510","Overall","Overall","AGE","34","34","","","","","",""
"1184174","2001","NM","New Mexico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","722","Overall","Overall","AGE","34","34","","","","","",""
"1186663","2001","NY","New York","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","10.5","13.3","319","Overall","Overall","AGE","35","35","","","","","",""
"1186664","2001","NY","New York","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.5","19.3","800","Overall","Overall","AGE","35","35","","","","","",""
"1186665","2001","NY","New York","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.9","","","19.5","22.3","900","Overall","Overall","AGE","35","35","","","","","",""
"1186666","2001","NY","New York","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.5","20.3","800","Overall","Overall","AGE","35","35","","","","","",""
"1186667","2001","NY","New York","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.4","13.8","482","Overall","Overall","AGE","35","35","","","","","",""
"1186668","2001","NY","New York","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.3","19.3","598","Overall","Overall","AGE","35","35","","","","","",""
"1188453","2001","NC","North Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.6","14.8","548","Overall","Overall","AGE","36","36","","","","","",""
"1188454","2001","NC","North Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.2","","","16.7","19.7","1157","Overall","Overall","AGE","36","36","","","","","",""
"1188455","2001","NC","North Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.4","","","18.9","21.9","1310","Overall","Overall","AGE","36","36","","","","","",""
"1188456","2001","NC","North Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.3","20.5","1175","Overall","Overall","AGE","36","36","","","","","",""
"1188457","2001","NC","North Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.4","","","11.2","13.6","824","Overall","Overall","AGE","36","36","","","","","",""
"1188458","2001","NC","North Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.3","1191","Overall","Overall","AGE","36","36","","","","","",""
"1190801","2001","ND","North Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.4","","","12.7","16.1","285","Overall","Overall","AGE","37","37","","","","","",""
"1190802","2001","ND","North Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.0","19.2","406","Overall","Overall","AGE","37","37","","","","","",""
"1190803","2001","ND","North Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.4","","","17.8","21.0","546","Overall","Overall","AGE","37","37","","","","","",""
"1190804","2001","ND","North Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","16.6","19.6","522","Overall","Overall","AGE","37","37","","","","","",""
"1190805","2001","ND","North Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.4","","","10.1","12.7","283","Overall","Overall","AGE","37","37","","","","","",""
"1190806","2001","ND","North Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","17.5","20.9","468","Overall","Overall","AGE","37","37","","","","","",""
"1192914","2001","OH","Ohio","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.0","14.2","331","Overall","Overall","AGE","38","38","","","","","",""
"1192915","2001","OH","Ohio","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.1","19.3","585","Overall","Overall","AGE","38","38","","","","","",""
"1192916","2001","OH","Ohio","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.2","","","18.7","21.7","765","Overall","Overall","AGE","38","38","","","","","",""
"1192917","2001","OH","Ohio","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","17.7","20.9","701","Overall","Overall","AGE","38","38","","","","","",""
"1192918","2001","OH","Ohio","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.5","","","11.2","13.8","406","Overall","Overall","AGE","38","38","","","","","",""
"1192919","2001","OH","Ohio","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.2","645","Overall","Overall","AGE","38","38","","","","","",""
"1195184","2001","OK","Oklahoma","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.5","14.5","400","Overall","Overall","AGE","39","39","","","","","",""
"1195185","2001","OK","Oklahoma","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.2","720","Overall","Overall","AGE","39","39","","","","","",""
"1195186","2001","OK","Oklahoma","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.5","","","18.0","21.0","890","Overall","Overall","AGE","39","39","","","","","",""
"1195187","2001","OK","Oklahoma","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.0","19.8","866","Overall","Overall","AGE","39","39","","","","","",""
"1195188","2001","OK","Oklahoma","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.4","13.8","637","Overall","Overall","AGE","39","39","","","","","",""
"1195189","2001","OK","Oklahoma","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.7","","","17.3","20.1","1037","Overall","Overall","AGE","39","39","","","","","",""
"1197195","2001","OR","Oregon","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","10.2","13.2","242","Overall","Overall","AGE","40","40","","","","","",""
"1197196","2001","OR","Oregon","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","15.5","18.7","475","Overall","Overall","AGE","40","40","","","","","",""
"1197197","2001","OR","Oregon","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.7","","","18.9","22.5","486","Overall","Overall","AGE","40","40","","","","","",""
"1197198","2001","OR","Oregon","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.8","","","18.1","21.5","526","Overall","Overall","AGE","40","40","","","","","",""
"1197199","2001","OR","Oregon","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.2","14.0","336","Overall","Overall","AGE","40","40","","","","","",""
"1197200","2001","OR","Oregon","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.0","","","16.4","19.6","471","Overall","Overall","AGE","40","40","","","","","",""
"1199967","2001","PA","Pennsylvania","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","10.7","13.7","290","Overall","Overall","AGE","41","41","","","","","",""
"1199968","2001","PA","Pennsylvania","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.4","","","15.0","17.8","591","Overall","Overall","AGE","41","41","","","","","",""
"1199969","2001","PA","Pennsylvania","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.5","","","18.1","20.9","729","Overall","Overall","AGE","41","41","","","","","",""
"1199970","2001","PA","Pennsylvania","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.0","19.8","747","Overall","Overall","AGE","41","41","","","","","",""
"1199971","2001","PA","Pennsylvania","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.9","","","11.7","14.1","515","Overall","Overall","AGE","41","41","","","","","",""
"1199972","2001","PA","Pennsylvania","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.1","21.9","789","Overall","Overall","AGE","41","41","","","","","",""
"1203712","2001","RI","Rhode Island","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.5","14.7","272","Overall","Overall","AGE","42","42","","","","","",""
"1203713","2001","RI","Rhode Island","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.4","18.0","685","Overall","Overall","AGE","42","42","","","","","",""
"1203714","2001","RI","Rhode Island","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.7","","","19.3","22.1","992","Overall","Overall","AGE","42","42","","","","","",""
"1203715","2001","RI","Rhode Island","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.2","","","16.9","19.5","866","Overall","Overall","AGE","42","42","","","","","",""
"1203716","2001","RI","Rhode Island","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.8","","","10.7","12.9","508","Overall","Overall","AGE","42","42","","","","","",""
"1203717","2001","RI","Rhode Island","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.5","","","18.1","20.9","797","Overall","Overall","AGE","42","42","","","","","",""
"1205692","2001","SC","South Carolina","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.8","","","12.1","15.5","276","Overall","Overall","AGE","43","43","","","","","",""
"1205693","2001","SC","South Carolina","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.5","","","16.9","20.1","601","Overall","Overall","AGE","43","43","","","","","",""
"1205694","2001","SC","South Carolina","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.3","","","18.7","21.9","685","Overall","Overall","AGE","43","43","","","","","",""
"1205695","2001","SC","South Carolina","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.5","688","Overall","Overall","AGE","43","43","","","","","",""
"1205696","2001","SC","South Carolina","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.1","","","10.9","13.3","424","Overall","Overall","AGE","43","43","","","","","",""
"1205697","2001","SC","South Carolina","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.4","","","15.0","17.8","527","Overall","Overall","AGE","43","43","","","","","",""
"1207691","2001","SD","South Dakota","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.9","14.5","406","Overall","Overall","AGE","44","44","","","","","",""
"1207692","2001","SD","South Dakota","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.3","18.9","725","Overall","Overall","AGE","44","44","","","","","",""
"1207693","2001","SD","South Dakota","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.4","","","18.2","20.6","1051","Overall","Overall","AGE","44","44","","","","","",""
"1207694","2001","SD","South Dakota","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","17.0","19.2","1026","Overall","Overall","AGE","44","44","","","","","",""
"1207695","2001","SD","South Dakota","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.6","","","10.7","12.5","648","Overall","Overall","AGE","44","44","","","","","",""
"1207696","2001","SD","South Dakota","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","18.9","21.1","1263","Overall","Overall","AGE","44","44","","","","","",""
"1210368","2001","TN","Tennessee","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.1","14.5","257","Overall","Overall","AGE","45","45","","","","","",""
"1210369","2001","TN","Tennessee","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.1","19.3","529","Overall","Overall","AGE","45","45","","","","","",""
"1210370","2001","TN","Tennessee","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.1","","","18.5","21.7","617","Overall","Overall","AGE","45","45","","","","","",""
"1210371","2001","TN","Tennessee","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","17.5","21.1","563","Overall","Overall","AGE","45","45","","","","","",""
"1210372","2001","TN","Tennessee","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.6","","","11.3","13.9","438","Overall","Overall","AGE","45","45","","","","","",""
"1210373","2001","TN","Tennessee","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.6","","","16.0","19.2","520","Overall","Overall","AGE","45","45","","","","","",""
"1212771","2001","TX","Texas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","12.4","14.8","566","Overall","Overall","AGE","46","46","","","","","",""
"1212772","2001","TX","Texas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.3","","","19.1","21.5","1176","Overall","Overall","AGE","46","46","","","","","",""
"1212773","2001","TX","Texas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.3","","","20.2","22.4","1347","Overall","Overall","AGE","46","46","","","","","",""
"1212774","2001","TX","Texas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.2","","","17.1","19.3","1082","Overall","Overall","AGE","46","46","","","","","",""
"1212775","2001","TX","Texas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.5","","","10.6","12.4","745","Overall","Overall","AGE","46","46","","","","","",""
"1212776","2001","TX","Texas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.0","","","14.0","16.0","1000","Overall","Overall","AGE","46","46","","","","","",""
"1214461","2001","UT","Utah","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.8","","","14.1","17.5","470","Overall","Overall","AGE","47","47","","","","","",""
"1214462","2001","UT","Utah","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.6","","","18.0","21.2","767","Overall","Overall","AGE","47","47","","","","","",""
"1214463","2001","UT","Utah","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.4","","","19.7","23.1","774","Overall","Overall","AGE","47","47","","","","","",""
"1214464","2001","UT","Utah","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.5","","","16.8","20.2","675","Overall","Overall","AGE","47","47","","","","","",""
"1214465","2001","UT","Utah","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.3","","","9.9","12.7","417","Overall","Overall","AGE","47","47","","","","","",""
"1214466","2001","UT","Utah","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.5","","","12.1","14.9","553","Overall","Overall","AGE","47","47","","","","","",""
"1216478","2001","VT","Vermont","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.8","","","12.3","15.3","302","Overall","Overall","AGE","48","48","","","","","",""
"1216479","2001","VT","Vermont","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","710","Overall","Overall","AGE","48","48","","","","","",""
"1216480","2001","VT","Vermont","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.0","","","19.7","22.3","930","Overall","Overall","AGE","48","48","","","","","",""
"1216481","2001","VT","Vermont","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","18.5","20.9","1047","Overall","Overall","AGE","48","48","","","","","",""
"1216482","2001","VT","Vermont","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.3","","","11.3","13.3","623","Overall","Overall","AGE","48","48","","","","","",""
"1216483","2001","VT","Vermont","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.6","689","Overall","Overall","AGE","48","48","","","","","",""
"1221202","2001","VA","Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.0","14.6","245","Overall","Overall","AGE","49","49","","","","","",""
"1221203","2001","VA","Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.8","","","17.1","20.5","514","Overall","Overall","AGE","49","49","","","","","",""
"1221204","2001","VA","Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.6","","","20.0","23.2","673","Overall","Overall","AGE","49","49","","","","","",""
"1221205","2001","VA","Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.4","","","17.9","20.9","650","Overall","Overall","AGE","49","49","","","","","",""
"1221206","2001","VA","Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.0","","","10.8","13.2","385","Overall","Overall","AGE","49","49","","","","","",""
"1221207","2001","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.3","","","13.9","16.7","472","Overall","Overall","AGE","49","49","","","","","",""
