"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"959173","2003","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.2","","","6.6","7.8","683","Overall","Overall","DIABETES","39","39","","","","","",""
"959174","2003","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","70","Overall","Overall","DIABETES","39","39","","","","","",""
"959175","2003","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.0","","","91.4","92.6","6876","Overall","Overall","DIABETES","39","39","","","","","",""
"961741","2003","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.3","","","5.5","7.1","297","Overall","Overall","DIABETES","40","40","","","","","",""
"961742","2003","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","37","Overall","Overall","DIABETES","40","40","","","","","",""
"961743","2003","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.8","","","91.9","93.7","3677","Overall","Overall","DIABETES","40","40","","","","","",""
"963292","2003","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.0","","","7.0","9.0","306","Overall","Overall","DIABETES","41","41","","","","","",""
"963293","2003","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.2","0.6","19","Overall","Overall","DIABETES","41","41","","","","","",""
"963294","2003","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.6","","","90.6","92.6","3344","Overall","Overall","DIABETES","41","41","","","","","",""
"968095","2003","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.8","","","5.9","7.7","307","Overall","Overall","DIABETES","42","42","","","","","",""
"968096","2003","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","36","Overall","Overall","DIABETES","42","42","","","","","",""
"968097","2003","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.5","","","91.6","93.4","3702","Overall","Overall","DIABETES","42","42","","","","","",""
"970231","2003","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.3","","","8.4","10.2","584","Overall","Overall","DIABETES","43","43","","","","","",""
"970232","2003","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","60","Overall","Overall","DIABETES","43","43","","","","","",""
"970233","2003","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.7","","","88.8","90.6","5277","Overall","Overall","DIABETES","43","43","","","","","",""
"972824","2003","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.1","","","6.4","7.8","453","Overall","Overall","DIABETES","44","44","","","","","",""
"972825","2003","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","37","Overall","Overall","DIABETES","44","44","","","","","",""
"972826","2003","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.2","","","91.4","93.0","4770","Overall","Overall","DIABETES","44","44","","","","","",""
"974557","2003","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.4","","","8.1","10.7","255","Overall","Overall","DIABETES","45","45","","","","","",""
"974558","2003","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.3","1.1","20","Overall","Overall","DIABETES","45","45","","","","","",""
"974559","2003","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.8","","","88.5","91.1","2307","Overall","Overall","DIABETES","45","45","","","","","",""
"976568","2003","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.3","8.9","524","Overall","Overall","DIABETES","46","46","","","","","",""
"976569","2003","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","73","Overall","Overall","DIABETES","46","46","","","","","",""
"976570","2003","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.9","","","90.1","91.7","5433","Overall","Overall","DIABETES","46","46","","","","","",""
"978727","2003","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.5","","","4.6","6.4","264","Overall","Overall","DIABETES","47","47","","","","","",""
"978728","2003","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","34","Overall","Overall","DIABETES","47","47","","","","","",""
"978729","2003","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.8","","","92.9","94.7","3754","Overall","Overall","DIABETES","47","47","","","","","",""
"981823","2003","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.8","","","5.0","6.6","266","Overall","Overall","DIABETES","48","48","","","","","",""
"981824","2003","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","28","Overall","Overall","DIABETES","48","48","","","","","",""
"981825","2003","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.6","","","92.8","94.4","3953","Overall","Overall","DIABETES","48","48","","","","","",""
"986101","2003","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.2","","","6.4","8.0","474","Overall","Overall","DIABETES","49","49","","","","","",""
"986102","2003","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","35","Overall","Overall","DIABETES","49","49","","","","","",""
"986103","2003","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.2","","","91.3","93.1","4925","Overall","Overall","DIABETES","49","49","","","","","",""
"987601","2003","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.6","","","6.2","7.0","1458","Overall","Overall","DIABETES","50","50","","","","","",""
"987602","2003","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","144","Overall","Overall","DIABETES","50","50","","","","","",""
"987603","2003","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.6","","","92.2","93.0","17002","Overall","Overall","DIABETES","50","50","","","","","",""
"990437","2003","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.8","","","8.7","10.9","384","Overall","Overall","DIABETES","51","51","","","","","",""
"990438","2003","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","26","Overall","Overall","DIABETES","51","51","","","","","",""
"990439","2003","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.5","","","88.4","90.6","2936","Overall","Overall","DIABETES","51","51","","","","","",""
"993025","2003","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.0","","","5.1","6.9","279","Overall","Overall","DIABETES","52","52","","","","","",""
"993026","2003","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","32","Overall","Overall","DIABETES","52","52","","","","","",""
"993027","2003","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.5","","","92.6","94.4","3739","Overall","Overall","DIABETES","52","52","","","","","",""
"994889","2003","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.8","","","5.0","6.6","266","Overall","Overall","DIABETES","53","53","","","","","",""
"994890","2003","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","23","Overall","Overall","DIABETES","53","53","","","","","",""
"994891","2003","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","93.6","","","92.8","94.4","3709","Overall","Overall","DIABETES","53","53","","","","","",""
"901250","2003","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.3","","","7.8","12.8","79","Overall","Overall","DIABETES","56","56","","","","","",""
"901251","2003","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","0.4","2.4","10","Overall","Overall","DIABETES","56","56","","","","","",""
"901252","2003","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.4","","","85.8","91.0","716","Overall","Overall","DIABETES","56","56","","","","","",""
"965662","2003","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.0","","","9.9","12.1","590","Overall","Overall","DIABETES","60","60","","","","","",""
"965663","2003","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.2","0.6","19","Overall","Overall","DIABETES","60","60","","","","","",""
"965664","2003","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.6","","","87.5","89.7","3555","Overall","Overall","DIABETES","60","60","","","","","",""
"984112","2003","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.8","","","8.2","11.4","199","Overall","Overall","DIABETES","62","62","","","","","",""
"984113","2003","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","0.4","2.2","22","Overall","Overall","DIABETES","62","62","","","","","",""
"984114","2003","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.8","","","87.0","90.6","1829","Overall","Overall","DIABETES","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
