"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3036532","2017","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.2","48","Overall","Overall","DIABETE3","28","28","","","","","",""
"3036742","2017","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.1","","","1.7","2.5","192","Overall","Overall","DIABETE3","28","28","","","","","",""
"3036768","2017","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.6","","","85.6","87.6","6264","Overall","Overall","DIABETE3","28","28","","","","","",""
"3041430","2017","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.9","","","7.0","8.7","683","Overall","Overall","DIABETE3","29","29","","","","","",""
"3041456","2017","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.8","32","Overall","Overall","DIABETE3","29","29","","","","","",""
"3040918","2017","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.0","1.8","97","Overall","Overall","DIABETE3","29","29","","","","","",""
"3040944","2017","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.2","","","89.2","91.2","5097","Overall","Overall","DIABETE3","29","29","","","","","",""
"3046268","2017","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.2","","","9.5","10.8","1984","Overall","Overall","DIABETE3","30","30","","","","","",""
"3046294","2017","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.2","129","Overall","Overall","DIABETE3","30","30","","","","","",""
"3046320","2017","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.6","241","Overall","Overall","DIABETE3","30","30","","","","","",""
"3046346","2017","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.6","","","86.9","88.3","12979","Overall","Overall","DIABETE3","30","30","","","","","",""
"3050445","2017","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.4","","","9.1","11.8","459","Overall","Overall","DIABETE3","31","31","","","","","",""
"3050044","2017","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","*","*","Prevalence estimate not available if the unweighted sample size for the denominator was < 50 or the Relative Standard Error (RSE) is > 0.3 or if the state did not collect data for that calendar year.","","","18","Overall","Overall","DIABETE3","31","31","","","","","",""
"3050070","2017","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.5","","","1.7","3.3","79","Overall","Overall","DIABETE3","31","31","","","","","",""
"3050096","2017","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.1","","","84.5","87.7","3200","Overall","Overall","DIABETE3","31","31","","","","","",""
"3054777","2017","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.6","9.2","680","Overall","Overall","DIABETE3","32","32","","","","","",""
"3054803","2017","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","39","Overall","Overall","DIABETE3","32","32","","","","","",""
"3054474","2017","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.5","75","Overall","Overall","DIABETE3","32","32","","","","","",""
"3054500","2017","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.8","","","88.8","90.7","4951","Overall","Overall","DIABETE3","32","32","","","","","",""
"3059030","2017","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.1","","","10.2","11.9","1662","Overall","Overall","DIABETE3","33","33","","","","","",""
"3059056","2017","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","105","Overall","Overall","DIABETE3","33","33","","","","","",""
"3059082","2017","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.1","","","1.7","2.5","279","Overall","Overall","DIABETE3","33","33","","","","","",""
"3059108","2017","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.8","","","84.8","86.8","9635","Overall","Overall","DIABETE3","33","33","","","","","",""
"3063461","2017","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.7","","","9.7","11.7","905","Overall","Overall","DIABETE3","34","34","","","","","",""
"3063580","2017","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.3","47","Overall","Overall","DIABETE3","34","34","","","","","",""
"3063606","2017","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.5","2.3","143","Overall","Overall","DIABETE3","34","34","","","","","",""
"3063632","2017","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.4","","","85.3","87.6","5437","Overall","Overall","DIABETE3","34","34","","","","","",""
"3068188","2017","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.5","","","9.7","11.2","1490","Overall","Overall","DIABETE3","35","35","","","","","",""
"3067555","2017","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","72","Overall","Overall","DIABETE3","35","35","","","","","",""
"3067581","2017","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.4","2.0","195","Overall","Overall","DIABETE3","35","35","","","","","",""
"3067607","2017","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.2","","","86.4","88.0","10474","Overall","Overall","DIABETE3","35","35","","","","","",""
"3072235","2017","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.4","","","10.3","12.5","658","Overall","Overall","DIABETE3","36","36","","","","","",""
"3072404","2017","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","24","Overall","Overall","DIABETE3","36","36","","","","","",""
"3072430","2017","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.4","2.4","105","Overall","Overall","DIABETE3","36","36","","","","","",""
"3072456","2017","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.1","","","84.9","87.3","4119","Overall","Overall","DIABETE3","36","36","","","","","",""
"3077249","2017","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.0","","","8.2","9.7","871","Overall","Overall","DIABETE3","37","37","","","","","",""
"3077275","2017","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","30","Overall","Overall","DIABETE3","37","37","","","","","",""
"3077301","2017","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.3","101","Overall","Overall","DIABETE3","37","37","","","","","",""
"3076491","2017","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.6","90.3","5987","Overall","Overall","DIABETE3","37","37","","","","","",""
"3081179","2017","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.3","","","10.6","12.0","2011","Overall","Overall","DIABETE3","38","38","","","","","",""
"3081205","2017","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.2","96","Overall","Overall","DIABETE3","38","38","","","","","",""
"3081231","2017","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.3","1.9","229","Overall","Overall","DIABETE3","38","38","","","","","",""
"3081257","2017","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.2","","","85.4","87.0","9929","Overall","Overall","DIABETE3","38","38","","","","","",""
"3085732","2017","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.7","","","11.8","13.7","1081","Overall","Overall","DIABETE3","39","39","","","","","",""
"3085856","2017","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.5","49","Overall","Overall","DIABETE3","39","39","","","","","",""
"3085882","2017","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.8","","","1.4","2.2","140","Overall","Overall","DIABETE3","39","39","","","","","",""
"3085908","2017","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.4","","","83.4","85.5","5350","Overall","Overall","DIABETE3","39","39","","","","","",""
"3089930","2017","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.6","","","8.6","10.5","553","Overall","Overall","DIABETE3","40","40","","","","","",""
"3089956","2017","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","43","Overall","Overall","DIABETE3","40","40","","","","","",""
"3089982","2017","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","61","Overall","Overall","DIABETE3","40","40","","","","","",""
"3090008","2017","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.6","","","87.6","89.6","4701","Overall","Overall","DIABETE3","40","40","","","","","",""
"3094789","2017","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.6","","","9.6","11.5","794","Overall","Overall","DIABETE3","41","41","","","","","",""
"3094815","2017","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","49","Overall","Overall","DIABETE3","41","41","","","","","",""
"3094841","2017","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.5","","","1.1","1.9","99","Overall","Overall","DIABETE3","41","41","","","","","",""
"3094867","2017","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.2","","","86.2","88.2","5594","Overall","Overall","DIABETE3","41","41","","","","","",""
"3098768","2017","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.9","","","8.0","9.8","677","Overall","Overall","DIABETE3","42","42","","","","","",""
"3098794","2017","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.5","1.5","45","Overall","Overall","DIABETE3","42","42","","","","","",""
"3098820","2017","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","53","Overall","Overall","DIABETE3","42","42","","","","","",""
"3099041","2017","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.3","","","88.2","90.4","4838","Overall","Overall","DIABETE3","42","42","","","","","",""
"3103358","2017","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","13.4","","","12.7","14.2","2066","Overall","Overall","DIABETE3","43","43","","","","","",""
"3103384","2017","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","79","Overall","Overall","DIABETE3","43","43","","","","","",""
"3103410","2017","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.7","206","Overall","Overall","DIABETE3","43","43","","","","","",""
"3103436","2017","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.3","","","83.5","85.2","8939","Overall","Overall","DIABETE3","43","43","","","","","",""
"3108072","2017","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.1","","","9.7","12.4","1080","Overall","Overall","DIABETE3","44","44","","","","","",""
"3108212","2017","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.5","72","Overall","Overall","DIABETE3","44","44","","","","","",""
"3108238","2017","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","0.8","1.8","118","Overall","Overall","DIABETE3","44","44","","","","","",""
"3108264","2017","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.6","","","85.1","88.1","5733","Overall","Overall","DIABETE3","44","44","","","","","",""
"3112156","2017","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","13.1","","","12.0","14.2","931","Overall","Overall","DIABETE3","45","45","","","","","",""
"3112182","2017","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","30","Overall","Overall","DIABETE3","45","45","","","","","",""
"3112208","2017","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.4","2.4","122","Overall","Overall","DIABETE3","45","45","","","","","",""
"3112234","2017","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.4","","","83.2","85.6","4750","Overall","Overall","DIABETE3","45","45","","","","","",""
"3117204","2017","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.9","","","10.7","13.1","2034","Overall","Overall","DIABETE3","46","46","","","","","",""
"3117230","2017","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","71","Overall","Overall","DIABETE3","46","46","","","","","",""
"3117256","2017","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.7","1.7","177","Overall","Overall","DIABETE3","46","46","","","","","",""
"3117282","2017","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.0","","","84.7","87.3","9948","Overall","Overall","DIABETE3","46","46","","","","","",""
"3120604","2017","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.1","","","6.5","7.7","922","Overall","Overall","DIABETE3","47","47","","","","","",""
"3120630","2017","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.5","121","Overall","Overall","DIABETE3","47","47","","","","","",""
"3120656","2017","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.5","","","1.2","1.8","174","Overall","Overall","DIABETE3","47","47","","","","","",""
"3120682","2017","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.2","","","89.5","90.8","9021","Overall","Overall","DIABETE3","47","47","","","","","",""
"3125727","2017","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.2","","","7.4","9.0","665","Overall","Overall","DIABETE3","48","48","","","","","",""
"3125753","2017","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","0.9","40","Overall","Overall","DIABETE3","48","48","","","","","",""
"3125873","2017","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.5","83","Overall","Overall","DIABETE3","48","48","","","","","",""
"3125899","2017","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.0","","","89.1","90.9","5720","Overall","Overall","DIABETE3","48","48","","","","","",""
"3129798","2017","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.5","","","9.8","11.2","1354","Overall","Overall","DIABETE3","49","49","","","","","",""
"3129824","2017","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","69","Overall","Overall","DIABETE3","49","49","","","","","",""
"3130039","2017","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.3","1.9","191","Overall","Overall","DIABETE3","49","49","","","","","",""
"3130065","2017","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.1","","","86.3","87.9","8001","Overall","Overall","DIABETE3","49","49","","","","","",""
"3134237","2017","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.1","","","8.5","9.8","1508","Overall","Overall","DIABETE3","50","50","","","","","",""
"3134263","2017","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","89","Overall","Overall","DIABETE3","50","50","","","","","",""
"3134289","2017","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.5","216","Overall","Overall","DIABETE3","50","50","","","","","",""
"3134783","2017","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.8","","","88.1","89.5","11432","Overall","Overall","DIABETE3","50","50","","","","","",""
"3139307","2017","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","15.2","","","14.2","16.3","1027","Overall","Overall","DIABETE3","51","51","","","","","",""
"3139333","2017","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.4","1.2","31","Overall","Overall","DIABETE3","51","51","","","","","",""
"3139359","2017","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.1","","","1.7","2.6","126","Overall","Overall","DIABETE3","51","51","","","","","",""
"3138663","2017","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","81.9","","","80.7","83.0","4275","Overall","Overall","DIABETE3","51","51","","","","","",""
"3143456","2017","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.1","","","8.1","10.1","606","Overall","Overall","DIABETE3","52","52","","","","","",""
"3142643","2017","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","*","*","Prevalence estimate not available if the unweighted sample size for the denominator was < 50 or the Relative Standard Error (RSE) is > 0.3 or if the state did not collect data for that calendar year.","","","16","Overall","Overall","DIABETE3","52","52","","","","","",""
"3142669","2017","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.6","1.7","66","Overall","Overall","DIABETE3","52","52","","","","","",""
"3142695","2017","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.3","","","88.2","90.5","5112","Overall","Overall","DIABETE3","52","52","","","","","",""
"3148251","2017","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.0","","","8.1","10.0","523","Overall","Overall","DIABETE3","53","53","","","","","",""
"3148277","2017","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.4","1.1","28","Overall","Overall","DIABETE3","53","53","","","","","",""
"3148303","2017","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","52","Overall","Overall","DIABETE3","53","53","","","","","",""
"3148329","2017","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.4","90.4","3856","Overall","Overall","DIABETE3","53","53","","","","","",""
"3152044","2017","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","14.0","","","11.6","16.3","232","Overall","Overall","DIABETE3","56","56","","","","","",""
"3152070","2017","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.6","","","0.8","2.4","24","Overall","Overall","DIABETE3","56","56","","","","","",""
"3152096","2017","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.4","","","1.5","3.3","45","Overall","Overall","DIABETE3","56","56","","","","","",""
"3152122","2017","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","82.1","","","79.5","84.6","1203","Overall","Overall","DIABETE3","56","56","","","","","",""
"3156649","2017","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","17.2","","","15.8","18.6","905","Overall","Overall","DIABETE3","60","60","","","","","",""
"3156676","2017","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","*","*","Prevalence estimate not available if the unweighted sample size for the denominator was < 50 or the Relative Standard Error (RSE) is > 0.3 or if the state did not collect data for that calendar year.","","","16","Overall","Overall","DIABETE3","60","60","","","","","",""
"3156702","2017","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.7","","","2.1","3.2","148","Overall","Overall","DIABETE3","60","60","","","","","",""
