"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"323690","2008","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.5","","","1.0","1.9","89","Overall","Overall","DIABETE2","28","28","","","","","",""
"323689","2008","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.3","","","87.1","89.5","4397","Overall","Overall","DIABETE2","28","28","","","","","",""
"325367","2008","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.5","","","5.8","7.1","652","Overall","Overall","DIABETE2","29","29","","","","","",""
"325368","2008","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","53","Overall","Overall","DIABETE2","29","29","","","","","",""
"325370","2008","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.4","0.9","56","Overall","Overall","DIABETE2","29","29","","","","","",""
"325369","2008","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.0","","","91.2","92.7","6081","Overall","Overall","DIABETE2","29","29","","","","","",""
"327772","2008","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.8","","","7.1","8.5","1696","Overall","Overall","DIABETE2","30","30","","","","","",""
"327773","2008","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.2","127","Overall","Overall","DIABETE2","30","30","","","","","",""
"327775","2008","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","196","Overall","Overall","DIABETE2","30","30","","","","","",""
"327774","2008","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.3","","","89.6","91.1","14219","Overall","Overall","DIABETE2","30","30","","","","","",""
"330741","2008","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.6","","","7.4","9.8","466","Overall","Overall","DIABETE2","31","31","","","","","",""
"330742","2008","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.8","32","Overall","Overall","DIABETE2","31","31","","","","","",""
"330744","2008","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","60","Overall","Overall","DIABETE2","31","31","","","","","",""
"330743","2008","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.0","","","88.8","91.3","4209","Overall","Overall","DIABETE2","31","31","","","","","",""
"332760","2008","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.2","","","6.5","7.9","693","Overall","Overall","DIABETE2","32","32","","","","","",""
"332761","2008","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.8","93","Overall","Overall","DIABETE2","32","32","","","","","",""
"332763","2008","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.8","65","Overall","Overall","DIABETE2","32","32","","","","","",""
"332762","2008","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.7","","","89.9","91.5","6040","Overall","Overall","DIABETE2","32","32","","","","","",""
"334869","2008","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.8","9.0","1301","Overall","Overall","DIABETE2","33","33","","","","","",""
"334870","2008","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.6","170","Overall","Overall","DIABETE2","33","33","","","","","",""
"334872","2008","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.4","148","Overall","Overall","DIABETE2","33","33","","","","","",""
"334871","2008","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.2","","","88.5","89.9","10109","Overall","Overall","DIABETE2","33","33","","","","","",""
"337685","2008","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.9","","","7.0","8.7","648","Overall","Overall","DIABETE2","34","34","","","","","",""
"337686","2008","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","57","Overall","Overall","DIABETE2","34","34","","","","","",""
"337688","2008","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.7","87","Overall","Overall","DIABETE2","34","34","","","","","",""
"337687","2008","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.0","","","89.0","90.9","5428","Overall","Overall","DIABETE2","34","34","","","","","",""
"339999","2008","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.7","9.2","829","Overall","Overall","DIABETE2","35","35","","","","","",""
"340000","2008","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.1","62","Overall","Overall","DIABETE2","35","35","","","","","",""
"340002","2008","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","94","Overall","Overall","DIABETE2","35","35","","","","","",""
"340001","2008","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.7","","","88.8","90.5","6925","Overall","Overall","DIABETE2","35","35","","","","","",""
"342249","2008","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.3","","","8.8","9.9","1967","Overall","Overall","DIABETE2","36","36","","","","","",""
"342250","2008","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","145","Overall","Overall","DIABETE2","36","36","","","","","",""
"342252","2008","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","1.0","1.4","247","Overall","Overall","DIABETE2","36","36","","","","","",""
"342251","2008","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.6","","","87.9","89.2","13468","Overall","Overall","DIABETE2","36","36","","","","","",""
"344269","2008","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.6","","","6.8","8.4","502","Overall","Overall","DIABETE2","37","37","","","","","",""
"344270","2008","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","40","Overall","Overall","DIABETE2","37","37","","","","","",""
"344272","2008","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","59","Overall","Overall","DIABETE2","37","37","","","","","",""
"344271","2008","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.9","","","90.0","91.8","4432","Overall","Overall","DIABETE2","37","37","","","","","",""
"347112","2008","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.9","","","9.2","10.6","1720","Overall","Overall","DIABETE2","38","38","","","","","",""
"347113","2008","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.4","121","Overall","Overall","DIABETE2","38","38","","","","","",""
"347115","2008","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.8","113","Overall","Overall","DIABETE2","38","38","","","","","",""
"347114","2008","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.3","","","87.6","89.0","10994","Overall","Overall","DIABETE2","38","38","","","","","",""
"349253","2008","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.1","","","9.4","10.9","1007","Overall","Overall","DIABETE2","39","39","","","","","",""
"349254","2008","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.5","82","Overall","Overall","DIABETE2","39","39","","","","","",""
"349256","2008","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","95","Overall","Overall","DIABETE2","39","39","","","","","",""
"349255","2008","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.6","","","86.7","88.5","6617","Overall","Overall","DIABETE2","39","39","","","","","",""
"351261","2008","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.9","","","6.1","7.7","454","Overall","Overall","DIABETE2","40","40","","","","","",""
"351262","2008","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","31","Overall","Overall","DIABETE2","40","40","","","","","",""
"351264","2008","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.7","84","Overall","Overall","DIABETE2","40","40","","","","","",""
"351263","2008","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.0","","","90.1","91.9","4227","Overall","Overall","DIABETE2","40","40","","","","","",""
"354103","2008","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.8","","","8.1","9.5","1640","Overall","Overall","DIABETE2","41","41","","","","","",""
"354104","2008","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","134","Overall","Overall","DIABETE2","41","41","","","","","",""
"354106","2008","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.4","202","Overall","Overall","DIABETE2","41","41","","","","","",""
"354105","2008","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.2","","","88.4","89.9","11181","Overall","Overall","DIABETE2","41","41","","","","","",""
"358499","2008","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.4","","","6.6","8.3","469","Overall","Overall","DIABETE2","42","42","","","","","",""
"358500","2008","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","0.9","1.8","67","Overall","Overall","DIABETE2","42","42","","","","","",""
"358502","2008","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","35","Overall","Overall","DIABETE2","42","42","","","","","",""
"358501","2008","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.7","","","89.7","91.6","4212","Overall","Overall","DIABETE2","42","42","","","","","",""
"361126","2008","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.1","","","9.3","11.0","1475","Overall","Overall","DIABETE2","43","43","","","","","",""
"361127","2008","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","77","Overall","Overall","DIABETE2","43","43","","","","","",""
"361129","2008","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.2","2.0","185","Overall","Overall","DIABETE2","43","43","","","","","",""
"361128","2008","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.5","","","86.5","88.4","8447","Overall","Overall","DIABETE2","43","43","","","","","",""
"363914","2008","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.6","","","6.0","7.2","724","Overall","Overall","DIABETE2","44","44","","","","","",""
"363915","2008","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.5","","","0.9","2.0","81","Overall","Overall","DIABETE2","44","44","","","","","",""
"363917","2008","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.1","79","Overall","Overall","DIABETE2","44","44","","","","","",""
"363916","2008","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.1","","","90.2","92.0","6093","Overall","Overall","DIABETE2","44","44","","","","","",""
"365599","2008","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.4","","","9.3","11.4","690","Overall","Overall","DIABETE2","45","45","","","","","",""
"365600","2008","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","26","Overall","Overall","DIABETE2","45","45","","","","","",""
"365602","2008","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.7","1.4","65","Overall","Overall","DIABETE2","45","45","","","","","",""
"365601","2008","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.0","","","86.8","89.1","4236","Overall","Overall","DIABETE2","45","45","","","","","",""
"367667","2008","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.7","","","8.9","10.5","1412","Overall","Overall","DIABETE2","46","46","","","","","",""
"367668","2008","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.8","1.5","99","Overall","Overall","DIABETE2","46","46","","","","","",""
"367670","2008","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.4","","","0.3","0.5","66","Overall","Overall","DIABETE2","46","46","","","","","",""
"367669","2008","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.7","","","87.8","89.6","9131","Overall","Overall","DIABETE2","46","46","","","","","",""
"370932","2008","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.1","","","5.4","6.8","455","Overall","Overall","DIABETE2","47","47","","","","","",""
"370933","2008","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.7","74","Overall","Overall","DIABETE2","47","47","","","","","",""
"370935","2008","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","46","Overall","Overall","DIABETE2","47","47","","","","","",""
"370934","2008","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.9","","","91.1","92.8","4746","Overall","Overall","DIABETE2","47","47","","","","","",""
"373052","2008","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.4","","","5.8","7.0","566","Overall","Overall","DIABETE2","48","48","","","","","",""
"373053","2008","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.1","63","Overall","Overall","DIABETE2","48","48","","","","","",""
"373055","2008","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","79","Overall","Overall","DIABETE2","48","48","","","","","",""
"373054","2008","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.8","","","91.1","92.5","6041","Overall","Overall","DIABETE2","48","48","","","","","",""
"378060","2008","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.9","","","7.1","8.7","694","Overall","Overall","DIABETE2","49","49","","","","","",""
"378061","2008","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.1","55","Overall","Overall","DIABETE2","49","49","","","","","",""
"378063","2008","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.1","48","Overall","Overall","DIABETE2","49","49","","","","","",""
"378062","2008","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.5","","","89.6","91.4","4508","Overall","Overall","DIABETE2","49","49","","","","","",""
"380109","2008","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.9","","","6.5","7.3","2262","Overall","Overall","DIABETE2","50","50","","","","","",""
"380110","2008","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","177","Overall","Overall","DIABETE2","50","50","","","","","",""
"380112","2008","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","360","Overall","Overall","DIABETE2","50","50","","","","","",""
"380111","2008","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.1","","","90.6","91.5","19725","Overall","Overall","DIABETE2","50","50","","","","","",""
"382378","2008","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.9","","","10.9","13.0","603","Overall","Overall","DIABETE2","51","51","","","","","",""
"382379","2008","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","27","Overall","Overall","DIABETE2","51","51","","","","","",""
"382381","2008","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.6","62","Overall","Overall","DIABETE2","51","51","","","","","",""
"382380","2008","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.1","","","85.0","87.3","3471","Overall","Overall","DIABETE2","51","51","","","","","",""
"384481","2008","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.2","","","6.3","8.1","738","Overall","Overall","DIABETE2","52","52","","","","","",""
"384482","2008","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.2","0.6","35","Overall","Overall","DIABETE2","52","52","","","","","",""
"384484","2008","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.9","61","Overall","Overall","DIABETE2","52","52","","","","","",""
"384483","2008","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.8","","","90.8","92.7","6239","Overall","Overall","DIABETE2","52","52","","","","","",""
"386524","2008","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.4","","","6.7","8.1","759","Overall","Overall","DIABETE2","53","53","","","","","",""
"386525","2008","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","69","Overall","Overall","DIABETE2","53","53","","","","","",""
"386527","2008","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","83","Overall","Overall","DIABETE2","53","53","","","","","",""
"386526","2008","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.0","","","90.2","91.7","7083","Overall","Overall","DIABETE2","53","53","","","","","",""
"287835","2008","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.9","","","5.8","10.0","72","Overall","Overall","DIABETE2","56","56","","","","","",""
"287836","2008","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","2.0","","","1.0","3.0","17","Overall","Overall","DIABETE2","56","56","","","","","",""
"287838","2008","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.2","","","0.9","3.5","17","Overall","Overall","DIABETE2","56","56","","","","","",""
"287837","2008","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.9","","","85.3","90.5","679","Overall","Overall","DIABETE2","56","56","","","","","",""
"356674","2008","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.4","","","11.3","13.4","839","Overall","Overall","DIABETE2","60","60","","","","","",""
"356675","2008","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.1","0.6","14","Overall","Overall","DIABETE2","60","60","","","","","",""
"356677","2008","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.4","","","0.2","0.6","24","Overall","Overall","DIABETE2","60","60","","","","","",""
"356676","2008","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.9","","","85.8","87.9","3594","Overall","Overall","DIABETE2","60","60","","","","","",""
"375330","2008","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.0","","","8.6","11.4","301","Overall","Overall","DIABETE2","62","62","","","","","",""
"375331","2008","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.7","1.6","29","Overall","Overall","DIABETE2","62","62","","","","","",""
