"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3263639","2018","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.5","2.4","136","Overall","Overall","DIABETE3","28","28","","","","","",""
"3263665","2018","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.4","","","84.3","86.6","5018","Overall","Overall","DIABETE3","28","28","","","","","",""
"3267985","2018","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.4","","","8.4","10.3","692","Overall","Overall","DIABETE3","29","29","","","","","",""
"3268011","2018","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.2","47","Overall","Overall","DIABETE3","29","29","","","","","",""
"3267479","2018","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.2","2.0","105","Overall","Overall","DIABETE3","29","29","","","","","",""
"3267505","2018","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.3","","","87.2","89.4","4339","Overall","Overall","DIABETE3","29","29","","","","","",""
"3271684","2018","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.7","","","9.0","10.3","1850","Overall","Overall","DIABETE3","30","30","","","","","",""
"3271786","2018","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.5","148","Overall","Overall","DIABETE3","30","30","","","","","",""
"3271812","2018","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.6","234","Overall","Overall","DIABETE3","30","30","","","","","",""
"3271838","2018","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.8","","","87.0","88.5","12384","Overall","Overall","DIABETE3","30","30","","","","","",""
"3276064","2018","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.8","","","9.3","12.2","385","Overall","Overall","DIABETE3","31","31","","","","","",""
"3275476","2018","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","*","*","Prevalence estimate not available if the unweighted sample size for the denominator was < 50 or the Relative Standard Error (RSE) is > 0.3 or if the state did not collect data for that calendar year.","","","23","Overall","Overall","DIABETE3","31","31","","","","","",""
"3275502","2018","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.8","","","2.0","3.6","90","Overall","Overall","DIABETE3","31","31","","","","","",""
"3275528","2018","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.9","","","84.3","87.6","2715","Overall","Overall","DIABETE3","31","31","","","","","",""
"3280321","2018","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.3","","","9.4","11.3","777","Overall","Overall","DIABETE3","32","32","","","","","",""
"3280347","2018","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.7","1.6","45","Overall","Overall","DIABETE3","32","32","","","","","",""
"3280373","2018","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.3","82","Overall","Overall","DIABETE3","32","32","","","","","",""
"3279804","2018","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.5","","","86.5","88.5","4824","Overall","Overall","DIABETE3","32","32","","","","","",""
"3283931","2018","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.8","","","9.1","12.4","370","Overall","Overall","DIABETE3","33","33","","","","","",""
"3283957","2018","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.6","1.8","31","Overall","Overall","DIABETE3","33","33","","","","","",""
"3283547","2018","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.7","","","1.8","3.6","77","Overall","Overall","DIABETE3","33","33","","","","","",""
"3283573","2018","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.4","","","83.5","87.3","2605","Overall","Overall","DIABETE3","33","33","","","","","",""
"3287821","2018","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.5","","","11.5","13.6","972","Overall","Overall","DIABETE3","34","34","","","","","",""
"3287847","2018","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","51","Overall","Overall","DIABETE3","34","34","","","","","",""
"3287873","2018","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.0","","","1.6","2.4","164","Overall","Overall","DIABETE3","34","34","","","","","",""
"3287899","2018","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.5","","","83.3","85.6","5510","Overall","Overall","DIABETE3","34","34","","","","","",""
"3291996","2018","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.0","","","10.4","11.6","4713","Overall","Overall","DIABETE3","35","35","","","","","",""
"3292022","2018","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.4","356","Overall","Overall","DIABETE3","35","35","","","","","",""
"3292048","2018","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.6","2.2","595","Overall","Overall","DIABETE3","35","35","","","","","",""
"3292367","2018","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.0","","","85.3","86.7","30004","Overall","Overall","DIABETE3","35","35","","","","","",""
"3295974","2018","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.5","","","11.3","13.7","681","Overall","Overall","DIABETE3","36","36","","","","","",""
"3296000","2018","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.4","1.1","29","Overall","Overall","DIABETE3","36","36","","","","","",""
"3296026","2018","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.2","2.2","90","Overall","Overall","DIABETE3","36","36","","","","","",""
"3296052","2018","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.1","","","83.8","86.3","3929","Overall","Overall","DIABETE3","36","36","","","","","",""
"3300331","2018","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.4","","","8.5","10.3","779","Overall","Overall","DIABETE3","37","37","","","","","",""
"3300357","2018","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.3","38","Overall","Overall","DIABETE3","37","37","","","","","",""
"3300383","2018","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.6","110","Overall","Overall","DIABETE3","37","37","","","","","",""
"3300409","2018","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.5","","","87.5","89.5","4692","Overall","Overall","DIABETE3","37","37","","","","","",""
"3304087","2018","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.2","","","11.5","13.0","2091","Overall","Overall","DIABETE3","38","38","","","","","",""
"3304113","2018","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.2","107","Overall","Overall","DIABETE3","38","38","","","","","",""
"3304461","2018","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.3","2.0","232","Overall","Overall","DIABETE3","38","38","","","","","",""
"3304487","2018","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.2","","","84.4","86.1","10312","Overall","Overall","DIABETE3","38","38","","","","","",""
"3308726","2018","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.5","","","11.5","13.5","848","Overall","Overall","DIABETE3","39","39","","","","","",""
"3308752","2018","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.8","1.6","45","Overall","Overall","DIABETE3","39","39","","","","","",""
"3308778","2018","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.4","2.3","112","Overall","Overall","DIABETE3","39","39","","","","","",""
"3308804","2018","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.5","","","83.3","85.7","4241","Overall","Overall","DIABETE3","39","39","","","","","",""
"3312868","2018","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.0","","","10.0","12.0","704","Overall","Overall","DIABETE3","40","40","","","","","",""
"3312894","2018","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","0.8","1.8","69","Overall","Overall","DIABETE3","40","40","","","","","",""
"3313093","2018","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.3","2.0","103","Overall","Overall","DIABETE3","40","40","","","","","",""
"3313119","2018","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.1","","","85.0","87.2","5051","Overall","Overall","DIABETE3","40","40","","","","","",""
"3317158","2018","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.3","","","10.3","12.3","791","Overall","Overall","DIABETE3","41","41","","","","","",""
"3317184","2018","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.1","47","Overall","Overall","DIABETE3","41","41","","","","","",""
"3317210","2018","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.3","2.1","106","Overall","Overall","DIABETE3","41","41","","","","","",""
"3317236","2018","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.2","","","85.1","87.3","5260","Overall","Overall","DIABETE3","41","41","","","","","",""
"3321376","2018","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.9","","","9.8","11.9","738","Overall","Overall","DIABETE3","42","42","","","","","",""
"3320473","2018","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","0.9","1.9","53","Overall","Overall","DIABETE3","42","42","","","","","",""
"3320499","2018","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.5","","","1.0","1.9","94","Overall","Overall","DIABETE3","42","42","","","","","",""
"3320525","2018","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.3","","","85.1","87.5","4713","Overall","Overall","DIABETE3","42","42","","","","","",""
"3324561","2018","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","13.3","","","12.5","14.1","1987","Overall","Overall","DIABETE3","43","43","","","","","",""
"3324744","2018","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","51","Overall","Overall","DIABETE3","43","43","","","","","",""
"3324770","2018","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.7","189","Overall","Overall","DIABETE3","43","43","","","","","",""
"3324796","2018","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.7","","","83.9","85.5","8598","Overall","Overall","DIABETE3","43","43","","","","","",""
"3329005","2018","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.3","","","8.2","10.4","1008","Overall","Overall","DIABETE3","44","44","","","","","",""
"3329031","2018","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.5","","","1.0","2.0","129","Overall","Overall","DIABETE3","44","44","","","","","",""
"3329057","2018","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","100","Overall","Overall","DIABETE3","44","44","","","","","",""
"3329083","2018","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.2","","","87.0","89.4","5873","Overall","Overall","DIABETE3","44","44","","","","","",""
"3332678","2018","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","13.8","","","12.6","15.0","865","Overall","Overall","DIABETE3","45","45","","","","","",""
"3333234","2018","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.8","1.6","55","Overall","Overall","DIABETE3","45","45","","","","","",""
"3333260","2018","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.3","2.0","110","Overall","Overall","DIABETE3","45","45","","","","","",""
"3333286","2018","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","83.3","","","82.0","84.7","4123","Overall","Overall","DIABETE3","45","45","","","","","",""
"3337361","2018","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.6","","","11.2","13.9","1743","Overall","Overall","DIABETE3","46","46","","","","","",""
"3337031","2018","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.8","1.5","117","Overall","Overall","DIABETE3","46","46","","","","","",""
"3337057","2018","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.3","2.2","199","Overall","Overall","DIABETE3","46","46","","","","","",""
"3337083","2018","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.6","","","83.1","86.0","9125","Overall","Overall","DIABETE3","46","46","","","","","",""
"3340722","2018","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.7","9.0","1049","Overall","Overall","DIABETE3","47","47","","","","","",""
"3340748","2018","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","1.0","1.5","118","Overall","Overall","DIABETE3","47","47","","","","","",""
"3340774","2018","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.1","","","1.7","2.4","216","Overall","Overall","DIABETE3","47","47","","","","","",""
"3340800","2018","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.4","","","87.6","89.1","9160","Overall","Overall","DIABETE3","47","47","","","","","",""
"3344999","2018","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.2","","","8.3","10.0","735","Overall","Overall","DIABETE3","48","48","","","","","",""
"3345025","2018","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.8","33","Overall","Overall","DIABETE3","48","48","","","","","",""
"3344622","2018","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.5","92","Overall","Overall","DIABETE3","48","48","","","","","",""
"3345551","2018","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.1","","","88.2","90.1","5671","Overall","Overall","DIABETE3","48","48","","","","","",""
"3349910","2018","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.5","","","9.8","11.3","1411","Overall","Overall","DIABETE3","49","49","","","","","",""
"3349936","2018","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.5","93","Overall","Overall","DIABETE3","49","49","","","","","",""
"3349462","2018","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.3","2.0","209","Overall","Overall","DIABETE3","49","49","","","","","",""
"3349488","2018","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.7","","","85.8","87.5","8588","Overall","Overall","DIABETE3","49","49","","","","","",""
"3354031","2018","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.9","","","9.3","10.5","1624","Overall","Overall","DIABETE3","50","50","","","","","",""
"3354057","2018","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","93","Overall","Overall","DIABETE3","50","50","","","","","",""
"3354083","2018","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","178","Overall","Overall","DIABETE3","50","50","","","","","",""
"3354109","2018","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.1","","","87.4","88.8","11195","Overall","Overall","DIABETE3","50","50","","","","","",""
"3358020","2018","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.3","961","Overall","Overall","DIABETE3","51","51","","","","","",""
"3357465","2018","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","38","Overall","Overall","DIABETE3","51","51","","","","","",""
"3357491","2018","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.1","","","1.6","2.5","120","Overall","Overall","DIABETE3","51","51","","","","","",""
"3357517","2018","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","80.9","","","79.6","82.1","3775","Overall","Overall","DIABETE3","51","51","","","","","",""
"3361539","2018","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.7","","","7.7","9.6","558","Overall","Overall","DIABETE3","52","52","","","","","",""
"3362315","2018","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.2","0.8","17","Overall","Overall","DIABETE3","52","52","","","","","",""
"3362341","2018","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.7","1.7","55","Overall","Overall","DIABETE3","52","52","","","","","",""
"3362367","2018","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.7","","","88.6","90.8","4361","Overall","Overall","DIABETE3","52","52","","","","","",""
"3365558","2018","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.8","","","7.9","9.7","541","Overall","Overall","DIABETE3","53","53","","","","","",""
"3365739","2018","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","19","Overall","Overall","DIABETE3","53","53","","","","","",""
"3365765","2018","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.8","","","1.3","2.3","94","Overall","Overall","DIABETE3","53","53","","","","","",""
"3365791","2018","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.9","","","87.8","89.9","3807","Overall","Overall","DIABETE3","53","53","","","","","",""
"3369966","2018","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","13.7","","","11.4","16.0","294","Overall","Overall","DIABETE3","56","56","","","","","",""
"3369992","2018","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.8","","","1.0","2.6","28","Overall","Overall","DIABETE3","56","56","","","","","",""
"3370018","2018","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.0","","","1.2","2.8","44","Overall","Overall","DIABETE3","56","56","","","","","",""
"3370044","2018","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","82.5","","","80.0","85.0","1274","Overall","Overall","DIABETE3","56","56","","","","","",""
"3374076","2018","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","15.5","","","14.3","16.6","861","Overall","Overall","DIABETE3","60","60","","","","","",""
"3374102","2018","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","*","*","Prevalence estimate not available if the unweighted sample size for the denominator was < 50 or the Relative Standard Error (RSE) is > 0.3 or if the state did not collect data for that calendar year.","","","17","Overall","Overall","DIABETE3","60","60","","","","","",""
"3373523","2018","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","3.0","","","2.4","3.5","159","Overall","Overall","DIABETE3","60","60","","","","","",""
"3373549","2018","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","81.2","","","79.9","82.5","3790","Overall","Overall","DIABETE3","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
